Date,BANKNIFTY18SEP27400PE O,BANKNIFTY18SEP27400PE H,BANKNIFTY18SEP27400PE L,BANKNIFTY18SEP27400PE C,BANKNIFTY18SEP27400PE V
9/10/2018 2:33:00 PM,376.3,376.3,361.75,361.75,200
9/10/2018 2:32:00 PM,386,386,376.3,376.3,40
9/10/2018 2:31:00 PM,386,386,386,386,0
9/10/2018 2:30:00 PM,386,386,386,386,0
9/10/2018 2:29:00 PM,383.45,386,379.85,386,160
9/10/2018 2:28:00 PM,379.2,383.45,379.2,383.45,120
9/10/2018 2:27:00 PM,372,379.2,372,379.2,40
9/10/2018 2:26:00 PM,372.65,372.65,369.75,372,120
9/10/2018 2:25:00 PM,375,380.25,372.65,372.65,320
9/10/2018 2:24:00 PM,363.15,375,363.15,375,200
9/10/2018 2:23:00 PM,360.1,362.3,360.1,362.3,80
9/10/2018 2:22:00 PM,360.85,360.85,358.25,360.1,80
9/10/2018 2:21:00 PM,357.25,360.85,357.25,360.85,80
9/10/2018 2:20:00 PM,364.25,364.25,357.25,357.25,120
9/10/2018 2:19:00 PM,362.1,364.25,361.2,364.25,240
9/10/2018 2:18:00 PM,365.9,365.9,359.45,362.1,240
9/10/2018 2:17:00 PM,364.65,366.2,364.65,365.9,240
9/10/2018 2:16:00 PM,359.95,366.1,359.95,364.65,160
9/10/2018 2:15:00 PM,361.9,361.9,359.9,359.95,120
9/10/2018 2:14:00 PM,359.65,361.9,359.65,361.9,40
9/10/2018 2:13:00 PM,358.85,359.65,358.5,359.65,80
9/10/2018 2:12:00 PM,359.9,359.9,358.85,358.85,80
9/10/2018 2:11:00 PM,356.5,360.75,356.5,359.9,160
9/10/2018 2:10:00 PM,365.9,365.9,356.5,356.5,80
9/10/2018 2:09:00 PM,364.35,365.9,362,365.9,80
9/10/2018 2:08:00 PM,358,364.35,358,364.35,80
9/10/2018 2:07:00 PM,358.9,358.9,357.2,358,160
9/10/2018 2:06:00 PM,357.75,358.9,352.55,358.9,120
9/10/2018 2:05:00 PM,359.95,359.95,357.75,357.75,40
9/10/2018 2:04:00 PM,353.2,359.95,353.2,359.95,120
9/10/2018 2:03:00 PM,350.45,354.4,350.45,353.2,80
9/10/2018 2:02:00 PM,351.45,351.45,350.45,350.45,120
9/10/2018 2:01:00 PM,348.15,351.45,346.9,351.45,120
9/10/2018 2:00:00 PM,350.3,350.3,348.15,348.15,40
9/10/2018 1:59:00 PM,355.45,357.3,350.3,350.3,80
9/10/2018 1:58:00 PM,345.5,355.45,345.5,355.45,160
9/10/2018 1:57:00 PM,337.85,345.5,337.85,345.5,320
9/10/2018 1:56:00 PM,346.7,346.7,337.85,337.85,1440
9/10/2018 1:55:00 PM,348.9,348.9,346.7,346.7,80
9/10/2018 1:54:00 PM,346.8,348.9,343,348.9,760
9/10/2018 1:53:00 PM,347.7,347.7,343.75,346.8,600
9/10/2018 1:52:00 PM,371.4,371.4,347.7,347.7,1120
9/10/2018 1:51:00 PM,374.1,374.1,370.5,371.4,80
9/10/2018 1:50:00 PM,376.15,376.15,373.45,374.1,80
9/10/2018 1:49:00 PM,376.15,376.15,376.15,376.15,0
9/10/2018 1:48:00 PM,378.5,378.5,373.6,376.15,80
9/10/2018 1:47:00 PM,373.3,378.5,372.45,378.5,160
9/10/2018 1:46:00 PM,377.15,377.15,373.3,373.3,80
9/10/2018 1:45:00 PM,378.05,378.05,377.15,377.15,80
9/10/2018 1:44:00 PM,376.5,379.45,376.5,378.05,320
9/10/2018 1:43:00 PM,379.85,379.85,376.5,376.5,40
9/10/2018 1:42:00 PM,382.85,382.85,379.85,379.85,560
9/10/2018 1:41:00 PM,378.65,382.85,378.65,382.85,80
9/10/2018 1:40:00 PM,373.65,378.65,373.65,378.65,80
9/10/2018 1:39:00 PM,376,376,372.95,373.65,80
9/10/2018 1:38:00 PM,375.15,376.75,372.55,376,200
9/10/2018 1:37:00 PM,369.6,375.15,369.6,375.15,80
9/10/2018 1:36:00 PM,372.15,372.15,369.6,369.6,40
9/10/2018 1:35:00 PM,369.45,372.15,369.35,372.15,80
9/10/2018 1:34:00 PM,374.4,374.4,369.45,369.45,80
9/10/2018 1:33:00 PM,377.75,377.75,371.25,374.4,120
9/10/2018 1:32:00 PM,377.75,377.75,377.75,377.75,0
9/10/2018 1:31:00 PM,377.35,377.75,376.1,377.75,480
9/10/2018 1:30:00 PM,377.9,379,376.45,377.35,480
9/10/2018 1:29:00 PM,385.1,385.1,377.9,377.9,160
9/10/2018 1:28:00 PM,383.3,385.1,383.3,385.1,40
9/10/2018 1:27:00 PM,384.7,384.7,380.4,383.3,120
9/10/2018 1:26:00 PM,389,389,382.7,384.7,160
9/10/2018 1:25:00 PM,389,389,389,389,0
9/10/2018 1:24:00 PM,387.9,389,383.8,389,80
9/10/2018 1:23:00 PM,383.65,389,383.65,387.9,200
9/10/2018 1:22:00 PM,380.3,386.25,380.3,383.65,120
9/10/2018 1:21:00 PM,384.15,384.15,380.3,380.3,40
9/10/2018 1:20:00 PM,379.45,384.15,379.45,384.15,160
9/10/2018 1:19:00 PM,379.1,379.45,379.1,379.45,40
9/10/2018 1:18:00 PM,381.25,381.25,379.1,379.1,80
9/10/2018 1:17:00 PM,375,381.25,375,381.25,120
9/10/2018 1:16:00 PM,374.05,375,374.05,375,560
9/10/2018 1:15:00 PM,371.95,374.05,371.65,374.05,120
9/10/2018 1:14:00 PM,375,375,370.1,370.1,40
9/10/2018 1:13:00 PM,372.85,375,372.85,375,160
9/10/2018 1:12:00 PM,370.65,372.85,370.65,372.85,160
9/10/2018 1:11:00 PM,372.45,372.45,372.45,372.45,0
9/10/2018 1:10:00 PM,370,372.45,367.05,372.45,160
9/10/2018 1:09:00 PM,373.1,373.75,370,370,120
9/10/2018 1:08:00 PM,377.8,377.8,376.6,376.6,280
9/10/2018 1:07:00 PM,388.95,388.95,377.8,377.8,360
9/10/2018 1:06:00 PM,388.75,388.95,388.75,388.95,120
9/10/2018 1:05:00 PM,389.25,389.25,389,389,40
9/10/2018 1:04:00 PM,391,391,389.25,389.25,80
9/10/2018 1:03:00 PM,388.2,391,388.2,391,120
9/10/2018 1:02:00 PM,388.15,389.5,388.15,389.5,40
9/10/2018 1:01:00 PM,390.35,390.35,388.15,388.15,120
9/10/2018 1:00:00 PM,387.9,390.35,385.3,390.35,80
9/10/2018 12:59:00 PM,388,388,385.8,387.9,120
9/10/2018 12:58:00 PM,393.6,393.6,388,388,120
9/10/2018 12:57:00 PM,396.3,396.3,393.6,393.6,80
9/10/2018 12:56:00 PM,396.15,397.05,396.15,397.05,40
9/10/2018 12:55:00 PM,394.6,396.15,394.6,396.15,80
9/10/2018 12:54:00 PM,399.05,399.05,394.6,394.6,120
9/10/2018 12:53:00 PM,399.9,399.9,399.9,399.9,0
9/10/2018 12:52:00 PM,396.25,399.9,396.25,399.9,120
9/10/2018 12:51:00 PM,394.7,396.25,394.7,396.25,80
9/10/2018 12:50:00 PM,392.95,394.7,392.95,394.7,80
9/10/2018 12:49:00 PM,393.6,395.2,392.95,392.95,80
9/10/2018 12:48:00 PM,389.7,393.6,389.7,393.6,160
9/10/2018 12:47:00 PM,389.2,392.6,389.2,392.6,120
9/10/2018 12:46:00 PM,392.65,392.65,389.2,389.2,120
9/10/2018 12:45:00 PM,393.45,395.85,392.65,392.65,320
9/10/2018 12:44:00 PM,399.8,399.8,394.6,395.8,120
9/10/2018 12:43:00 PM,399.8,399.8,399.8,399.8,40
9/10/2018 12:42:00 PM,394.4,399.8,394.4,399.8,160
9/10/2018 12:41:00 PM,395.15,395.15,391.05,394.4,240
9/10/2018 12:40:00 PM,396,396,393.5,395.15,120
9/10/2018 12:39:00 PM,407.4,407.4,396,396,120
9/10/2018 12:38:00 PM,404.8,407.4,404.8,407.4,200
9/10/2018 12:37:00 PM,403.6,404.8,402.65,404.8,80
9/10/2018 12:36:00 PM,413.9,413.9,403.6,403.6,80
9/10/2018 12:35:00 PM,411.05,413.9,411.05,413.9,40
9/10/2018 12:34:00 PM,409.1,411.05,409.1,411.05,80
9/10/2018 12:33:00 PM,408.9,409.1,408.9,409.1,40
9/10/2018 12:32:00 PM,406.15,408.9,406.15,408.9,40
9/10/2018 12:31:00 PM,406.15,406.15,406.15,406.15,0
9/10/2018 12:30:00 PM,403.45,406.15,403.45,406.15,40
9/10/2018 12:29:00 PM,403.45,403.45,403.45,403.45,0
9/10/2018 12:28:00 PM,400.7,406.6,400.7,403.45,1320
9/10/2018 12:27:00 PM,400.7,400.7,400.7,400.7,0
9/10/2018 12:26:00 PM,400.7,400.7,400.7,400.7,0
9/10/2018 12:25:00 PM,406.6,406.6,400.7,400.7,40
9/10/2018 12:24:00 PM,397.15,406.6,397.15,406.6,120
9/10/2018 12:23:00 PM,408.5,408.5,397.15,397.15,240
9/10/2018 12:22:00 PM,410.55,410.55,408.5,408.5,80
9/10/2018 12:21:00 PM,413.15,413.15,410.55,410.55,40
9/10/2018 12:20:00 PM,408,413.15,408,413.15,320
9/10/2018 12:19:00 PM,410,412.35,408,408,80
9/10/2018 12:18:00 PM,411.05,416,408.4,410,200
9/10/2018 12:17:00 PM,400.4,411.05,400.4,411.05,320
9/10/2018 12:16:00 PM,400.4,400.4,400.4,400.4,0
9/10/2018 12:15:00 PM,400.4,400.4,400.4,400.4,0
9/10/2018 12:14:00 PM,396.15,400.4,396.15,400.4,40
9/10/2018 12:13:00 PM,393.85,396.15,393.85,396.15,320
9/10/2018 12:12:00 PM,396.35,397.05,393.85,393.85,120
9/10/2018 12:11:00 PM,396.35,396.35,396.35,396.35,0
9/10/2018 12:10:00 PM,403.45,403.45,396.35,396.35,40
9/10/2018 12:09:00 PM,401.9,403.45,399,403.45,120
9/10/2018 12:08:00 PM,400,406.75,400,401.9,720
9/10/2018 12:07:00 PM,391.35,399,391.35,399,120
9/10/2018 12:06:00 PM,393.5,393.5,391.35,391.35,40
9/10/2018 12:05:00 PM,392,393.5,391.1,393.5,80
9/10/2018 12:04:00 PM,382,392,382,392,120
9/10/2018 12:03:00 PM,385.55,385.55,382,382,80
9/10/2018 12:02:00 PM,381.8,385.55,381.8,385.55,400
9/10/2018 12:01:00 PM,381.8,381.8,381.8,381.8,0
9/10/2018 12:00:00 PM,380,383,380,381.8,240
9/10/2018 11:59:00 AM,380,380,380,380,0
9/10/2018 11:58:00 AM,385.65,385.65,380,380,80
9/10/2018 11:57:00 AM,385.65,385.65,385.65,385.65,0
9/10/2018 11:56:00 AM,384.6,390,384.6,385.65,240
9/10/2018 11:55:00 AM,377.45,384.6,377.45,384.6,80
9/10/2018 11:54:00 AM,375.1,377.45,375.1,377.45,40
9/10/2018 11:53:00 AM,368,377,368,375.1,80
9/10/2018 11:52:00 AM,368,368,368,368,0
9/10/2018 11:51:00 AM,368,368,368,368,0
9/10/2018 11:50:00 AM,368,368,368,368,0
9/10/2018 11:49:00 AM,367,368,367,368,80
9/10/2018 11:48:00 AM,360.6,367,360.6,367,40
9/10/2018 11:47:00 AM,362.05,362.05,360.6,360.6,80
9/10/2018 11:46:00 AM,361.3,362.05,361.3,362.05,40
9/10/2018 11:45:00 AM,366.35,366.35,360,361.3,200
9/10/2018 11:44:00 AM,366.35,366.35,366.35,366.35,0
9/10/2018 11:43:00 AM,366.35,366.35,366.35,366.35,0
9/10/2018 11:42:00 AM,369,369,366.35,366.35,40
9/10/2018 11:41:00 AM,369,369,369,369,0
9/10/2018 11:40:00 AM,369.75,369.75,369,369,40
9/10/2018 11:39:00 AM,367.6,369.75,367.6,369.75,40
9/10/2018 11:38:00 AM,364.65,367.6,364.65,367.6,40
9/10/2018 11:37:00 AM,365.95,365.95,361.85,364.65,480
9/10/2018 11:36:00 AM,367.95,367.95,365.8,365.95,80
9/10/2018 11:35:00 AM,365.4,367.95,365.4,367.95,120
9/10/2018 11:34:00 AM,365.4,365.4,365.4,365.4,0
9/10/2018 11:33:00 AM,365.4,365.4,365.4,365.4,0
9/10/2018 11:32:00 AM,375.25,375.25,365.4,365.4,280
9/10/2018 11:31:00 AM,377.45,377.45,375.25,375.25,120
9/10/2018 11:30:00 AM,373.2,377.45,373.2,377.45,80
9/10/2018 11:29:00 AM,375.65,375.65,373.2,373.2,40
9/10/2018 11:28:00 AM,375.65,375.65,375.65,375.65,0
9/10/2018 11:27:00 AM,372,375.65,372,375.65,40
9/10/2018 11:26:00 AM,372,372,372,372,0
9/10/2018 11:25:00 AM,372,372,372,372,0
9/10/2018 11:24:00 AM,372,372,372,372,0
9/10/2018 11:23:00 AM,372,372,372,372,0
9/10/2018 11:22:00 AM,372,372,372,372,0
9/10/2018 11:21:00 AM,373.6,374,372,372,80
9/10/2018 11:20:00 AM,373.6,373.6,373.6,373.6,0
9/10/2018 11:19:00 AM,375.75,375.75,373.6,373.6,40
9/10/2018 11:18:00 AM,375.75,375.75,375.75,375.75,40
9/10/2018 11:17:00 AM,372.25,375.75,372.25,375.75,80
9/10/2018 11:16:00 AM,372.25,372.25,372.25,372.25,0
9/10/2018 11:15:00 AM,372.25,372.25,372.25,372.25,0
9/10/2018 11:14:00 AM,377,377,371.7,372.25,160
9/10/2018 11:13:00 AM,377,377,377,377,0
9/10/2018 11:12:00 AM,377,377,377,377,0
9/10/2018 11:11:00 AM,380,380,377,377,40
9/10/2018 11:10:00 AM,374.75,380,374.75,380,120
9/10/2018 11:09:00 AM,367,379.95,367,374.75,360
9/10/2018 11:08:00 AM,366.65,368.55,366.65,367,200
9/10/2018 11:07:00 AM,361,366.65,361,366.65,80
9/10/2018 11:06:00 AM,361,361,361,361,0
9/10/2018 11:05:00 AM,360.65,361,360.65,361,400
9/10/2018 11:04:00 AM,360,360.65,360,360.65,40
9/10/2018 11:03:00 AM,360,360,360,360,40
9/10/2018 11:02:00 AM,360,360,360,360,0
9/10/2018 11:01:00 AM,361,361,360,360,160
9/10/2018 11:00:00 AM,359.3,361,359.3,361,40
9/10/2018 10:59:00 AM,359.3,359.3,359.3,359.3,0
9/10/2018 10:58:00 AM,362.7,362.7,359.3,359.3,40
9/10/2018 10:57:00 AM,362.7,362.7,362.7,362.7,0
9/10/2018 10:56:00 AM,362.7,362.7,362.7,362.7,0
9/10/2018 10:55:00 AM,363.2,363.2,362.7,362.7,80
9/10/2018 10:54:00 AM,360,363.2,360,363.2,40
9/10/2018 10:53:00 AM,360,360,360,360,0
9/10/2018 10:52:00 AM,361.05,361.05,360,360,40
9/10/2018 10:51:00 AM,361.05,361.05,361.05,361.05,0
9/10/2018 10:50:00 AM,361.05,361.05,361.05,361.05,0
9/10/2018 10:49:00 AM,358,365.1,358,361.05,320
9/10/2018 10:48:00 AM,358,358,358,358,0
9/10/2018 10:47:00 AM,366.6,366.6,358,358,40
9/10/2018 10:46:00 AM,363.5,366.6,363.5,366.6,80
9/10/2018 10:45:00 AM,370,370,363,363.6,240
9/10/2018 10:44:00 AM,370,370,370,370,280
9/10/2018 10:43:00 AM,367,370,364.95,370,1680
9/10/2018 10:42:00 AM,362.3,367,362.3,367,240
9/10/2018 10:41:00 AM,362.3,362.3,362.3,362.3,0
9/10/2018 10:40:00 AM,365.35,365.35,362.3,362.3,1080
9/10/2018 10:39:00 AM,356.15,365.35,356.15,365.35,800
9/10/2018 10:38:00 AM,364.95,364.95,356.15,356.15,960
9/10/2018 10:37:00 AM,363,364.95,363,364.95,40
9/10/2018 10:36:00 AM,362,364.9,358.15,363,1040
9/10/2018 10:35:00 AM,358,362,358,362,1560
9/10/2018 10:34:00 AM,350,358,350,358,1120
9/10/2018 10:33:00 AM,348.4,351.6,348.4,350,1360
9/10/2018 10:32:00 AM,346.2,348.4,346.2,348.4,40
9/10/2018 10:31:00 AM,346.2,346.2,346.2,346.2,0
9/10/2018 10:30:00 AM,345.35,346.2,345.35,346.2,40
9/10/2018 10:29:00 AM,344.25,345.35,344.25,345.35,40
9/10/2018 10:28:00 AM,347.9,347.9,343.55,344.25,360
9/10/2018 10:27:00 AM,347.9,347.9,347.9,347.9,0
9/10/2018 10:26:00 AM,347.9,347.9,347.9,347.9,0
9/10/2018 10:25:00 AM,347.9,347.9,347.9,347.9,0
9/10/2018 10:24:00 AM,347.9,347.9,347.9,347.9,0
9/10/2018 10:23:00 AM,346.35,347.9,346.35,347.9,40
9/10/2018 10:22:00 AM,347.75,347.75,346.35,346.35,40
9/10/2018 10:21:00 AM,347.75,347.75,347.75,347.75,0
9/10/2018 10:20:00 AM,349.8,349.8,347.75,347.75,40
9/10/2018 10:19:00 AM,349.8,349.8,349.8,349.8,0
9/10/2018 10:18:00 AM,349.8,349.8,349.8,349.8,0
9/10/2018 10:17:00 AM,354.5,354.5,349.8,349.8,160
9/10/2018 10:16:00 AM,357.6,357.6,354.5,354.5,80
9/10/2018 10:15:00 AM,351.3,357.6,351.3,357.6,40
9/10/2018 10:14:00 AM,352.6,352.6,351.3,351.3,40
9/10/2018 10:13:00 AM,357.7,357.7,349.8,352.6,160
9/10/2018 10:12:00 AM,354.95,357.7,354.95,357.7,200
9/10/2018 10:11:00 AM,361.45,362.2,354.95,354.95,2320
9/10/2018 10:10:00 AM,358,363.45,358,363.45,120
9/10/2018 10:09:00 AM,352.4,358,352.4,358,40
9/10/2018 10:08:00 AM,353.75,356.5,352.4,352.4,280
9/10/2018 10:07:00 AM,356.5,356.5,353.75,353.75,80
9/10/2018 10:06:00 AM,357.2,358,356.5,356.5,80
9/10/2018 10:05:00 AM,363.6,366.3,357.2,357.2,480
9/10/2018 10:04:00 AM,354.9,363.6,349.35,363.6,2600
9/10/2018 10:03:00 AM,336.55,357.4,336.55,357.4,1320
9/10/2018 10:02:00 AM,336.3,336.55,336.3,336.55,40
9/10/2018 10:01:00 AM,340,341.6,336.3,336.3,160
9/10/2018 10:00:00 AM,339.95,343,338.8,343,400
9/10/2018 9:59:00 AM,334.05,339.95,334.05,339.95,40
9/10/2018 9:58:00 AM,338.6,338.6,334.05,334.05,560
9/10/2018 9:57:00 AM,332,338.6,329.95,338.6,320
9/10/2018 9:56:00 AM,327.05,332,327.05,332,120
9/10/2018 9:55:00 AM,325.05,329.45,325.05,327.05,440
9/10/2018 9:54:00 AM,321.4,327.45,321.4,327.45,320
9/10/2018 9:53:00 AM,324.75,324.75,321.4,321.4,120
9/10/2018 9:52:00 AM,324.45,326.2,323.25,324.75,280
9/10/2018 9:51:00 AM,325.8,328.65,324.45,324.45,200
9/10/2018 9:50:00 AM,327.15,327.15,325.25,325.8,80
9/10/2018 9:49:00 AM,322.25,327.15,320.9,327.15,120
9/10/2018 9:48:00 AM,327,327,321.55,322.25,80
9/10/2018 9:47:00 AM,331.6,331.75,327,327,240
9/10/2018 9:46:00 AM,329.7,332.45,329.7,331.6,160
9/10/2018 9:45:00 AM,325.45,330.9,325.45,329.7,240
9/10/2018 9:44:00 AM,328.8,328.8,324.25,325.45,280
9/10/2018 9:43:00 AM,330,330.65,328,328.8,360
9/10/2018 9:42:00 AM,334.9,334.9,328.95,330,160
9/10/2018 9:41:00 AM,334.35,335.5,334.35,334.9,120
9/10/2018 9:40:00 AM,340.45,340.45,333.25,334.35,160
9/10/2018 9:39:00 AM,335,342.4,335,340.45,400
9/10/2018 9:38:00 AM,330.75,338.35,330.75,335,200
9/10/2018 9:37:00 AM,336.15,336.15,335.55,335.55,40
9/10/2018 9:36:00 AM,339.5,343.25,336.15,336.15,1120
9/10/2018 9:35:00 AM,335,345.95,333.9,339.5,1360
9/10/2018 9:34:00 AM,331.85,337.6,331.85,335,600
9/10/2018 9:33:00 AM,332.1,333.65,329,331.85,360
9/10/2018 9:32:00 AM,324.5,332.1,324.5,332.1,80
9/10/2018 9:31:00 AM,323.75,324.7,323.75,324.5,120
9/10/2018 9:30:00 AM,320.8,323.75,320.2,323.75,120
9/10/2018 9:29:00 AM,312.6,321.5,312.6,320.8,480
9/10/2018 9:28:00 AM,314.75,314.75,312,312.6,1080
9/10/2018 9:27:00 AM,310.95,315.65,310.95,314.75,80
9/10/2018 9:26:00 AM,307.1,312.65,307.1,310.95,200
9/10/2018 9:25:00 AM,316.3,316.3,307.1,307.1,160
9/10/2018 9:24:00 AM,324,325.45,316.1,316.3,680
9/10/2018 9:23:00 AM,325.05,329.65,324,324,320
9/10/2018 9:22:00 AM,330.15,332.85,325,325.05,520
9/10/2018 9:21:00 AM,327.05,330.15,325,330.15,480
9/10/2018 9:20:00 AM,314.1,327.05,314.1,327.05,960
9/10/2018 9:19:00 AM,320,320,312,314.1,240
9/10/2018 9:18:00 AM,325,325,319.95,320,720
9/10/2018 9:17:00 AM,313.7,323.5,309.8,323.5,1480
9/10/2018 9:16:00 AM,324.95,324.95,311.4,313.7,1280
9/10/2018 9:15:00 AM,324,333,324,324.95,280
