Date,BANKNIFTY18SEP27700PE O,BANKNIFTY18SEP27700PE H,BANKNIFTY18SEP27700PE L,BANKNIFTY18SEP27700PE C,BANKNIFTY18SEP27700PE V
9/10/2018 2:21:00 PM,519.05,519.05,519.05,519.05,0
9/10/2018 2:20:00 PM,526.75,526.75,519.05,519.05,40
9/10/2018 2:19:00 PM,526.75,526.75,526.75,526.75,0
9/10/2018 2:18:00 PM,522.5,526.75,522.5,526.75,40
9/10/2018 2:17:00 PM,522.5,522.5,522.5,522.5,0
9/10/2018 2:16:00 PM,522.5,522.5,522.5,522.5,0
9/10/2018 2:15:00 PM,520,522.5,520,522.5,80
9/10/2018 2:14:00 PM,528.9,528.9,520,520,160
9/10/2018 2:13:00 PM,528.9,528.9,528.9,528.9,0
9/10/2018 2:12:00 PM,528.9,528.9,528.9,528.9,0
9/10/2018 2:11:00 PM,528.9,528.9,528.9,528.9,0
9/10/2018 2:10:00 PM,528.9,528.9,528.9,528.9,0
9/10/2018 2:09:00 PM,512.9,528.9,512.9,528.9,40
9/10/2018 2:08:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:07:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:06:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:05:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:04:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:03:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:02:00 PM,512.9,512.9,512.9,512.9,0
9/10/2018 2:01:00 PM,504.4,512.9,504.4,512.9,760
9/10/2018 2:00:00 PM,504.4,504.4,504.4,504.4,0
9/10/2018 1:59:00 PM,504.4,504.4,504.4,504.4,0
9/10/2018 1:58:00 PM,504.4,504.4,504.4,504.4,0
9/10/2018 1:57:00 PM,504.4,504.4,504.4,504.4,0
9/10/2018 1:56:00 PM,504.4,504.4,504.4,504.4,0
9/10/2018 1:55:00 PM,501,504.4,501,504.4,40
9/10/2018 1:54:00 PM,501,501,501,501,0
9/10/2018 1:53:00 PM,501,501,501,501,0
9/10/2018 1:52:00 PM,550,550,501,501,80
9/10/2018 1:51:00 PM,550,550,550,550,0
9/10/2018 1:50:00 PM,550,550,550,550,0
9/10/2018 1:49:00 PM,550,550,550,550,0
9/10/2018 1:48:00 PM,550,550,550,550,0
9/10/2018 1:47:00 PM,550,550,550,550,0
9/10/2018 1:46:00 PM,550,550,550,550,0
9/10/2018 1:45:00 PM,550,550,550,550,0
9/10/2018 1:44:00 PM,550,550,550,550,0
9/10/2018 1:43:00 PM,550,550,550,550,0
9/10/2018 1:42:00 PM,550,550,550,550,0
9/10/2018 1:41:00 PM,540.45,550,540.45,550,40
9/10/2018 1:40:00 PM,540.45,540.45,540.45,540.45,0
9/10/2018 1:39:00 PM,537.35,540.45,537.35,540.45,360
9/10/2018 1:38:00 PM,537.35,537.35,537.35,537.35,0
9/10/2018 1:37:00 PM,537.35,537.35,537.35,537.35,0
9/10/2018 1:36:00 PM,537.35,537.35,537.35,537.35,0
9/10/2018 1:35:00 PM,537.35,537.35,537.35,537.35,0
9/10/2018 1:34:00 PM,537.35,537.35,537.35,537.35,0
9/10/2018 1:33:00 PM,540,540,537.35,537.35,40
9/10/2018 1:32:00 PM,540,540,540,540,0
9/10/2018 1:31:00 PM,540.1,540.1,540,540,40
9/10/2018 1:30:00 PM,538,540.1,538,540.1,40
9/10/2018 1:29:00 PM,538,538,538,538,0
9/10/2018 1:28:00 PM,538,538,538,538,0
9/10/2018 1:27:00 PM,538,538,538,538,0
9/10/2018 1:26:00 PM,538,538,538,538,0
9/10/2018 1:25:00 PM,538,538,538,538,0
9/10/2018 1:24:00 PM,538,538,538,538,0
9/10/2018 1:23:00 PM,538,538,538,538,0
9/10/2018 1:22:00 PM,538,538,538,538,0
9/10/2018 1:21:00 PM,538,538,538,538,0
9/10/2018 1:20:00 PM,538,538,538,538,0
9/10/2018 1:19:00 PM,538,538,538,538,0
9/10/2018 1:18:00 PM,538,538,538,538,0
9/10/2018 1:17:00 PM,538,538,538,538,0
9/10/2018 1:16:00 PM,537.85,538,537.85,538,40
9/10/2018 1:15:00 PM,534.2,537.85,534.2,537.85,160
9/10/2018 1:14:00 PM,534.2,534.2,534.2,534.2,0
9/10/2018 1:13:00 PM,534.2,534.2,534.2,534.2,0
9/10/2018 1:12:00 PM,534.2,534.2,534.2,534.2,0
9/10/2018 1:11:00 PM,552,552,534.2,534.2,80
9/10/2018 1:10:00 PM,552,552,552,552,0
9/10/2018 1:09:00 PM,552,552,552,552,0
9/10/2018 1:08:00 PM,552,552,552,552,0
9/10/2018 1:07:00 PM,552,552,552,552,0
9/10/2018 1:06:00 PM,552,552,552,552,0
9/10/2018 1:05:00 PM,552,552,552,552,0
9/10/2018 1:04:00 PM,552,552,552,552,0
9/10/2018 1:03:00 PM,552,552,552,552,0
9/10/2018 1:02:00 PM,552,552,552,552,0
9/10/2018 1:01:00 PM,552,552,552,552,0
9/10/2018 1:00:00 PM,561.85,561.85,552,552,120
9/10/2018 12:59:00 PM,561.85,561.85,561.85,561.85,0
9/10/2018 12:58:00 PM,543.75,561.85,543.75,561.85,40
9/10/2018 12:57:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:56:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:55:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:54:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:53:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:52:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:51:00 PM,543.75,543.75,543.75,543.75,0
9/10/2018 12:50:00 PM,565.8,565.8,543.75,543.75,120
9/10/2018 12:49:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:48:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:47:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:46:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:45:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:44:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:43:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:42:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:41:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:40:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:39:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:38:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:37:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:36:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:35:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:34:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:33:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:32:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:31:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:30:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:29:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:28:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:27:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:26:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:25:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:24:00 PM,565.8,565.8,565.8,565.8,0
9/10/2018 12:23:00 PM,584.4,584.4,565.8,565.8,40
9/10/2018 12:22:00 PM,584.4,584.4,584.4,584.4,0
9/10/2018 12:21:00 PM,584.4,584.4,584.4,584.4,0
9/10/2018 12:20:00 PM,584.4,584.4,584.4,584.4,0
9/10/2018 12:19:00 PM,583.4,584.4,583.4,584.4,120
9/10/2018 12:18:00 PM,583.4,583.4,583.4,583.4,0
9/10/2018 12:17:00 PM,585,585,583.4,583.4,80
9/10/2018 12:16:00 PM,580,585,580,585,120
9/10/2018 12:15:00 PM,565,565,565,565,0
9/10/2018 12:14:00 PM,565,565,565,565,0
9/10/2018 12:13:00 PM,564.45,565,564.45,565,40
9/10/2018 12:12:00 PM,572.35,572.35,564.45,564.45,40
9/10/2018 12:11:00 PM,572.35,572.35,572.35,572.35,0
9/10/2018 12:10:00 PM,573.05,573.05,572.35,572.35,40
9/10/2018 12:09:00 PM,571.3,573.05,571.3,573.05,80
9/10/2018 12:08:00 PM,571.3,571.3,571.3,571.3,0
9/10/2018 12:07:00 PM,538.45,571.3,538.45,571.3,40
9/10/2018 12:06:00 PM,565.8,565.8,538.45,538.45,40
9/10/2018 12:05:00 PM,556,565.8,551.3,565.8,160
9/10/2018 12:04:00 PM,540,556,540,556,320
9/10/2018 12:03:00 PM,540,540,540,540,40
9/10/2018 12:02:00 PM,537.1,537.1,537.1,537.1,0
9/10/2018 12:01:00 PM,549.9,549.9,534.7,537.1,120
9/10/2018 12:00:00 PM,549.9,549.9,549.9,549.9,0
9/10/2018 11:59:00 AM,549.9,549.9,549.9,549.9,0
9/10/2018 11:58:00 AM,527.45,549.9,527.45,549.9,40
9/10/2018 11:57:00 AM,527.45,527.45,527.45,527.45,0
9/10/2018 11:56:00 AM,527.45,527.45,527.45,527.45,0
9/10/2018 11:55:00 AM,527.45,527.45,527.45,527.45,0
9/10/2018 11:54:00 AM,531.3,531.3,527.45,527.45,80
9/10/2018 11:53:00 AM,531.35,531.35,531.3,531.3,120
9/10/2018 11:52:00 AM,531.35,531.35,531.35,531.35,0
9/10/2018 11:51:00 AM,531.35,531.35,531.35,531.35,0
9/10/2018 11:50:00 AM,531.35,531.35,531.35,531.35,0
9/10/2018 11:49:00 AM,526.9,531.35,526.9,531.35,80
9/10/2018 11:48:00 AM,520.5,526.9,520.5,526.9,40
9/10/2018 11:47:00 AM,520.5,520.5,520.5,520.5,0
9/10/2018 11:46:00 AM,520.5,520.5,520.5,520.5,0
9/10/2018 11:45:00 AM,520.5,520.5,520.5,520.5,0
9/10/2018 11:44:00 AM,520.5,520.5,520.5,520.5,0
9/10/2018 11:43:00 AM,520.5,520.5,520.5,520.5,0
9/10/2018 11:42:00 AM,520.5,520.5,520.5,520.5,40
9/10/2018 11:41:00 AM,535,535,520.5,520.5,40
9/10/2018 11:40:00 AM,535,535,535,535,0
9/10/2018 11:39:00 AM,535,535,535,535,0
9/10/2018 11:38:00 AM,535,535,535,535,0
9/10/2018 11:37:00 AM,535,535,535,535,0
9/10/2018 11:36:00 AM,535,535,535,535,0
9/10/2018 11:35:00 AM,535,535,535,535,0
9/10/2018 11:34:00 AM,535,535,535,535,0
9/10/2018 11:33:00 AM,535,535,535,535,0
9/10/2018 11:32:00 AM,535,535,535,535,0
9/10/2018 11:31:00 AM,540.3,540.3,535,535,80
9/10/2018 11:30:00 AM,540.3,540.3,540.3,540.3,0
9/10/2018 11:29:00 AM,540.3,540.3,540.3,540.3,0
9/10/2018 11:28:00 AM,540,540.3,540,540.3,40
9/10/2018 11:27:00 AM,540,540,540,540,0
9/10/2018 11:26:00 AM,540,540,540,540,0
9/10/2018 11:25:00 AM,540,540,540,540,0
9/10/2018 11:24:00 AM,540,540,540,540,0
9/10/2018 11:23:00 AM,540,540,540,540,0
9/10/2018 11:22:00 AM,540,540,540,540,0
9/10/2018 11:21:00 AM,540,540,540,540,0
9/10/2018 11:20:00 AM,540,540,540,540,0
9/10/2018 11:19:00 AM,528.35,540,528.35,540,40
9/10/2018 11:18:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:17:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:16:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:15:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:14:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:13:00 AM,528.35,528.35,528.35,528.35,0
9/10/2018 11:12:00 AM,535,535,528.35,528.35,80
9/10/2018 11:11:00 AM,548.9,548.9,535,535,200
9/10/2018 11:10:00 AM,548.9,548.9,548.9,548.9,0
9/10/2018 11:09:00 AM,524.6,548.9,524.6,548.9,360
9/10/2018 11:08:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:07:00 AM,523,524.6,523,524.6,400
9/10/2018 11:06:00 AM,524.6,524.6,523,523,40
9/10/2018 11:05:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:04:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:03:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:02:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:01:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 11:00:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:59:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:58:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:57:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:56:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:55:00 AM,524.6,524.6,524.6,524.6,0
9/10/2018 10:54:00 AM,531,531,524.6,524.6,40
9/10/2018 10:53:00 AM,531,531,531,531,0
9/10/2018 10:52:00 AM,531,531,531,531,0
9/10/2018 10:51:00 AM,531,531,531,531,0
9/10/2018 10:50:00 AM,531,531,531,531,0
9/10/2018 10:49:00 AM,531,531,531,531,0
9/10/2018 10:48:00 AM,531,531,531,531,0
9/10/2018 10:47:00 AM,531,531,531,531,0
9/10/2018 10:46:00 AM,531,531,531,531,0
9/10/2018 10:45:00 AM,521.15,531,521.15,531,40
9/10/2018 10:44:00 AM,521.15,521.15,521.15,521.15,0
9/10/2018 10:43:00 AM,521.15,521.15,521.15,521.15,0
9/10/2018 10:42:00 AM,521,521.15,521,521.15,40
9/10/2018 10:41:00 AM,521,521,521,521,0
9/10/2018 10:40:00 AM,521,521,521,521,0
9/10/2018 10:39:00 AM,520,521,520,521,40
9/10/2018 10:38:00 AM,520,520,520,520,0
9/10/2018 10:37:00 AM,511.3,520,511.3,520,40
9/10/2018 10:36:00 AM,511.3,511.3,511.3,511.3,0
9/10/2018 10:35:00 AM,511.3,511.3,511.3,511.3,0
9/10/2018 10:34:00 AM,511.3,511.3,511.3,511.3,0
9/10/2018 10:33:00 AM,491.25,511.3,491.25,511.3,80
9/10/2018 10:32:00 AM,491.25,491.25,491.25,491.25,0
9/10/2018 10:31:00 AM,491.25,491.25,491.25,491.25,0
9/10/2018 10:30:00 AM,491.25,491.25,491.25,491.25,0
9/10/2018 10:29:00 AM,491.25,491.25,491.25,491.25,0
9/10/2018 10:28:00 AM,491.25,491.25,491.25,491.25,0
9/10/2018 10:27:00 AM,502.3,502.3,491.25,491.25,40
9/10/2018 10:26:00 AM,502.3,502.3,502.3,502.3,0
9/10/2018 10:25:00 AM,500.7,502.3,500.7,502.3,80
9/10/2018 10:24:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:23:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:22:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:21:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:20:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:19:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:18:00 AM,500.7,500.7,500.7,500.7,0
9/10/2018 10:17:00 AM,517.3,517.3,500.7,500.7,40
9/10/2018 10:16:00 AM,517,517.3,510.05,517.3,80
9/10/2018 10:15:00 AM,507,517,507,517,80
9/10/2018 10:14:00 AM,507,507,507,507,0
9/10/2018 10:13:00 AM,521.85,521.85,507,507,120
9/10/2018 10:12:00 AM,521.85,521.85,521.85,521.85,0
9/10/2018 10:11:00 AM,521.85,521.85,521.85,521.85,40
9/10/2018 10:10:00 AM,512,515,512,515,120
9/10/2018 10:09:00 AM,523.05,523.05,512,512,120
9/10/2018 10:08:00 AM,523.05,523.05,523.05,523.05,0
9/10/2018 10:07:00 AM,523.05,523.05,523.05,523.05,0
9/10/2018 10:06:00 AM,523.05,523.05,523.05,523.05,0
9/10/2018 10:05:00 AM,523.05,523.05,523.05,523.05,0
9/10/2018 10:04:00 AM,504.4,523.05,504.4,523.05,40
9/10/2018 10:03:00 AM,476.65,510,476.65,504.4,120
9/10/2018 10:02:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 10:01:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 10:00:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 9:59:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 9:58:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 9:57:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 9:56:00 AM,476.65,476.65,476.65,476.65,0
9/10/2018 9:55:00 AM,467.1,476.7,467.1,476.65,320
9/10/2018 9:54:00 AM,471.1,471.1,467.1,467.1,40
9/10/2018 9:53:00 AM,471.1,471.1,471.1,471.1,0
9/10/2018 9:52:00 AM,471.1,471.1,471.1,471.1,40
9/10/2018 9:51:00 AM,476.5,476.5,473.6,473.6,40
9/10/2018 9:50:00 AM,476.5,476.5,476.5,476.5,0
9/10/2018 9:49:00 AM,480,480,469.95,476.5,120
9/10/2018 9:48:00 AM,480,480,480,480,0
9/10/2018 9:47:00 AM,480,480,480,480,0
9/10/2018 9:46:00 AM,470,480,470,480,40
9/10/2018 9:45:00 AM,470,470,470,470,0
9/10/2018 9:44:00 AM,479.35,479.35,470,470,80
9/10/2018 9:43:00 AM,479.35,479.35,479.35,479.35,0
9/10/2018 9:42:00 AM,479.35,479.35,479.35,479.35,0
9/10/2018 9:41:00 AM,497.5,497.5,479.35,479.35,80
9/10/2018 9:40:00 AM,497.5,497.5,497.5,497.5,0
9/10/2018 9:39:00 AM,499,499,497.5,497.5,40
9/10/2018 9:38:00 AM,499,499,499,499,0
9/10/2018 9:37:00 AM,499,499,499,499,0
9/10/2018 9:36:00 AM,499,499,499,499,0
9/10/2018 9:35:00 AM,485.1,499,485.1,499,80
9/10/2018 9:34:00 AM,471.15,487.85,471.15,487.85,40
9/10/2018 9:33:00 AM,471.15,471.15,471.15,471.15,0
9/10/2018 9:32:00 AM,471.15,471.15,471.15,471.15,0
9/10/2018 9:31:00 AM,460.15,471.15,460.15,471.15,40
9/10/2018 9:30:00 AM,460.15,460.15,460.15,460.15,0
9/10/2018 9:29:00 AM,460.15,460.15,460.15,460.15,0
9/10/2018 9:28:00 AM,460.15,460.15,460.15,460.15,0
9/10/2018 9:27:00 AM,460.15,460.15,460.15,460.15,0
9/10/2018 9:26:00 AM,475.95,475.95,460.15,460.15,40
9/10/2018 9:25:00 AM,475.95,475.95,475.95,475.95,0
9/10/2018 9:24:00 AM,475.95,475.95,475.95,475.95,0
9/10/2018 9:23:00 AM,475.95,475.95,475.95,475.95,0
9/10/2018 9:22:00 AM,458.65,475.95,458.65,475.95,40
9/10/2018 9:21:00 AM,458.65,458.65,458.65,458.65,0
9/10/2018 9:20:00 AM,458.65,458.65,458.65,458.65,0
9/10/2018 9:19:00 AM,458.65,458.65,458.65,458.65,0
9/10/2018 9:18:00 AM,458.65,458.65,458.65,458.65,80
