Date,BANKNIFTY18SEP27400CE O,BANKNIFTY18SEP27400CE H,BANKNIFTY18SEP27400CE L,BANKNIFTY18SEP27400CE C,BANKNIFTY18SEP27400CE V
9/10/2018 2:34:00 PM,316.15,323.1,316.15,320,320
9/10/2018 2:33:00 PM,295.7,316.15,295.7,316.15,840
9/10/2018 2:32:00 PM,295.3,295.7,295.3,295.7,80
9/10/2018 2:31:00 PM,295.3,295.3,295.3,295.3,0
9/10/2018 2:30:00 PM,295.45,295.45,295.3,295.3,80
9/10/2018 2:29:00 PM,296.8,296.8,295.45,295.45,160
9/10/2018 2:28:00 PM,303.25,303.25,296.45,296.8,640
9/10/2018 2:27:00 PM,305,305,303.25,303.25,120
9/10/2018 2:26:00 PM,305,305,305,305,40
9/10/2018 2:25:00 PM,307.5,307.5,300.75,305,800
9/10/2018 2:24:00 PM,314,314,307.5,307.5,400
9/10/2018 2:23:00 PM,315.25,315.25,314,314,80
9/10/2018 2:22:00 PM,315.25,315.25,315.25,315.25,0
9/10/2018 2:21:00 PM,319.65,319.65,315.25,315.25,80
9/10/2018 2:20:00 PM,314.05,319.65,314.05,319.65,200
9/10/2018 2:19:00 PM,314.45,314.45,314.05,314.05,40
9/10/2018 2:18:00 PM,312.1,314.45,312.1,314.45,120
9/10/2018 2:17:00 PM,311.05,314.85,311.05,312.1,240
9/10/2018 2:16:00 PM,315.1,315.1,310.65,311,680
9/10/2018 2:15:00 PM,315.35,315.9,314.45,315.1,160
9/10/2018 2:14:00 PM,316.1,316.1,311.85,315.35,240
9/10/2018 2:13:00 PM,319.95,319.95,314.3,316.1,280
9/10/2018 2:12:00 PM,315.05,319.95,315.05,319.95,40
9/10/2018 2:11:00 PM,317.85,317.85,315.05,315.05,920
9/10/2018 2:10:00 PM,312.15,317.85,312.15,317.85,40
9/10/2018 2:09:00 PM,316.3,316.3,309.45,312.15,120
9/10/2018 2:08:00 PM,316.3,316.3,316.3,316.3,0
9/10/2018 2:07:00 PM,317,317,316.3,316.3,80
9/10/2018 2:06:00 PM,319,319,317,317,40
9/10/2018 2:05:00 PM,319.65,319.65,319,319,40
9/10/2018 2:04:00 PM,322.9,322.9,316.8,319.65,160
9/10/2018 2:03:00 PM,325,325,322.9,322.9,80
9/10/2018 2:02:00 PM,325,326.6,325,325,200
9/10/2018 2:01:00 PM,328.95,328.95,325,325,240
9/10/2018 2:00:00 PM,321.85,328.95,321.85,328.95,160
9/10/2018 1:59:00 PM,322.25,322.25,319.3,321.85,600
9/10/2018 1:58:00 PM,331.1,331.1,322.25,322.25,280
9/10/2018 1:57:00 PM,335.9,337.05,330.25,331.1,640
9/10/2018 1:56:00 PM,327.15,337.5,327.15,335.9,1040
9/10/2018 1:55:00 PM,330,330,327.15,327.15,80
9/10/2018 1:54:00 PM,331.55,332.75,329.85,330,440
9/10/2018 1:53:00 PM,329.75,332.85,328.95,331.55,400
9/10/2018 1:52:00 PM,312,329.75,312,329.75,840
9/10/2018 1:51:00 PM,307.6,312,307.6,312,40
9/10/2018 1:50:00 PM,307.6,307.6,307.6,307.6,0
9/10/2018 1:49:00 PM,307.65,307.65,307.6,307.6,40
9/10/2018 1:48:00 PM,306.3,307.65,304.65,307.65,2960
9/10/2018 1:47:00 PM,301,306.3,301,306.3,40
9/10/2018 1:46:00 PM,301,301,301,301,0
9/10/2018 1:45:00 PM,301,301,301,301,0
9/10/2018 1:44:00 PM,301,301,301,301,0
9/10/2018 1:43:00 PM,301,301,301,301,0
9/10/2018 1:42:00 PM,301,301,301,301,0
9/10/2018 1:41:00 PM,304.15,304.15,301,301,40
9/10/2018 1:40:00 PM,307.6,307.8,304.15,304.15,480
9/10/2018 1:39:00 PM,306.55,307.6,306.55,307.6,80
9/10/2018 1:38:00 PM,310,310,306.55,306.55,40
9/10/2018 1:37:00 PM,310,310,310,310,0
9/10/2018 1:36:00 PM,310,310,310,310,80
9/10/2018 1:35:00 PM,310,310,310,310,0
9/10/2018 1:34:00 PM,304.75,310,304.75,310,120
9/10/2018 1:33:00 PM,304.75,304.75,304.75,304.75,0
9/10/2018 1:32:00 PM,306.2,306.2,304.75,304.75,80
9/10/2018 1:31:00 PM,300.55,306.2,300.55,306.2,40
9/10/2018 1:30:00 PM,300.55,300.55,300.55,300.55,0
9/10/2018 1:29:00 PM,302.45,302.45,300.55,300.55,80
9/10/2018 1:28:00 PM,304.4,304.4,302.45,302.45,40
9/10/2018 1:27:00 PM,300,304.4,300,304.4,80
9/10/2018 1:26:00 PM,300,300,300,300,0
9/10/2018 1:25:00 PM,300,300,300,300,0
9/10/2018 1:24:00 PM,300,300,300,300,0
9/10/2018 1:23:00 PM,300,300,300,300,0
9/10/2018 1:22:00 PM,304.25,304.25,300,300,120
9/10/2018 1:21:00 PM,302.85,304.25,302.85,304.25,40
9/10/2018 1:20:00 PM,302.85,302.85,302.85,302.85,0
9/10/2018 1:19:00 PM,303.75,303.75,302.85,302.85,400
9/10/2018 1:18:00 PM,301.85,305.7,301.85,303.75,120
9/10/2018 1:17:00 PM,308,308,300,301.85,200
9/10/2018 1:16:00 PM,309,310.9,308,308,520
9/10/2018 1:15:00 PM,311.25,311.3,307.9,309,920
9/10/2018 1:14:00 PM,309.6,311.25,309.6,311.25,400
9/10/2018 1:13:00 PM,310,310,306.5,309.6,600
9/10/2018 1:12:00 PM,310,310,310,310,0
9/10/2018 1:11:00 PM,315.55,315.55,310,310,120
9/10/2018 1:10:00 PM,312.15,315.55,312.15,315.55,40
9/10/2018 1:09:00 PM,305.9,315.05,305.9,312.15,1760
9/10/2018 1:08:00 PM,305.9,305.9,305.9,305.9,0
9/10/2018 1:07:00 PM,296.8,308.25,296.8,305.9,1120
9/10/2018 1:06:00 PM,298.45,298.45,296.8,296.8,120
9/10/2018 1:05:00 PM,296.8,298.45,296.8,298.45,40
9/10/2018 1:04:00 PM,299.5,299.7,296.8,296.8,200
9/10/2018 1:03:00 PM,300.75,301.25,299.5,299.5,120
9/10/2018 1:02:00 PM,300.75,300.75,300.75,300.75,0
9/10/2018 1:01:00 PM,299.2,300.75,299.2,300.75,40
9/10/2018 1:00:00 PM,301.9,301.9,299.2,299.2,40
9/10/2018 12:59:00 PM,294.85,301.9,294.85,301.9,40
9/10/2018 12:58:00 PM,294.85,294.85,294.85,294.85,0
9/10/2018 12:57:00 PM,294.85,294.85,294.85,294.85,0
9/10/2018 12:56:00 PM,294.8,295.8,294.8,294.85,360
9/10/2018 12:55:00 PM,294.8,294.8,294.8,294.8,0
9/10/2018 12:54:00 PM,291.75,294.8,291.75,294.8,40
9/10/2018 12:53:00 PM,293.7,293.7,291.75,291.75,160
9/10/2018 12:52:00 PM,296.4,297.25,293.7,293.7,280
9/10/2018 12:51:00 PM,298.1,298.1,296.4,296.4,40
9/10/2018 12:50:00 PM,299.4,299.4,298.1,298.1,40
9/10/2018 12:49:00 PM,299.4,299.4,299.4,299.4,0
9/10/2018 12:48:00 PM,299.4,299.4,299.4,299.4,120
9/10/2018 12:47:00 PM,302.45,302.45,299.4,299.4,80
9/10/2018 12:46:00 PM,301.8,302.45,301.8,302.45,80
9/10/2018 12:45:00 PM,293.55,301.8,293.55,301.8,120
9/10/2018 12:44:00 PM,294.05,294.05,293.55,293.55,200
9/10/2018 12:43:00 PM,300.1,300.1,293.6,294.05,4000
9/10/2018 12:42:00 PM,305.5,305.5,300.1,300.1,400
9/10/2018 12:41:00 PM,302,305.5,302,305.5,80
9/10/2018 12:40:00 PM,300.15,302,300.15,302,40
9/10/2018 12:39:00 PM,293,300.15,293,300.15,80
9/10/2018 12:38:00 PM,293,293,293,293,0
9/10/2018 12:37:00 PM,294,294,293,293,240
9/10/2018 12:36:00 PM,291.3,294,291.3,294,280
9/10/2018 12:35:00 PM,290.7,291.3,289,291.3,160
9/10/2018 12:34:00 PM,290.7,290.7,290.7,290.7,0
9/10/2018 12:33:00 PM,293.55,293.55,290,290.7,80
9/10/2018 12:32:00 PM,291.05,293.55,290.3,293.55,160
9/10/2018 12:31:00 PM,293.3,293.3,289.85,291.05,240
9/10/2018 12:30:00 PM,294.65,294.65,292.3,293.3,160
9/10/2018 12:29:00 PM,296.3,296.3,294.65,294.65,480
9/10/2018 12:28:00 PM,297.05,297.6,294.75,296.3,400
9/10/2018 12:27:00 PM,295,297.05,295,297.05,200
9/10/2018 12:26:00 PM,297.9,297.9,295,295,200
9/10/2018 12:25:00 PM,294.4,298.35,294.4,297.9,360
9/10/2018 12:24:00 PM,298,298,294.4,294.4,200
9/10/2018 12:23:00 PM,293.85,299.3,293.85,298,160
9/10/2018 12:22:00 PM,293.85,293.85,293.85,293.85,0
9/10/2018 12:21:00 PM,287.35,293.95,287.35,293.85,520
9/10/2018 12:20:00 PM,292.2,292.2,287.35,287.35,120
9/10/2018 12:19:00 PM,292.2,292.2,292.2,292.2,0
9/10/2018 12:18:00 PM,288.55,292.2,286.35,292.2,1120
9/10/2018 12:17:00 PM,288,292,287.9,288.55,360
9/10/2018 12:16:00 PM,291.55,291.55,286.95,288,2280
9/10/2018 12:15:00 PM,297.9,298.95,291.55,291.55,400
9/10/2018 12:14:00 PM,303.7,303.7,297.9,297.9,200
9/10/2018 12:13:00 PM,301.6,303.7,301.6,303.7,400
9/10/2018 12:12:00 PM,300.5,301.6,299.55,301.6,240
9/10/2018 12:11:00 PM,301.3,301.3,297,300.5,360
9/10/2018 12:10:00 PM,294.95,301.3,294.95,301.3,120
9/10/2018 12:09:00 PM,298,299.2,294.95,294.95,200
9/10/2018 12:08:00 PM,298,298,294.7,298,680
9/10/2018 12:07:00 PM,302,302,299.45,299.45,40
9/10/2018 12:06:00 PM,301,302,301,302,400
9/10/2018 12:05:00 PM,301,301.85,301,301,80
9/10/2018 12:04:00 PM,311,311,301,301,2280
9/10/2018 12:03:00 PM,311,311,311,311,0
9/10/2018 12:02:00 PM,308.2,311,308.2,311,160
9/10/2018 12:01:00 PM,308.65,310,308.2,308.2,160
9/10/2018 12:00:00 PM,310,310,308.65,308.65,80
9/10/2018 11:59:00 AM,311.7,312.8,310,310,600
9/10/2018 11:58:00 AM,310,314.3,308.8,311.7,560
9/10/2018 11:57:00 AM,309,310,308,310,120
9/10/2018 11:56:00 AM,313.45,313.45,308.05,309,240
9/10/2018 11:55:00 AM,311.25,313.45,310,313.45,320
9/10/2018 11:54:00 AM,318.65,318.65,313,313.9,120
9/10/2018 11:53:00 AM,315,318.65,315,318.65,80
9/10/2018 11:52:00 AM,317.2,317.4,315,315,80
9/10/2018 11:51:00 AM,318,318,317.2,317.2,80
9/10/2018 11:50:00 AM,320.5,320.5,318,318,40
9/10/2018 11:49:00 AM,320.55,320.55,320.5,320.5,80
9/10/2018 11:48:00 AM,326.15,326.15,320.55,320.55,80
9/10/2018 11:47:00 AM,324.6,326.45,324.6,326.15,80
9/10/2018 11:46:00 AM,324.4,324.6,324.4,324.6,80
9/10/2018 11:45:00 AM,324.65,326.7,324.4,324.4,400
9/10/2018 11:44:00 AM,324.1,324.1,321.95,323.2,480
9/10/2018 11:43:00 AM,324.1,324.1,324.1,324.1,0
9/10/2018 11:42:00 AM,324.1,324.1,324.1,324.1,0
9/10/2018 11:41:00 AM,320,324.5,320,324.1,160
9/10/2018 11:40:00 AM,320,320,320,320,0
9/10/2018 11:39:00 AM,321.65,321.65,320,320,80
9/10/2018 11:38:00 AM,322,322,321.35,321.65,560
9/10/2018 11:37:00 AM,318.9,324.15,318.9,323.05,160
9/10/2018 11:36:00 AM,318.9,318.9,318.9,318.9,0
9/10/2018 11:35:00 AM,320.2,320.2,318.9,318.9,120
9/10/2018 11:34:00 AM,318.95,320.2,318.95,320.2,80
9/10/2018 11:33:00 AM,320.2,320.7,318.95,318.95,120
9/10/2018 11:32:00 AM,309,320.2,309,320.2,400
9/10/2018 11:31:00 AM,309,309,309,309,0
9/10/2018 11:30:00 AM,312.85,312.85,309,309,200
9/10/2018 11:29:00 AM,312.85,312.85,312.85,312.85,0
9/10/2018 11:28:00 AM,312.85,312.85,312.85,312.85,0
9/10/2018 11:27:00 AM,312.95,312.95,312.85,312.85,40
9/10/2018 11:26:00 AM,313,313,311.35,312.95,80
9/10/2018 11:25:00 AM,313,313,313,313,0
9/10/2018 11:24:00 AM,312,313,312,313,320
9/10/2018 11:23:00 AM,313,313,312,312,80
9/10/2018 11:22:00 AM,313,313,313,313,0
9/10/2018 11:21:00 AM,312.5,313,312.5,313,80
9/10/2018 11:20:00 AM,312.5,312.5,312.5,312.5,0
9/10/2018 11:19:00 AM,313,313,312.5,312.5,80
9/10/2018 11:18:00 AM,313,313,313,313,40
9/10/2018 11:17:00 AM,313.95,313.95,313,313,40
9/10/2018 11:16:00 AM,314,314,313.95,313.95,40
9/10/2018 11:15:00 AM,315.3,315.3,314,314,40
9/10/2018 11:14:00 AM,312.5,316.05,312.5,315.3,320
9/10/2018 11:13:00 AM,307.95,312.5,307.95,312.5,40
9/10/2018 11:12:00 AM,307.95,307.95,307.95,307.95,0
9/10/2018 11:11:00 AM,309,309,307.95,307.95,40
9/10/2018 11:10:00 AM,311.55,312.6,306.95,309,840
9/10/2018 11:09:00 AM,318.7,318.7,308.85,311.55,520
9/10/2018 11:08:00 AM,317,318.7,317,318.7,40
9/10/2018 11:07:00 AM,321.75,321.75,317,317,440
9/10/2018 11:06:00 AM,321.75,321.75,321.75,321.75,0
9/10/2018 11:05:00 AM,324.95,324.95,320.65,321.75,160
9/10/2018 11:04:00 AM,323.55,325.8,323.55,324.95,80
9/10/2018 11:03:00 AM,324.05,324.15,323.55,323.55,680
9/10/2018 11:02:00 AM,320.05,325.1,320.05,324.05,880
9/10/2018 11:01:00 AM,320.05,320.05,320.05,320.05,0
9/10/2018 11:00:00 AM,320.05,320.05,320.05,320.05,0
9/10/2018 10:59:00 AM,323.65,323.65,320,320.05,640
9/10/2018 10:58:00 AM,325,325,323.65,323.65,80
9/10/2018 10:57:00 AM,325,325,325,325,0
9/10/2018 10:56:00 AM,325,325,320.05,325,160
9/10/2018 10:55:00 AM,325,325,325,325,0
9/10/2018 10:54:00 AM,325,325,325,325,0
9/10/2018 10:53:00 AM,326.3,326.3,324,325,600
9/10/2018 10:52:00 AM,321,326.9,321,326.3,120
9/10/2018 10:51:00 AM,320,321,320,321,40
9/10/2018 10:50:00 AM,318.8,320,318.8,320,40
9/10/2018 10:49:00 AM,320,321,318.8,318.8,440
9/10/2018 10:48:00 AM,319.65,321,319.65,320,80
9/10/2018 10:47:00 AM,319.65,319.65,319.65,319.65,0
9/10/2018 10:46:00 AM,324.55,324.55,319.65,319.65,80
9/10/2018 10:45:00 AM,317,324.55,317,324.55,120
9/10/2018 10:44:00 AM,321.05,321.05,317,317,80
9/10/2018 10:43:00 AM,320,321.05,317.55,321.05,1080
9/10/2018 10:42:00 AM,325,325,320,320,320
9/10/2018 10:41:00 AM,328.95,328.95,325,325,200
9/10/2018 10:40:00 AM,325,328.95,325,328.95,200
9/10/2018 10:39:00 AM,328,328,325,325,120
9/10/2018 10:38:00 AM,324,328,324,328,680
9/10/2018 10:37:00 AM,320,326.45,320,324,280
9/10/2018 10:36:00 AM,330,330,320,320,280
9/10/2018 10:35:00 AM,330,330,330,330,0
9/10/2018 10:34:00 AM,335,335,330,330,40
9/10/2018 10:33:00 AM,341.2,341.2,335,335,200
9/10/2018 10:32:00 AM,340,341.2,340,341.2,40
9/10/2018 10:31:00 AM,339.25,340,339.25,340,400
9/10/2018 10:30:00 AM,335,339.25,335,339.25,40
9/10/2018 10:29:00 AM,342.7,342.7,335,335,80
9/10/2018 10:28:00 AM,340.4,343.1,339.55,342.7,760
9/10/2018 10:27:00 AM,332.2,340.4,332.2,340.4,80
9/10/2018 10:26:00 AM,335,335,332.2,332.2,40
9/10/2018 10:25:00 AM,335,335,335,335,0
9/10/2018 10:24:00 AM,335,335,335,335,0
9/10/2018 10:23:00 AM,340,340,335,335,160
9/10/2018 10:22:00 AM,332,340,332,340,80
9/10/2018 10:21:00 AM,332,332,332,332,0
9/10/2018 10:20:00 AM,332,332,332,332,0
9/10/2018 10:19:00 AM,332,332,332,332,0
9/10/2018 10:18:00 AM,332,332,332,332,0
9/10/2018 10:17:00 AM,332,332,332,332,0
9/10/2018 10:16:00 AM,330,332,330,332,120
9/10/2018 10:15:00 AM,332.95,332.95,330,330,160
9/10/2018 10:14:00 AM,329.7,333.4,329.7,332.95,120
9/10/2018 10:13:00 AM,332.35,332.85,329.7,329.7,160
9/10/2018 10:12:00 AM,327.55,332.35,327.55,332.35,240
9/10/2018 10:11:00 AM,331.1,331.1,325.2,327.5,240
9/10/2018 10:10:00 AM,331.1,331.1,323.65,331.1,920
9/10/2018 10:09:00 AM,330.3,338.8,328.8,331.1,440
9/10/2018 10:08:00 AM,329.85,330.3,326.3,330.3,240
9/10/2018 10:07:00 AM,324.6,330.2,323.05,329.85,280
9/10/2018 10:06:00 AM,325.05,325.05,322.1,324.6,200
9/10/2018 10:05:00 AM,320.8,325.05,317.25,325.05,680
9/10/2018 10:04:00 AM,331.7,331.7,320.8,320.8,1400
9/10/2018 10:03:00 AM,342.3,342.3,326.6,329.85,1440
9/10/2018 10:02:00 AM,346.1,346.1,342.2,342.3,80
9/10/2018 10:01:00 AM,340.75,346.1,339.85,346.1,160
9/10/2018 10:00:00 AM,343.45,343.45,340.75,340.75,320
9/10/2018 9:59:00 AM,347.75,347.75,342.1,343.45,280
9/10/2018 9:58:00 AM,352.65,352.65,347.75,347.75,80
9/10/2018 9:57:00 AM,355.3,355.3,352.65,352.65,40
9/10/2018 9:56:00 AM,357.25,357.25,355.3,355.3,120
9/10/2018 9:55:00 AM,359.1,359.1,353.6,357.25,560
9/10/2018 9:54:00 AM,359.1,359.1,359.05,359.1,160
9/10/2018 9:53:00 AM,356.25,360.2,356.25,359.1,320
9/10/2018 9:52:00 AM,356.7,356.7,356.25,356.25,40
9/10/2018 9:51:00 AM,356.7,356.7,356.7,356.7,0
9/10/2018 9:50:00 AM,358.65,358.65,356.7,356.7,80
9/10/2018 9:49:00 AM,357,361.55,356.95,358.65,320
9/10/2018 9:48:00 AM,354,357,354,357,120
9/10/2018 9:47:00 AM,350,354.3,350,354,360
9/10/2018 9:46:00 AM,348.6,350,348.6,350,200
9/10/2018 9:45:00 AM,356,356,348.6,348.6,1040
9/10/2018 9:44:00 AM,354.8,356.3,354.8,356,280
9/10/2018 9:43:00 AM,353.65,355.85,353.6,354.8,240
9/10/2018 9:42:00 AM,347.6,353.65,347.6,353.65,80
9/10/2018 9:41:00 AM,344.1,348.4,344.1,347.6,200
9/10/2018 9:40:00 AM,339.85,345.3,339.85,344.1,80
9/10/2018 9:39:00 AM,344.85,344.85,338.25,339.85,200
9/10/2018 9:38:00 AM,348,348,344.85,344.85,160
9/10/2018 9:37:00 AM,345.45,348,345.45,348,600
9/10/2018 9:36:00 AM,340.75,345.45,338.25,345.45,1120
9/10/2018 9:35:00 AM,347,351.05,335.25,340.75,2680
9/10/2018 9:34:00 AM,350,350,346.25,347,640
9/10/2018 9:33:00 AM,350,350,350,350,200
9/10/2018 9:32:00 AM,355,356.9,350,350,160
9/10/2018 9:31:00 AM,358.1,358.1,355,355,200
9/10/2018 9:30:00 AM,362.85,362.85,353.8,358.1,240
9/10/2018 9:29:00 AM,368.2,368.2,361.05,362.85,480
9/10/2018 9:28:00 AM,373.35,373.35,367.95,368.2,120
9/10/2018 9:27:00 AM,370,373.35,364.45,373.35,320
9/10/2018 9:26:00 AM,375.05,375.2,370,370,880
9/10/2018 9:25:00 AM,366,376.7,365.95,375.05,520
9/10/2018 9:24:00 AM,363.05,369.2,361,366,920
9/10/2018 9:23:00 AM,360.05,363.05,351,363.05,560
9/10/2018 9:22:00 AM,355,360.85,353.7,360.05,400
9/10/2018 9:21:00 AM,360.65,360.65,355,355,360
9/10/2018 9:20:00 AM,372.75,372.75,360.65,360.65,240
9/10/2018 9:19:00 AM,373.35,374.1,365.2,372.75,280
9/10/2018 9:18:00 AM,358.7,373.35,357.75,373.35,320
9/10/2018 9:17:00 AM,360.05,360.05,352.25,358.7,720
9/10/2018 9:16:00 AM,357.8,360.05,357.8,360.05,480
9/10/2018 9:15:00 AM,353,357.8,353,357.8,120
