Date,BANKNIFTY19SEP1827100PE O,BANKNIFTY19SEP1827100PE H,BANKNIFTY19SEP1827100PE L,BANKNIFTY19SEP1827100PE C,BANKNIFTY19SEP1827100PE V
9/10/2018 2:52:00 PM,149.65,159.75,149.65,159.75,160
9/10/2018 2:51:00 PM,149.65,149.65,149.65,149.65,0
9/10/2018 2:50:00 PM,147.9,149.65,147.9,149.65,160
9/10/2018 2:49:00 PM,147.9,147.9,147.9,147.9,0
9/10/2018 2:48:00 PM,149,151.15,147.9,147.9,3200
9/10/2018 2:47:00 PM,147,149,147,149,4320
9/10/2018 2:46:00 PM,149.95,150.05,143.1,147.05,3680
9/10/2018 2:45:00 PM,150,152.25,149.95,149.95,7080
9/10/2018 2:44:00 PM,149.35,150,149.35,150,320
9/10/2018 2:43:00 PM,149.7,149.95,149.35,149.35,80
9/10/2018 2:42:00 PM,149.85,149.85,149.7,149.7,40
9/10/2018 2:41:00 PM,153.55,153.55,149.65,149.85,280
9/10/2018 2:40:00 PM,149.6,153.55,149.6,153.55,80
9/10/2018 2:39:00 PM,149.1,154.4,149.1,149.6,80
9/10/2018 2:38:00 PM,149.1,149.1,149.1,149.1,0
9/10/2018 2:37:00 PM,149.1,149.1,149.1,149.1,0
9/10/2018 2:36:00 PM,149.1,149.1,149.1,149.1,0
9/10/2018 2:35:00 PM,141.7,149.1,141.7,149.1,120
9/10/2018 2:34:00 PM,152.5,152.5,141,141.7,160
9/10/2018 2:33:00 PM,158.7,158.7,150.4,152.5,600
9/10/2018 2:32:00 PM,168.8,168.8,158.45,158.7,720
9/10/2018 2:31:00 PM,172.7,172.7,168,168.8,120
9/10/2018 2:30:00 PM,168.6,172.7,168.6,172.7,600
9/10/2018 2:29:00 PM,165.35,168.6,165.35,168.6,640
9/10/2018 2:28:00 PM,163.2,165.35,163.2,165.35,120
9/10/2018 2:27:00 PM,162.3,165.3,162.3,163.2,360
9/10/2018 2:26:00 PM,165,165,159.8,162.3,280
9/10/2018 2:25:00 PM,162.5,165,162.5,165,1160
9/10/2018 2:24:00 PM,153,162.5,153,162.5,80
9/10/2018 2:23:00 PM,153,153,153,153,0
9/10/2018 2:22:00 PM,155.4,155.4,151.75,153,240
9/10/2018 2:21:00 PM,155.4,155.4,155.4,155.4,0
9/10/2018 2:20:00 PM,155.4,155.4,155.4,155.4,0
9/10/2018 2:19:00 PM,156.45,156.45,155,155.4,80
9/10/2018 2:18:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 2:17:00 PM,156.05,156.45,156.05,156.45,40
9/10/2018 2:16:00 PM,156.05,156.05,156.05,156.05,0
9/10/2018 2:15:00 PM,156.05,156.05,156.05,156.05,0
9/10/2018 2:14:00 PM,156.05,156.05,156.05,156.05,0
9/10/2018 2:13:00 PM,151.85,156.05,151.85,156.05,40
9/10/2018 2:12:00 PM,154.05,154.05,151.85,151.85,120
9/10/2018 2:11:00 PM,151.25,154.05,151.25,154.05,120
9/10/2018 2:10:00 PM,153.25,153.25,148.4,151.25,200
9/10/2018 2:09:00 PM,154.9,154.9,153.25,153.25,80
9/10/2018 2:08:00 PM,154.9,155.45,154.9,154.9,160
9/10/2018 2:07:00 PM,151.65,157.85,151.65,154.9,1000
9/10/2018 2:06:00 PM,152.95,152.95,148.3,151.65,160
9/10/2018 2:05:00 PM,152.95,152.95,152.95,152.95,0
9/10/2018 2:04:00 PM,147.3,152.95,147.3,152.95,160
9/10/2018 2:03:00 PM,146.35,147.3,146.35,147.3,40
9/10/2018 2:02:00 PM,148.7,148.7,146.35,146.35,240
9/10/2018 2:01:00 PM,144.1,148.7,142.2,148.7,440
9/10/2018 2:00:00 PM,149.3,149.3,144.1,144.1,40
9/10/2018 1:59:00 PM,147.25,149.3,147.25,149.3,120
9/10/2018 1:58:00 PM,143,147,143,146.4,280
9/10/2018 1:57:00 PM,139.8,143,137,143,840
9/10/2018 1:56:00 PM,139.8,141.75,139.8,139.8,440
9/10/2018 1:55:00 PM,142,142,139.8,139.8,40
9/10/2018 1:54:00 PM,142.5,142.5,140.15,142,520
9/10/2018 1:53:00 PM,142.6,143.8,139.1,142.5,600
9/10/2018 1:52:00 PM,159.8,159.8,142.6,142.6,680
9/10/2018 1:51:00 PM,160.2,160.2,159.8,159.8,40
9/10/2018 1:50:00 PM,159.35,160.2,159.35,160.2,120
9/10/2018 1:49:00 PM,161.65,161.65,159.35,159.35,40
9/10/2018 1:48:00 PM,161.45,161.65,161.05,161.65,80
9/10/2018 1:47:00 PM,161.45,161.45,161.45,161.45,0
9/10/2018 1:46:00 PM,161.45,161.45,161.45,161.45,0
9/10/2018 1:45:00 PM,164.2,164.2,161.45,161.45,240
9/10/2018 1:44:00 PM,164.2,164.2,164.2,164.2,0
9/10/2018 1:43:00 PM,164.5,164.8,162,164.2,480
9/10/2018 1:42:00 PM,166.65,166.65,164.5,164.5,160
9/10/2018 1:41:00 PM,168,170.5,166.65,166.65,200
9/10/2018 1:40:00 PM,160.4,168,160.4,168,1040
9/10/2018 1:39:00 PM,162.45,162.45,160.4,160.4,120
9/10/2018 1:38:00 PM,160,162.45,160,162.45,80
9/10/2018 1:37:00 PM,160,160,160,160,0
9/10/2018 1:36:00 PM,160,160,160,160,0
9/10/2018 1:35:00 PM,160,160,160,160,0
9/10/2018 1:34:00 PM,158.25,160,158.25,160,400
9/10/2018 1:33:00 PM,159.15,159.15,158.25,158.25,280
9/10/2018 1:32:00 PM,163.7,163.7,160.3,160.3,240
9/10/2018 1:31:00 PM,165.9,165.9,154.7,163.7,440
9/10/2018 1:30:00 PM,165.9,165.9,165.9,165.9,0
9/10/2018 1:29:00 PM,166.3,166.3,165.9,165.9,40
9/10/2018 1:28:00 PM,168.7,168.7,166.3,166.3,40
9/10/2018 1:27:00 PM,168.7,168.7,168.7,168.7,0
9/10/2018 1:26:00 PM,171.7,171.7,168.7,168.7,1800
9/10/2018 1:25:00 PM,171.7,171.7,171.7,171.7,0
9/10/2018 1:24:00 PM,171.7,171.7,171.7,171.7,0
9/10/2018 1:23:00 PM,164,172.25,164,171.7,560
9/10/2018 1:22:00 PM,164,164,164,164,0
9/10/2018 1:21:00 PM,164,164,164,164,0
9/10/2018 1:20:00 PM,164,164,164,164,0
9/10/2018 1:19:00 PM,167.8,167.8,164,164,40
9/10/2018 1:18:00 PM,167.8,167.8,167.8,167.8,0
9/10/2018 1:17:00 PM,162.45,167.8,162.45,167.8,40
9/10/2018 1:16:00 PM,159.15,162.45,159.15,162.45,40
9/10/2018 1:15:00 PM,158.75,159.15,158.75,159.15,40
9/10/2018 1:14:00 PM,163.9,163.9,157.3,158.75,480
9/10/2018 1:13:00 PM,160,163.9,160,163.9,680
9/10/2018 1:12:00 PM,162.1,162.1,160,160,320
9/10/2018 1:11:00 PM,163,163,157.95,162.1,120
9/10/2018 1:10:00 PM,159,163,159,163,80
9/10/2018 1:09:00 PM,162.45,162.45,154.45,159,1960
9/10/2018 1:08:00 PM,163.65,163.65,162.45,162.45,40
9/10/2018 1:07:00 PM,170,170,163.65,163.65,40
9/10/2018 1:06:00 PM,170,170,170,170,0
9/10/2018 1:05:00 PM,170,170,170,170,0
9/10/2018 1:04:00 PM,170,170,170,170,0
9/10/2018 1:03:00 PM,168,170,168,170,40
9/10/2018 1:02:00 PM,168,168,168,168,0
9/10/2018 1:01:00 PM,168,168,168,168,0
9/10/2018 1:00:00 PM,167.15,168,166.6,168,160
9/10/2018 12:59:00 PM,176.2,176.2,167.15,167.15,160
9/10/2018 12:58:00 PM,176.2,176.2,176.2,176.2,0
9/10/2018 12:57:00 PM,176.2,176.2,176.2,176.2,0
9/10/2018 12:56:00 PM,176.2,176.2,176.2,176.2,0
9/10/2018 12:55:00 PM,174,176.2,174,176.2,80
9/10/2018 12:54:00 PM,176,176,174,174,40
9/10/2018 12:53:00 PM,175.95,177.6,175.95,176,320
9/10/2018 12:52:00 PM,174.9,176.2,173.8,175.95,400
9/10/2018 12:51:00 PM,175.25,175.25,174.45,174.9,120
9/10/2018 12:50:00 PM,173.8,175.25,173.1,175.25,1640
9/10/2018 12:49:00 PM,173.85,173.85,172.6,173.8,1120
9/10/2018 12:48:00 PM,173.25,173.85,173.2,173.85,440
9/10/2018 12:47:00 PM,171.9,175.4,171.9,174.1,1160
9/10/2018 12:46:00 PM,173.5,174.2,171.9,171.9,80
9/10/2018 12:45:00 PM,178,178,173.5,173.5,320
9/10/2018 12:44:00 PM,180.45,180.45,177.1,178,320
9/10/2018 12:43:00 PM,169.4,180.9,169.4,180.45,160
9/10/2018 12:42:00 PM,169.4,169.4,169.4,169.4,0
9/10/2018 12:41:00 PM,170,170,169.4,169.4,40
9/10/2018 12:40:00 PM,175,175,170,170,400
9/10/2018 12:39:00 PM,175,175,175,175,0
9/10/2018 12:38:00 PM,174.65,175,174.65,175,40
9/10/2018 12:37:00 PM,177.7,177.7,174.1,174.65,480
9/10/2018 12:36:00 PM,180.75,180.75,176.35,176.35,160
9/10/2018 12:35:00 PM,184,184,180.75,180.75,80
9/10/2018 12:34:00 PM,181.55,184.95,181.3,184,440
9/10/2018 12:33:00 PM,180.05,181.55,180.05,181.55,240
9/10/2018 12:32:00 PM,182.25,183.15,180.05,180.05,360
9/10/2018 12:31:00 PM,180.85,182.75,178.65,182.25,320
9/10/2018 12:30:00 PM,178.45,180.85,178.45,180.85,200
9/10/2018 12:29:00 PM,178.45,178.45,178.45,178.45,0
9/10/2018 12:28:00 PM,177.55,178.95,177.55,178.45,80
9/10/2018 12:27:00 PM,175.55,177.55,175.55,177.55,120
9/10/2018 12:26:00 PM,175.55,175.55,175.55,175.55,0
9/10/2018 12:25:00 PM,177.25,179.4,175.55,175.55,160
9/10/2018 12:24:00 PM,179.25,179.25,177.25,177.25,120
9/10/2018 12:23:00 PM,178,179.25,176.1,179.25,360
9/10/2018 12:22:00 PM,182.85,186,178,178,960
9/10/2018 12:21:00 PM,186.3,186.3,181.7,182.85,1080
9/10/2018 12:20:00 PM,182.15,188.4,182.15,186.3,640
9/10/2018 12:19:00 PM,183.75,183.75,182.15,182.15,80
9/10/2018 12:18:00 PM,184.1,188,183.75,183.75,360
9/10/2018 12:17:00 PM,183.5,184.1,183.15,184.1,360
9/10/2018 12:16:00 PM,181.6,185,181.6,183.5,360
9/10/2018 12:15:00 PM,175.05,181.6,175.05,181.6,520
9/10/2018 12:14:00 PM,173.55,176.75,173.55,175.05,600
9/10/2018 12:13:00 PM,173.25,173.55,172.5,173.55,80
9/10/2018 12:12:00 PM,175.55,176,173.25,173.25,840
9/10/2018 12:11:00 PM,177.85,178.25,174.4,175.55,1320
9/10/2018 12:10:00 PM,180.1,180.1,177.25,177.85,920
9/10/2018 12:09:00 PM,173.4,180.1,173.4,180.1,80
9/10/2018 12:08:00 PM,174.4,180.25,173.4,173.4,280
9/10/2018 12:07:00 PM,174.4,174.4,174.4,174.4,0
9/10/2018 12:06:00 PM,174.7,174.7,174.4,174.4,40
9/10/2018 12:05:00 PM,165.75,178.95,165.75,174.7,160
9/10/2018 12:04:00 PM,165.75,165.75,165.75,165.75,0
9/10/2018 12:03:00 PM,165.75,165.75,165.75,165.75,0
9/10/2018 12:02:00 PM,165.75,165.75,165.75,165.75,0
9/10/2018 12:01:00 PM,163,165.75,163,165.75,480
9/10/2018 12:00:00 PM,165.35,165.35,163,163,280
9/10/2018 11:59:00 AM,165.35,165.35,165.35,165.35,0
9/10/2018 11:58:00 AM,167.8,167.8,165.35,165.35,80
9/10/2018 11:57:00 AM,167.8,167.8,167.8,167.8,0
9/10/2018 11:56:00 AM,163.3,169.55,163.3,167.8,320
9/10/2018 11:55:00 AM,162.7,163.7,162.7,163.3,160
9/10/2018 11:54:00 AM,159.95,163.85,159.25,162.7,520
9/10/2018 11:53:00 AM,159.6,160.3,159.6,159.95,240
9/10/2018 11:52:00 AM,158.95,161.7,158.1,159.6,240
9/10/2018 11:51:00 AM,160.6,160.6,158.95,158.95,200
9/10/2018 11:50:00 AM,155.95,160.6,155.95,160.6,400
9/10/2018 11:49:00 AM,155.95,155.95,155.95,155.95,0
9/10/2018 11:48:00 AM,152.1,155.95,152.1,155.95,120
9/10/2018 11:47:00 AM,152.1,152.1,152.1,152.1,0
9/10/2018 11:46:00 AM,152.1,152.1,152.1,152.1,0
9/10/2018 11:45:00 AM,154.4,154.4,152.1,152.1,40
9/10/2018 11:44:00 AM,154.4,154.4,154.4,154.4,0
9/10/2018 11:43:00 AM,154.4,154.4,154.4,154.4,0
9/10/2018 11:42:00 AM,154.4,154.4,152.85,154.4,80
9/10/2018 11:41:00 AM,157.45,157.45,154.4,154.4,120
9/10/2018 11:40:00 AM,157.45,157.45,157.45,157.45,0
9/10/2018 11:39:00 AM,156.95,157.45,156,157.45,80
9/10/2018 11:38:00 AM,154.9,158.45,153.35,156.95,1040
9/10/2018 11:37:00 AM,154.9,154.9,154.9,154.9,0
9/10/2018 11:36:00 AM,155.4,155.4,154.85,154.9,320
9/10/2018 11:35:00 AM,155.85,156,155.85,156,200
9/10/2018 11:34:00 AM,153.9,155.85,153.9,155.85,320
9/10/2018 11:33:00 AM,153,153,153,153,40
9/10/2018 11:32:00 AM,163.65,163.65,153,153,40
9/10/2018 11:31:00 AM,163.65,163.65,163.65,163.65,0
9/10/2018 11:30:00 AM,158.85,163.65,158.85,163.65,40
9/10/2018 11:29:00 AM,160,160,158.85,158.85,200
9/10/2018 11:28:00 AM,160.3,160.3,160,160,40
9/10/2018 11:27:00 AM,160.3,160.3,160.3,160.3,0
9/10/2018 11:26:00 AM,160,161.2,160,160.3,160
9/10/2018 11:25:00 AM,161.4,161.4,160,160,40
9/10/2018 11:24:00 AM,161.4,161.4,161.4,161.4,0
9/10/2018 11:23:00 AM,163.55,163.55,161.4,161.4,240
9/10/2018 11:22:00 AM,161.9,164,160.9,163.55,320
9/10/2018 11:21:00 AM,160.7,161.9,158,161.9,2200
9/10/2018 11:20:00 AM,162.95,170.4,158.65,160.7,2360
9/10/2018 11:19:00 AM,160.4,162.95,160.4,162.95,40
9/10/2018 11:18:00 AM,160.4,160.4,160.4,160.4,0
9/10/2018 11:17:00 AM,162.25,162.25,159.1,160.4,400
9/10/2018 11:16:00 AM,159.45,162.25,159.45,162.25,1000
9/10/2018 11:15:00 AM,156.6,159.45,156.6,159.45,80
9/10/2018 11:14:00 AM,157.85,157.85,156.6,156.6,40
9/10/2018 11:13:00 AM,157.85,157.85,157.85,157.85,0
9/10/2018 11:12:00 AM,156.1,157.85,156.1,157.85,120
9/10/2018 11:11:00 AM,160.4,161.1,156.1,156.1,600
9/10/2018 11:10:00 AM,158.75,158.75,158.75,158.75,0
9/10/2018 11:09:00 AM,153.75,159.1,153.75,158.75,1040
9/10/2018 11:08:00 AM,153.75,153.75,153.75,153.75,0
9/10/2018 11:07:00 AM,149.7,153.75,149.7,153.75,320
9/10/2018 11:06:00 AM,151.7,151.7,150.9,150.9,80
9/10/2018 11:05:00 AM,150,151.7,150,151.7,160
9/10/2018 11:04:00 AM,150.95,150.95,147.25,150,440
9/10/2018 11:03:00 AM,148.35,150.95,148.35,150.95,40
9/10/2018 11:02:00 AM,149.25,149.25,147.15,148.35,160
9/10/2018 11:01:00 AM,149.25,149.25,149.25,149.25,0
9/10/2018 11:00:00 AM,150.9,150.9,149.25,149.25,120
9/10/2018 10:59:00 AM,150.9,150.9,150.9,150.9,0
9/10/2018 10:58:00 AM,150.9,150.9,150.9,150.9,0
9/10/2018 10:57:00 AM,150.9,150.9,150.9,150.9,0
9/10/2018 10:56:00 AM,150.65,150.9,150.65,150.9,200
9/10/2018 10:55:00 AM,148.8,150.65,148.8,150.65,40
9/10/2018 10:54:00 AM,148.8,148.8,148.8,148.8,0
9/10/2018 10:53:00 AM,148.8,148.8,148.8,148.8,0
9/10/2018 10:52:00 AM,149.6,149.6,148.8,148.8,160
9/10/2018 10:51:00 AM,149.85,149.85,149.6,149.6,160
9/10/2018 10:50:00 AM,151.95,151.95,149.15,149.85,280
9/10/2018 10:49:00 AM,150.2,151.95,149.15,151.95,920
9/10/2018 10:48:00 AM,151.65,151.65,150.2,150.2,400
9/10/2018 10:47:00 AM,154.2,154.2,148.7,151.65,280
9/10/2018 10:46:00 AM,154.1,154.2,150.85,154.2,200
9/10/2018 10:45:00 AM,154.1,154.1,154.1,154.1,0
9/10/2018 10:44:00 AM,153.5,154.1,153.5,154.1,440
9/10/2018 10:43:00 AM,153.5,153.5,153.5,153.5,0
9/10/2018 10:42:00 AM,150.65,153.5,150.2,153.5,280
9/10/2018 10:41:00 AM,151.45,151.45,147.35,150.65,560
9/10/2018 10:40:00 AM,151.45,151.45,151.45,151.45,0
9/10/2018 10:39:00 AM,147.3,151.45,147.3,151.45,120
9/10/2018 10:38:00 AM,146.7,151.25,146.7,147.3,400
9/10/2018 10:37:00 AM,146.7,146.7,146.7,146.7,0
9/10/2018 10:36:00 AM,146.7,146.7,146.7,146.7,0
9/10/2018 10:35:00 AM,149.8,149.8,146.7,146.7,200
9/10/2018 10:34:00 AM,142,142,142,142,0
9/10/2018 10:33:00 AM,142,142,142,142,0
9/10/2018 10:32:00 AM,138.4,142.05,138.4,142,80
9/10/2018 10:31:00 AM,141.35,141.35,137.9,138.4,200
9/10/2018 10:30:00 AM,140.8,141.35,140.4,141.35,400
9/10/2018 10:29:00 AM,137.9,140.8,137.9,140.8,80
9/10/2018 10:28:00 AM,137.45,137.9,137.45,137.9,240
9/10/2018 10:27:00 AM,142.75,142.75,137.75,139.25,360
9/10/2018 10:26:00 AM,145.35,145.35,142.75,142.75,160
9/10/2018 10:25:00 AM,146.7,146.7,145.35,145.35,80
9/10/2018 10:24:00 AM,145.6,147.55,145.6,146.7,80
9/10/2018 10:23:00 AM,140.85,146.35,140.85,145.6,1000
9/10/2018 10:22:00 AM,140.85,140.85,140.85,140.85,0
9/10/2018 10:21:00 AM,143.45,143.45,140.85,140.85,240
9/10/2018 10:20:00 AM,144.25,144.25,141.05,143.45,200
9/10/2018 10:19:00 AM,141.55,144.25,140.8,144.25,160
9/10/2018 10:18:00 AM,143.35,143.35,141.55,141.55,40
9/10/2018 10:17:00 AM,147.5,147.5,143.35,143.35,80
9/10/2018 10:16:00 AM,148.9,148.9,146.75,147.5,80
9/10/2018 10:15:00 AM,145.9,148.9,145.9,148.9,120
9/10/2018 10:14:00 AM,145.15,145.9,145.15,145.9,80
9/10/2018 10:13:00 AM,145.15,145.15,145.15,145.15,0
9/10/2018 10:12:00 AM,148,148.05,145,145.15,440
9/10/2018 10:11:00 AM,146.35,148.9,146.35,148.9,80
9/10/2018 10:10:00 AM,144.3,146.35,144.3,146.35,160
9/10/2018 10:09:00 AM,144.3,144.3,143,144.3,400
9/10/2018 10:08:00 AM,144.3,144.3,144.3,144.3,0
9/10/2018 10:07:00 AM,146.3,146.35,140.7,144.3,440
9/10/2018 10:06:00 AM,150.85,150.85,146.3,146.3,680
9/10/2018 10:05:00 AM,152.35,153.25,150.2,150.85,640
9/10/2018 10:04:00 AM,147.95,150.45,146.05,150.45,280
9/10/2018 10:03:00 AM,140.95,147.95,140.95,147.95,80
9/10/2018 10:02:00 AM,140.95,140.95,140.95,140.95,0
9/10/2018 10:01:00 AM,140.95,140.95,140.95,140.95,0
9/10/2018 10:00:00 AM,136.55,140.95,136.55,140.95,440
9/10/2018 9:59:00 AM,133.45,138.45,133.45,136.7,240
9/10/2018 9:58:00 AM,136.95,136.95,133.45,133.45,680
9/10/2018 9:57:00 AM,132,136.95,132,136.95,560
9/10/2018 9:56:00 AM,131.75,132,129.75,132,200
9/10/2018 9:55:00 AM,129.95,131.75,129.95,131.75,80
9/10/2018 9:54:00 AM,129.2,130,129.2,129.95,120
9/10/2018 9:53:00 AM,130.75,130.75,128.45,129.2,280
9/10/2018 9:52:00 AM,130.75,130.75,130.75,130.75,0
9/10/2018 9:51:00 AM,130.75,130.75,130.75,130.75,0
9/10/2018 9:50:00 AM,130.15,130.75,128.95,130.75,280
9/10/2018 9:49:00 AM,128,130.15,127.95,130.15,240
9/10/2018 9:48:00 AM,132,132,128,128,240
9/10/2018 9:47:00 AM,135,135,132,132,40
9/10/2018 9:46:00 AM,135,135,135,135,0
9/10/2018 9:45:00 AM,133.55,135,133.55,135,80
9/10/2018 9:44:00 AM,133.55,133.55,133.55,133.55,0
9/10/2018 9:43:00 AM,134.05,134.3,133.3,133.55,240
9/10/2018 9:42:00 AM,136,136,130,134.05,640
9/10/2018 9:41:00 AM,139,139,135.3,135.3,120
9/10/2018 9:40:00 AM,139,139,139,139,0
9/10/2018 9:39:00 AM,139,139,139,139,200
9/10/2018 9:38:00 AM,138.55,139,138.55,139,200
9/10/2018 9:37:00 AM,137.9,137.9,136.95,136.95,40
9/10/2018 9:36:00 AM,140.6,142.65,137.9,137.9,360
9/10/2018 9:35:00 AM,137.2,143.4,134.7,140.6,680
9/10/2018 9:34:00 AM,135.35,138.65,135.35,137.2,240
9/10/2018 9:33:00 AM,136.15,136.15,133,135.35,600
9/10/2018 9:32:00 AM,131.7,135.15,131.7,134.5,360
9/10/2018 9:31:00 AM,130.95,131.7,129.5,131.7,320
9/10/2018 9:30:00 AM,128.55,133.2,127.7,130.95,520
9/10/2018 9:29:00 AM,125.4,129.45,125.4,128.55,160
9/10/2018 9:28:00 AM,122.3,125.4,122.3,125.4,40
9/10/2018 9:27:00 AM,125.6,126.45,122.3,122.3,520
9/10/2018 9:26:00 AM,121.55,125.6,121.35,125.6,520
9/10/2018 9:25:00 AM,125.1,125.1,121.25,121.55,240
9/10/2018 9:24:00 AM,131.3,131.3,125.1,125.1,280
9/10/2018 9:23:00 AM,133.1,135.25,131.25,131.3,320
9/10/2018 9:22:00 AM,130.4,136,130.4,133.1,160
9/10/2018 9:21:00 AM,130.4,130.4,130.4,130.4,0
9/10/2018 9:20:00 AM,121.15,130.4,121.15,130.4,640
9/10/2018 9:19:00 AM,121.3,126.25,121.15,121.15,920
9/10/2018 9:18:00 AM,128.8,128.8,120.7,120.7,680
9/10/2018 9:17:00 AM,117.3,128.8,117.3,128.8,520
9/10/2018 9:16:00 AM,147.05,147.05,117.3,117.3,240
9/10/2018 9:15:00 AM,148.2,148.2,147.05,147.05,200
