Date,BANKNIFTY18SEP27000CE O,BANKNIFTY18SEP27000CE H,BANKNIFTY18SEP27000CE L,BANKNIFTY18SEP27000CE C,BANKNIFTY18SEP27000CE V
9/10/2018 2:23:00 PM,555,555,555,555,0
9/10/2018 2:22:00 PM,555,555,555,555,0
9/10/2018 2:21:00 PM,555,555,555,555,0
9/10/2018 2:20:00 PM,551,555,551,555,80
9/10/2018 2:19:00 PM,551,551,551,551,0
9/10/2018 2:18:00 PM,548.45,551,548.45,551,120
9/10/2018 2:17:00 PM,549.55,551.3,546.45,548.45,400
9/10/2018 2:16:00 PM,547.95,549.55,545.45,549.55,160
9/10/2018 2:15:00 PM,551.45,551.45,551.45,551.45,0
9/10/2018 2:14:00 PM,557,557,550.1,551.45,120
9/10/2018 2:13:00 PM,557,557,557,557,0
9/10/2018 2:12:00 PM,553.55,557,553.55,557,80
9/10/2018 2:11:00 PM,553.55,553.55,553.55,553.55,0
9/10/2018 2:10:00 PM,546.45,553.55,546.45,553.55,40
9/10/2018 2:09:00 PM,547.45,547.45,546.45,546.45,80
9/10/2018 2:08:00 PM,551,551,547.45,547.45,40
9/10/2018 2:07:00 PM,555.5,555.5,551,551,120
9/10/2018 2:06:00 PM,552.95,557.95,552.95,555.5,200
9/10/2018 2:05:00 PM,552.95,552.95,552.95,552.95,0
9/10/2018 2:04:00 PM,563.5,563.5,552.95,552.95,200
9/10/2018 2:03:00 PM,571.1,571.1,563.5,563.5,80
9/10/2018 2:02:00 PM,568,571.1,568,571.1,160
9/10/2018 2:01:00 PM,571,571,568,568,200
9/10/2018 2:00:00 PM,566.05,571,566.05,571,40
9/10/2018 1:59:00 PM,575,575,566.05,566.05,40
9/10/2018 1:58:00 PM,575,575,575,575,0
9/10/2018 1:57:00 PM,581.15,581.9,575,575,1200
9/10/2018 1:56:00 PM,569.05,582,569.05,581.15,960
9/10/2018 1:55:00 PM,569.05,571.55,569,569.05,240
9/10/2018 1:54:00 PM,573.55,579.8,569.05,569.05,320
9/10/2018 1:53:00 PM,575.6,575.6,573.55,573.55,40
9/10/2018 1:52:00 PM,547,575.6,547,575.6,1240
9/10/2018 1:51:00 PM,546.5,547,546.5,547,80
9/10/2018 1:50:00 PM,544.5,544.5,542.5,542.55,280
9/10/2018 1:49:00 PM,535,544.5,535,544.5,80
9/10/2018 1:48:00 PM,538,538,535,535,200
9/10/2018 1:47:00 PM,542,542,538,538,160
9/10/2018 1:46:00 PM,538.55,542,538.55,542,80
9/10/2018 1:45:00 PM,536,538.55,536,538.55,40
9/10/2018 1:44:00 PM,536,536,536,536,0
9/10/2018 1:43:00 PM,531.55,536,531.55,536,120
9/10/2018 1:42:00 PM,532.05,532.05,531.55,531.55,40
9/10/2018 1:41:00 PM,540.45,540.45,532.05,532.05,160
9/10/2018 1:40:00 PM,540.45,540.45,540.45,540.45,0
9/10/2018 1:39:00 PM,540.45,540.45,540.45,540.45,0
9/10/2018 1:38:00 PM,542.55,542.55,540.45,540.45,80
9/10/2018 1:37:00 PM,542.95,542.95,542.55,542.55,120
9/10/2018 1:36:00 PM,542.95,542.95,542.95,542.95,0
9/10/2018 1:35:00 PM,545,549.45,542.95,542.95,120
9/10/2018 1:34:00 PM,539.95,545,539.95,545,160
9/10/2018 1:33:00 PM,537,539.95,537,539.95,40
9/10/2018 1:32:00 PM,538,538,537,537,40
9/10/2018 1:31:00 PM,533.5,538,533.5,538,40
9/10/2018 1:30:00 PM,533.5,533.5,533.5,533.5,80
9/10/2018 1:29:00 PM,532,533.5,530.55,533.5,80
9/10/2018 1:28:00 PM,524.45,532,524.45,532,80
9/10/2018 1:27:00 PM,524.45,524.45,524.45,524.45,0
9/10/2018 1:26:00 PM,524.45,524.45,524.45,524.45,0
9/10/2018 1:25:00 PM,524.45,524.45,524.45,524.45,0
9/10/2018 1:24:00 PM,529.55,529.55,524.45,524.45,40
9/10/2018 1:23:00 PM,529.55,529.55,529.55,529.55,0
9/10/2018 1:22:00 PM,533,533,529.55,529.55,120
9/10/2018 1:21:00 PM,534.95,534.95,533,533,40
9/10/2018 1:20:00 PM,534.95,534.95,534.95,534.95,0
9/10/2018 1:19:00 PM,534.95,534.95,534.95,534.95,0
9/10/2018 1:18:00 PM,530,534.95,530,534.95,40
9/10/2018 1:17:00 PM,538.5,538.5,530,530,200
9/10/2018 1:16:00 PM,540.65,540.65,538.5,538.5,80
9/10/2018 1:15:00 PM,543.6,543.6,540,540.65,200
9/10/2018 1:14:00 PM,537,544.05,537,543.6,160
9/10/2018 1:13:00 PM,543,543,537,537,600
9/10/2018 1:12:00 PM,547.15,547.15,546.25,546.25,80
9/10/2018 1:11:00 PM,545.5,547.15,544.85,547.15,320
9/10/2018 1:10:00 PM,544.95,548,542.75,542.75,560
9/10/2018 1:09:00 PM,540,548.7,540,544.95,280
9/10/2018 1:08:00 PM,540,540,540,540,0
9/10/2018 1:07:00 PM,523.6,540,523.6,540,280
9/10/2018 1:06:00 PM,525,525.05,523.6,523.6,360
9/10/2018 1:05:00 PM,526,527.5,526,527.5,80
9/10/2018 1:04:00 PM,531.5,531.5,525.5,526,600
9/10/2018 1:03:00 PM,527.9,531.5,527.9,531.5,80
9/10/2018 1:02:00 PM,528.35,528.35,527.55,527.9,120
9/10/2018 1:01:00 PM,528.35,528.35,528.35,528.35,0
9/10/2018 1:00:00 PM,532.05,532.5,528.35,528.35,320
9/10/2018 12:59:00 PM,522,533,522,532.05,400
9/10/2018 12:58:00 PM,517.7,522,517.7,522,400
9/10/2018 12:57:00 PM,517.7,517.7,517.7,517.7,0
9/10/2018 12:56:00 PM,517.7,517.7,517.7,517.7,40
9/10/2018 12:55:00 PM,517.7,517.7,517.7,517.7,0
9/10/2018 12:54:00 PM,517.7,517.7,517.7,517.7,0
9/10/2018 12:53:00 PM,523,523,517.7,517.7,80
9/10/2018 12:52:00 PM,523,523,523,523,0
9/10/2018 12:51:00 PM,523,523,523,523,0
9/10/2018 12:50:00 PM,525,528.55,523,523,280
9/10/2018 12:49:00 PM,527.45,527.45,520,525,120
9/10/2018 12:48:00 PM,530,530,527.45,527.45,40
9/10/2018 12:47:00 PM,530.45,530.45,530,530,40
9/10/2018 12:46:00 PM,528,532,528,530.45,280
9/10/2018 12:45:00 PM,527.55,528.5,527.55,528,80
9/10/2018 12:44:00 PM,522,528.15,522,527.55,160
9/10/2018 12:43:00 PM,525,525,522,522,40
9/10/2018 12:42:00 PM,532.4,532.4,525,525,80
9/10/2018 12:41:00 PM,532,532.4,530,532.4,240
9/10/2018 12:40:00 PM,525,532.4,525,532,280
9/10/2018 12:39:00 PM,521.05,525,521.05,525,520
9/10/2018 12:38:00 PM,518,521.05,515.05,521.05,280
9/10/2018 12:37:00 PM,518.05,518.05,518,518,40
9/10/2018 12:36:00 PM,512,518.05,512,518.05,760
9/10/2018 12:35:00 PM,511.55,512,510,512,120
9/10/2018 12:34:00 PM,512,512,511,511.55,120
9/10/2018 12:33:00 PM,515.95,515.95,511.95,511.95,160
9/10/2018 12:32:00 PM,514.85,518,514.85,515.95,240
9/10/2018 12:31:00 PM,516.05,516.05,511.5,514.85,280
9/10/2018 12:30:00 PM,519.7,520.5,515,516.05,240
9/10/2018 12:29:00 PM,518,519.7,518,519.7,40
9/10/2018 12:28:00 PM,523,523,518,518,280
9/10/2018 12:27:00 PM,521.3,523,521.3,523,240
9/10/2018 12:26:00 PM,521.3,521.3,521.3,521.3,0
9/10/2018 12:25:00 PM,521.3,521.3,521.3,521.3,0
9/10/2018 12:24:00 PM,519.95,521.3,519.95,521.3,320
9/10/2018 12:23:00 PM,520.5,524,519.95,519.95,80
9/10/2018 12:22:00 PM,516,520.5,516,520.5,160
9/10/2018 12:21:00 PM,511.25,518,511.25,516,720
9/10/2018 12:20:00 PM,514.6,514.6,507.95,511.25,160
9/10/2018 12:19:00 PM,511,514.6,511,514.6,680
9/10/2018 12:18:00 PM,510,512.95,509.9,511,520
9/10/2018 12:17:00 PM,509.95,515.95,509.95,510,280
9/10/2018 12:16:00 PM,514.1,514.1,509.95,509.95,360
9/10/2018 12:15:00 PM,525,525,520,520,440
9/10/2018 12:14:00 PM,525,530,525,525,1680
9/10/2018 12:13:00 PM,525,530,525,529,80
9/10/2018 12:12:00 PM,525,525,525,525,0
9/10/2018 12:11:00 PM,525,525,522.95,525,200
9/10/2018 12:10:00 PM,518.05,525,518.05,525,240
9/10/2018 12:09:00 PM,517,525,515.05,518.05,280
9/10/2018 12:08:00 PM,523.9,523.9,515.05,517,1080
9/10/2018 12:07:00 PM,533.75,533.75,523.9,523.9,400
9/10/2018 12:06:00 PM,522.85,533.75,522.85,533.75,160
9/10/2018 12:05:00 PM,530,530.55,522.85,522.85,360
9/10/2018 12:04:00 PM,539.8,539.8,530,530,640
9/10/2018 12:03:00 PM,539,539.8,539,539.8,40
9/10/2018 12:02:00 PM,539,539,539,539,0
9/10/2018 12:01:00 PM,539,539,539,539,80
9/10/2018 12:00:00 PM,540,540,539,539,120
9/10/2018 11:59:00 AM,545.65,545.65,540,540,240
9/10/2018 11:58:00 AM,537.95,545.65,536,545.65,600
9/10/2018 11:57:00 AM,536.45,538.95,536.45,537.95,200
9/10/2018 11:56:00 AM,544,544,533.55,536.45,680
9/10/2018 11:55:00 AM,547,547,538.25,544,120
9/10/2018 11:54:00 AM,547,547,547,547,0
9/10/2018 11:53:00 AM,547,547,547,547,0
9/10/2018 11:52:00 AM,547,547,547,547,0
9/10/2018 11:51:00 AM,550,550,547,547,80
9/10/2018 11:50:00 AM,552,553,549.95,550,280
9/10/2018 11:49:00 AM,555.9,555.9,551.05,552,200
9/10/2018 11:48:00 AM,564,564,555.9,555.9,80
9/10/2018 11:47:00 AM,564,564,564,564,0
9/10/2018 11:46:00 AM,561,564.85,561,564,480
9/10/2018 11:45:00 AM,560,561,560,561,160
9/10/2018 11:44:00 AM,560,560,559,560,200
9/10/2018 11:43:00 AM,560,560,560,560,0
9/10/2018 11:42:00 AM,560,560,560,560,0
9/10/2018 11:41:00 AM,560,560,560,560,160
9/10/2018 11:40:00 AM,560,560,560,560,0
9/10/2018 11:39:00 AM,560,560,560,560,0
9/10/2018 11:38:00 AM,560,560,560,560,0
9/10/2018 11:37:00 AM,557.75,560,557.75,560,320
9/10/2018 11:36:00 AM,557.75,557.75,557.75,557.75,0
9/10/2018 11:35:00 AM,557.75,557.75,557.75,557.75,0
9/10/2018 11:34:00 AM,559.95,559.95,555.45,557.75,720
9/10/2018 11:33:00 AM,550,559,550,556.6,680
9/10/2018 11:32:00 AM,545.9,550,545.9,550,120
9/10/2018 11:31:00 AM,540,545.9,540,545.9,360
9/10/2018 11:30:00 AM,549.5,549.5,540,540,400
9/10/2018 11:29:00 AM,549.5,549.5,549.5,549.5,0
9/10/2018 11:28:00 AM,547,550,547,549.5,120
9/10/2018 11:27:00 AM,547,547,547,547,0
9/10/2018 11:26:00 AM,547,547,547,547,0
9/10/2018 11:25:00 AM,547,547,547,547,0
9/10/2018 11:24:00 AM,547,547,547,547,200
9/10/2018 11:23:00 AM,546.95,547,544,547,120
9/10/2018 11:22:00 AM,548,548,546.95,546.95,40
9/10/2018 11:21:00 AM,546,548,546,548,40
9/10/2018 11:20:00 AM,547,547,546,546,240
9/10/2018 11:19:00 AM,547,547,547,547,0
9/10/2018 11:18:00 AM,547,547,547,547,0
9/10/2018 11:17:00 AM,544.95,547,544.95,547,80
9/10/2018 11:16:00 AM,547.5,547.5,544.95,544.95,320
9/10/2018 11:15:00 AM,550,550,545.5,547.5,240
9/10/2018 11:14:00 AM,550,550,550,550,0
9/10/2018 11:13:00 AM,545.95,550,545.95,550,80
9/10/2018 11:12:00 AM,544.05,548.45,544.05,545.95,200
9/10/2018 11:11:00 AM,540.45,547.9,540.45,544.05,640
9/10/2018 11:10:00 AM,545.45,545.45,539,540.45,440
9/10/2018 11:09:00 AM,555,555,540,545.45,1280
9/10/2018 11:08:00 AM,552,553.55,552,553.55,40
9/10/2018 11:07:00 AM,558.1,558.1,552,552,160
9/10/2018 11:06:00 AM,558.5,558.8,558.1,558.1,160
9/10/2018 11:05:00 AM,560.45,560.45,558.5,558.5,80
9/10/2018 11:04:00 AM,560,560.45,560,560.45,120
9/10/2018 11:03:00 AM,560,560,560,560,0
9/10/2018 11:02:00 AM,562.1,562.1,560,560,40
9/10/2018 11:01:00 AM,555.1,562.1,555.1,562.1,560
9/10/2018 11:00:00 AM,560.6,560.6,555.1,555.1,160
9/10/2018 10:59:00 AM,560.6,560.6,560.6,560.6,0
9/10/2018 10:58:00 AM,565.2,565.2,560.6,560.6,40
9/10/2018 10:57:00 AM,567.5,567.5,565.2,565.2,40
9/10/2018 10:56:00 AM,567.5,567.5,567.5,567.5,0
9/10/2018 10:55:00 AM,567.5,567.5,567.5,567.5,0
9/10/2018 10:54:00 AM,567.5,567.5,567.5,567.5,0
9/10/2018 10:53:00 AM,566,567.5,566,567.5,80
9/10/2018 10:52:00 AM,564.2,566,562,566,640
9/10/2018 10:51:00 AM,555.75,564.2,555.75,564.2,160
9/10/2018 10:50:00 AM,555.75,555.75,555.75,555.75,0
9/10/2018 10:49:00 AM,557.45,557.45,555.75,555.75,40
9/10/2018 10:48:00 AM,559,559,557.45,557.45,80
9/10/2018 10:47:00 AM,558.45,559,558.45,559,40
9/10/2018 10:46:00 AM,558.45,558.45,558.45,558.45,0
9/10/2018 10:45:00 AM,555.9,560.05,553,558.45,160
9/10/2018 10:44:00 AM,555,555.9,553,555.9,240
9/10/2018 10:43:00 AM,559.65,559.65,555,555,360
9/10/2018 10:42:00 AM,562.7,562.7,559.65,559.65,80
9/10/2018 10:41:00 AM,564.6,564.6,562.7,562.7,120
9/10/2018 10:40:00 AM,560,564.6,560,564.6,40
9/10/2018 10:39:00 AM,563.1,564.45,560,560,240
9/10/2018 10:38:00 AM,560.5,563.1,560.5,563.1,40
9/10/2018 10:37:00 AM,562.3,562.3,560.5,560.5,40
9/10/2018 10:36:00 AM,562.65,562.65,560.55,562.3,200
9/10/2018 10:35:00 AM,577,577,562.65,562.65,80
9/10/2018 10:34:00 AM,577,577,577,577,0
9/10/2018 10:33:00 AM,577,577,577,577,0
9/10/2018 10:32:00 AM,574.45,577,574.45,577,160
9/10/2018 10:31:00 AM,578,578,578,578,0
9/10/2018 10:30:00 AM,574.25,578,574.25,578,80
9/10/2018 10:29:00 AM,574.25,574.25,574.25,574.25,0
9/10/2018 10:28:00 AM,574.25,574.25,574.25,574.25,0
9/10/2018 10:27:00 AM,574.25,574.25,574.25,574.25,0
9/10/2018 10:26:00 AM,574.25,574.25,574.25,574.25,0
9/10/2018 10:25:00 AM,574.25,574.25,574.25,574.25,0
9/10/2018 10:24:00 AM,573.2,574.25,573.2,574.25,40
9/10/2018 10:23:00 AM,580,580,573.2,573.2,80
9/10/2018 10:22:00 AM,580,580.8,580,580,200
9/10/2018 10:21:00 AM,580,580,580,580,0
9/10/2018 10:20:00 AM,580,580,580,580,0
9/10/2018 10:19:00 AM,580,580,580,580,0
9/10/2018 10:18:00 AM,575,580,575,580,840
9/10/2018 10:17:00 AM,576,576,575,575,200
9/10/2018 10:16:00 AM,570,576.85,570,576,280
9/10/2018 10:15:00 AM,570,570,570,570,1080
9/10/2018 10:14:00 AM,570,575,570,570,680
9/10/2018 10:13:00 AM,570,570,570,570,0
9/10/2018 10:12:00 AM,564.45,570,564.45,570,40
9/10/2018 10:11:00 AM,564.45,565.95,563,564.45,1240
9/10/2018 10:10:00 AM,569,569,560,564.45,160
9/10/2018 10:09:00 AM,568.8,572.2,568.8,569,200
9/10/2018 10:08:00 AM,566.95,569.65,565,568.8,1240
9/10/2018 10:07:00 AM,566.95,566.95,565,566,760
9/10/2018 10:06:00 AM,555,566.95,555,566.95,520
9/10/2018 10:05:00 AM,555.85,561.3,551.45,555,400
9/10/2018 10:04:00 AM,567.4,568,555.85,555.85,1480
9/10/2018 10:03:00 AM,587.15,587.15,567.4,567.4,800
9/10/2018 10:02:00 AM,587.15,587.15,587.15,587.15,0
9/10/2018 10:01:00 AM,587.15,587.15,587.15,587.15,0
9/10/2018 10:00:00 AM,589,589,586.45,587.15,320
9/10/2018 9:59:00 AM,588.7,589,588.7,589,40
9/10/2018 9:58:00 AM,588.7,588.7,588.7,588.7,0
9/10/2018 9:57:00 AM,600,600,588.7,588.7,1000
9/10/2018 9:56:00 AM,606.9,606.9,600,600,480
9/10/2018 9:55:00 AM,608.45,608.45,602.1,606.9,120
9/10/2018 9:54:00 AM,608.45,608.45,608.45,608.45,0
9/10/2018 9:53:00 AM,608.45,608.45,608.45,608.45,0
9/10/2018 9:52:00 AM,608.45,608.45,608.45,608.45,0
9/10/2018 9:51:00 AM,608.45,608.45,608.45,608.45,0
9/10/2018 9:50:00 AM,613.05,613.05,608.45,608.45,80
9/10/2018 9:49:00 AM,610,613.05,610,613.05,120
9/10/2018 9:48:00 AM,605,610,605,610,40
9/10/2018 9:47:00 AM,606.55,606.55,605,605,80
9/10/2018 9:46:00 AM,606.55,606.55,606.55,606.55,0
9/10/2018 9:45:00 AM,606.55,606.55,606.55,606.55,0
9/10/2018 9:44:00 AM,589.1,606.55,589.1,606.55,40
9/10/2018 9:43:00 AM,589.1,589.1,589.1,589.1,0
9/10/2018 9:42:00 AM,589.1,589.1,589.1,589.1,0
9/10/2018 9:41:00 AM,589.1,589.1,589.1,589.1,0
9/10/2018 9:40:00 AM,587.55,589.1,587.55,589.1,80
9/10/2018 9:39:00 AM,589,589,581.3,587.55,480
9/10/2018 9:38:00 AM,595.05,595.05,589,589,600
9/10/2018 9:37:00 AM,585.8,595.05,585.8,595.05,40
9/10/2018 9:36:00 AM,587.8,587.8,584.15,585.8,680
9/10/2018 9:35:00 AM,595.25,595.25,580,587.8,1200
9/10/2018 9:34:00 AM,598.6,599,592,595.25,920
9/10/2018 9:33:00 AM,600,600,598.6,598.6,200
9/10/2018 9:32:00 AM,609,609,600,600,280
9/10/2018 9:31:00 AM,609,609,609,609,0
9/10/2018 9:30:00 AM,625,625,606,609,440
9/10/2018 9:29:00 AM,625,625,625,625,0
9/10/2018 9:28:00 AM,625,625,625,625,0
9/10/2018 9:27:00 AM,628.55,628.55,625,625,440
9/10/2018 9:26:00 AM,632.5,632.5,628.55,628.55,80
9/10/2018 9:25:00 AM,610.6,632.5,610.6,632.5,320
9/10/2018 9:24:00 AM,605,610.6,605,610.6,200
9/10/2018 9:23:00 AM,605,605,605,605,0
9/10/2018 9:22:00 AM,622,622,600,605,160
9/10/2018 9:21:00 AM,622,622,622,622,0
9/10/2018 9:20:00 AM,630.95,630.95,614.5,622,800
9/10/2018 9:19:00 AM,621,633.5,621,630.95,560
9/10/2018 9:18:00 AM,610,636.2,608.95,621,640
9/10/2018 9:17:00 AM,613.8,613.8,610,610,40
9/10/2018 9:16:00 AM,596.8,613.8,596.8,613.8,360
9/10/2018 9:15:00 AM,687,761.25,590,596.8,400
