Date,BANKNIFTY18SEP27600PE O,BANKNIFTY18SEP27600PE H,BANKNIFTY18SEP27600PE L,BANKNIFTY18SEP27600PE C,BANKNIFTY18SEP27600PE V
9/10/2018 2:13:00 PM,464.6,464.6,464.6,464.6,0
9/10/2018 2:12:00 PM,464.6,464.6,464.6,464.6,0
9/10/2018 2:11:00 PM,469.8,469.8,464.6,464.6,40
9/10/2018 2:10:00 PM,469.8,469.8,469.8,469.8,0
9/10/2018 2:09:00 PM,435,469.8,435,469.8,40
9/10/2018 2:08:00 PM,435,435,435,435,0
9/10/2018 2:07:00 PM,435,435,435,435,0
9/10/2018 2:06:00 PM,435,435,435,435,0
9/10/2018 2:05:00 PM,435,435,435,435,0
9/10/2018 2:04:00 PM,435,435,435,435,0
9/10/2018 2:03:00 PM,435,435,435,435,0
9/10/2018 2:02:00 PM,435,435,435,435,0
9/10/2018 2:01:00 PM,435,435,435,435,0
9/10/2018 2:00:00 PM,435,435,435,435,0
9/10/2018 1:59:00 PM,435,435,435,435,0
9/10/2018 1:58:00 PM,435,435,435,435,0
9/10/2018 1:57:00 PM,437,437,435,435,40
9/10/2018 1:56:00 PM,446.1,446.1,437,437,40
9/10/2018 1:55:00 PM,434.05,446.1,434.05,446.1,120
9/10/2018 1:54:00 PM,445,446.5,434.05,434.05,80
9/10/2018 1:53:00 PM,452.65,452.65,440,445,80
9/10/2018 1:52:00 PM,478.4,478.4,452.65,452.65,400
9/10/2018 1:51:00 PM,478.4,478.4,478.4,478.4,0
9/10/2018 1:50:00 PM,478.4,478.4,478.4,478.4,0
9/10/2018 1:49:00 PM,479.05,479.05,478.4,478.4,80
9/10/2018 1:48:00 PM,479.05,479.05,479.05,479.05,0
9/10/2018 1:47:00 PM,490.9,490.9,479,479.05,120
9/10/2018 1:46:00 PM,490.9,490.9,490.9,490.9,0
9/10/2018 1:45:00 PM,490.9,490.9,490.9,490.9,0
9/10/2018 1:44:00 PM,490.9,490.9,490.9,490.9,0
9/10/2018 1:43:00 PM,490.9,490.9,490.9,490.9,0
9/10/2018 1:42:00 PM,490.9,490.9,490.9,490.9,0
9/10/2018 1:41:00 PM,479,490.9,479,490.9,40
9/10/2018 1:40:00 PM,479,479,479,479,0
9/10/2018 1:39:00 PM,481.95,481.95,479,479,120
9/10/2018 1:38:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:37:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:36:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:35:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:34:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:33:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:32:00 PM,481.95,481.95,481.95,481.95,0
9/10/2018 1:31:00 PM,482.4,482.4,481.95,481.95,80
9/10/2018 1:30:00 PM,487.9,487.9,482.4,482.4,40
9/10/2018 1:29:00 PM,487.9,487.9,487.9,487.9,0
9/10/2018 1:28:00 PM,484.95,487.9,484.95,487.9,40
9/10/2018 1:27:00 PM,484.95,484.95,484.95,484.95,0
9/10/2018 1:26:00 PM,474.7,484.95,474.7,484.95,40
9/10/2018 1:25:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:24:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:23:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:22:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:21:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:20:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:19:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:18:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:17:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:16:00 PM,474.7,474.7,474.7,474.7,0
9/10/2018 1:15:00 PM,495,495,474.7,474.7,40
9/10/2018 1:14:00 PM,495,495,495,495,0
9/10/2018 1:13:00 PM,495,495,495,495,0
9/10/2018 1:12:00 PM,495,495,495,495,0
9/10/2018 1:11:00 PM,495,495,495,495,0
9/10/2018 1:10:00 PM,495,495,495,495,0
9/10/2018 1:09:00 PM,495,495,495,495,0
9/10/2018 1:08:00 PM,495,495,495,495,0
9/10/2018 1:07:00 PM,495,495,495,495,0
9/10/2018 1:06:00 PM,495,495,495,495,0
9/10/2018 1:05:00 PM,495,495,495,495,0
9/10/2018 1:04:00 PM,495,495,495,495,0
9/10/2018 1:03:00 PM,495,495,495,495,0
9/10/2018 1:02:00 PM,495,495,495,495,0
9/10/2018 1:01:00 PM,498.55,498.55,495,495,40
9/10/2018 1:00:00 PM,505,505,498.55,498.55,40
9/10/2018 12:59:00 PM,505,505,505,505,0
9/10/2018 12:58:00 PM,505,505,505,505,0
9/10/2018 12:57:00 PM,505,505,505,505,0
9/10/2018 12:56:00 PM,505,505,505,505,0
9/10/2018 12:55:00 PM,505,505,505,505,0
9/10/2018 12:54:00 PM,497,505,497,505,80
9/10/2018 12:53:00 PM,497,497,497,497,0
9/10/2018 12:52:00 PM,497,497,497,497,0
9/10/2018 12:51:00 PM,497,497,497,497,0
9/10/2018 12:50:00 PM,497,497,497,497,0
9/10/2018 12:49:00 PM,497,497,497,497,0
9/10/2018 12:48:00 PM,497,497,497,497,0
9/10/2018 12:47:00 PM,497,497,497,497,0
9/10/2018 12:46:00 PM,515,515,495.25,497,240
9/10/2018 12:45:00 PM,515,515,515,515,0
9/10/2018 12:44:00 PM,515,515,515,515,0
9/10/2018 12:43:00 PM,515,515,515,515,0
9/10/2018 12:42:00 PM,515,515,515,515,0
9/10/2018 12:41:00 PM,515,515,515,515,0
9/10/2018 12:40:00 PM,515,515,515,515,0
9/10/2018 12:39:00 PM,515,515,515,515,0
9/10/2018 12:38:00 PM,515,515,515,515,0
9/10/2018 12:37:00 PM,515,515,515,515,0
9/10/2018 12:36:00 PM,515,515,515,515,0
9/10/2018 12:35:00 PM,515,515,515,515,0
9/10/2018 12:34:00 PM,515,515,515,515,0
9/10/2018 12:33:00 PM,515,515,515,515,0
9/10/2018 12:32:00 PM,515,515,515,515,0
9/10/2018 12:31:00 PM,515,515,515,515,0
9/10/2018 12:30:00 PM,515,515,515,515,0
9/10/2018 12:29:00 PM,515,515,515,515,0
9/10/2018 12:28:00 PM,501.75,515,501.75,515,40
9/10/2018 12:27:00 PM,501.75,501.75,501.75,501.75,0
9/10/2018 12:26:00 PM,501.75,501.75,501.75,501.75,0
9/10/2018 12:25:00 PM,501.75,501.75,501.75,501.75,0
9/10/2018 12:24:00 PM,501.75,501.75,501.75,501.75,0
9/10/2018 12:23:00 PM,516.65,516.65,501.75,501.75,40
9/10/2018 12:22:00 PM,516.65,516.65,516.65,516.65,0
9/10/2018 12:21:00 PM,516.65,516.65,516.65,516.65,40
9/10/2018 12:20:00 PM,516.65,516.65,516.65,516.65,0
9/10/2018 12:19:00 PM,516.65,516.65,516.65,516.65,0
9/10/2018 12:18:00 PM,516.65,516.65,516.65,516.65,0
9/10/2018 12:17:00 PM,516.7,516.7,516.65,516.65,40
9/10/2018 12:16:00 PM,516,520.55,516,516.7,320
9/10/2018 12:15:00 PM,497.55,513.1,497.55,513.1,80
9/10/2018 12:14:00 PM,500.95,500.95,497.55,497.55,40
9/10/2018 12:13:00 PM,503.9,503.9,490.4,500.95,120
9/10/2018 12:12:00 PM,513.05,513.05,503.9,503.9,40
9/10/2018 12:11:00 PM,513.05,513.05,513.05,513.05,0
9/10/2018 12:10:00 PM,513.05,513.05,513.05,513.05,0
9/10/2018 12:09:00 PM,513.05,513.05,513.05,513.05,0
9/10/2018 12:08:00 PM,488.95,513.05,488.95,513.05,40
9/10/2018 12:07:00 PM,488.95,488.95,488.95,488.95,0
9/10/2018 12:06:00 PM,503.4,503.4,488.95,488.95,40
9/10/2018 12:05:00 PM,485,503.4,485,503.4,240
9/10/2018 12:04:00 PM,485,485,485,485,0
9/10/2018 12:03:00 PM,485,485,485,485,0
9/10/2018 12:02:00 PM,485,485,485,485,0
9/10/2018 12:01:00 PM,485,485,485,485,0
9/10/2018 12:00:00 PM,485,485,485,485,0
9/10/2018 11:59:00 AM,485,485,485,485,0
9/10/2018 11:58:00 AM,490,490,485,485,200
9/10/2018 11:57:00 AM,489.9,490,489.9,490,80
9/10/2018 11:56:00 AM,485.9,489.9,485.9,489.9,40
9/10/2018 11:55:00 AM,485.9,485.9,485.9,485.9,40
9/10/2018 11:54:00 AM,472.85,472.85,472.85,472.85,0
9/10/2018 11:53:00 AM,472.85,472.85,472.85,472.85,0
9/10/2018 11:52:00 AM,472.85,472.85,472.85,472.85,0
9/10/2018 11:51:00 AM,472.85,472.85,472.85,472.85,0
9/10/2018 11:50:00 AM,472.85,472.85,472.85,472.85,0
9/10/2018 11:49:00 AM,474,474,472.85,472.85,80
9/10/2018 11:48:00 AM,474,474,474,474,0
9/10/2018 11:47:00 AM,474,474,474,474,0
9/10/2018 11:46:00 AM,474,474,474,474,0
9/10/2018 11:45:00 AM,474,474,474,474,0
9/10/2018 11:44:00 AM,474,474,474,474,0
9/10/2018 11:43:00 AM,474,474,474,474,0
9/10/2018 11:42:00 AM,474,474,474,474,0
9/10/2018 11:41:00 AM,474,474,474,474,0
9/10/2018 11:40:00 AM,474,474,474,474,0
9/10/2018 11:39:00 AM,474,474,474,474,0
9/10/2018 11:38:00 AM,474,474,474,474,0
9/10/2018 11:37:00 AM,474,474,474,474,0
9/10/2018 11:36:00 AM,474,474,474,474,0
9/10/2018 11:35:00 AM,474,474,474,474,0
9/10/2018 11:34:00 AM,474,474,474,474,0
9/10/2018 11:33:00 AM,474,474,474,474,0
9/10/2018 11:32:00 AM,483,483,474,474,80
9/10/2018 11:31:00 AM,483,483,483,483,0
9/10/2018 11:30:00 AM,475.85,483,475.85,483,80
9/10/2018 11:29:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:28:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:27:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:26:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:25:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:24:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:23:00 AM,475.85,475.85,475.85,475.85,0
9/10/2018 11:22:00 AM,475,475.85,475,475.85,80
9/10/2018 11:21:00 AM,475,475,475,475,0
9/10/2018 11:20:00 AM,475,475,475,475,0
9/10/2018 11:19:00 AM,475,475,475,475,0
9/10/2018 11:18:00 AM,475,475,475,475,0
9/10/2018 11:17:00 AM,475,475,475,475,0
9/10/2018 11:16:00 AM,475,475,475,475,0
9/10/2018 11:15:00 AM,475,475,475,475,0
9/10/2018 11:14:00 AM,474,475,474,475,40
9/10/2018 11:13:00 AM,474.25,474.25,474,474,40
9/10/2018 11:12:00 AM,474.25,474.25,474.25,474.25,0
9/10/2018 11:11:00 AM,475.3,475.7,474.25,474.25,160
9/10/2018 11:10:00 AM,475.3,475.3,475.3,475.3,0
9/10/2018 11:09:00 AM,468.1,485.45,468.1,475.3,440
9/10/2018 11:08:00 AM,468.1,468.1,468.1,468.1,0
9/10/2018 11:07:00 AM,462.5,468.1,462.5,468.1,80
9/10/2018 11:06:00 AM,462.5,462.5,462.5,462.5,0
9/10/2018 11:05:00 AM,465,465,459.8,462.5,200
9/10/2018 11:04:00 AM,465,465,465,465,0
9/10/2018 11:03:00 AM,465,465,465,465,0
9/10/2018 11:02:00 AM,465,465,465,465,0
9/10/2018 11:01:00 AM,465,465,465,465,0
9/10/2018 11:00:00 AM,465,465,465,465,0
9/10/2018 10:59:00 AM,465,465,465,465,0
9/10/2018 10:58:00 AM,465,465,465,465,0
9/10/2018 10:57:00 AM,465,465,465,465,0
9/10/2018 10:56:00 AM,465,465,465,465,0
9/10/2018 10:55:00 AM,465,465,465,465,0
9/10/2018 10:54:00 AM,455,465,455,465,360
9/10/2018 10:53:00 AM,460,460,455,455,40
9/10/2018 10:52:00 AM,465,465,460,460,400
9/10/2018 10:51:00 AM,465,465,465,465,0
9/10/2018 10:50:00 AM,465,465,465,465,400
9/10/2018 10:49:00 AM,465,465,465,465,0
9/10/2018 10:48:00 AM,463.7,465,463.7,465,400
9/10/2018 10:47:00 AM,463.7,463.7,463.7,463.7,0
9/10/2018 10:46:00 AM,465.45,465.45,463.7,463.7,80
9/10/2018 10:45:00 AM,465.3,473.95,465.3,465.45,400
9/10/2018 10:44:00 AM,465.3,465.3,465.3,465.3,0
9/10/2018 10:43:00 AM,465.3,465.3,465.3,465.3,0
9/10/2018 10:42:00 AM,460,465.3,460,465.3,80
9/10/2018 10:41:00 AM,457.8,460,457.8,460,120
9/10/2018 10:40:00 AM,464.2,464.2,457.8,457.8,40
9/10/2018 10:39:00 AM,460,464.2,460,464.2,40
9/10/2018 10:38:00 AM,460,460,460,460,0
9/10/2018 10:37:00 AM,460,460,460,460,0
9/10/2018 10:36:00 AM,460,460,460,460,80
9/10/2018 10:35:00 AM,453.45,460,453.45,460,120
9/10/2018 10:34:00 AM,442.1,453.45,442.1,453.45,40
9/10/2018 10:33:00 AM,442.1,442.1,442.1,442.1,0
9/10/2018 10:32:00 AM,442.1,442.1,442.1,442.1,0
9/10/2018 10:31:00 AM,442.1,442.1,442.1,442.1,0
9/10/2018 10:30:00 AM,442.1,442.1,442.1,442.1,0
9/10/2018 10:29:00 AM,442.1,442.1,442.1,442.1,0
9/10/2018 10:28:00 AM,435,442.1,435,442.1,40
9/10/2018 10:27:00 AM,450,450,435,435,80
9/10/2018 10:26:00 AM,450,450,450,450,0
9/10/2018 10:25:00 AM,440,450,440,450,40
9/10/2018 10:24:00 AM,440,440,440,440,0
9/10/2018 10:23:00 AM,440,440,440,440,0
9/10/2018 10:22:00 AM,450,450,440,440,40
9/10/2018 10:21:00 AM,450,450,450,450,0
9/10/2018 10:20:00 AM,450,450,450,450,0
9/10/2018 10:19:00 AM,450,450,450,450,0
9/10/2018 10:18:00 AM,450,450,450,450,0
9/10/2018 10:17:00 AM,464.55,464.55,450,450,40
9/10/2018 10:16:00 AM,464.55,464.55,464.55,464.55,0
9/10/2018 10:15:00 AM,455,464.55,455,464.55,80
9/10/2018 10:14:00 AM,455,455,455,455,0
9/10/2018 10:13:00 AM,455,455,455,455,0
9/10/2018 10:12:00 AM,458.5,458.5,455,455,40
9/10/2018 10:11:00 AM,462.55,462.55,458.5,458.5,200
9/10/2018 10:10:00 AM,459,467.6,449.65,449.65,80
9/10/2018 10:09:00 AM,455,459,455,459,40
9/10/2018 10:08:00 AM,455,455,455,455,0
9/10/2018 10:07:00 AM,450.75,455,450.75,455,160
9/10/2018 10:06:00 AM,460.05,460.05,450.75,450.75,80
9/10/2018 10:05:00 AM,463,463.05,459.45,460.05,400
9/10/2018 10:04:00 AM,455.5,463,455.5,463,200
9/10/2018 10:03:00 AM,432,455.75,432,455.5,760
9/10/2018 10:02:00 AM,431.5,432,431.5,432,40
9/10/2018 10:01:00 AM,431.5,431.5,431.5,431.5,0
9/10/2018 10:00:00 AM,434.9,434.9,431.5,431.5,40
9/10/2018 9:59:00 AM,434.9,434.9,434.9,434.9,0
9/10/2018 9:58:00 AM,434.9,434.9,434.9,434.9,0
9/10/2018 9:57:00 AM,426,434.9,426,434.9,120
9/10/2018 9:56:00 AM,425.3,426,425.3,426,80
9/10/2018 9:55:00 AM,419.7,425.3,419.7,425.3,120
9/10/2018 9:54:00 AM,413,419.7,413,419.7,40
9/10/2018 9:53:00 AM,416.5,416.5,413,413,80
9/10/2018 9:52:00 AM,416.5,416.5,416.5,416.5,0
9/10/2018 9:51:00 AM,416.5,416.5,416.5,416.5,0
9/10/2018 9:50:00 AM,416.5,416.5,416.5,416.5,0
9/10/2018 9:49:00 AM,416.5,416.5,416.5,416.5,0
9/10/2018 9:48:00 AM,420,420.2,416.5,416.5,160
9/10/2018 9:47:00 AM,420,420,420,420,0
9/10/2018 9:46:00 AM,420,420,420,420,0
9/10/2018 9:45:00 AM,420,420,420,420,0
9/10/2018 9:44:00 AM,419.2,420,419.2,420,240
9/10/2018 9:43:00 AM,428,428,419.2,419.2,40
9/10/2018 9:42:00 AM,428,428,428,428,0
9/10/2018 9:41:00 AM,435,435,423.65,428,160
9/10/2018 9:40:00 AM,435,435,435,435,0
9/10/2018 9:39:00 AM,435,435,435,435,0
9/10/2018 9:38:00 AM,430,435,430,435,40
9/10/2018 9:37:00 AM,432.95,432.95,430,430,40
9/10/2018 9:36:00 AM,444.8,444.8,432.95,432.95,160
9/10/2018 9:35:00 AM,430,444.8,430,444.8,80
9/10/2018 9:34:00 AM,422.4,430,422.4,430,40
9/10/2018 9:33:00 AM,422.4,422.4,422.4,422.4,0
9/10/2018 9:32:00 AM,411.65,422.4,411.65,422.4,80
9/10/2018 9:31:00 AM,411.65,411.65,411.65,411.65,0
9/10/2018 9:30:00 AM,411.65,411.65,411.65,411.65,0
9/10/2018 9:29:00 AM,404.9,411.65,404.9,411.65,40
9/10/2018 9:28:00 AM,404.9,404.9,404.9,404.9,0
9/10/2018 9:27:00 AM,404.9,404.9,404.9,404.9,0
9/10/2018 9:26:00 AM,402.5,404.9,402.5,404.9,40
9/10/2018 9:25:00 AM,413.5,413.5,402.5,402.5,40
9/10/2018 9:24:00 AM,420,420,410.75,413.5,160
9/10/2018 9:23:00 AM,425,425.2,420,420,200
9/10/2018 9:22:00 AM,424.95,425,424.95,425,120
9/10/2018 9:21:00 AM,421.05,424.95,420,424.95,320
9/10/2018 9:20:00 AM,405.9,422.4,405.9,421.05,1400
9/10/2018 9:19:00 AM,409.5,409.5,405.9,405.9,40
9/10/2018 9:18:00 AM,416.5,419.05,409.5,409.5,400
9/10/2018 9:17:00 AM,404.65,416.5,403,416.5,80
9/10/2018 9:16:00 AM,420,420,404.65,404.65,320
9/10/2018 9:15:00 AM,509,509,420,420,200
