Date,BANKNIFTY19SEP1827000PE O,BANKNIFTY19SEP1827000PE H,BANKNIFTY19SEP1827000PE L,BANKNIFTY19SEP1827000PE C,BANKNIFTY19SEP1827000PE V
9/10/2018 2:51:00 PM,122,127.55,122,127.55,760
9/10/2018 2:50:00 PM,121.95,121.95,120.1,121.75,920
9/10/2018 2:49:00 PM,119.9,121.95,119.5,121.95,280
9/10/2018 2:48:00 PM,120,122.85,119.85,119.9,1240
9/10/2018 2:47:00 PM,118.15,120,118,120,1520
9/10/2018 2:46:00 PM,119,119.8,117,118.15,2400
9/10/2018 2:45:00 PM,122,123.85,119,119,2760
9/10/2018 2:44:00 PM,120.65,122.65,120.65,120.95,240
9/10/2018 2:43:00 PM,120.35,122.9,120.35,120.65,1000
9/10/2018 2:42:00 PM,120.25,120.35,120.25,120.35,480
9/10/2018 2:41:00 PM,125.3,125.3,119.7,120.25,360
9/10/2018 2:40:00 PM,120,125.5,120,125.3,520
9/10/2018 2:39:00 PM,119.95,123.65,119,120,560
9/10/2018 2:38:00 PM,121,121,117.75,119.8,400
9/10/2018 2:37:00 PM,121.9,122.3,121,121,600
9/10/2018 2:36:00 PM,120.25,124,120.25,121.75,320
9/10/2018 2:35:00 PM,117.1,120.4,117.1,120.25,560
9/10/2018 2:34:00 PM,120.9,120.9,114.1,117.1,2120
9/10/2018 2:33:00 PM,130.3,131.7,120.05,120.9,3280
9/10/2018 2:32:00 PM,136,136,130.65,130.9,320
9/10/2018 2:31:00 PM,138.85,138.9,135.35,136,1080
9/10/2018 2:30:00 PM,139,139.9,137.75,138.85,1720
9/10/2018 2:29:00 PM,136,139,135,139,920
9/10/2018 2:28:00 PM,132.5,135.95,132.5,135.3,1200
9/10/2018 2:27:00 PM,130.25,135,130.25,132.5,440
9/10/2018 2:26:00 PM,132.1,132.1,130.25,130.25,40
9/10/2018 2:25:00 PM,132,133.7,132,132.1,1080
9/10/2018 2:24:00 PM,125,132,125,132,1440
9/10/2018 2:23:00 PM,125.25,125.25,125,125,160
9/10/2018 2:22:00 PM,124,125.25,124,125.25,320
9/10/2018 2:21:00 PM,123.15,124,123.15,124,1040
9/10/2018 2:20:00 PM,127.65,127.65,123.1,123.15,280
9/10/2018 2:19:00 PM,126,127.65,125.95,127.65,480
9/10/2018 2:18:00 PM,126.5,126.5,125.15,126,280
9/10/2018 2:17:00 PM,125.15,127,125.15,126.5,280
9/10/2018 2:16:00 PM,125.15,125.15,125.15,125.15,0
9/10/2018 2:15:00 PM,124.6,125.5,124.6,125.15,1520
9/10/2018 2:14:00 PM,125.4,125.4,124.6,124.6,1120
9/10/2018 2:13:00 PM,122.3,126.75,122.3,125.4,2480
9/10/2018 2:12:00 PM,125.15,125.15,122.3,122.3,440
9/10/2018 2:11:00 PM,123.4,126.05,123.4,126.05,320
9/10/2018 2:10:00 PM,125.3,125.3,122.35,123.4,640
9/10/2018 2:09:00 PM,126.15,127.1,125.75,126.4,400
9/10/2018 2:08:00 PM,126.15,127.65,126.15,126.15,480
9/10/2018 2:07:00 PM,123.15,127.1,123.15,126.15,2080
9/10/2018 2:06:00 PM,121.5,123.15,120.5,123.15,1080
9/10/2018 2:05:00 PM,123.85,123.85,121.5,121.5,240
9/10/2018 2:04:00 PM,119.35,124.2,119.35,124,1040
9/10/2018 2:03:00 PM,119,119.35,119,119.35,160
9/10/2018 2:02:00 PM,119.7,119.95,118.25,119,2000
9/10/2018 2:01:00 PM,117.15,119.2,116.4,119.2,600
9/10/2018 2:00:00 PM,118.15,118.15,117.15,117.15,160
9/10/2018 1:59:00 PM,118.5,121,118,118.15,1240
9/10/2018 1:58:00 PM,113.95,119.1,113.95,118,600
9/10/2018 1:57:00 PM,110,113.95,110,113.95,1640
9/10/2018 1:56:00 PM,114.35,114.35,109.85,110,1400
9/10/2018 1:55:00 PM,116.25,116.25,114.35,114.35,480
9/10/2018 1:54:00 PM,114.5,116.75,113.35,116.25,3440
9/10/2018 1:53:00 PM,114.85,115.55,112.7,115.55,2280
9/10/2018 1:52:00 PM,128.7,128.7,114.05,114.85,4160
9/10/2018 1:51:00 PM,128.7,128.95,128.7,128.7,480
9/10/2018 1:50:00 PM,129.2,129.3,128.7,128.7,200
9/10/2018 1:49:00 PM,131.95,131.95,128.2,129.2,320
9/10/2018 1:48:00 PM,132.9,132.9,131.95,131.95,160
9/10/2018 1:47:00 PM,130.35,132.9,130.35,132.9,120
9/10/2018 1:46:00 PM,133,133,130.35,130.35,280
9/10/2018 1:45:00 PM,134.35,134.35,132.3,133,360
9/10/2018 1:44:00 PM,133.6,134.35,133.6,134.35,400
9/10/2018 1:43:00 PM,133.6,133.6,133.6,133.6,0
9/10/2018 1:42:00 PM,135.65,136.05,133.6,133.6,240
9/10/2018 1:41:00 PM,135.85,137.5,134.45,135.65,1680
9/10/2018 1:40:00 PM,132,135.85,132,135.85,360
9/10/2018 1:39:00 PM,130.95,132,129.6,132,2960
9/10/2018 1:38:00 PM,131.45,132.2,130.95,130.95,240
9/10/2018 1:37:00 PM,128.7,131.45,128.7,131.45,120
9/10/2018 1:36:00 PM,129.35,129.35,128.7,128.7,160
9/10/2018 1:35:00 PM,129.5,129.9,128,129.35,160
9/10/2018 1:34:00 PM,131.75,131.75,129.5,129.5,40
9/10/2018 1:33:00 PM,130.05,131.75,127.35,131.75,2160
9/10/2018 1:32:00 PM,132.8,134,129.15,130.05,1120
9/10/2018 1:31:00 PM,133,133,124.05,132.8,2040
9/10/2018 1:30:00 PM,134.2,135,133,133,320
9/10/2018 1:29:00 PM,134,137.55,134,134.2,1320
9/10/2018 1:28:00 PM,134,134,134,134,0
9/10/2018 1:27:00 PM,135,135,134,134,360
9/10/2018 1:26:00 PM,138.55,139.2,135,135,1080
9/10/2018 1:25:00 PM,139.85,139.85,138,138.55,160
9/10/2018 1:24:00 PM,139.25,139.85,136.05,139.85,560
9/10/2018 1:23:00 PM,139.65,141.65,139.25,139.25,3520
9/10/2018 1:22:00 PM,136.85,139.2,135.95,139,480
9/10/2018 1:21:00 PM,135,136.85,134.95,136.85,240
9/10/2018 1:20:00 PM,133.3,135,133.3,135,200
9/10/2018 1:19:00 PM,134,134,133.3,133.3,80
9/10/2018 1:18:00 PM,135.25,136,133.4,134,400
9/10/2018 1:17:00 PM,132,135.25,132,135.25,360
9/10/2018 1:16:00 PM,131.5,132,130,132,480
9/10/2018 1:15:00 PM,129.2,131.5,128.85,131.5,160
9/10/2018 1:14:00 PM,132,132,128,129.2,520
9/10/2018 1:13:00 PM,130.05,132,130.05,132,440
9/10/2018 1:12:00 PM,129.7,130.55,129.35,130.05,360
9/10/2018 1:11:00 PM,129.9,129.9,127.75,129.75,3040
9/10/2018 1:10:00 PM,129.4,131,128.95,129.9,1480
9/10/2018 1:09:00 PM,130.15,132.15,127.2,129.55,1480
9/10/2018 1:08:00 PM,131.95,132.6,130.15,130.15,1000
9/10/2018 1:07:00 PM,138.85,138.85,131.95,131.95,2560
9/10/2018 1:06:00 PM,139.9,140.65,138.85,138.85,480
9/10/2018 1:05:00 PM,139.9,140.65,139,139.9,160
9/10/2018 1:04:00 PM,138.1,139.9,138.1,139.9,40
9/10/2018 1:03:00 PM,139.95,139.95,138.1,138.1,240
9/10/2018 1:02:00 PM,139.25,140.1,139.25,139.95,480
9/10/2018 1:01:00 PM,138.9,139.25,138.35,139.25,1000
9/10/2018 1:00:00 PM,137.9,138.9,136.5,138.9,160
9/10/2018 12:59:00 PM,138.4,138.4,137.55,137.9,760
9/10/2018 12:58:00 PM,140,140,138.4,138.4,640
9/10/2018 12:57:00 PM,144.85,144.85,140,140,720
9/10/2018 12:56:00 PM,141.65,144.85,141.65,144.85,160
9/10/2018 12:55:00 PM,141.65,141.65,141.65,141.65,0
9/10/2018 12:54:00 PM,143.35,143.35,141.65,141.65,120
9/10/2018 12:53:00 PM,142.65,146.9,142.65,143.35,560
9/10/2018 12:52:00 PM,142.8,143.05,142.55,142.65,240
9/10/2018 12:51:00 PM,140.5,142.8,140.5,142.8,80
9/10/2018 12:50:00 PM,141.5,141.5,140.5,140.5,120
9/10/2018 12:49:00 PM,141.05,142.95,141,141.5,1000
9/10/2018 12:48:00 PM,141.65,141.65,140.15,141.05,360
9/10/2018 12:47:00 PM,138.2,141.65,138.2,141.65,1320
9/10/2018 12:46:00 PM,141.55,141.55,138.2,138.2,400
9/10/2018 12:45:00 PM,143.35,143.35,140.3,141.55,560
9/10/2018 12:44:00 PM,143.4,145,143.35,143.35,920
9/10/2018 12:43:00 PM,142,146.95,142,143.4,1960
9/10/2018 12:42:00 PM,137.55,142,137.55,142,1880
9/10/2018 12:41:00 PM,138.5,138.5,136.25,137.55,840
9/10/2018 12:40:00 PM,137.05,138.5,135.75,138.5,1240
9/10/2018 12:39:00 PM,142,142,136.9,137.05,920
9/10/2018 12:38:00 PM,144.9,146.95,142,142,320
9/10/2018 12:37:00 PM,143.75,144.9,140.35,144.9,2480
9/10/2018 12:36:00 PM,147.55,147.55,143.15,143.75,2440
9/10/2018 12:35:00 PM,150.9,151.2,147.55,147.55,1320
9/10/2018 12:34:00 PM,150,151.75,150,150.9,1200
9/10/2018 12:33:00 PM,149.75,150,148.05,150,1120
9/10/2018 12:32:00 PM,148.15,149.25,146.65,149.25,2160
9/10/2018 12:31:00 PM,145.45,149.65,145.45,148.15,1280
9/10/2018 12:30:00 PM,144.45,145.45,144.45,145.45,80
9/10/2018 12:29:00 PM,146.2,147.15,144.45,144.45,360
9/10/2018 12:28:00 PM,144,147.2,144,146.2,640
9/10/2018 12:27:00 PM,144,145.35,144,144,440
9/10/2018 12:26:00 PM,144,144,144,144,0
9/10/2018 12:25:00 PM,146.25,146.25,144,144,1560
9/10/2018 12:24:00 PM,145,146.25,143.05,146.25,1560
9/10/2018 12:23:00 PM,144.85,146,142.95,145,1160
9/10/2018 12:22:00 PM,146.9,146.9,143.5,144.85,1280
9/10/2018 12:21:00 PM,150,150,145.55,146.9,2040
9/10/2018 12:20:00 PM,146,150.95,146,149.2,3440
9/10/2018 12:19:00 PM,148.45,148.85,146,146,3320
9/10/2018 12:18:00 PM,150.55,152.8,148.45,148.45,1040
9/10/2018 12:17:00 PM,149,150.55,146.35,150.55,480
9/10/2018 12:16:00 PM,147.65,150,147,149,2240
9/10/2018 12:15:00 PM,142.8,147.05,142.8,147.05,2080
9/10/2018 12:14:00 PM,142,144.8,140.9,142.8,1880
9/10/2018 12:13:00 PM,140.9,142,138.2,142,1640
9/10/2018 12:12:00 PM,140.35,141.6,139.55,140.9,840
9/10/2018 12:11:00 PM,141.25,141.9,140.5,140.6,2080
9/10/2018 12:10:00 PM,145.25,145.25,140.8,141.25,1280
9/10/2018 12:09:00 PM,142.65,146.35,142.65,145.25,1280
9/10/2018 12:08:00 PM,144,147.95,142.65,142.65,1240
9/10/2018 12:07:00 PM,138.05,142.6,136.05,142.6,760
9/10/2018 12:06:00 PM,140.05,140.45,138.05,138.05,1040
9/10/2018 12:05:00 PM,137.25,140.05,137.25,140.05,280
9/10/2018 12:04:00 PM,133.15,137.25,133.15,137.25,40
9/10/2018 12:03:00 PM,132.5,133.15,132.5,133.15,80
9/10/2018 12:02:00 PM,132.9,132.9,132.1,132.5,80
9/10/2018 12:01:00 PM,133,133.55,132.9,132.9,360
9/10/2018 12:00:00 PM,132,133.25,132,133,200
9/10/2018 11:59:00 AM,130.05,132.1,130.05,132,240
9/10/2018 11:58:00 AM,132.55,133.45,130.05,130.05,320
9/10/2018 11:57:00 AM,136.75,136.75,132.55,132.55,960
9/10/2018 11:56:00 AM,132.9,136.75,132.9,136.75,80
9/10/2018 11:55:00 AM,132,133.05,132,132.9,1440
9/10/2018 11:54:00 AM,129,132,128.7,132,1440
9/10/2018 11:53:00 AM,129,129,128,129,1320
9/10/2018 11:52:00 AM,128.7,130,128.7,129,720
9/10/2018 11:51:00 AM,130,130,128.7,128.7,240
9/10/2018 11:50:00 AM,126.3,130,126.3,130,320
9/10/2018 11:49:00 AM,125.45,126.3,125.45,126.3,40
9/10/2018 11:48:00 AM,123,125.45,123,125.45,40
9/10/2018 11:47:00 AM,122.45,123,122.45,123,200
9/10/2018 11:46:00 AM,123,123.05,122.45,122.45,160
9/10/2018 11:45:00 AM,123.2,123.85,123,123,120
9/10/2018 11:44:00 AM,125.9,125.9,123.2,123.2,160
9/10/2018 11:43:00 AM,126,127.2,125.9,125.9,1040
9/10/2018 11:42:00 AM,122.9,126.15,122.9,126,280
9/10/2018 11:41:00 AM,125.3,125.3,122.7,122.9,2520
9/10/2018 11:40:00 AM,126.45,126.45,125.3,125.3,40
9/10/2018 11:39:00 AM,125.6,126.45,125.6,126.45,80
9/10/2018 11:38:00 AM,124.35,125.6,123.9,125.6,360
9/10/2018 11:37:00 AM,124.15,124.35,123.25,124.35,800
9/10/2018 11:36:00 AM,123.4,124.9,123.4,124.15,120
9/10/2018 11:35:00 AM,123.4,123.4,123.4,123.4,0
9/10/2018 11:34:00 AM,124.7,127.05,123.25,123.4,1120
9/10/2018 11:33:00 AM,122,125.6,122,124.7,560
9/10/2018 11:32:00 AM,129.55,129.55,122,122,840
9/10/2018 11:31:00 AM,132,132,129.55,129.55,280
9/10/2018 11:30:00 AM,128.05,132,128.05,132,200
9/10/2018 11:29:00 AM,129.6,129.6,123.55,128.05,1280
9/10/2018 11:28:00 AM,130,130,128,129.6,1680
9/10/2018 11:27:00 AM,130,130,130,130,0
9/10/2018 11:26:00 AM,130,130.15,129.5,130,1120
9/10/2018 11:25:00 AM,129.95,130,129.95,130,400
9/10/2018 11:24:00 AM,130,130,129.9,129.95,80
9/10/2018 11:23:00 AM,131.1,131.1,129.15,130,1400
9/10/2018 11:22:00 AM,128.55,131.1,128.55,131.1,640
9/10/2018 11:21:00 AM,130.35,130.4,128.5,128.55,1280
9/10/2018 11:20:00 AM,129.55,131.1,129.55,130.35,1880
9/10/2018 11:19:00 AM,129.8,131,129.55,129.55,280
9/10/2018 11:18:00 AM,130.55,130.55,129.8,129.8,40
9/10/2018 11:17:00 AM,129.85,130.55,129.3,130.55,600
9/10/2018 11:16:00 AM,130.05,130.05,129.3,129.85,320
9/10/2018 11:15:00 AM,126.9,131,126.9,130.05,2040
9/10/2018 11:14:00 AM,126,126.9,126,126.9,40
9/10/2018 11:13:00 AM,128.5,128.5,126,126,200
9/10/2018 11:12:00 AM,129.4,129.4,127.7,128.5,200
9/10/2018 11:11:00 AM,131.15,131.4,129,129.4,640
9/10/2018 11:10:00 AM,129.45,132.9,129.45,131.15,480
9/10/2018 11:09:00 AM,125.95,129.45,125.95,129.45,480
9/10/2018 11:08:00 AM,125,126.55,125,125.95,200
9/10/2018 11:07:00 AM,123.55,125.75,123.55,125,840
9/10/2018 11:06:00 AM,123.65,124.15,123.3,123.55,160
9/10/2018 11:05:00 AM,120.05,126.45,120.05,123.65,680
9/10/2018 11:04:00 AM,122.7,122.7,120.05,120.05,80
9/10/2018 11:03:00 AM,122.7,122.7,122.7,122.7,0
9/10/2018 11:02:00 AM,122.7,122.7,122.7,122.7,0
9/10/2018 11:01:00 AM,122.2,123,122.2,122.7,1760
9/10/2018 11:00:00 AM,121,123.45,121,122.2,1560
9/10/2018 10:59:00 AM,120.95,121,120.95,121,120
9/10/2018 10:58:00 AM,120.65,120.95,120.1,120.95,80
9/10/2018 10:57:00 AM,120.65,120.65,120.65,120.65,0
9/10/2018 10:56:00 AM,121,121.15,120.65,120.65,80
9/10/2018 10:55:00 AM,120.8,121.1,120,121,760
9/10/2018 10:54:00 AM,120.15,122.35,120.15,120.8,480
9/10/2018 10:53:00 AM,120,120.15,119,120.15,160
9/10/2018 10:52:00 AM,121,121,120,120,80
9/10/2018 10:51:00 AM,121,121,120,121,400
9/10/2018 10:50:00 AM,122.45,123.85,121,121,320
9/10/2018 10:49:00 AM,121.95,122.5,121.35,122.45,320
9/10/2018 10:48:00 AM,120.65,122,120.65,121.95,120
9/10/2018 10:47:00 AM,123,123.85,120.65,120.65,240
9/10/2018 10:46:00 AM,122.75,124.45,122.75,123,480
9/10/2018 10:45:00 AM,125.4,125.4,122.3,122.75,1040
9/10/2018 10:44:00 AM,125.6,125.6,124.95,125.4,640
9/10/2018 10:43:00 AM,123.45,124.6,123.45,124.25,240
9/10/2018 10:42:00 AM,120.5,123.45,119.7,123.45,1000
9/10/2018 10:41:00 AM,122,122,120.5,120.5,360
9/10/2018 10:40:00 AM,122,122,122,122,0
9/10/2018 10:39:00 AM,118.1,122,118.1,122,240
9/10/2018 10:38:00 AM,122,122,118.1,118.1,680
9/10/2018 10:37:00 AM,122,122,121.6,122,200
9/10/2018 10:36:00 AM,119.65,122,119.65,122,680
9/10/2018 10:35:00 AM,120.1,120.45,119.55,119.65,480
9/10/2018 10:34:00 AM,116.85,118,116.85,117.75,240
9/10/2018 10:33:00 AM,113,116.85,113,116.85,40
9/10/2018 10:32:00 AM,113,113,113,113,120
9/10/2018 10:31:00 AM,111.05,113,108.35,113,1720
9/10/2018 10:30:00 AM,114,114.5,111.65,113,440
9/10/2018 10:29:00 AM,110.95,114.85,110.95,114,520
9/10/2018 10:28:00 AM,109.15,110.95,109.15,110.95,40
9/10/2018 10:27:00 AM,114.35,114.35,109.15,109.15,1400
9/10/2018 10:26:00 AM,117.4,117.4,113.65,114.35,3080
9/10/2018 10:25:00 AM,118,118,117.4,117.4,840
9/10/2018 10:24:00 AM,117.95,119.75,117,118,3080
9/10/2018 10:23:00 AM,115.85,118.6,115.8,117.95,320
9/10/2018 10:22:00 AM,114.65,115.85,114.3,115.85,320
9/10/2018 10:21:00 AM,115.3,115.3,113.7,114.65,920
9/10/2018 10:20:00 AM,115.15,115.3,115.15,115.3,200
9/10/2018 10:19:00 AM,115.2,117.35,113.25,115.15,560
9/10/2018 10:18:00 AM,116,116,114,115.2,1080
9/10/2018 10:17:00 AM,115,117.95,115,116,560
9/10/2018 10:16:00 AM,118,118,115.4,115.4,1080
9/10/2018 10:15:00 AM,118.5,119.15,117.65,118,400
9/10/2018 10:14:00 AM,118.6,118.6,118,118.5,80
9/10/2018 10:13:00 AM,117.25,119.7,117.05,118.6,240
9/10/2018 10:12:00 AM,120.35,121,117.05,117.25,1280
9/10/2018 10:11:00 AM,119,120.35,118.8,120.35,1040
9/10/2018 10:10:00 AM,120.95,120.95,117.95,119,1160
9/10/2018 10:09:00 AM,116,120,115.4,120,1400
9/10/2018 10:08:00 AM,117.25,118.45,117,117,760
9/10/2018 10:07:00 AM,118.8,120.5,116.85,117.25,440
9/10/2018 10:06:00 AM,123,123,116.35,118.65,2080
9/10/2018 10:05:00 AM,122.35,125.05,120.3,123,1880
9/10/2018 10:04:00 AM,117.3,122.35,117.3,122.35,1560
9/10/2018 10:03:00 AM,112.5,119.95,112.5,117.3,2840
9/10/2018 10:02:00 AM,110.55,112.5,110.55,112.5,120
9/10/2018 10:01:00 AM,112,112.8,110.55,110.55,80
9/10/2018 10:00:00 AM,109.9,112,109.9,112,320
9/10/2018 9:59:00 AM,107.7,110.05,107.7,109.9,200
9/10/2018 9:58:00 AM,109.5,110,107.7,107.7,360
9/10/2018 9:57:00 AM,108,109.5,108,109.5,1600
9/10/2018 9:56:00 AM,106.95,108,105.95,108,1480
9/10/2018 9:55:00 AM,105.5,106.95,105.5,106.95,360
9/10/2018 9:54:00 AM,105.25,105.8,104.55,105.5,2800
9/10/2018 9:53:00 AM,103.5,105.25,102.4,105.25,2040
9/10/2018 9:52:00 AM,104.45,104.45,103,103.5,600
9/10/2018 9:51:00 AM,106.3,106.3,104.15,104.45,400
9/10/2018 9:50:00 AM,103,106.3,102,106.3,440
9/10/2018 9:49:00 AM,102,104,102,103,400
9/10/2018 9:48:00 AM,104.25,104.25,103.35,104.05,840
9/10/2018 9:47:00 AM,107.35,107.35,104.25,104.25,120
9/10/2018 9:46:00 AM,109.35,109.35,106.8,107.35,520
9/10/2018 9:45:00 AM,106,109.35,106,109.35,800
9/10/2018 9:44:00 AM,106.95,106.95,106,106,400
9/10/2018 9:43:00 AM,107.4,107.4,106.75,106.95,80
9/10/2018 9:42:00 AM,109.1,109.1,107.35,107.4,960
9/10/2018 9:41:00 AM,111,111,108.8,109,1400
9/10/2018 9:40:00 AM,111.9,111.9,110.05,110.05,240
9/10/2018 9:39:00 AM,112.3,114,111.35,114,1200
9/10/2018 9:38:00 AM,108.55,112.3,108.55,112.3,960
9/10/2018 9:37:00 AM,110.7,110.7,109.4,109.85,1000
9/10/2018 9:36:00 AM,113.3,113.9,110.35,110.7,1440
9/10/2018 9:35:00 AM,110.75,114.45,110.75,112.05,600
9/10/2018 9:34:00 AM,109,111.6,109,110.75,840
9/10/2018 9:33:00 AM,110,110,107.9,109,1400
9/10/2018 9:32:00 AM,107.65,110,107,110,1160
9/10/2018 9:31:00 AM,107.5,107.65,106,107,760
9/10/2018 9:30:00 AM,105.4,108,105.4,107.5,520
9/10/2018 9:29:00 AM,102.2,105.4,102.15,105.4,360
9/10/2018 9:28:00 AM,99.15,102.2,99.15,102.2,80
9/10/2018 9:27:00 AM,103.15,103.15,98.65,99.15,1280
9/10/2018 9:26:00 AM,97.75,103.15,97.75,103.15,3080
9/10/2018 9:25:00 AM,101.75,102.35,97.3,97.75,2760
9/10/2018 9:24:00 AM,104.3,106.25,100.05,101.75,3840
9/10/2018 9:23:00 AM,109.85,112.7,104.5,104.5,3320
9/10/2018 9:22:00 AM,109.95,111.55,109.4,109.85,600
9/10/2018 9:21:00 AM,107,109.95,107,109.95,480
9/10/2018 9:20:00 AM,100.05,106.6,100.05,106.6,960
9/10/2018 9:19:00 AM,101,101,99,100.05,560
9/10/2018 9:18:00 AM,111.5,111.5,101,101,1280
9/10/2018 9:17:00 AM,109.15,111.5,100,111.5,2480
9/10/2018 9:16:00 AM,110,115.3,105,109.15,1840
9/10/2018 9:15:00 AM,110,130,103.3,110,800
