Date,BANKNIFTY18SEP26700PE O,BANKNIFTY18SEP26700PE H,BANKNIFTY18SEP26700PE L,BANKNIFTY18SEP26700PE C,BANKNIFTY18SEP26700PE V
9/10/2018 2:31:00 PM,143.15,143.15,143.15,143.15,0
9/10/2018 2:30:00 PM,143.15,143.15,143.15,143.15,0
9/10/2018 2:29:00 PM,143.15,143.15,143.15,143.15,0
9/10/2018 2:28:00 PM,143.15,143.15,143.15,143.15,0
9/10/2018 2:27:00 PM,136.65,143.15,136.65,143.15,40
9/10/2018 2:26:00 PM,136.65,136.65,136.65,136.65,0
9/10/2018 2:25:00 PM,136.65,136.65,136.65,136.65,0
9/10/2018 2:24:00 PM,134.7,136.65,134.7,136.65,80
9/10/2018 2:23:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:22:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:21:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:20:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:19:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:18:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:17:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:16:00 PM,134.7,134.7,134.7,134.7,0
9/10/2018 2:15:00 PM,134,134.7,134,134.7,200
9/10/2018 2:14:00 PM,134,134,134,134,0
9/10/2018 2:13:00 PM,134,134,134,134,0
9/10/2018 2:12:00 PM,134,134,134,134,0
9/10/2018 2:11:00 PM,134,134,134,134,0
9/10/2018 2:10:00 PM,134,134,134,134,0
9/10/2018 2:09:00 PM,134,134,134,134,0
9/10/2018 2:08:00 PM,134,134,134,134,0
9/10/2018 2:07:00 PM,133,134,133,134,40
9/10/2018 2:06:00 PM,128,133,128,133,160
9/10/2018 2:05:00 PM,128,128,128,128,0
9/10/2018 2:04:00 PM,128,128,128,128,0
9/10/2018 2:03:00 PM,128,128,128,128,0
9/10/2018 2:02:00 PM,128,128,128,128,0
9/10/2018 2:01:00 PM,128,128,128,128,0
9/10/2018 2:00:00 PM,131.7,131.7,128,128,120
9/10/2018 1:59:00 PM,131.7,131.7,131.7,131.7,0
9/10/2018 1:58:00 PM,125,131.7,125,131.7,240
9/10/2018 1:57:00 PM,121.65,125.15,121.65,125,160
9/10/2018 1:56:00 PM,124.75,124.75,121.6,121.6,40
9/10/2018 1:55:00 PM,124.75,124.75,124.75,124.75,0
9/10/2018 1:54:00 PM,124.75,124.75,124.75,124.75,0
9/10/2018 1:53:00 PM,142.45,142.45,124.75,124.75,40
9/10/2018 1:52:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:51:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:50:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:49:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:48:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:47:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:46:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:45:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:44:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:43:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:42:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:41:00 PM,142.45,142.45,142.45,142.45,0
9/10/2018 1:40:00 PM,142,142.45,142,142.45,40
9/10/2018 1:39:00 PM,142,142,142,142,0
9/10/2018 1:38:00 PM,142,142,142,142,0
9/10/2018 1:37:00 PM,142,142,142,142,0
9/10/2018 1:36:00 PM,142,142,142,142,0
9/10/2018 1:35:00 PM,142,142,142,142,0
9/10/2018 1:34:00 PM,142,142,142,142,0
9/10/2018 1:33:00 PM,142,142,142,142,0
9/10/2018 1:32:00 PM,142,142,142,142,0
9/10/2018 1:31:00 PM,141.7,142,140.8,142,160
9/10/2018 1:30:00 PM,145.95,145.95,141.7,141.7,80
9/10/2018 1:29:00 PM,145.95,145.95,145.95,145.95,0
9/10/2018 1:28:00 PM,145.35,145.95,145.35,145.95,40
9/10/2018 1:27:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:26:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:25:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:24:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:23:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:22:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:21:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:20:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:19:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:18:00 PM,145.35,145.35,145.35,145.35,0
9/10/2018 1:17:00 PM,139.75,145.35,139.75,145.35,80
9/10/2018 1:16:00 PM,139.75,139.75,139.75,139.75,0
9/10/2018 1:15:00 PM,139.75,139.75,139.75,139.75,0
9/10/2018 1:14:00 PM,139.45,139.75,139.45,139.75,40
9/10/2018 1:13:00 PM,141,141.7,139.45,139.45,120
9/10/2018 1:12:00 PM,141,141,141,141,0
9/10/2018 1:11:00 PM,141,141,141,141,0
9/10/2018 1:10:00 PM,141,141,141,141,0
9/10/2018 1:09:00 PM,140.95,141,140.95,141,80
9/10/2018 1:08:00 PM,150,150,140.95,140.95,120
9/10/2018 1:07:00 PM,150,150,150,150,0
9/10/2018 1:06:00 PM,150,150,150,150,0
9/10/2018 1:05:00 PM,150,150,150,150,0
9/10/2018 1:04:00 PM,150,150,150,150,0
9/10/2018 1:03:00 PM,150,150,150,150,0
9/10/2018 1:02:00 PM,150,150,150,150,0
9/10/2018 1:01:00 PM,150,150,150,150,0
9/10/2018 1:00:00 PM,150,150,150,150,0
9/10/2018 12:59:00 PM,150,150,150,150,0
9/10/2018 12:58:00 PM,147.45,150,147.45,150,40
9/10/2018 12:57:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:56:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:55:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:54:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:53:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:52:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:51:00 PM,147.45,147.45,147.45,147.45,0
9/10/2018 12:50:00 PM,150,150,147.45,147.45,200
9/10/2018 12:49:00 PM,150,150,150,150,0
9/10/2018 12:48:00 PM,150,150,150,150,0
9/10/2018 12:47:00 PM,150,150,150,150,0
9/10/2018 12:46:00 PM,150,150,150,150,0
9/10/2018 12:45:00 PM,150.95,150.95,150,150,40
9/10/2018 12:44:00 PM,153,153,150.95,150.95,40
9/10/2018 12:43:00 PM,153.1,153.1,153,153,280
9/10/2018 12:42:00 PM,153.1,153.1,153.1,153.1,0
9/10/2018 12:41:00 PM,153.1,153.1,153.1,153.1,0
9/10/2018 12:40:00 PM,153.1,153.1,153.1,153.1,0
9/10/2018 12:39:00 PM,156.45,156.45,153.1,153.1,80
9/10/2018 12:38:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:37:00 PM,155.7,156.45,155.7,156.45,40
9/10/2018 12:36:00 PM,155.7,155.7,155.7,155.7,40
9/10/2018 12:35:00 PM,155.2,155.7,155.2,155.7,80
9/10/2018 12:34:00 PM,155.2,155.2,155.2,155.2,0
9/10/2018 12:33:00 PM,156.45,156.45,155.15,155.2,200
9/10/2018 12:32:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:31:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:30:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:29:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:28:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:27:00 PM,156.45,156.45,156.45,156.45,0
9/10/2018 12:26:00 PM,155,156.45,155,156.45,120
9/10/2018 12:25:00 PM,155,155,155,155,0
9/10/2018 12:24:00 PM,154.8,155,153,155,160
9/10/2018 12:23:00 PM,156.15,156.15,154.8,154.8,40
9/10/2018 12:22:00 PM,156.15,156.15,156.15,156.15,0
9/10/2018 12:21:00 PM,157,157,156.15,156.15,280
9/10/2018 12:20:00 PM,156.35,157,156.35,157,40
9/10/2018 12:19:00 PM,157,157,156.35,156.35,40
9/10/2018 12:18:00 PM,156,157,156,157,240
9/10/2018 12:17:00 PM,156,156,156,156,0
9/10/2018 12:16:00 PM,152,156,152,156,40
9/10/2018 12:15:00 PM,152,152,152,152,0
9/10/2018 12:14:00 PM,152,152,152,152,0
9/10/2018 12:13:00 PM,152,152,152,152,0
9/10/2018 12:12:00 PM,152,152,152,152,0
9/10/2018 12:11:00 PM,152,152,152,152,0
9/10/2018 12:10:00 PM,152,152,152,152,0
9/10/2018 12:09:00 PM,152,152,152,152,0
9/10/2018 12:08:00 PM,149.1,152,149.1,152,40
9/10/2018 12:07:00 PM,148,149.1,148,149.1,80
9/10/2018 12:06:00 PM,148,148,148,148,0
9/10/2018 12:05:00 PM,141.4,148,141.4,148,40
9/10/2018 12:04:00 PM,141.4,141.4,141.4,141.4,0
9/10/2018 12:03:00 PM,141.4,141.4,141.4,141.4,0
9/10/2018 12:02:00 PM,141.4,141.4,141.4,141.4,0
9/10/2018 12:01:00 PM,141.4,141.4,141.4,141.4,0
9/10/2018 12:00:00 PM,141.4,141.4,141.4,141.4,0
9/10/2018 11:59:00 AM,141.4,141.4,141.4,141.4,0
9/10/2018 11:58:00 AM,139.7,141.4,139.7,141.4,40
9/10/2018 11:57:00 AM,139.7,139.7,139.7,139.7,0
9/10/2018 11:56:00 AM,139.7,139.7,139.7,139.7,0
9/10/2018 11:55:00 AM,136.4,139.7,136.4,139.7,40
9/10/2018 11:54:00 AM,136.4,136.4,136.4,136.4,0
9/10/2018 11:53:00 AM,136.4,136.4,136.4,136.4,0
9/10/2018 11:52:00 AM,136.4,136.4,136.4,136.4,0
9/10/2018 11:51:00 AM,136.4,136.4,136.4,136.4,0
9/10/2018 11:50:00 AM,136.4,136.4,136.4,136.4,0
9/10/2018 11:49:00 AM,140.5,140.5,136.4,136.4,40
9/10/2018 11:48:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:47:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:46:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:45:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:44:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:43:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:42:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:41:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:40:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:39:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:38:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:37:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:36:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:35:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:34:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:33:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:32:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:31:00 AM,140.5,140.5,140.5,140.5,0
9/10/2018 11:30:00 AM,140.25,140.5,140.25,140.5,40
9/10/2018 11:29:00 AM,140.25,140.25,140.25,140.25,0
9/10/2018 11:28:00 AM,140.25,140.25,140.25,140.25,0
9/10/2018 11:27:00 AM,140.25,140.25,140.25,140.25,0
9/10/2018 11:26:00 AM,140.25,140.25,140.25,140.25,0
9/10/2018 11:25:00 AM,140.25,140.25,140.25,140.25,40
9/10/2018 11:24:00 AM,137.35,140.25,137.35,140.25,280
9/10/2018 11:23:00 AM,143.65,143.65,137.35,137.35,40
9/10/2018 11:22:00 AM,143.65,143.65,143.65,143.65,0
9/10/2018 11:21:00 AM,143.65,143.65,143.65,143.65,0
9/10/2018 11:20:00 AM,138.3,143.65,138.3,143.65,40
9/10/2018 11:19:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:18:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:17:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:16:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:15:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:14:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:13:00 AM,138.3,138.3,138.3,138.3,0
9/10/2018 11:12:00 AM,138.3,138.3,138.3,138.3,40
9/10/2018 11:11:00 AM,136,136,136,136,0
9/10/2018 11:10:00 AM,136,136,136,136,0
9/10/2018 11:09:00 AM,136,136,136,136,0
9/10/2018 11:08:00 AM,136,136,136,136,0
9/10/2018 11:07:00 AM,133.4,136,133.4,136,240
9/10/2018 11:06:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:05:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:04:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:03:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:02:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:01:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 11:00:00 AM,133.4,133.4,133.4,133.4,0
9/10/2018 10:59:00 AM,133,133.4,133,133.4,40
9/10/2018 10:58:00 AM,133,133,133,133,0
9/10/2018 10:57:00 AM,133,133,133,133,0
9/10/2018 10:56:00 AM,133,133,133,133,0
9/10/2018 10:55:00 AM,133,133,133,133,200
9/10/2018 10:54:00 AM,133,133,133,133,0
9/10/2018 10:53:00 AM,133,133,133,133,0
9/10/2018 10:52:00 AM,133,133,133,133,0
9/10/2018 10:51:00 AM,133,133,133,133,0
9/10/2018 10:50:00 AM,136,136,133,133,40
9/10/2018 10:49:00 AM,136,136,136,136,0
9/10/2018 10:48:00 AM,136,136,136,136,0
9/10/2018 10:47:00 AM,136,136,136,136,0
9/10/2018 10:46:00 AM,134.8,136,134.8,136,80
9/10/2018 10:45:00 AM,136,136,134.8,134.8,40
9/10/2018 10:44:00 AM,134.8,136,134.8,136,40
9/10/2018 10:43:00 AM,134.8,134.8,134.8,134.8,0
9/10/2018 10:42:00 AM,134.8,134.8,134.8,134.8,0
9/10/2018 10:41:00 AM,130.2,134.8,130.2,134.8,40
9/10/2018 10:40:00 AM,130.2,130.2,130.2,130.2,0
9/10/2018 10:39:00 AM,130.2,130.2,130.2,130.2,0
9/10/2018 10:38:00 AM,130.2,130.2,130.2,130.2,0
9/10/2018 10:37:00 AM,129,130.2,129,130.2,40
9/10/2018 10:36:00 AM,129,129,129,129,0
9/10/2018 10:35:00 AM,129,129,129,129,0
9/10/2018 10:34:00 AM,129,129,129,129,0
9/10/2018 10:33:00 AM,130,130,129,129,120
9/10/2018 10:32:00 AM,130,130,130,130,0
9/10/2018 10:31:00 AM,130,130,130,130,0
9/10/2018 10:30:00 AM,130,130,130,130,0
9/10/2018 10:29:00 AM,130,130,130,130,0
9/10/2018 10:28:00 AM,130,130,130,130,0
9/10/2018 10:27:00 AM,130,130,130,130,0
9/10/2018 10:26:00 AM,130,130,130,130,0
9/10/2018 10:25:00 AM,130,130,130,130,0
9/10/2018 10:24:00 AM,130,130,130,130,0
9/10/2018 10:23:00 AM,130,130,130,130,120
9/10/2018 10:22:00 AM,130,130,130,130,0
9/10/2018 10:21:00 AM,130,130,130,130,0
9/10/2018 10:20:00 AM,130,130,130,130,0
9/10/2018 10:19:00 AM,130,130,130,130,0
9/10/2018 10:18:00 AM,130,130,130,130,0
9/10/2018 10:17:00 AM,133.45,133.45,130,130,40
9/10/2018 10:16:00 AM,133.45,133.45,133.45,133.45,0
9/10/2018 10:15:00 AM,133.45,133.45,133.45,133.45,0
9/10/2018 10:14:00 AM,134.35,134.35,132.5,133.45,80
9/10/2018 10:13:00 AM,134.35,134.35,134.35,134.35,0
9/10/2018 10:12:00 AM,134.35,134.35,134.35,134.35,0
9/10/2018 10:11:00 AM,134,136,134,134.35,520
9/10/2018 10:10:00 AM,134,134,134,134,0
9/10/2018 10:09:00 AM,132,134,132,134,280
9/10/2018 10:08:00 AM,132,132,132,132,0
9/10/2018 10:07:00 AM,132,132,132,132,0
9/10/2018 10:06:00 AM,132.55,133.95,132,132,80
9/10/2018 10:05:00 AM,132.55,132.55,132.55,132.55,0
9/10/2018 10:04:00 AM,132.55,132.55,132.55,132.55,0
9/10/2018 10:03:00 AM,124.5,132.55,124.5,132.55,280
9/10/2018 10:02:00 AM,124.5,124.5,124.5,124.5,0
9/10/2018 10:01:00 AM,124.5,124.5,124.5,124.5,0
9/10/2018 10:00:00 AM,124,124.5,123.15,124.5,920
9/10/2018 9:59:00 AM,120,124,120,124,320
9/10/2018 9:58:00 AM,119.65,120,119.65,120,240
9/10/2018 9:57:00 AM,119.65,119.65,119.65,119.65,0
9/10/2018 9:56:00 AM,116.05,119.65,116.05,119.65,200
9/10/2018 9:55:00 AM,116.05,116.05,116.05,116.05,0
9/10/2018 9:54:00 AM,116.05,116.05,116.05,116.05,0
9/10/2018 9:53:00 AM,117.85,117.85,116.05,116.05,40
9/10/2018 9:52:00 AM,117.85,117.85,117.85,117.85,0
9/10/2018 9:51:00 AM,117.85,117.85,117.85,117.85,0
9/10/2018 9:50:00 AM,117.85,117.85,117.85,117.85,0
9/10/2018 9:49:00 AM,117,117.85,117,117.85,40
9/10/2018 9:48:00 AM,120.6,120.6,117,117,320
9/10/2018 9:47:00 AM,120.6,120.6,120.6,120.6,0
9/10/2018 9:46:00 AM,120.6,120.6,120.6,120.6,0
9/10/2018 9:45:00 AM,117,120.6,117,120.6,120
9/10/2018 9:44:00 AM,120.5,120.5,117,117,120
9/10/2018 9:43:00 AM,116.55,120.5,116.55,120.5,40
9/10/2018 9:42:00 AM,121.25,121.25,116.55,116.55,480
9/10/2018 9:41:00 AM,121.25,121.25,121.25,121.25,0
9/10/2018 9:40:00 AM,121.25,121.25,121.25,121.25,0
9/10/2018 9:39:00 AM,120.05,121.25,120.05,121.25,40
9/10/2018 9:38:00 AM,125,125,120.05,120.05,80
9/10/2018 9:37:00 AM,125,125,125,125,0
9/10/2018 9:36:00 AM,126.75,126.75,121.3,125,240
9/10/2018 9:35:00 AM,118.6,126.75,118.6,126.75,200
9/10/2018 9:34:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:33:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:32:00 AM,118.6,118.6,118.6,118.6,40
9/10/2018 9:31:00 AM,117.35,117.35,117.35,117.35,0
9/10/2018 9:30:00 AM,118.6,118.6,116.6,117.35,240
9/10/2018 9:29:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:28:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:27:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:26:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:25:00 AM,118.6,118.6,118.6,118.6,0
9/10/2018 9:24:00 AM,117.45,118.6,116.85,118.6,400
9/10/2018 9:23:00 AM,117.25,117.45,117.25,117.45,40
9/10/2018 9:22:00 AM,119.95,119.95,117.25,117.25,40
9/10/2018 9:21:00 AM,114.1,119.95,114.1,119.95,40
9/10/2018 9:20:00 AM,114.1,114.1,114.1,114.1,0
9/10/2018 9:19:00 AM,114.1,114.1,114.1,114.1,0
9/10/2018 9:18:00 AM,112.35,114.1,112.35,114.1,40
9/10/2018 9:17:00 AM,115,115,108.85,112.35,200
9/10/2018 9:16:00 AM,115,116.1,115,115,280
9/10/2018 9:15:00 AM,115,115,115,115,40
