Date,BANKNIFTY18SEP27200CE O,BANKNIFTY18SEP27200CE H,BANKNIFTY18SEP27200CE L,BANKNIFTY18SEP27200CE C,BANKNIFTY18SEP27200CE V
9/10/2018 2:34:00 PM,419.8,439.8,419.8,431.2,560
9/10/2018 2:33:00 PM,413.65,419.8,413.65,419.8,80
9/10/2018 2:32:00 PM,406.2,413.65,406.2,413.65,240
9/10/2018 2:31:00 PM,405,406.2,401.05,406.2,280
9/10/2018 2:30:00 PM,400.1,400.1,400.1,400.1,560
9/10/2018 2:29:00 PM,414.75,414.75,400.1,400.1,400
9/10/2018 2:28:00 PM,414.75,414.75,414.75,414.75,0
9/10/2018 2:27:00 PM,414.75,414.75,414.75,414.75,0
9/10/2018 2:26:00 PM,414.75,414.75,414.75,414.75,0
9/10/2018 2:25:00 PM,414.75,414.75,414.75,414.75,0
9/10/2018 2:24:00 PM,424,424,414.75,414.75,200
9/10/2018 2:23:00 PM,431,431,424,424,40
9/10/2018 2:22:00 PM,431,431,431,431,0
9/10/2018 2:21:00 PM,431,431,431,431,0
9/10/2018 2:20:00 PM,424.95,431,424.95,431,80
9/10/2018 2:19:00 PM,424.95,424.95,424.95,424.95,0
9/10/2018 2:18:00 PM,424.95,424.95,424.95,424.95,80
9/10/2018 2:17:00 PM,421,424.95,421,424.95,40
9/10/2018 2:16:00 PM,423.85,423.85,421,421,80
9/10/2018 2:15:00 PM,430,430,423.85,423.85,40
9/10/2018 2:14:00 PM,430,430,430,430,0
9/10/2018 2:13:00 PM,430,430,430,430,0
9/10/2018 2:12:00 PM,421.05,430,421.05,430,40
9/10/2018 2:11:00 PM,421.05,421.05,421.05,421.05,0
9/10/2018 2:10:00 PM,421.05,421.05,421.05,421.05,0
9/10/2018 2:09:00 PM,426.2,426.2,421,421.05,200
9/10/2018 2:08:00 PM,436.3,436.3,426.2,426.2,40
9/10/2018 2:07:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:06:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:05:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:04:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:03:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:02:00 PM,436.3,436.3,436.3,436.3,0
9/10/2018 2:01:00 PM,440,440,436.3,436.3,40
9/10/2018 2:00:00 PM,428.8,442.4,428.8,440,240
9/10/2018 1:59:00 PM,432.25,432.25,428.8,428.8,40
9/10/2018 1:58:00 PM,447.25,447.25,432.25,432.25,120
9/10/2018 1:57:00 PM,448,452.95,447.25,447.25,280
9/10/2018 1:56:00 PM,441,448,441,448,80
9/10/2018 1:55:00 PM,441.15,441.15,441,441,120
9/10/2018 1:54:00 PM,442,442,441.15,441.15,40
9/10/2018 1:53:00 PM,449,449.95,442,442,760
9/10/2018 1:52:00 PM,420,449,420,449,640
9/10/2018 1:51:00 PM,414,421.8,414,420,960
9/10/2018 1:50:00 PM,414,414,414,414,0
9/10/2018 1:49:00 PM,414,414,414,414,0
9/10/2018 1:48:00 PM,418,418,414,414,160
9/10/2018 1:47:00 PM,421.8,421.8,418,418,120
9/10/2018 1:46:00 PM,421.8,421.8,421.8,421.8,40
9/10/2018 1:45:00 PM,415.65,422.75,415.65,421.8,120
9/10/2018 1:44:00 PM,415.45,415.65,414.7,415.65,160
9/10/2018 1:43:00 PM,413,415.45,413,415.45,40
9/10/2018 1:42:00 PM,410,413,410,413,40
9/10/2018 1:41:00 PM,413,413,410,410,160
9/10/2018 1:40:00 PM,417.45,417.45,413,413,80
9/10/2018 1:39:00 PM,415,417.45,412.95,417.45,120
9/10/2018 1:38:00 PM,419,419,415,415,40
9/10/2018 1:37:00 PM,419,419,419,419,0
9/10/2018 1:36:00 PM,419,419,419,419,480
9/10/2018 1:35:00 PM,419,419,419,419,0
9/10/2018 1:34:00 PM,418,419,418,419,80
9/10/2018 1:33:00 PM,418,418,418,418,0
9/10/2018 1:32:00 PM,418,418,418,418,0
9/10/2018 1:31:00 PM,412,418.3,412,418,480
9/10/2018 1:30:00 PM,412,412,412,412,0
9/10/2018 1:29:00 PM,410,412,410,412,120
9/10/2018 1:28:00 PM,413,413,410,410,40
9/10/2018 1:27:00 PM,405,413,405,413,120
9/10/2018 1:26:00 PM,405,405,405,405,0
9/10/2018 1:25:00 PM,405,405,405,405,0
9/10/2018 1:24:00 PM,405,405,405,405,0
9/10/2018 1:23:00 PM,405,405,405,405,0
9/10/2018 1:22:00 PM,407.75,407.75,405,405,40
9/10/2018 1:21:00 PM,418,418,407.75,407.75,160
9/10/2018 1:20:00 PM,418,418,418,418,0
9/10/2018 1:19:00 PM,418,418,418,418,0
9/10/2018 1:18:00 PM,418,418,418,418,0
9/10/2018 1:17:00 PM,418,418,418,418,0
9/10/2018 1:16:00 PM,418.25,418.25,418,418,200
9/10/2018 1:15:00 PM,415.85,418.25,415.85,418.25,40
9/10/2018 1:14:00 PM,415.85,415.85,415.85,415.85,0
9/10/2018 1:13:00 PM,418.95,418.95,415.85,415.85,80
9/10/2018 1:12:00 PM,420.05,420.05,418.95,418.95,40
9/10/2018 1:11:00 PM,428.05,428.05,420.05,420.05,40
9/10/2018 1:10:00 PM,404.75,428.05,404.75,428.05,80
9/10/2018 1:09:00 PM,404.75,404.75,404.75,404.75,0
9/10/2018 1:08:00 PM,404.75,404.75,404.75,404.75,0
9/10/2018 1:07:00 PM,404.75,404.75,404.75,404.75,0
9/10/2018 1:06:00 PM,404.75,404.75,404.75,404.75,0
9/10/2018 1:05:00 PM,404.75,404.75,404.75,404.75,0
9/10/2018 1:04:00 PM,407.15,407.15,404.75,404.75,120
9/10/2018 1:03:00 PM,408.65,408.65,407.15,407.15,40
9/10/2018 1:02:00 PM,407.45,408.65,407.45,408.65,40
9/10/2018 1:01:00 PM,410,410,407.45,407.45,80
9/10/2018 1:00:00 PM,409.55,410,407.85,410,160
9/10/2018 12:59:00 PM,399.75,409.55,399.75,409.55,40
9/10/2018 12:58:00 PM,399.75,399.75,399.75,399.75,0
9/10/2018 12:57:00 PM,396.65,400.1,396.65,399.75,80
9/10/2018 12:56:00 PM,401,401,396.65,396.65,40
9/10/2018 12:55:00 PM,406.85,406.85,401,401,40
9/10/2018 12:54:00 PM,397.2,406.85,397.2,406.85,40
9/10/2018 12:53:00 PM,397.2,397.2,397.2,397.2,0
9/10/2018 12:52:00 PM,400.75,403.4,397.2,397.2,440
9/10/2018 12:51:00 PM,400.35,400.75,400.35,400.75,80
9/10/2018 12:50:00 PM,407.2,407.2,400.35,400.35,160
9/10/2018 12:49:00 PM,406.3,407.2,402.7,407.2,280
9/10/2018 12:48:00 PM,410,410,406.3,406.3,160
9/10/2018 12:47:00 PM,410,410,410,410,120
9/10/2018 12:46:00 PM,405,418.1,405,410,80
9/10/2018 12:45:00 PM,405,405,405,405,0
9/10/2018 12:44:00 PM,405,405,405,405,0
9/10/2018 12:43:00 PM,405,405,405,405,0
9/10/2018 12:42:00 PM,409.5,409.5,405,405,80
9/10/2018 12:41:00 PM,409.5,409.5,409.5,409.5,120
9/10/2018 12:40:00 PM,400,409.5,400,409.5,280
9/10/2018 12:39:00 PM,400,400,400,400,0
9/10/2018 12:38:00 PM,391.8,400,391.8,400,80
9/10/2018 12:37:00 PM,388.45,391.8,388.45,391.8,160
9/10/2018 12:36:00 PM,388.45,388.45,388.45,388.45,0
9/10/2018 12:35:00 PM,388.45,388.45,388.45,388.45,0
9/10/2018 12:34:00 PM,390,390,388.45,388.45,120
9/10/2018 12:33:00 PM,388.75,390.3,388.75,390.3,40
9/10/2018 12:32:00 PM,388.75,388.75,388.75,388.75,0
9/10/2018 12:31:00 PM,401.2,401.2,388.75,388.75,200
9/10/2018 12:30:00 PM,401.2,401.2,401.2,401.2,0
9/10/2018 12:29:00 PM,401.2,401.2,401.2,401.2,0
9/10/2018 12:28:00 PM,401.2,401.2,401.2,401.2,0
9/10/2018 12:27:00 PM,400.65,401.2,400.65,401.2,40
9/10/2018 12:26:00 PM,400.8,400.8,400.65,400.65,40
9/10/2018 12:25:00 PM,400.8,400.8,400.8,400.8,0
9/10/2018 12:24:00 PM,401.6,401.6,400.8,400.8,80
9/10/2018 12:23:00 PM,401.6,401.6,401.6,401.6,0
9/10/2018 12:22:00 PM,392.5,401.6,392.5,401.6,40
9/10/2018 12:21:00 PM,392.5,392.5,392.5,392.5,0
9/10/2018 12:20:00 PM,390,392.5,390,392.5,120
9/10/2018 12:19:00 PM,396.95,396.95,386.9,390,440
9/10/2018 12:18:00 PM,384.5,396.95,384.5,396.95,120
9/10/2018 12:17:00 PM,384.5,384.5,384.5,384.5,0
9/10/2018 12:16:00 PM,395,395,384.5,384.5,80
9/10/2018 12:15:00 PM,405,405,395,395,80
9/10/2018 12:14:00 PM,405.05,405.1,405,405,160
9/10/2018 12:13:00 PM,410,410,405.05,405.05,40
9/10/2018 12:12:00 PM,403,410,403,410,40
9/10/2018 12:11:00 PM,405,405,403,403,80
9/10/2018 12:10:00 PM,404.95,405,398,405,320
9/10/2018 12:09:00 PM,399.9,407,399.9,404.95,80
9/10/2018 12:08:00 PM,402.8,408.75,399.9,399.9,400
9/10/2018 12:07:00 PM,401.2,402.8,401.2,402.8,160
9/10/2018 12:06:00 PM,401.2,401.2,401.2,401.2,0
9/10/2018 12:05:00 PM,409,409,401.2,401.2,40
9/10/2018 12:04:00 PM,423.65,423.65,408.3,409,400
9/10/2018 12:03:00 PM,423.65,423.65,423.65,423.65,0
9/10/2018 12:02:00 PM,423.65,423.65,423.65,423.65,0
9/10/2018 12:01:00 PM,423.65,423.65,423.65,423.65,0
9/10/2018 12:00:00 PM,423.65,423.65,423.65,423.65,0
9/10/2018 11:59:00 AM,425,425,420,423.65,240
9/10/2018 11:58:00 AM,422.4,425,422.4,425,40
9/10/2018 11:57:00 AM,422.4,422.4,422.4,422.4,0
9/10/2018 11:56:00 AM,426.35,426.35,414,422.4,160
9/10/2018 11:55:00 AM,417.85,426.35,417.85,426.35,120
9/10/2018 11:54:00 AM,425,425,423,423,40
9/10/2018 11:53:00 AM,425,425,425,425,0
9/10/2018 11:52:00 AM,425,425,425,425,40
9/10/2018 11:51:00 AM,434.55,434.55,425,425,80
9/10/2018 11:50:00 AM,429.5,434.55,429.5,434.55,40
9/10/2018 11:49:00 AM,435,435,429.5,429.5,40
9/10/2018 11:48:00 AM,432.35,435,432.35,435,40
9/10/2018 11:47:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:46:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:45:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:44:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:43:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:42:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:41:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:40:00 AM,432.35,432.35,432.35,432.35,0
9/10/2018 11:39:00 AM,432.35,432.35,432.35,432.35,120
9/10/2018 11:38:00 AM,434.1,434.1,432.35,432.35,40
9/10/2018 11:37:00 AM,430,434.1,430,434.1,40
9/10/2018 11:36:00 AM,430,430,430,430,0
9/10/2018 11:35:00 AM,430,430,430,430,0
9/10/2018 11:34:00 AM,431.95,446.2,430,430,120
9/10/2018 11:33:00 AM,424.4,431.95,424.4,431.95,80
9/10/2018 11:32:00 AM,422,424.4,422,424.4,40
9/10/2018 11:31:00 AM,422,422,422,422,0
9/10/2018 11:30:00 AM,424,424,422,422,40
9/10/2018 11:29:00 AM,425,425,424,424,40
9/10/2018 11:28:00 AM,425,425,425,425,0
9/10/2018 11:27:00 AM,425,425,425,425,0
9/10/2018 11:26:00 AM,426.2,426.2,425,425,80
9/10/2018 11:25:00 AM,426.2,426.2,426.2,426.2,0
9/10/2018 11:24:00 AM,417.6,426.2,417.6,426.2,40
9/10/2018 11:23:00 AM,417.6,417.6,417.6,417.6,0
9/10/2018 11:22:00 AM,417.6,417.6,417.6,417.6,0
9/10/2018 11:21:00 AM,417.6,417.6,417.6,417.6,0
9/10/2018 11:20:00 AM,417.6,417.6,417.6,417.6,0
9/10/2018 11:19:00 AM,421,421.4,417.6,417.6,480
9/10/2018 11:18:00 AM,421,421,421,421,0
9/10/2018 11:17:00 AM,421,421,421,421,0
9/10/2018 11:16:00 AM,421,421,421,421,0
9/10/2018 11:15:00 AM,422.45,422.45,421,421,80
9/10/2018 11:14:00 AM,422.45,422.45,422.45,422.45,0
9/10/2018 11:13:00 AM,422.45,422.45,422.45,422.45,0
9/10/2018 11:12:00 AM,422.45,422.45,422.45,422.45,0
9/10/2018 11:11:00 AM,415.4,422.45,415.4,422.45,600
9/10/2018 11:10:00 AM,415.4,415.4,415.4,415.4,0
9/10/2018 11:09:00 AM,430,433,415.4,415.4,1200
9/10/2018 11:08:00 AM,430,430,430,430,0
9/10/2018 11:07:00 AM,440.2,440.2,430,430,280
9/10/2018 11:06:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:05:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:04:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:03:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:02:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:01:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 11:00:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:59:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:58:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:57:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:56:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:55:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:54:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:53:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:52:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:51:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:50:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:49:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:48:00 AM,440.2,440.2,440.2,440.2,0
9/10/2018 10:47:00 AM,432,440.2,432,440.2,40
9/10/2018 10:46:00 AM,432,432,432,432,0
9/10/2018 10:45:00 AM,432,432,432,432,0
9/10/2018 10:44:00 AM,432,432,432,432,0
9/10/2018 10:43:00 AM,432,432,432,432,0
9/10/2018 10:42:00 AM,440,440,432,432,40
9/10/2018 10:41:00 AM,440,440,440,440,0
9/10/2018 10:40:00 AM,440,440,440,440,0
9/10/2018 10:39:00 AM,440,440,440,440,0
9/10/2018 10:38:00 AM,440,440,440,440,0
9/10/2018 10:37:00 AM,440,440,440,440,0
9/10/2018 10:36:00 AM,440,440,440,440,0
9/10/2018 10:35:00 AM,440,440,440,440,0
9/10/2018 10:34:00 AM,446.2,446.2,440,440,160
9/10/2018 10:33:00 AM,450.2,450.2,446.2,446.2,40
9/10/2018 10:32:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:31:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:30:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:29:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:28:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:27:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:26:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:25:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:24:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:23:00 AM,450.2,450.2,450.2,450.2,0
9/10/2018 10:22:00 AM,450,459.6,450,450.2,80
9/10/2018 10:21:00 AM,450,450,450,450,0
9/10/2018 10:20:00 AM,450,450,449.95,450,80
9/10/2018 10:19:00 AM,450,450,450,450,80
9/10/2018 10:18:00 AM,440.45,450,440.45,450,320
9/10/2018 10:17:00 AM,453.95,453.95,440.45,440.45,40
9/10/2018 10:16:00 AM,444.4,453.95,444.4,453.95,40
9/10/2018 10:15:00 AM,444.4,444.4,444.4,444.4,0
9/10/2018 10:14:00 AM,430.5,444.4,430.5,444.4,40
9/10/2018 10:13:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:12:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:11:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:10:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:09:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:08:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:07:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:06:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:05:00 AM,430.5,430.5,430.5,430.5,0
9/10/2018 10:04:00 AM,440,440,430.5,430.5,320
9/10/2018 10:03:00 AM,463,463,440,440,320
9/10/2018 10:02:00 AM,463,463,463,463,0
9/10/2018 10:01:00 AM,463,463,463,463,0
9/10/2018 10:00:00 AM,459,463,457.35,463,80
9/10/2018 9:59:00 AM,459,459,459,459,120
9/10/2018 9:58:00 AM,459,459,459,459,0
9/10/2018 9:57:00 AM,469.9,469.9,459,459,80
9/10/2018 9:56:00 AM,469.9,469.9,469.9,469.9,0
9/10/2018 9:55:00 AM,480,480,469.9,469.9,120
9/10/2018 9:54:00 AM,480,480,480,480,0
9/10/2018 9:53:00 AM,480.05,480.05,480,480,200
9/10/2018 9:52:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:51:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:50:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:49:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:48:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:47:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:46:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:45:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:44:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:43:00 AM,480.05,480.05,480.05,480.05,0
9/10/2018 9:42:00 AM,461,480.05,461,480.05,40
9/10/2018 9:41:00 AM,461,461,461,461,0
9/10/2018 9:40:00 AM,461,461,461,461,0
9/10/2018 9:39:00 AM,467.95,467.95,453.95,461,200
9/10/2018 9:38:00 AM,458.25,467.95,458.25,467.95,40
9/10/2018 9:37:00 AM,458.25,458.25,458.25,458.25,0
9/10/2018 9:36:00 AM,458.25,458.25,458.25,458.25,0
9/10/2018 9:35:00 AM,461.7,461.7,458.25,458.25,240
9/10/2018 9:34:00 AM,496.1,496.1,461.7,461.7,120
9/10/2018 9:33:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:32:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:31:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:30:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:29:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:28:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:27:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:26:00 AM,496.1,496.1,496.1,496.1,0
9/10/2018 9:25:00 AM,486,496.1,486,496.1,160
9/10/2018 9:24:00 AM,486,486,486,486,0
9/10/2018 9:23:00 AM,486,486,486,486,0
9/10/2018 9:22:00 AM,486,486,486,486,0
9/10/2018 9:21:00 AM,486,486,486,486,0
9/10/2018 9:20:00 AM,493.3,493.3,486,486,120
9/10/2018 9:19:00 AM,488.8,493.3,488.8,493.3,80
9/10/2018 9:18:00 AM,470,488.8,470,488.8,40
9/10/2018 9:17:00 AM,470,473.05,470,470,80
9/10/2018 9:16:00 AM,470,470,470,470,40
