Date,BANKNIFTY12SEP1827100CE O,BANKNIFTY12SEP1827100CE H,BANKNIFTY12SEP1827100CE L,BANKNIFTY12SEP1827100CE C,BANKNIFTY12SEP1827100CE V
9/11/2018 3:08:00 PM,22.4,24.2,22.4,22.95,126760
9/11/2018 3:07:00 PM,24.15,24.15,21.4,22.3,146720
9/11/2018 3:06:00 PM,24.15,25.5,22.55,24,123040
9/11/2018 3:05:00 PM,27.65,28.15,24.35,24.5,122960
9/11/2018 3:04:00 PM,31.15,31.2,27.7,27.7,99960
9/11/2018 3:03:00 PM,33.65,33.65,31.05,31.6,113680
9/11/2018 3:02:00 PM,29.45,33.45,27.75,33.3,183920
9/11/2018 3:01:00 PM,26.9,29.4,25.6,29.25,139040
9/11/2018 3:00:00 PM,28.45,28.8,26.15,27.25,244120
9/11/2018 2:59:00 PM,29.55,29.55,26.65,28.1,183320
9/11/2018 2:58:00 PM,32.9,33.35,29.7,29.8,170960
9/11/2018 2:57:00 PM,31.8,32.85,30.15,32.8,192080
9/11/2018 2:56:00 PM,35.4,36.35,31.35,32,142560
9/11/2018 2:55:00 PM,38.2,39.65,33.45,35.3,112080
9/11/2018 2:54:00 PM,39.2,39.7,36.6,38.4,136640
9/11/2018 2:53:00 PM,43.2,43.55,39.55,39.55,66840
9/11/2018 2:52:00 PM,43,44.55,41,43.75,70200
9/11/2018 2:51:00 PM,44.9,44.9,40.25,42.65,120400
9/11/2018 2:50:00 PM,46.3,47.7,43.95,44.35,73360
9/11/2018 2:49:00 PM,51.15,51.3,46,46,74120
9/11/2018 2:48:00 PM,56.2,56.45,49.6,52,80720
9/11/2018 2:47:00 PM,58.35,58.35,54.55,56,88840
9/11/2018 2:46:00 PM,52.6,58.55,52.35,58.55,154440
9/11/2018 2:45:00 PM,46.25,55,43.65,52.7,119360
9/11/2018 2:44:00 PM,49.9,51.6,46.45,46.75,61160
9/11/2018 2:43:00 PM,48.95,52.5,48.85,49.95,56920
9/11/2018 2:42:00 PM,51.55,52.65,48.1,49.75,85120
9/11/2018 2:41:00 PM,50.75,54.2,50.45,51.3,100760
9/11/2018 2:40:00 PM,49.3,51.95,48,50.45,128440
9/11/2018 2:39:00 PM,45.05,50.55,44.95,49.05,117760
9/11/2018 2:38:00 PM,43.15,45.45,42.9,45.05,116960
9/11/2018 2:37:00 PM,52.1,52.1,41.9,41.9,146560
9/11/2018 2:36:00 PM,52.5,53.15,50.5,52.1,94960
9/11/2018 2:35:00 PM,52.2,53.7,50,52,150720
9/11/2018 2:34:00 PM,54.25,55.15,52.15,53,102880
9/11/2018 2:33:00 PM,54.7,58.2,53.45,53.75,67200
9/11/2018 2:32:00 PM,56.4,56.65,51.6,55.15,100240
9/11/2018 2:31:00 PM,61.1,61.1,56,56.45,63200
9/11/2018 2:30:00 PM,59.35,61.3,57.9,60.3,72720
9/11/2018 2:29:00 PM,55.6,59.6,54.4,58.95,107440
9/11/2018 2:28:00 PM,64.8,65.9,55.3,55.5,103640
9/11/2018 2:27:00 PM,68,70.7,64.6,64.6,90800
9/11/2018 2:26:00 PM,67.65,71,67.3,68,76600
9/11/2018 2:25:00 PM,65.5,68.5,65.1,67.1,45640
9/11/2018 2:24:00 PM,64.95,67.9,64.55,65.7,70640
9/11/2018 2:23:00 PM,65.25,66.2,61.65,65.1,109680
9/11/2018 2:22:00 PM,64.9,67.65,62.6,64.35,121120
9/11/2018 2:21:00 PM,79.4,79.4,65.1,66.75,84120
9/11/2018 2:20:00 PM,74.75,80,74.75,79.85,73760
9/11/2018 2:19:00 PM,73.8,76.85,72,74.7,68760
9/11/2018 2:18:00 PM,69.8,74.2,67.25,74.15,135720
9/11/2018 2:17:00 PM,75.5,75.7,68.9,69.8,134800
9/11/2018 2:16:00 PM,75.7,79.45,74.7,75,102440
9/11/2018 2:15:00 PM,81.65,84.1,75.6,75.6,94760
9/11/2018 2:14:00 PM,93,93.25,80,81.5,94440
9/11/2018 2:13:00 PM,91.3,93.55,88.05,93.1,39800
9/11/2018 2:12:00 PM,96,98.3,92,92,49200
9/11/2018 2:11:00 PM,90.85,96,90.75,95.4,37680
9/11/2018 2:10:00 PM,91.2,93.5,86.15,91.45,61360
9/11/2018 2:09:00 PM,97.35,97.35,88.1,88.95,92760
9/11/2018 2:08:00 PM,98.9,99.7,93,96.55,62520
9/11/2018 2:07:00 PM,106.5,107.1,95.95,98.9,68240
9/11/2018 2:06:00 PM,110.2,112.1,107.45,107.45,28440
9/11/2018 2:05:00 PM,110,113.25,106.6,109.65,34800
9/11/2018 2:04:00 PM,113.25,117.7,110,110,37440
9/11/2018 2:03:00 PM,112.95,114.95,110,112.6,48600
9/11/2018 2:02:00 PM,110,113,106.1,112.95,26920
9/11/2018 2:01:00 PM,107.45,113.45,107,108.1,42600
9/11/2018 2:00:00 PM,115,121.45,104.85,107.6,73200
9/11/2018 1:59:00 PM,131.05,131.15,112.85,114.95,39560
9/11/2018 1:58:00 PM,133.25,136.55,128,130.55,22000
9/11/2018 1:57:00 PM,139.2,140,130.2,131.2,13680
9/11/2018 1:56:00 PM,129,140.7,128.5,136.95,22320
9/11/2018 1:55:00 PM,126.65,130.9,121,129,25480
9/11/2018 1:54:00 PM,132.8,134,126.2,127,23640
9/11/2018 1:53:00 PM,129.7,134,126.45,132.8,29000
9/11/2018 1:52:00 PM,121.45,131,121.45,129.1,52840
9/11/2018 1:51:00 PM,134.45,138.35,116.15,118.05,53560
9/11/2018 1:50:00 PM,131.15,143.1,131.15,135.2,28080
9/11/2018 1:49:00 PM,162.9,167.4,130.8,132.05,31000
9/11/2018 1:48:00 PM,170.8,177.7,160.8,162,17440
9/11/2018 1:47:00 PM,170,176.7,168.15,170,20960
9/11/2018 1:46:00 PM,197.65,197.65,161.95,170,28360
9/11/2018 1:45:00 PM,213.45,213.45,195.65,197.7,5560
9/11/2018 1:44:00 PM,209.25,215.95,209,213.45,2640
9/11/2018 1:43:00 PM,215.3,217.05,209.25,209.25,1280
9/11/2018 1:42:00 PM,220.6,222.75,213,213,3920
9/11/2018 1:41:00 PM,228.2,228.2,215.95,220.6,4840
9/11/2018 1:40:00 PM,234,239.05,228.2,228.2,4360
9/11/2018 1:39:00 PM,231.7,240.3,231.7,234,2280
9/11/2018 1:38:00 PM,234.95,234.95,230.05,231.7,480
9/11/2018 1:37:00 PM,233,234.95,228,234.95,1040
9/11/2018 1:36:00 PM,233.9,234,228.2,229.25,1680
9/11/2018 1:35:00 PM,222.95,235.1,222.95,235.1,9240
9/11/2018 1:34:00 PM,222.95,226.8,221.55,222.95,1200
9/11/2018 1:33:00 PM,218.05,222.65,218,221.45,3800
9/11/2018 1:32:00 PM,210.7,219.3,210.7,218.05,1800
9/11/2018 1:31:00 PM,211.55,213.35,205.2,210.7,5440
9/11/2018 1:30:00 PM,220.4,221.35,211.6,211.6,1480
9/11/2018 1:29:00 PM,215.8,220.4,214,220.4,920
9/11/2018 1:28:00 PM,211.45,219.5,211.3,215.8,2800
9/11/2018 1:27:00 PM,219.3,222.9,211,211.45,3320
9/11/2018 1:26:00 PM,220,222,219.3,219.3,4400
9/11/2018 1:25:00 PM,213.7,220,213.7,220,1720
9/11/2018 1:24:00 PM,218.15,223.2,215.95,215.95,800
9/11/2018 1:23:00 PM,222,223.1,218.15,218.15,1800
9/11/2018 1:22:00 PM,215.1,222,213.95,222,1720
9/11/2018 1:21:00 PM,213.05,221.4,210.95,215.1,5080
9/11/2018 1:20:00 PM,223.8,226.25,213.8,214,3520
9/11/2018 1:19:00 PM,228.1,228.1,220.6,223.8,800
9/11/2018 1:18:00 PM,218,228.1,218,228.1,560
9/11/2018 1:17:00 PM,220.2,226,218,218,2760
9/11/2018 1:16:00 PM,220.95,221.85,215.7,220.2,2600
9/11/2018 1:15:00 PM,220.65,225.95,220,220.95,3680
9/11/2018 1:14:00 PM,231.65,232,220.65,220.65,2400
9/11/2018 1:13:00 PM,232,236.25,230.4,231.65,480
9/11/2018 1:12:00 PM,233.85,234.5,232,232,480
9/11/2018 1:11:00 PM,233.7,233.85,229.95,233.85,1640
9/11/2018 1:10:00 PM,232.45,233.7,230,233.7,1200
9/11/2018 1:09:00 PM,237.95,237.95,231.6,232.45,640
9/11/2018 1:08:00 PM,231,238.1,231,237.95,280
9/11/2018 1:07:00 PM,232.5,236.2,229.75,229.95,200
9/11/2018 1:06:00 PM,238.95,240.95,232.4,232.5,640
9/11/2018 1:05:00 PM,240.7,240.8,237.9,238.95,760
9/11/2018 1:04:00 PM,235,240.3,235,240.3,1000
9/11/2018 1:03:00 PM,239,241.8,234,235,2400
9/11/2018 1:02:00 PM,236.6,238.65,231.9,238.65,2400
9/11/2018 1:01:00 PM,234.9,238.35,234,236.6,1400
9/11/2018 1:00:00 PM,232.3,235.4,227.05,234.9,3000
9/11/2018 12:59:00 PM,234.8,234.8,231.1,232.3,1160
9/11/2018 12:58:00 PM,238.55,238.55,233.2,234.8,880
9/11/2018 12:57:00 PM,238,238.55,238,238.55,360
9/11/2018 12:56:00 PM,237,238,237,238,280
9/11/2018 12:55:00 PM,233.9,239,233.9,237.9,840
9/11/2018 12:54:00 PM,232.15,235,230.95,233.9,1640
9/11/2018 12:53:00 PM,237.1,237.1,225.8,232.15,2760
9/11/2018 12:52:00 PM,238,238.75,234,237.1,1720
9/11/2018 12:51:00 PM,242.2,242.2,237.65,238,480
9/11/2018 12:50:00 PM,241.35,243.3,241,242.2,600
9/11/2018 12:49:00 PM,241,242,239.5,241.35,2240
9/11/2018 12:48:00 PM,243,243,240.2,242.2,480
9/11/2018 12:47:00 PM,239.4,244.4,239.4,243,720
9/11/2018 12:46:00 PM,241.3,243.95,239.4,239.4,1600
9/11/2018 12:45:00 PM,235.15,242.15,233.1,240.4,2880
9/11/2018 12:44:00 PM,239.15,239.15,233.4,235.15,1560
9/11/2018 12:43:00 PM,239.05,240.15,235.55,239.15,280
9/11/2018 12:42:00 PM,239.8,240.9,237.7,239.05,920
9/11/2018 12:41:00 PM,238.4,240,236.45,239.8,400
9/11/2018 12:40:00 PM,243.4,244,236.6,237.3,2800
9/11/2018 12:39:00 PM,243.75,245.6,240.45,243.4,1160
9/11/2018 12:38:00 PM,250.6,250.8,243.75,243.75,600
9/11/2018 12:37:00 PM,247.55,250.6,247.55,250.6,560
9/11/2018 12:36:00 PM,247.35,250.3,246,247.55,2000
9/11/2018 12:35:00 PM,250.55,252.8,244.25,247.35,3280
9/11/2018 12:34:00 PM,244.25,254.3,242.4,251,4920
9/11/2018 12:33:00 PM,229.85,244.25,229.85,244.25,5360
9/11/2018 12:32:00 PM,225.3,231.05,225.3,229.85,3880
9/11/2018 12:31:00 PM,225,227.6,224.95,225.3,1040
9/11/2018 12:30:00 PM,227.8,228.45,223.8,225,920
9/11/2018 12:29:00 PM,226.8,230.1,226.8,227.8,880
9/11/2018 12:28:00 PM,231.85,234,226.8,226.8,1000
9/11/2018 12:27:00 PM,232.4,233.45,230.8,230.8,960
9/11/2018 12:26:00 PM,233.75,235,229.85,232.4,2640
9/11/2018 12:25:00 PM,232.35,235.95,229.7,233.75,640
9/11/2018 12:24:00 PM,233.25,235,228.5,232.35,1520
9/11/2018 12:23:00 PM,230.65,233.25,227.65,233.25,1040
9/11/2018 12:22:00 PM,231.7,234,230,230.65,3840
9/11/2018 12:21:00 PM,227.45,232.5,225.55,232.5,2000
9/11/2018 12:20:00 PM,223.5,228.65,220.1,228.65,480
9/11/2018 12:19:00 PM,228,229.8,223.5,223.5,3320
9/11/2018 12:18:00 PM,224.95,229.65,224.95,226.85,6680
9/11/2018 12:17:00 PM,219.2,225,219.2,225,1840
9/11/2018 12:16:00 PM,209.4,220.4,209.4,219.2,3560
9/11/2018 12:15:00 PM,219.5,219.5,209.4,209.4,4280
9/11/2018 12:14:00 PM,221,221.6,219.5,219.5,360
9/11/2018 12:13:00 PM,221.7,223.55,221,221,480
9/11/2018 12:12:00 PM,220,224.85,220,221.7,1200
9/11/2018 12:11:00 PM,216.3,220,216.05,220,1920
9/11/2018 12:10:00 PM,225,226,216.4,216.4,1440
9/11/2018 12:09:00 PM,226.85,226.85,225,225,720
9/11/2018 12:08:00 PM,230.9,230.9,226.85,226.85,680
9/11/2018 12:07:00 PM,230.35,230.9,228,230.9,1000
9/11/2018 12:06:00 PM,230.3,230.35,223.3,230.35,1080
9/11/2018 12:05:00 PM,224.25,232.6,224.25,230.3,1120
9/11/2018 12:04:00 PM,230,230,221.35,224.25,3040
9/11/2018 12:03:00 PM,233.9,233.95,227.3,230,1840
9/11/2018 12:02:00 PM,234.65,235,232,233.9,3120
9/11/2018 12:01:00 PM,228.45,234.65,228,234.65,1520
9/11/2018 12:00:00 PM,223.8,228.55,223.8,228.45,440
9/11/2018 11:59:00 AM,228.45,228.45,223.8,223.8,720
9/11/2018 11:58:00 AM,229.9,231.3,226.65,228.45,1960
9/11/2018 11:57:00 AM,225.4,230,225,229.9,5320
9/11/2018 11:56:00 AM,222.35,225.05,219.2,224.6,3160
9/11/2018 11:55:00 AM,214,221.25,214,221.25,960
9/11/2018 11:54:00 AM,215,215,211.45,214,1640
9/11/2018 11:53:00 AM,216.8,219.15,215.65,218,1440
9/11/2018 11:52:00 AM,210.5,216.8,210,216.8,2400
9/11/2018 11:51:00 AM,211.4,214.45,209.4,210.5,1200
9/11/2018 11:50:00 AM,215.9,216,210,210.35,1400
9/11/2018 11:49:00 AM,218.5,221.85,217,217,1680
9/11/2018 11:48:00 AM,226,227.9,218.5,218.5,1760
9/11/2018 11:47:00 AM,218.5,226.9,217.65,226,3160
9/11/2018 11:46:00 AM,219.35,221.7,217.5,218.5,2000
9/11/2018 11:45:00 AM,215,218.55,213.75,218.55,1160
9/11/2018 11:44:00 AM,217.4,218.7,213.1,215,1320
9/11/2018 11:43:00 AM,210,217.5,210,217.4,6880
9/11/2018 11:42:00 AM,206.45,212.35,202.85,208,3760
9/11/2018 11:41:00 AM,224.5,224.5,202.6,206.45,6280
9/11/2018 11:40:00 AM,224,225.65,223.45,224.5,280
9/11/2018 11:39:00 AM,226,228.5,224,224,1240
9/11/2018 11:38:00 AM,228.1,231.25,224.3,226,1320
9/11/2018 11:37:00 AM,232.1,237.25,228.1,228.1,2120
9/11/2018 11:36:00 AM,229.35,232.1,225.55,232.1,1200
9/11/2018 11:35:00 AM,222.65,229.35,222.65,229.35,2000
9/11/2018 11:34:00 AM,227.75,227.75,221.25,222.65,3360
9/11/2018 11:33:00 AM,223.5,229.9,223,229.15,6440
9/11/2018 11:32:00 AM,227.75,233.55,220.25,223.5,4480
9/11/2018 11:31:00 AM,235.85,237,229.45,229.45,2600
9/11/2018 11:30:00 AM,238.8,238.8,234.2,235.85,2520
9/11/2018 11:29:00 AM,236.4,239,235.65,238.8,920
9/11/2018 11:28:00 AM,238,238,233.85,236.4,680
9/11/2018 11:27:00 AM,235,238,231.75,238,1040
9/11/2018 11:26:00 AM,236.4,236.4,230.4,235,1920
9/11/2018 11:25:00 AM,242,242,231.25,236.4,5200
9/11/2018 11:24:00 AM,246.25,247,242.55,242.65,360
9/11/2018 11:23:00 AM,244,246.25,242.9,246.25,280
9/11/2018 11:22:00 AM,247.15,247.15,244,244,440
9/11/2018 11:21:00 AM,247.65,251,247.15,247.15,1960
9/11/2018 11:20:00 AM,254.5,254.5,245.75,248.35,920
9/11/2018 11:19:00 AM,251.8,254.5,249.85,254.5,2640
9/11/2018 11:18:00 AM,242.5,251.8,242.5,251.8,2280
9/11/2018 11:17:00 AM,244.55,244.55,241.45,242.5,1200
9/11/2018 11:16:00 AM,246.3,247.45,244.35,244.55,760
9/11/2018 11:15:00 AM,241,246.3,241,246.3,600
9/11/2018 11:14:00 AM,240,242.25,240,241,800
9/11/2018 11:13:00 AM,245.6,245.6,239,240,1280
9/11/2018 11:12:00 AM,248.65,248.65,244.8,245.6,1920
9/11/2018 11:11:00 AM,250,251.4,248.65,248.65,640
9/11/2018 11:10:00 AM,250,251.6,250,250,960
9/11/2018 11:09:00 AM,251,253,246.65,250,1160
9/11/2018 11:08:00 AM,256.25,256.25,250.15,251,2600
9/11/2018 11:07:00 AM,252.45,256.25,250.25,256.25,800
9/11/2018 11:06:00 AM,254.85,254.85,248.65,252.45,1080
9/11/2018 11:05:00 AM,253.8,255.45,251.8,254.85,2480
9/11/2018 11:04:00 AM,254.85,259.9,253.05,253.8,2360
9/11/2018 11:03:00 AM,241.25,253.35,241.25,252.9,5240
9/11/2018 11:02:00 AM,243.8,247.95,243.15,243.15,1560
9/11/2018 11:01:00 AM,237.9,246.15,237.9,243.8,2600
9/11/2018 11:00:00 AM,240.75,241.15,237.9,237.9,1040
9/11/2018 10:59:00 AM,243.45,244.95,237.9,241,1880
9/11/2018 10:58:00 AM,239.9,243.45,237.25,243.45,1520
9/11/2018 10:57:00 AM,240.75,240.75,237.45,239.9,1160
9/11/2018 10:56:00 AM,242.55,244,240.7,240.75,1680
9/11/2018 10:55:00 AM,244.7,248.45,242.55,242.55,800
9/11/2018 10:54:00 AM,242.1,245,240.55,244.55,1360
9/11/2018 10:53:00 AM,245,247,242,242.1,3400
9/11/2018 10:52:00 AM,241.05,248.45,239.95,245,6400
9/11/2018 10:51:00 AM,238.6,241.05,236.45,241.05,3960
9/11/2018 10:50:00 AM,234.1,238.5,231.55,238.5,1800
9/11/2018 10:49:00 AM,231.9,236.45,230,235.05,2520
9/11/2018 10:48:00 AM,224.1,236.3,224,231.9,3800
9/11/2018 10:47:00 AM,224.35,224.8,221.25,224.1,600
9/11/2018 10:46:00 AM,220.05,224.35,217,224.35,1560
9/11/2018 10:45:00 AM,221,221,216.85,220.05,1600
9/11/2018 10:44:00 AM,224.05,224.05,218.8,221,560
9/11/2018 10:43:00 AM,228.1,228.1,224.05,224.05,160
9/11/2018 10:42:00 AM,219,228.1,219,228.1,2480
9/11/2018 10:41:00 AM,224.5,225.9,219.75,219.75,1360
9/11/2018 10:40:00 AM,224.35,224.9,220.15,224.5,1240
9/11/2018 10:39:00 AM,219.9,220.55,216.6,220.55,1200
9/11/2018 10:38:00 AM,221.75,221.75,219.05,219.9,1840
9/11/2018 10:37:00 AM,226.2,226.2,219.5,219.5,2320
9/11/2018 10:36:00 AM,222.45,226.3,222,226.2,880
9/11/2018 10:35:00 AM,228.7,228.85,217.1,222.45,4760
9/11/2018 10:34:00 AM,228.45,233.1,228.45,228.7,2680
9/11/2018 10:33:00 AM,233.95,233.95,228.45,228.45,2440
9/11/2018 10:32:00 AM,234.25,234.55,231.35,233.95,520
9/11/2018 10:31:00 AM,235,235,231.65,234.25,760
9/11/2018 10:30:00 AM,229,236,229,235,3520
9/11/2018 10:29:00 AM,225.05,233.15,224.3,229,5680
9/11/2018 10:28:00 AM,227,227.75,221.85,225.05,2760
9/11/2018 10:27:00 AM,224.25,229.55,224.25,227,1160
9/11/2018 10:26:00 AM,234.6,236.75,223.9,224.25,4000
9/11/2018 10:25:00 AM,237.95,239.5,234.6,234.6,400
9/11/2018 10:24:00 AM,238.8,241.25,237.95,237.95,1000
9/11/2018 10:23:00 AM,234.05,241.85,234.05,238.8,1760
9/11/2018 10:22:00 AM,239.7,240,234.05,234.05,520
9/11/2018 10:21:00 AM,240.9,240.9,239.7,239.7,640
9/11/2018 10:20:00 AM,244.05,245,240.9,240.9,1800
9/11/2018 10:19:00 AM,241.6,244.65,241,244.65,840
9/11/2018 10:18:00 AM,242.25,246.65,241.6,241.6,1440
9/11/2018 10:17:00 AM,246.15,247.65,242.25,242.25,640
9/11/2018 10:16:00 AM,247.5,247.5,243.25,246.15,600
9/11/2018 10:15:00 AM,245,249,242.55,247.5,1440
9/11/2018 10:14:00 AM,244.35,249.4,244.35,245.9,1120
9/11/2018 10:13:00 AM,250,251,244.35,244.35,3200
9/11/2018 10:12:00 AM,247.35,250,247,250,2480
9/11/2018 10:11:00 AM,242.05,250.75,242.05,247.35,1760
9/11/2018 10:10:00 AM,241.1,242.55,238,242.05,440
9/11/2018 10:09:00 AM,242,244,237.35,241.1,880
9/11/2018 10:08:00 AM,239.5,246.75,239.5,242,1600
9/11/2018 10:07:00 AM,247.45,250.1,242.85,242.85,1760
9/11/2018 10:06:00 AM,248.45,248.45,240.6,247.15,5760
9/11/2018 10:05:00 AM,245.7,248.95,242.95,248.45,920
9/11/2018 10:04:00 AM,249.45,254.6,245.7,245.7,2640
9/11/2018 10:03:00 AM,247.2,250,241,249.45,3960
9/11/2018 10:02:00 AM,254.25,254.25,246.7,247.2,5160
9/11/2018 10:01:00 AM,254.55,255.15,246.85,254.25,2560
9/11/2018 10:00:00 AM,252,257.1,252,254.55,3240
9/11/2018 9:59:00 AM,244.85,252.5,243.6,252,4240
9/11/2018 9:58:00 AM,243.8,244.7,241.6,241.6,360
9/11/2018 9:57:00 AM,236.55,244.5,236.55,243.8,3240
9/11/2018 9:56:00 AM,235.75,240.4,234.75,236.55,680
9/11/2018 9:55:00 AM,237,242.4,234.75,235.75,1240
9/11/2018 9:54:00 AM,243.15,245.4,234.75,237,2320
9/11/2018 9:53:00 AM,242.5,245.2,240.4,243.15,2120
9/11/2018 9:52:00 AM,237.45,244.8,237.45,242.5,3160
9/11/2018 9:51:00 AM,231.8,237.45,229,237.45,3920
9/11/2018 9:50:00 AM,233,238.2,230,235.95,5000
9/11/2018 9:49:00 AM,232.9,234.15,226.25,233,4960
9/11/2018 9:48:00 AM,235.55,241.3,230.65,232.9,3920
9/11/2018 9:47:00 AM,230,236.15,230,235.55,3560
9/11/2018 9:46:00 AM,244.65,244.7,227.25,227.25,5440
9/11/2018 9:45:00 AM,258,258,241.55,244.65,2840
9/11/2018 9:44:00 AM,248.9,258.15,248.9,258,3440
9/11/2018 9:43:00 AM,257.3,258.5,243.15,250.2,5920
9/11/2018 9:42:00 AM,265,267.8,257,257.35,5760
9/11/2018 9:41:00 AM,275.8,278,265.05,265.05,6920
9/11/2018 9:40:00 AM,249.8,279,249.8,276,14240
9/11/2018 9:39:00 AM,256.25,262.3,249.8,249.8,8240
9/11/2018 9:38:00 AM,252.85,257.4,247.45,256.25,8000
9/11/2018 9:37:00 AM,227.85,260.35,225.95,252.85,17920
9/11/2018 9:36:00 AM,215.8,229.1,210,227.8,6680
9/11/2018 9:35:00 AM,216.6,218,214,214.9,3000
9/11/2018 9:34:00 AM,218.1,221.95,214.5,216.15,6520
9/11/2018 9:33:00 AM,217,222.15,214.9,216.4,7880
9/11/2018 9:32:00 AM,211.5,220.7,208.5,217,7480
9/11/2018 9:31:00 AM,209.95,215.9,206.5,212,2960
9/11/2018 9:30:00 AM,211.9,215.45,206.15,207.45,5880
9/11/2018 9:29:00 AM,202.3,211.9,199.35,211.9,10760
9/11/2018 9:28:00 AM,200,202.3,195.2,202.3,4360
9/11/2018 9:27:00 AM,189.75,202,189.75,201.45,6840
9/11/2018 9:26:00 AM,184.95,193.35,184.95,189.75,3440
9/11/2018 9:25:00 AM,180,188,176.7,184.9,6760
9/11/2018 9:24:00 AM,187,188.6,180,180,9760
9/11/2018 9:23:00 AM,189,194.75,187,187,7040
9/11/2018 9:22:00 AM,186.25,189.7,178.5,189,8360
9/11/2018 9:21:00 AM,187.3,194.5,184.65,186.25,6680
9/11/2018 9:20:00 AM,197.95,205.35,183.1,185.5,12920
9/11/2018 9:19:00 AM,218.65,218.65,196.6,197.95,9720
9/11/2018 9:18:00 AM,222.5,232.4,212.95,218.65,16120
9/11/2018 9:17:00 AM,242.55,242.55,217,222.5,8440
9/11/2018 9:16:00 AM,218.95,250,217.65,244.2,9120
9/11/2018 9:15:00 AM,223.7,249.55,200.6,216.65,18920
9/10/2018 3:29:00 PM,228.8,228.8,220.6,224,2280
9/10/2018 3:28:00 PM,218.1,228.8,218.1,228.8,4360
9/10/2018 3:27:00 PM,210.65,219.15,210.65,218.1,5000
9/10/2018 3:26:00 PM,209.65,214.25,207.7,214.25,4640
9/10/2018 3:25:00 PM,213,214.15,208.4,209.65,3080
9/10/2018 3:24:00 PM,219.5,219.5,213,213,3000
9/10/2018 3:23:00 PM,226.7,226.9,219.5,219.5,7160
9/10/2018 3:22:00 PM,228.3,228.7,226.7,226.7,1240
9/10/2018 3:21:00 PM,229.05,230.85,227.85,229,2080
9/10/2018 3:20:00 PM,232.8,233.45,228.1,229.05,5680
9/10/2018 3:19:00 PM,231.65,234.15,230.15,232.9,4280
9/10/2018 3:18:00 PM,229.5,234.6,229.5,231.75,3040
9/10/2018 3:17:00 PM,228.25,230.45,228,229.5,2000
9/10/2018 3:16:00 PM,233.05,233.55,227.55,228.25,4680
9/10/2018 3:15:00 PM,232.45,235.1,231.9,233.05,3800
9/10/2018 3:14:00 PM,235.3,235.3,231.2,232.45,520
9/10/2018 3:13:00 PM,229.65,235.8,227.3,235.3,2680
9/10/2018 3:12:00 PM,230.9,231.4,227,229.65,1560
9/10/2018 3:11:00 PM,229.55,232,229.55,230.9,600
9/10/2018 3:10:00 PM,225,232,224.7,229.55,1840
9/10/2018 3:09:00 PM,230.6,231.05,223,225,3600
9/10/2018 3:08:00 PM,231,237,229.75,230.6,4560
9/10/2018 3:07:00 PM,239,239,230.2,230.2,1320
9/10/2018 3:06:00 PM,238,239,233.95,239,720
9/10/2018 3:05:00 PM,233.5,239.4,233.2,238,4440
9/10/2018 3:04:00 PM,237.4,238.5,233,233.5,880
9/10/2018 3:03:00 PM,234,237.45,234,237.4,440
9/10/2018 3:02:00 PM,238,243.2,234,234,3800
9/10/2018 3:01:00 PM,234.95,238,231.2,238,3960
9/10/2018 3:00:00 PM,244,244.5,234.95,234.95,1200
9/10/2018 2:59:00 PM,241.4,245.65,238.35,241.3,6560
9/10/2018 2:58:00 PM,236.5,241.4,233.35,241.4,3840
9/10/2018 2:57:00 PM,231.45,240.35,230.1,236.5,5200
9/10/2018 2:56:00 PM,226.35,231.45,226.35,231.45,2240
9/10/2018 2:55:00 PM,228.5,231.95,224.4,226.35,320
9/10/2018 2:54:00 PM,227.75,232.05,221.1,230.75,3200
9/10/2018 2:53:00 PM,216.5,227.75,216.4,227.75,6160
9/10/2018 2:52:00 PM,233.5,233.5,215,216.1,5960
9/10/2018 2:51:00 PM,239.65,239.65,225.05,233.5,3840
9/10/2018 2:50:00 PM,242.3,242.3,239.65,239.65,240
9/10/2018 2:49:00 PM,242.55,245.85,238.75,242.3,4280
9/10/2018 2:48:00 PM,243,247,240.6,242.55,5480
9/10/2018 2:47:00 PM,248.15,248.9,243,243,3480
9/10/2018 2:46:00 PM,243.1,248.15,243.1,248.15,5720
9/10/2018 2:45:00 PM,240,243.1,240,243.1,3400
9/10/2018 2:44:00 PM,234.2,237,233.95,237,3120
9/10/2018 2:43:00 PM,240.35,240.7,233.95,234.2,1160
9/10/2018 2:42:00 PM,241.25,242.45,239.2,240.35,1720
9/10/2018 2:41:00 PM,236.85,241.2,235.9,241.2,640
9/10/2018 2:40:00 PM,239.55,239.55,229.95,236.85,720
9/10/2018 2:39:00 PM,242.35,242.35,238.05,239.55,1680
9/10/2018 2:38:00 PM,244.5,245.15,242.35,242.35,3440
9/10/2018 2:37:00 PM,239,245.15,239,240,2240
9/10/2018 2:36:00 PM,238,239.2,230.3,230.3,2520
9/10/2018 2:35:00 PM,244.65,247.55,238,238,1200
9/10/2018 2:34:00 PM,236.75,252.5,236.75,246.65,14080
9/10/2018 2:33:00 PM,220.3,238.4,220.3,236.75,6760
9/10/2018 2:32:00 PM,212.2,221.15,212.2,220.3,17480
9/10/2018 2:31:00 PM,204.95,212.95,204.95,212.2,3160
9/10/2018 2:30:00 PM,204.45,212.1,204.45,204.95,3760
9/10/2018 2:29:00 PM,216.5,217.7,204.45,204.45,4400
9/10/2018 2:28:00 PM,217.5,223.4,212.35,216.5,1920
9/10/2018 2:27:00 PM,221.6,223.25,217.5,217.5,1400
