Date,BANKNIFTY12SEP1827200CE O,BANKNIFTY12SEP1827200CE H,BANKNIFTY12SEP1827200CE L,BANKNIFTY12SEP1827200CE C,BANKNIFTY12SEP1827200CE V
9/7/2018 1:50:00 PM,315.65,315.65,308.65,308.65,240
9/7/2018 1:49:00 PM,317.65,322,315.65,315.65,160
9/7/2018 1:48:00 PM,318,318,314.15,317.65,80
9/7/2018 1:47:00 PM,321.3,321.3,318,318,920
9/7/2018 1:46:00 PM,315,322.6,315,322.6,760
9/7/2018 1:45:00 PM,315,315,315,315,40
9/7/2018 1:44:00 PM,319.9,319.9,315,315,280
9/7/2018 1:43:00 PM,319.9,319.9,319.9,319.9,0
9/7/2018 1:42:00 PM,311.75,319.9,311.75,319.9,320
9/7/2018 1:41:00 PM,311.75,311.75,311.75,311.75,0
9/7/2018 1:40:00 PM,302.95,311.75,302.95,311.75,80
9/7/2018 1:39:00 PM,311.85,311.85,302.95,302.95,320
9/7/2018 1:38:00 PM,312.6,312.6,311.85,311.85,40
9/7/2018 1:37:00 PM,314,314,310.85,312.6,80
9/7/2018 1:36:00 PM,314,314.85,314,314,400
9/7/2018 1:35:00 PM,313.3,314,312,314,120
9/7/2018 1:34:00 PM,315,315.95,312.3,313.3,160
9/7/2018 1:33:00 PM,308,315,308,315,520
9/7/2018 1:32:00 PM,296.4,308,296.4,308,1760
9/7/2018 1:31:00 PM,302.45,302.45,293.4,296.4,1840
9/7/2018 1:30:00 PM,313.75,313.75,303,304.4,920
9/7/2018 1:29:00 PM,313.75,313.75,313.75,313.75,40
9/7/2018 1:28:00 PM,303.9,314.4,303.9,313.75,320
9/7/2018 1:27:00 PM,316,316,303.9,303.9,1840
9/7/2018 1:26:00 PM,319.25,319.9,318.15,318.15,80
9/7/2018 1:25:00 PM,317.25,320,317.25,319.25,160
9/7/2018 1:24:00 PM,323.45,323.65,317.25,317.25,640
9/7/2018 1:23:00 PM,326.85,328,323.45,323.45,320
9/7/2018 1:22:00 PM,330,330,326,326.85,1040
9/7/2018 1:21:00 PM,328,332.95,328,330,1960
9/7/2018 1:20:00 PM,321.45,328,321.45,328,480
9/7/2018 1:19:00 PM,328.85,328.85,321.45,321.45,200
9/7/2018 1:18:00 PM,319,328.85,319,328.85,680
9/7/2018 1:17:00 PM,320.2,320.2,312,319,680
9/7/2018 1:16:00 PM,324.05,324.05,319,320.2,960
9/7/2018 1:15:00 PM,330.35,330.35,323.2,324.05,200
9/7/2018 1:14:00 PM,329.35,334.1,328.35,332.05,680
9/7/2018 1:13:00 PM,322.05,329.35,320.8,329.35,240
9/7/2018 1:12:00 PM,331,331,322.05,322.05,2400
9/7/2018 1:11:00 PM,328.45,331,327.5,331,600
9/7/2018 1:10:00 PM,321.2,333.3,321.2,330.9,7080
9/7/2018 1:09:00 PM,311,326.5,311,321.2,2920
9/7/2018 1:08:00 PM,308,311,308,311,400
9/7/2018 1:07:00 PM,303.3,308,303.3,308,40
9/7/2018 1:06:00 PM,302.8,306.45,302.8,303.3,360
9/7/2018 1:05:00 PM,302.65,307.15,302.65,306.1,480
9/7/2018 1:04:00 PM,300,303.4,298.3,302.65,320
9/7/2018 1:03:00 PM,294,300,294,300,1160
9/7/2018 1:02:00 PM,293,295.1,293,294,120
9/7/2018 1:01:00 PM,287.9,293,284.35,293,600
9/7/2018 1:00:00 PM,286.75,289.85,286.6,287.9,1800
9/7/2018 12:59:00 PM,293.25,293.25,286.75,286.75,760
9/7/2018 12:58:00 PM,295.8,295.8,290.1,293.25,320
9/7/2018 12:57:00 PM,296.65,296.65,295.8,295.8,40
9/7/2018 12:56:00 PM,300.3,300.3,296.65,296.65,80
9/7/2018 12:55:00 PM,302.8,302.8,299.9,300.3,120
9/7/2018 12:54:00 PM,295.7,303.55,295.7,302.8,120
9/7/2018 12:53:00 PM,300.75,300.75,295.7,295.7,440
9/7/2018 12:52:00 PM,300,300.75,300,300.75,80
9/7/2018 12:51:00 PM,307.4,307.4,300,300,120
9/7/2018 12:50:00 PM,304,307.4,304,307.4,200
9/7/2018 12:49:00 PM,302.6,304,302.6,304,400
9/7/2018 12:48:00 PM,306.9,306.9,303.45,303.45,40
9/7/2018 12:47:00 PM,304.05,306.9,304.05,306.9,120
9/7/2018 12:46:00 PM,307.5,309.75,302.6,304.05,240
9/7/2018 12:45:00 PM,298.5,307.5,298.5,307.5,400
9/7/2018 12:44:00 PM,296.05,298.5,296.05,298.5,40
9/7/2018 12:43:00 PM,300.55,300.55,295.3,296.05,160
9/7/2018 12:42:00 PM,298.65,300.55,298.65,300.55,40
9/7/2018 12:41:00 PM,301.45,301.45,294.85,298.65,520
9/7/2018 12:40:00 PM,305.3,305.3,301.45,301.45,120
9/7/2018 12:39:00 PM,307.95,307.95,303.8,305.3,240
9/7/2018 12:38:00 PM,311,311,306.5,307.95,920
9/7/2018 12:37:00 PM,315,315,308,311,200
9/7/2018 12:36:00 PM,314.45,315,314.45,315,40
9/7/2018 12:35:00 PM,313.45,316,313.4,314.45,360
9/7/2018 12:34:00 PM,311.4,314.95,311.4,313.45,360
9/7/2018 12:33:00 PM,314.15,317.35,309.6,311.45,720
9/7/2018 12:32:00 PM,301,314,301,312,3800
9/7/2018 12:31:00 PM,297.5,303.9,297.5,301,360
9/7/2018 12:30:00 PM,299.1,299.1,297.5,297.5,40
9/7/2018 12:29:00 PM,298.55,299.1,298.55,299.1,160
9/7/2018 12:28:00 PM,298.55,298.55,298.55,298.55,0
9/7/2018 12:27:00 PM,296.45,298.55,296.45,298.55,120
9/7/2018 12:26:00 PM,296.45,296.45,296.45,296.45,40
9/7/2018 12:25:00 PM,299.6,299.6,296.45,296.45,80
9/7/2018 12:24:00 PM,298.15,299.65,292.75,299.6,680
9/7/2018 12:23:00 PM,300,300,298.15,298.15,80
9/7/2018 12:22:00 PM,302.15,302.15,297.45,300,200
9/7/2018 12:21:00 PM,299.7,302.15,297.55,302.15,360
9/7/2018 12:20:00 PM,300.25,303.5,299.7,299.7,280
9/7/2018 12:19:00 PM,297.1,304.7,295.55,300.25,1160
9/7/2018 12:18:00 PM,302.65,302.65,295.75,297.1,680
9/7/2018 12:17:00 PM,309.15,309.15,299.85,302.65,440
9/7/2018 12:16:00 PM,299.95,309.15,298.4,309.15,2080
9/7/2018 12:15:00 PM,295,295.75,294.45,294.45,440
9/7/2018 12:14:00 PM,289,295,289,295,1320
9/7/2018 12:13:00 PM,288.5,289,288.5,289,440
9/7/2018 12:12:00 PM,297.55,297.55,292.75,292.75,480
9/7/2018 12:11:00 PM,293.2,296.5,293.2,296.5,800
9/7/2018 12:10:00 PM,298.05,298.7,293.2,293.2,320
9/7/2018 12:09:00 PM,297.1,298.05,295.85,298.05,280
9/7/2018 12:08:00 PM,291.15,297.45,291.15,297.1,240
9/7/2018 12:07:00 PM,285.25,291.6,285.25,291.15,1120
9/7/2018 12:06:00 PM,278.65,285.25,278.65,285.25,320
9/7/2018 12:05:00 PM,277.2,278.65,277.1,278.65,760
9/7/2018 12:04:00 PM,284.9,286.5,278.15,278.15,2080
9/7/2018 12:03:00 PM,286.3,289.85,283.05,287.5,680
9/7/2018 12:02:00 PM,291.6,291.6,286.3,286.3,360
9/7/2018 12:01:00 PM,288.9,291.6,288.9,291.6,160
9/7/2018 12:00:00 PM,290.05,290.05,288.9,288.9,1440
9/7/2018 11:59:00 AM,295.25,295.25,290.05,290.05,200
9/7/2018 11:58:00 AM,298.05,299.85,295.25,295.25,280
9/7/2018 11:57:00 AM,299,299,298.05,298.05,160
9/7/2018 11:56:00 AM,291.85,299,291.85,299,440
9/7/2018 11:55:00 AM,300,300,291.85,291.85,280
9/7/2018 11:54:00 AM,286.6,300,286.5,300,1440
9/7/2018 11:53:00 AM,287,290.35,285.9,286.6,800
9/7/2018 11:52:00 AM,294.15,294.15,287,287,400
9/7/2018 11:51:00 AM,296.05,296.05,294.15,294.15,80
9/7/2018 11:50:00 AM,303,303,295.6,296.05,840
9/7/2018 11:49:00 AM,300.1,305,300.1,303,840
9/7/2018 11:48:00 AM,297.7,300.1,296.65,300.1,80
9/7/2018 11:47:00 AM,292.5,298.45,292.5,297.7,80
9/7/2018 11:46:00 AM,291.25,294.45,287.25,292.5,680
9/7/2018 11:45:00 AM,292.2,292.2,290.5,291.25,80
9/7/2018 11:44:00 AM,295.3,295.3,292.2,292.2,80
9/7/2018 11:43:00 AM,298.8,298.8,293.7,295.3,400
9/7/2018 11:42:00 AM,304.05,304.05,298.8,298.8,1080
9/7/2018 11:41:00 AM,296.9,305.5,295,304.05,3400
9/7/2018 11:40:00 AM,293.4,298,293.4,296.9,640
9/7/2018 11:39:00 AM,302.05,302.55,293.4,293.4,1400
9/7/2018 11:38:00 AM,300.15,303.9,295.85,302.05,2360
9/7/2018 11:37:00 AM,289,299.95,288.2,299.2,1320
9/7/2018 11:36:00 AM,295.3,295.3,284.8,289,600
9/7/2018 11:35:00 AM,300,300.9,293,295.3,2080
9/7/2018 11:34:00 AM,289.75,303.35,289.75,300,920
9/7/2018 11:33:00 AM,285.3,289.75,285.3,289.75,1840
9/7/2018 11:32:00 AM,284.2,286.2,282.55,285.3,680
9/7/2018 11:31:00 AM,289.45,289.45,280.2,284.2,3040
9/7/2018 11:30:00 AM,288.55,291,288.3,289.45,880
9/7/2018 11:29:00 AM,279.65,289.3,279.4,288.55,1400
9/7/2018 11:28:00 AM,271.75,279.95,271.75,279.65,1440
9/7/2018 11:27:00 AM,267.5,271.75,265.9,271.75,360
9/7/2018 11:26:00 AM,283,283,261.15,267.5,5760
9/7/2018 11:25:00 AM,286.15,286.75,283,283,800
9/7/2018 11:24:00 AM,284.75,286.15,283.5,286.15,160
9/7/2018 11:23:00 AM,287.5,288,283.65,284.75,960
9/7/2018 11:22:00 AM,280.95,288.35,280.25,287.5,3480
9/7/2018 11:21:00 AM,291.1,291.1,282.65,283,1280
9/7/2018 11:20:00 AM,279.95,292.8,279.95,291.1,720
9/7/2018 11:19:00 AM,301.5,301.5,278.65,279.95,3840
9/7/2018 11:18:00 AM,302.5,304.65,300.4,300.75,1360
9/7/2018 11:17:00 AM,310.35,310.35,301,302.5,3560
9/7/2018 11:16:00 AM,310,310.35,309,310.35,560
9/7/2018 11:15:00 AM,319.2,319.2,319.2,319.2,0
9/7/2018 11:14:00 AM,319.95,321,319.2,319.2,160
9/7/2018 11:13:00 AM,319.95,319.95,319.95,319.95,0
9/7/2018 11:12:00 AM,313.55,321,313.55,319.95,160
9/7/2018 11:11:00 AM,313.55,313.55,313.55,313.55,0
9/7/2018 11:10:00 AM,313.4,313.55,310.5,313.55,400
9/7/2018 11:09:00 AM,320.75,320.75,313.4,313.4,80
9/7/2018 11:08:00 AM,323.6,325.35,320.75,320.75,120
9/7/2018 11:07:00 AM,326.55,326.55,320.7,323.6,320
9/7/2018 11:06:00 AM,320,326.55,320,326.55,80
9/7/2018 11:05:00 AM,316.35,323,316.35,320,240
9/7/2018 11:04:00 AM,312.8,318.4,312.8,316.35,520
9/7/2018 11:03:00 AM,325.85,328.9,312.8,312.8,280
9/7/2018 11:02:00 AM,316,325.85,315.15,325.85,1600
9/7/2018 11:01:00 AM,315.95,317.35,313.65,316,200
9/7/2018 11:00:00 AM,317.85,317.85,308.5,315.95,480
9/7/2018 10:59:00 AM,318.85,324.9,317.85,317.85,320
9/7/2018 10:58:00 AM,309.8,318.85,309.8,318.85,1440
9/7/2018 10:57:00 AM,319.25,319.25,306.15,309.8,3080
9/7/2018 10:56:00 AM,317,319.25,314.7,319.25,2360
9/7/2018 10:55:00 AM,314,317,314,317,920
9/7/2018 10:54:00 AM,321,321,314.2,316.8,640
9/7/2018 10:53:00 AM,326.45,326.45,321,321,200
9/7/2018 10:52:00 AM,327.65,333.9,326.45,326.45,2040
9/7/2018 10:51:00 AM,325.25,327.65,325.25,327.65,120
9/7/2018 10:50:00 AM,327.05,327.05,325.25,325.25,160
9/7/2018 10:49:00 AM,324.95,333,324.75,327.05,960
9/7/2018 10:48:00 AM,322.7,324.05,318.8,321.5,560
9/7/2018 10:47:00 AM,321,327,321,322.7,440
9/7/2018 10:46:00 AM,316.95,323.55,316.95,321,880
9/7/2018 10:45:00 AM,318.75,326.15,316.95,316.95,600
9/7/2018 10:44:00 AM,329.9,330.5,318.75,318.75,1000
9/7/2018 10:43:00 AM,329.85,329.9,325.15,329.9,480
9/7/2018 10:42:00 AM,315,329.85,315,329.85,4480
9/7/2018 10:41:00 AM,330.65,330.65,313.65,315,3240
9/7/2018 10:40:00 AM,330.25,332.9,321.8,330.65,2000
9/7/2018 10:39:00 AM,325,333,318.85,330.25,2000
9/7/2018 10:38:00 AM,327.55,333,323.75,325,2360
9/7/2018 10:37:00 AM,311,333.85,309.05,327.55,4320
9/7/2018 10:36:00 AM,294,313.75,293.25,311,4640
9/7/2018 10:35:00 AM,282.7,298.2,281.5,294,4120
9/7/2018 10:34:00 AM,269.05,282.7,266.6,282.7,2160
9/7/2018 10:33:00 AM,272.75,277,269.05,269.05,1800
9/7/2018 10:32:00 AM,283.85,287.55,273,275,1840
9/7/2018 10:31:00 AM,289,289,280.5,283.85,1320
9/7/2018 10:30:00 AM,291.45,291.45,286.15,289,360
9/7/2018 10:29:00 AM,281.6,292.15,281.6,291.45,880
9/7/2018 10:28:00 AM,289.5,297.25,289.5,290,800
9/7/2018 10:27:00 AM,292.6,294.3,289.5,289.5,600
9/7/2018 10:26:00 AM,291.55,292.6,291,292.6,280
9/7/2018 10:25:00 AM,289.65,294.1,288,291.55,2960
9/7/2018 10:24:00 AM,288.95,292.65,288.95,289.65,840
9/7/2018 10:23:00 AM,301.15,301.3,287.55,288.95,2080
9/7/2018 10:22:00 AM,303.7,307.8,298.5,301.15,800
9/7/2018 10:21:00 AM,299,307.6,293.3,303.7,1240
9/7/2018 10:20:00 AM,292,299,292,299,720
9/7/2018 10:19:00 AM,290,293,290,292,720
9/7/2018 10:18:00 AM,291.9,295.9,290,290,2960
9/7/2018 10:17:00 AM,283.25,291.9,280.8,291.9,5200
9/7/2018 10:16:00 AM,292.7,292.7,283.8,283.8,2320
9/7/2018 10:15:00 AM,290.8,294.95,289.7,292,13920
9/7/2018 10:14:00 AM,300,300,290,290.8,680
9/7/2018 10:13:00 AM,302.65,302.65,299.55,300,2000
9/7/2018 10:12:00 AM,298.65,306.45,295.55,302.65,3920
9/7/2018 10:11:00 AM,296.75,308.65,296,298.65,10680
9/7/2018 10:10:00 AM,284.6,299,281.8,296.75,13760
9/7/2018 10:09:00 AM,273.1,281.65,271.25,280.15,5120
9/7/2018 10:08:00 AM,272.9,276.1,272.4,273.1,1440
9/7/2018 10:07:00 AM,269.2,276.95,269.2,270.5,4240
9/7/2018 10:06:00 AM,262.95,271,261.75,269.5,4800
9/7/2018 10:05:00 AM,264.7,266.4,262.55,262.95,9520
9/7/2018 10:04:00 AM,261.65,270.95,261.65,264.7,3240
9/7/2018 10:03:00 AM,263.45,263.5,261.65,261.65,960
9/7/2018 10:02:00 AM,258.45,264.8,255.35,263,3120
9/7/2018 10:01:00 AM,275.65,275.65,257.2,257.2,7600
9/7/2018 10:00:00 AM,277,279.95,275.65,275.65,960
9/7/2018 9:59:00 AM,276.55,277.1,273.8,277,920
9/7/2018 9:58:00 AM,269.5,278,269.3,275.75,1800
9/7/2018 9:57:00 AM,278,278.7,269.15,269.5,1560
9/7/2018 9:56:00 AM,287.5,290.5,278,278,8280
9/7/2018 9:55:00 AM,280.15,291,280,285.95,10720
9/7/2018 9:54:00 AM,277,282,277,280.15,2840
9/7/2018 9:53:00 AM,273,279,273,277,2880
9/7/2018 9:52:00 AM,278.15,278.15,268.8,273,3200
9/7/2018 9:51:00 AM,277.85,282.15,272.45,278.15,4040
9/7/2018 9:50:00 AM,269.35,278,267.9,277.5,11320
9/7/2018 9:49:00 AM,263,272.75,260.6,269.35,2800
9/7/2018 9:48:00 AM,265.5,265.5,261.7,263,560
9/7/2018 9:47:00 AM,262.85,267,262.2,265.5,2720
9/7/2018 9:46:00 AM,257,262,253.4,261,2440
9/7/2018 9:45:00 AM,248.55,251.6,248.55,250.7,1200
9/7/2018 9:44:00 AM,245.7,249.5,245.35,248.55,1120
9/7/2018 9:43:00 AM,250,250,244,245.7,1120
9/7/2018 9:42:00 AM,248.05,250.3,245.35,250,2240
9/7/2018 9:41:00 AM,247.5,251.65,246.75,248.85,1080
9/7/2018 9:40:00 AM,254,254,243.65,249.45,4840
9/7/2018 9:39:00 AM,256.8,256.8,254,254,2080
9/7/2018 9:38:00 AM,255,259,251.65,256.8,1200
9/7/2018 9:37:00 AM,251,258.7,247,255,1280
9/7/2018 9:36:00 AM,252.05,254.25,246.2,251,4000
9/7/2018 9:35:00 AM,260,260,250.6,252.05,6720
9/7/2018 9:34:00 AM,260.95,263.4,260,260,5520
9/7/2018 9:33:00 AM,268.95,268.95,260.05,260.05,3160
9/7/2018 9:32:00 AM,254.5,270.9,251.5,268.95,7160
9/7/2018 9:31:00 AM,241.3,252.6,241,251.6,5680
9/7/2018 9:30:00 AM,251.65,252.7,242.9,242.9,5680
9/7/2018 9:29:00 AM,251.45,256,243.8,251.65,4400
9/7/2018 9:28:00 AM,256.3,256.3,248.3,250.95,3640
9/7/2018 9:27:00 AM,254,260.4,254,256.6,2360
9/7/2018 9:26:00 AM,252.75,260.15,252.75,253.5,2680
9/7/2018 9:25:00 AM,247.7,257.2,247.7,252.75,6520
9/7/2018 9:24:00 AM,259.45,261.5,247.7,247.7,4480
9/7/2018 9:23:00 AM,261.45,262.5,250,259.45,2960
9/7/2018 9:22:00 AM,259.9,264.05,253.6,261.45,6040
9/7/2018 9:21:00 AM,251.2,262.65,247.95,259.9,6720
9/7/2018 9:20:00 AM,255.25,255.45,245.45,251.2,9800
9/7/2018 9:19:00 AM,268.2,270.75,255.45,256,5000
9/7/2018 9:18:00 AM,267.75,271.85,252.9,270,3520
9/7/2018 9:17:00 AM,275.6,282.05,268.55,268.55,2240
9/7/2018 9:16:00 AM,253.95,278.85,253.95,275.6,5720
9/7/2018 9:15:00 AM,304.6,335.45,220,257.95,7680
9/6/2018 3:29:00 PM,345.9,350.05,341.3,341.3,120
9/6/2018 3:28:00 PM,350,350,340,345.9,1240
9/6/2018 3:27:00 PM,350,355,350,350,7680
9/6/2018 3:26:00 PM,353.6,354.05,350,350,3560
9/6/2018 3:25:00 PM,351.85,353.6,350.55,353.6,720
9/6/2018 3:24:00 PM,346.1,351.85,344.55,351.85,4480
9/6/2018 3:23:00 PM,359.8,359.8,346.1,346.1,240
9/6/2018 3:22:00 PM,362.85,364,358.5,359.8,760
9/6/2018 3:21:00 PM,363.45,364,363.4,364,320
9/6/2018 3:20:00 PM,369.05,369.05,360.9,360.9,400
9/6/2018 3:19:00 PM,366.5,373.65,366.5,369.05,280
9/6/2018 3:18:00 PM,366.5,366.5,366.5,366.5,0
9/6/2018 3:17:00 PM,366.5,366.5,366.5,366.5,0
9/6/2018 3:16:00 PM,371,371,361.3,366.5,520
9/6/2018 3:15:00 PM,380.4,380.9,371,371,200
9/6/2018 3:14:00 PM,387.7,387.7,380.4,380.4,40
9/6/2018 3:13:00 PM,396.2,396.2,387.7,387.7,160
9/6/2018 3:12:00 PM,401.75,401.75,391.85,396.2,560
9/6/2018 3:11:00 PM,391.05,401.75,391.05,401.75,800
9/6/2018 3:10:00 PM,388.8,391.05,382.55,391.05,720
9/6/2018 3:09:00 PM,400.6,401.35,388.25,388.8,480
9/6/2018 3:08:00 PM,415,415,400.6,400.6,840
9/6/2018 3:07:00 PM,423.4,423.4,415,415,160
9/6/2018 3:06:00 PM,418.4,423.4,418.4,423.4,120
9/6/2018 3:05:00 PM,422.5,422.5,421,421,80
9/6/2018 3:04:00 PM,424.35,424.35,422.5,422.5,40
9/6/2018 3:03:00 PM,425.05,435.3,424.35,424.35,240
9/6/2018 3:02:00 PM,430,430,423.95,425.05,120
9/6/2018 3:01:00 PM,418,430,418,430,360
9/6/2018 3:00:00 PM,415.55,421.6,415.35,418,360
9/6/2018 2:59:00 PM,416.75,417,415.55,415.55,280
9/6/2018 2:58:00 PM,428.4,428.4,416.2,416.75,240
9/6/2018 2:57:00 PM,432,438.85,428.4,428.4,240
9/6/2018 2:56:00 PM,438.45,438.85,432,432,880
9/6/2018 2:55:00 PM,436.9,439.95,436.9,438.45,320
9/6/2018 2:54:00 PM,429.55,436.9,429.55,436.9,80
9/6/2018 2:53:00 PM,429.55,429.55,429.55,429.55,0
9/6/2018 2:52:00 PM,427.2,435.7,427.2,429.55,1040
9/6/2018 2:51:00 PM,424.35,427.2,424.35,427.2,1160
9/6/2018 2:50:00 PM,415,430,415,424.35,1440
9/6/2018 2:49:00 PM,416.7,416.7,415,415,80
9/6/2018 2:48:00 PM,416.7,416.7,416.7,416.7,0
9/6/2018 2:47:00 PM,437.55,437.55,416.7,416.7,80
9/6/2018 2:46:00 PM,431.75,437.55,431.75,437.55,40
9/6/2018 2:45:00 PM,419.65,431.75,419.65,431.75,240
9/6/2018 2:44:00 PM,411.1,419.65,411.1,419.65,200
9/6/2018 2:43:00 PM,413,413,407.9,411.1,280
9/6/2018 2:42:00 PM,417.65,418.25,413,413,160
9/6/2018 2:41:00 PM,423.5,423.5,411.95,417.65,600
9/6/2018 2:40:00 PM,420,424.2,418.45,423.5,240
9/6/2018 2:39:00 PM,416.65,425,416.65,420,720
9/6/2018 2:38:00 PM,416.2,418.8,410.6,416.65,960
9/6/2018 2:37:00 PM,410.75,416.2,408.6,416.2,320
9/6/2018 2:36:00 PM,400.05,411.2,400.05,410.75,600
9/6/2018 2:35:00 PM,397,400.05,397,400.05,400
9/6/2018 2:34:00 PM,397.6,397.6,397,397,80
9/6/2018 2:33:00 PM,397.6,397.6,397.6,397.6,0
9/6/2018 2:32:00 PM,397.6,397.6,397.6,397.6,0
9/6/2018 2:31:00 PM,400,402.95,397.6,397.6,600
9/6/2018 2:30:00 PM,400,400,393.35,400,960
9/6/2018 2:29:00 PM,378.85,392.7,378.85,389.35,560
9/6/2018 2:28:00 PM,369.7,378.85,369.7,378.85,200
9/6/2018 2:27:00 PM,369.7,369.7,369.7,369.7,0
9/6/2018 2:26:00 PM,369.7,369.7,369.7,369.7,0
9/6/2018 2:25:00 PM,369.05,375.6,369.05,369.7,320
9/6/2018 2:24:00 PM,368.95,369.05,366,369.05,160
9/6/2018 2:23:00 PM,368.95,368.95,368.95,368.95,0
9/6/2018 2:22:00 PM,365.95,368.95,365.95,368.95,80
9/6/2018 2:21:00 PM,366.7,366.7,360.5,365.95,320
9/6/2018 2:20:00 PM,376.95,376.95,366.7,366.7,160
9/6/2018 2:19:00 PM,382.75,382.75,376.95,376.95,160
9/6/2018 2:18:00 PM,375.4,388,375.4,382.75,520
9/6/2018 2:17:00 PM,383,396.55,375.4,375.4,400
9/6/2018 2:16:00 PM,385.5,386.1,382.8,383,520
9/6/2018 2:15:00 PM,371.75,385.5,371.75,385.5,520
9/6/2018 2:14:00 PM,370.3,374,370.3,371.75,360
9/6/2018 2:13:00 PM,364.1,372.35,364.1,370.3,480
9/6/2018 2:12:00 PM,377.55,377.55,363.5,364.1,480
9/6/2018 2:11:00 PM,374.4,377.55,374.4,377.55,40
9/6/2018 2:10:00 PM,377.85,377.85,371.15,374.4,1280
9/6/2018 2:09:00 PM,359.5,377.85,359.5,377.85,280
9/6/2018 2:08:00 PM,357.5,359.5,357.5,359.5,40
9/6/2018 2:07:00 PM,355,357.9,355,357.5,80
9/6/2018 2:06:00 PM,355.85,360.15,355,355,1000
9/6/2018 2:05:00 PM,345,355.85,345,355.85,400
9/6/2018 2:04:00 PM,344.55,345.8,340,345,520
9/6/2018 2:03:00 PM,344.55,344.55,344.55,344.55,0
9/6/2018 2:02:00 PM,347.75,347.75,342.5,344.55,880
9/6/2018 2:01:00 PM,345.5,347.75,345.5,347.75,240
9/6/2018 2:00:00 PM,360,360,345.5,345.5,920
9/6/2018 1:59:00 PM,362.55,362.55,357.8,360,1000
9/6/2018 1:58:00 PM,380,380,362.55,362.55,2120
9/6/2018 1:57:00 PM,380,380,380,380,0
9/6/2018 1:56:00 PM,365.6,380,365.6,380,440
9/6/2018 1:55:00 PM,360.25,365.6,360.25,365.6,560
9/6/2018 1:54:00 PM,367.9,367.9,360.25,360.25,680
9/6/2018 1:53:00 PM,360.4,367.9,360.25,367.9,600
9/6/2018 1:52:00 PM,363.85,363.85,359.7,360.4,200
9/6/2018 1:51:00 PM,361.95,363.85,355,363.85,800
9/6/2018 1:50:00 PM,370,373.8,361.95,361.95,400
9/6/2018 1:49:00 PM,366.85,370,355,370,1920
9/6/2018 1:48:00 PM,353.9,366.85,353.9,366.85,1360
9/6/2018 1:47:00 PM,366.05,366.05,350,353.9,1280
9/6/2018 1:46:00 PM,350.35,370.2,350.35,366.05,1200
9/6/2018 1:45:00 PM,333.15,355.05,333.15,350.35,1360
9/6/2018 1:44:00 PM,311.5,339.95,311.5,333.15,1200
9/6/2018 1:43:00 PM,306.55,311.5,305.55,311.5,120
9/6/2018 1:42:00 PM,305,312.85,300.75,306.55,880
9/6/2018 1:41:00 PM,301.35,311.45,301.35,305,920
9/6/2018 1:40:00 PM,302,305.45,293.95,301.35,1280
9/6/2018 1:39:00 PM,295,302.5,295,300,1160
9/6/2018 1:38:00 PM,289.15,297.9,289.15,295,1080
9/6/2018 1:37:00 PM,282.6,290.35,282.6,289.15,320
9/6/2018 1:36:00 PM,277.1,282.6,277.1,282.6,200
9/6/2018 1:35:00 PM,277.1,277.1,277.1,277.1,0
9/6/2018 1:34:00 PM,283,284.85,277.1,277.1,320
9/6/2018 1:33:00 PM,281.65,283,281.45,283,120
9/6/2018 1:32:00 PM,280.95,284.45,280.95,281.65,320
9/6/2018 1:31:00 PM,277.15,284.25,277.15,280.95,400
9/6/2018 1:30:00 PM,280.05,280.7,277.15,277.15,320
9/6/2018 1:29:00 PM,280.5,284.05,280.05,280.05,360
9/6/2018 1:28:00 PM,278.55,280.5,277.15,280.5,280
9/6/2018 1:27:00 PM,282.2,283.45,276.6,278.55,480
9/6/2018 1:26:00 PM,281.5,286.7,278.2,278.2,600
9/6/2018 1:25:00 PM,284.1,284.1,281.5,281.5,160
9/6/2018 1:24:00 PM,283.4,284.1,283.4,284.1,120
9/6/2018 1:23:00 PM,274.35,283.5,274.35,283.4,200
9/6/2018 1:22:00 PM,278.8,284.2,274.35,274.35,480
9/6/2018 1:21:00 PM,284.2,284.2,281.8,281.8,520
9/6/2018 1:20:00 PM,283.6,284.2,282.25,284.2,480
9/6/2018 1:19:00 PM,283.2,283.6,283.2,283.6,240
9/6/2018 1:18:00 PM,286.5,287.85,281.45,283.2,920
9/6/2018 1:17:00 PM,292.3,292.3,283.25,286.6,200
9/6/2018 1:16:00 PM,303.6,312,290.7,292.3,800
9/6/2018 1:15:00 PM,282.1,303.6,282.1,303.6,960
9/6/2018 1:14:00 PM,278.1,282.1,278.1,282.1,320
9/6/2018 1:13:00 PM,282,285.1,277.4,278.1,480
9/6/2018 1:12:00 PM,277.4,287,277.4,282,320
9/6/2018 1:11:00 PM,277.4,277.4,277.4,277.4,0
9/6/2018 1:10:00 PM,274.8,278.3,274.8,277.4,160
9/6/2018 1:09:00 PM,275,276,274.8,274.8,360
9/6/2018 1:08:00 PM,277.1,279.05,275,275,600
9/6/2018 1:07:00 PM,272.1,284.75,272.1,275.65,600
9/6/2018 1:06:00 PM,266,272.1,266,272.1,480
9/6/2018 1:05:00 PM,266,266,261.3,266,280
9/6/2018 1:04:00 PM,260.75,266,260.75,266,360
9/6/2018 1:03:00 PM,264.8,264.8,260.75,260.75,680
9/6/2018 1:02:00 PM,257.95,265.35,257.95,264.8,360
9/6/2018 1:01:00 PM,252.95,259.25,251.5,256.4,4680
