Date,BANKNIFTY12SEP1827100PE O,BANKNIFTY12SEP1827100PE H,BANKNIFTY12SEP1827100PE L,BANKNIFTY12SEP1827100PE C,BANKNIFTY12SEP1827100PE V
9/7/2018 1:49:00 PM,59,59.5,58,59.3,3000
9/7/2018 1:48:00 PM,59.8,59.8,58.35,59,4480
9/7/2018 1:47:00 PM,58.15,59.8,58.15,59.8,5880
9/7/2018 1:46:00 PM,59.65,59.65,56.6,57.6,7880
9/7/2018 1:45:00 PM,60.4,60.45,59.05,59.65,3600
9/7/2018 1:44:00 PM,58.25,60.4,58.25,60.4,5800
9/7/2018 1:43:00 PM,60.15,60.15,58.25,58.25,7840
9/7/2018 1:42:00 PM,58.45,59.85,58.45,59.85,5720
9/7/2018 1:41:00 PM,61.65,61.65,58.35,58.45,6600
9/7/2018 1:40:00 PM,63.2,63.55,60.9,61.85,6720
9/7/2018 1:39:00 PM,62.55,64.6,62.2,62.8,10200
9/7/2018 1:38:00 PM,60.7,62.7,60.7,62.55,4000
9/7/2018 1:37:00 PM,60,61.7,59.7,61.25,7480
9/7/2018 1:36:00 PM,60.2,60.8,59.35,60,9360
9/7/2018 1:35:00 PM,60.55,60.95,59.75,60.2,7320
9/7/2018 1:34:00 PM,59.3,61,59,60.4,7080
9/7/2018 1:33:00 PM,60.9,62,59.35,59.85,10040
9/7/2018 1:32:00 PM,65.75,66.25,61,61.2,22320
9/7/2018 1:31:00 PM,64.35,66.5,64.35,65.8,18040
9/7/2018 1:30:00 PM,63.1,64.8,63.1,64,22800
9/7/2018 1:29:00 PM,60.9,63.55,60.9,63.1,4080
9/7/2018 1:28:00 PM,63.8,63.8,60.85,60.9,15160
9/7/2018 1:27:00 PM,61.5,64.3,61,64.15,26960
9/7/2018 1:26:00 PM,60.1,61.05,58.85,61.05,9280
9/7/2018 1:25:00 PM,61.3,61.3,59.3,59.85,6560
9/7/2018 1:24:00 PM,58.25,61.25,58.25,61.25,5920
9/7/2018 1:23:00 PM,57.5,58.35,56.75,58.35,4880
9/7/2018 1:22:00 PM,55.8,57.8,55.6,57.5,6280
9/7/2018 1:21:00 PM,57.5,58.15,55.3,56,6600
9/7/2018 1:20:00 PM,58.55,59.4,57.35,57.35,4360
9/7/2018 1:19:00 PM,57.2,59.4,56.45,58.55,4840
9/7/2018 1:18:00 PM,59.45,59.65,57.2,57.2,9000
9/7/2018 1:17:00 PM,60.05,61.8,59.4,59.4,14240
9/7/2018 1:16:00 PM,58.75,60.35,58.7,60,13040
9/7/2018 1:15:00 PM,56.85,58.85,56.7,58.85,12120
9/7/2018 1:14:00 PM,57.55,57.55,54.95,56.9,17120
9/7/2018 1:13:00 PM,58.5,58.5,56.25,57.55,7160
9/7/2018 1:12:00 PM,54.8,58.55,54.8,58.5,16880
9/7/2018 1:11:00 PM,56,56.8,54.7,54.7,14040
9/7/2018 1:10:00 PM,57.9,57.9,54.3,55.7,33960
9/7/2018 1:09:00 PM,61.4,61.9,56.4,58.05,47720
9/7/2018 1:08:00 PM,63,63.25,61.6,61.6,13560
9/7/2018 1:07:00 PM,64.95,65.1,63,63,7760
9/7/2018 1:06:00 PM,63.85,64.8,63.25,64.65,7080
9/7/2018 1:05:00 PM,63.45,63.55,61.85,62.8,14480
9/7/2018 1:04:00 PM,64.2,65.5,63,63.55,11760
9/7/2018 1:03:00 PM,67.8,67.8,64,64.2,9680
9/7/2018 1:02:00 PM,67.4,68.85,67.05,67.8,6040
9/7/2018 1:01:00 PM,70.5,70.9,67.35,67.35,9000
9/7/2018 1:00:00 PM,70.45,71,69.5,70.3,8240
9/7/2018 12:59:00 PM,68.65,70.8,68.05,70.45,18760
9/7/2018 12:58:00 PM,67.7,69,67.5,68.4,15040
9/7/2018 12:57:00 PM,66.65,67.7,66.1,67.7,3920
9/7/2018 12:56:00 PM,66.65,67.05,65.5,66.65,3280
9/7/2018 12:55:00 PM,64.35,66.65,64.35,66.65,3520
9/7/2018 12:54:00 PM,66.5,66.5,64.35,64.35,2680
9/7/2018 12:53:00 PM,66,66.65,65.85,66.5,5720
9/7/2018 12:52:00 PM,65.65,66.55,64.75,66.55,8040
9/7/2018 12:51:00 PM,63.75,66.2,63.6,65.65,2760
9/7/2018 12:50:00 PM,63,63.75,62.55,63.75,4920
9/7/2018 12:49:00 PM,65.05,65.05,63,63,1200
9/7/2018 12:48:00 PM,64.55,65.6,64.3,65.05,3440
9/7/2018 12:47:00 PM,64.75,64.75,63.3,64.55,5560
9/7/2018 12:46:00 PM,63.45,65.1,61.9,65.05,8720
9/7/2018 12:45:00 PM,66.5,66.5,63,63.2,9400
9/7/2018 12:44:00 PM,67.7,67.7,66,66.5,9320
9/7/2018 12:43:00 PM,66,68,65.9,68,9920
9/7/2018 12:42:00 PM,66.8,66.8,65.3,66,5160
9/7/2018 12:41:00 PM,65.75,67.85,65.75,66.95,20520
9/7/2018 12:40:00 PM,65.5,66.2,65,65.5,8440
9/7/2018 12:39:00 PM,64.65,66.25,64.3,65.5,8360
9/7/2018 12:38:00 PM,62.95,64.2,62.95,64.15,5400
9/7/2018 12:37:00 PM,61.7,63.4,61.55,62.95,7120
9/7/2018 12:36:00 PM,61.6,62.35,61.1,61.7,7320
9/7/2018 12:35:00 PM,62.75,62.8,61,61.55,11600
9/7/2018 12:34:00 PM,62.05,63.05,61,62.5,10120
9/7/2018 12:33:00 PM,60.4,62.55,60.05,62.3,20640
9/7/2018 12:32:00 PM,65.25,65.85,61.45,61.8,24480
9/7/2018 12:31:00 PM,66.6,66.65,64.35,65.65,16000
9/7/2018 12:30:00 PM,66,67,66,66.6,3000
9/7/2018 12:29:00 PM,67.7,68,65,66,8400
9/7/2018 12:28:00 PM,67.35,68.85,66.85,67.7,7520
9/7/2018 12:27:00 PM,66.95,67.35,65.7,67.35,7360
9/7/2018 12:26:00 PM,67.8,68.6,66.1,66.95,4800
9/7/2018 12:25:00 PM,67.4,67.85,66.15,67.8,2680
9/7/2018 12:24:00 PM,67.2,68.6,66.2,67.4,7080
9/7/2018 12:23:00 PM,67.1,67.2,65.45,67.2,5560
9/7/2018 12:22:00 PM,66.15,67.1,65.4,67.1,5080
9/7/2018 12:21:00 PM,66.9,67.6,65,66.15,9360
9/7/2018 12:20:00 PM,66,66.9,65.1,66.9,9400
9/7/2018 12:19:00 PM,67,67.65,64,66,7880
9/7/2018 12:18:00 PM,65.8,67.25,65.65,66.95,10880
9/7/2018 12:17:00 PM,62.75,66,62.65,65.8,21960
9/7/2018 12:16:00 PM,66.75,66.9,61.15,62.5,22480
9/7/2018 12:15:00 PM,67.55,69.45,66.3,66.4,13840
9/7/2018 12:14:00 PM,70.05,71.5,67.35,67.55,3800
9/7/2018 12:13:00 PM,69.75,70.55,68.75,70.05,7560
9/7/2018 12:12:00 PM,66.5,70,66.5,70,11200
9/7/2018 12:11:00 PM,67.35,68.15,66.5,66.5,6000
9/7/2018 12:10:00 PM,66.15,67.5,65.8,67.35,9640
9/7/2018 12:09:00 PM,67.75,67.9,66.15,66.15,10440
9/7/2018 12:08:00 PM,69,69.55,66.8,67.7,9600
9/7/2018 12:07:00 PM,72.7,72.7,68.95,69,10960
9/7/2018 12:06:00 PM,72.6,73.65,71.95,72.7,8920
9/7/2018 12:05:00 PM,73.95,74,72.15,72.3,14600
9/7/2018 12:04:00 PM,72.35,73.65,70.9,73.65,20120
9/7/2018 12:03:00 PM,72,72.45,70,71.55,7400
9/7/2018 12:02:00 PM,68,72,68,72,12400
9/7/2018 12:01:00 PM,70.7,71.3,68,68,7120
9/7/2018 12:00:00 PM,70,71.15,69.35,70.6,9880
9/7/2018 11:59:00 AM,69.3,70.8,68.65,69.7,11360
9/7/2018 11:58:00 AM,66.45,69.8,66.45,69.3,9960
9/7/2018 11:57:00 AM,67.2,67.95,66.2,66.45,7960
9/7/2018 11:56:00 AM,69.6,69.6,67.2,67.2,7440
9/7/2018 11:55:00 AM,67.3,70.45,67.3,69.6,11240
9/7/2018 11:54:00 AM,72,72.45,65.85,66.95,24600
9/7/2018 11:53:00 AM,72.25,73,69.4,72,13080
9/7/2018 11:52:00 AM,71.25,72.2,69.05,72.2,15120
9/7/2018 11:51:00 AM,69.3,71.25,69.3,71.25,8960
9/7/2018 11:50:00 AM,65.25,68.95,65.25,68.4,6360
9/7/2018 11:49:00 AM,67.5,67.5,64.15,65.15,15000
9/7/2018 11:48:00 AM,67.85,68,67.5,67.5,2680
9/7/2018 11:47:00 AM,69.9,69.9,66.5,67,5520
9/7/2018 11:46:00 AM,70.5,72.2,68.95,68.95,7720
9/7/2018 11:45:00 AM,68.55,70.95,68.55,70.5,3200
9/7/2018 11:44:00 AM,69.05,70.55,68.55,68.55,7080
9/7/2018 11:43:00 AM,67.55,69.25,67.55,69.15,4160
9/7/2018 11:42:00 AM,65.45,67.65,65.45,67.55,6000
9/7/2018 11:41:00 AM,67.15,69,65,65.65,12280
9/7/2018 11:40:00 AM,69.65,69.65,67.15,67.15,7640
9/7/2018 11:39:00 AM,66.25,69.85,65.7,69.85,9920
9/7/2018 11:38:00 AM,66.35,68.1,65.65,66.6,27080
9/7/2018 11:37:00 AM,70.85,71.25,66.15,66.4,15160
9/7/2018 11:36:00 AM,68.55,71.45,68.55,70.2,9720
9/7/2018 11:35:00 AM,66.7,69.7,66.15,68.55,12800
9/7/2018 11:34:00 AM,70.65,71.4,65.8,66.7,17200
9/7/2018 11:33:00 AM,72.9,73.6,70.75,70.75,9080
9/7/2018 11:32:00 AM,73.05,74.75,72.05,72.9,14120
9/7/2018 11:31:00 AM,71.3,74.95,71.25,73.1,28760
9/7/2018 11:30:00 AM,71.5,72.35,70.05,71.3,12960
9/7/2018 11:29:00 AM,74,75,70.45,71.5,18800
9/7/2018 11:28:00 AM,76,77.65,74,74,16480
9/7/2018 11:27:00 AM,78.2,79.2,76,76,18640
9/7/2018 11:26:00 AM,74,79.75,74,78.2,63080
9/7/2018 11:25:00 AM,71.3,74,70.6,74,10600
9/7/2018 11:24:00 AM,73,73.15,71,71.05,8280
9/7/2018 11:23:00 AM,69.8,73,69.8,73,13560
9/7/2018 11:22:00 AM,73.7,74,70.2,70.35,21720
9/7/2018 11:21:00 AM,68.5,73.5,68.5,73.5,21720
9/7/2018 11:20:00 AM,73.4,73.5,68.3,68.5,24000
9/7/2018 11:19:00 AM,67.2,73.8,67.2,73.5,47480
9/7/2018 11:18:00 AM,66,67.35,65,67.05,13400
9/7/2018 11:17:00 AM,63.85,66.45,63.7,65.8,15720
9/7/2018 11:16:00 AM,62.7,64,62.6,64,15320
9/7/2018 11:15:00 AM,61.4,62.5,61.1,62.2,6080
9/7/2018 11:14:00 AM,59.25,61.4,58.35,61.4,3200
9/7/2018 11:13:00 AM,59.3,60.6,59.25,59.25,4080
9/7/2018 11:12:00 AM,61.65,61.65,58.6,58.8,6400
9/7/2018 11:11:00 AM,62,62.6,61,61.65,6200
9/7/2018 11:10:00 AM,61.3,62.5,60.5,62,6920
9/7/2018 11:09:00 AM,58.6,62.05,58.6,61.3,10120
9/7/2018 11:08:00 AM,57.05,59.15,57,58.35,10600
9/7/2018 11:07:00 AM,57.9,59.25,57.4,57.6,7040
9/7/2018 11:06:00 AM,57.9,58.2,56.15,58.15,6280
9/7/2018 11:05:00 AM,58.65,59.2,56.8,57.9,3600
9/7/2018 11:04:00 AM,58.9,59.6,58.15,58.65,5160
9/7/2018 11:03:00 AM,57.2,60.65,56,58.9,7560
9/7/2018 11:02:00 AM,59.85,60.25,56.5,57.2,9000
9/7/2018 11:01:00 AM,59,61.3,58.9,59.9,4120
9/7/2018 11:00:00 AM,59.35,61.9,59.35,59.5,7880
9/7/2018 10:59:00 AM,58,60.15,57,59.35,12640
9/7/2018 10:58:00 AM,61.15,61.25,59,59,7960
9/7/2018 10:57:00 AM,59.65,62.7,59.65,61.15,11200
9/7/2018 10:56:00 AM,60.35,61.05,59.5,59.65,8880
9/7/2018 10:55:00 AM,61.5,61.85,59.7,60.35,11400
9/7/2018 10:54:00 AM,59.05,61.55,58.8,61.55,12360
9/7/2018 10:53:00 AM,57.55,59.85,57.55,59.4,6600
9/7/2018 10:52:00 AM,57.1,57.8,54.45,57.8,12400
9/7/2018 10:51:00 AM,57.4,58,56.25,57.1,9440
9/7/2018 10:50:00 AM,55.65,58,55.15,57.4,4800
9/7/2018 10:49:00 AM,57.65,57.65,54,55.75,17600
9/7/2018 10:48:00 AM,58.15,59.2,57.65,57.8,10720
9/7/2018 10:47:00 AM,58.25,58.55,56.45,58.1,13080
9/7/2018 10:46:00 AM,60,60,58.2,58.8,7640
9/7/2018 10:45:00 AM,59,59.9,57,59.9,8080
9/7/2018 10:44:00 AM,57.95,59.8,56.85,59,10120
9/7/2018 10:43:00 AM,57.05,58.5,56.1,57.3,8440
9/7/2018 10:42:00 AM,60,60,56.3,56.65,14800
9/7/2018 10:41:00 AM,58.5,61.35,56.7,60.45,25600
9/7/2018 10:40:00 AM,56.4,58.7,55.95,58.5,31360
9/7/2018 10:39:00 AM,59.1,61,56,56.85,34560
9/7/2018 10:38:00 AM,56.4,59.1,55.95,59.1,25440
9/7/2018 10:37:00 AM,62.45,62.8,54.8,56.8,62720
9/7/2018 10:36:00 AM,69.2,69.2,61,62.45,52080
9/7/2018 10:35:00 AM,72.5,74.05,66.05,69,27840
9/7/2018 10:34:00 AM,78.45,78.9,72.5,72.5,35440
9/7/2018 10:33:00 AM,75.7,78.3,74.65,78.3,26440
9/7/2018 10:32:00 AM,72.65,76,71.35,75.9,19840
9/7/2018 10:31:00 AM,70.95,74.2,70.95,72.65,9520
9/7/2018 10:30:00 AM,70.35,71.45,70.35,70.95,3760
9/7/2018 10:29:00 AM,71.65,72.3,69.5,70.45,13640
9/7/2018 10:28:00 AM,69.6,70.45,67.9,70.25,12240
9/7/2018 10:27:00 AM,69,70.35,68.5,69.6,11920
9/7/2018 10:26:00 AM,70.95,70.95,69,69.65,4560
9/7/2018 10:25:00 AM,70.35,70.95,69.5,70.95,9600
9/7/2018 10:24:00 AM,70.9,71,68.95,70.55,15640
9/7/2018 10:23:00 AM,67.25,71.35,67.25,71,20280
9/7/2018 10:22:00 AM,65.6,67.85,64.25,67.25,27920
9/7/2018 10:21:00 AM,69,70.55,63.6,65,20720
9/7/2018 10:20:00 AM,70.5,70.5,67.85,69.3,12400
9/7/2018 10:19:00 AM,70.65,71.35,70.2,70.65,10440
9/7/2018 10:18:00 AM,70.3,71.95,68.85,70.65,15240
9/7/2018 10:17:00 AM,73.85,74.75,70,70,15680
9/7/2018 10:16:00 AM,70.6,74,70.6,74,22600
9/7/2018 10:15:00 AM,72.05,72.45,70.5,70.8,24400
9/7/2018 10:14:00 AM,69.9,72.5,69.5,71.75,28920
9/7/2018 10:13:00 AM,66.8,69.5,66.3,69.5,37960
9/7/2018 10:12:00 AM,68.15,69.8,65.75,67.05,25360
9/7/2018 10:11:00 AM,68,68.95,64.35,67.35,83440
9/7/2018 10:10:00 AM,73,74.5,66.85,67.5,44720
9/7/2018 10:09:00 AM,78,78.55,73.85,73.85,19560
9/7/2018 10:08:00 AM,78,79.45,77.05,78,9680
9/7/2018 10:07:00 AM,78.3,78.7,75.45,78,24720
9/7/2018 10:06:00 AM,82.25,82.95,77.35,78.95,13720
9/7/2018 10:05:00 AM,83,84.55,81.6,82.25,12320
9/7/2018 10:04:00 AM,85,85.35,81.5,83,14840
9/7/2018 10:03:00 AM,84.5,86,84.05,85.8,11160
9/7/2018 10:02:00 AM,86.05,86.25,82.2,84.9,29600
9/7/2018 10:01:00 AM,80.5,86.05,79.35,86.05,20560
9/7/2018 10:00:00 AM,79.1,80.45,77.5,80.45,17160
9/7/2018 9:59:00 AM,79.1,80.15,78.05,78.8,12760
9/7/2018 9:58:00 AM,80.75,80.75,77.2,78.6,21480
9/7/2018 9:57:00 AM,78,81.35,77.7,81.2,23040
9/7/2018 9:56:00 AM,71.95,78.05,71.95,78.05,30200
9/7/2018 9:55:00 AM,75.2,75.3,69.65,72.4,31360
9/7/2018 9:54:00 AM,77,77,73.15,75.1,19480
9/7/2018 9:53:00 AM,78,78.75,75.5,77,21240
9/7/2018 9:52:00 AM,76.9,80.4,76.9,78,23040
9/7/2018 9:51:00 AM,75.7,78.3,73.85,77.6,41680
9/7/2018 9:50:00 AM,80.4,81.2,74.5,75,44880
9/7/2018 9:49:00 AM,86.1,86.35,78.05,80,39280
9/7/2018 9:48:00 AM,83.45,87.5,82.2,86.1,19560
9/7/2018 9:47:00 AM,83.75,85.3,82.8,83.1,46280
9/7/2018 9:46:00 AM,88.6,90.5,84,84.6,24760
9/7/2018 9:45:00 AM,93.5,94,89.15,89.15,23440
9/7/2018 9:44:00 AM,96.3,97,93.3,93.3,18040
9/7/2018 9:43:00 AM,94.95,97.45,94.4,96.65,17760
9/7/2018 9:42:00 AM,95,96.95,94.45,95.15,18480
9/7/2018 9:41:00 AM,96.9,97.8,94.45,94.95,9360
9/7/2018 9:40:00 AM,94.55,98.8,94.55,96.6,22440
9/7/2018 9:39:00 AM,92.8,95,92.1,94.55,13360
9/7/2018 9:38:00 AM,95.15,95.15,91.45,92.5,26600
9/7/2018 9:37:00 AM,97.7,98.85,93.1,94.4,16280
9/7/2018 9:36:00 AM,96.45,99.8,95.6,97.95,34200
9/7/2018 9:35:00 AM,93.4,96.75,93,95.7,31080
9/7/2018 9:34:00 AM,93.45,94,91.2,93.4,22400
9/7/2018 9:33:00 AM,86.75,92.7,86.75,92.7,44720
9/7/2018 9:32:00 AM,98.6,98.6,84.3,86.6,69800
9/7/2018 9:31:00 AM,103.85,103.9,96.9,98.8,45720
9/7/2018 9:30:00 AM,99,104.05,97.1,103.85,49640
9/7/2018 9:29:00 AM,99.3,101.9,96.05,98.4,46040
9/7/2018 9:28:00 AM,95.4,99.9,95.15,99.3,41080
9/7/2018 9:27:00 AM,97.9,97.9,93.75,94.85,26120
9/7/2018 9:26:00 AM,98.25,98.65,92.85,98.35,25120
9/7/2018 9:25:00 AM,99.35,100.75,93.45,98.65,40680
9/7/2018 9:24:00 AM,94.35,100.2,92,99.3,31280
9/7/2018 9:23:00 AM,92.45,97.4,91,94.75,35600
9/7/2018 9:22:00 AM,90.85,94.9,90.6,92,52120
9/7/2018 9:21:00 AM,99.25,100.95,89.6,90.5,55320
9/7/2018 9:20:00 AM,98.45,103.5,97.95,99.05,69000
9/7/2018 9:19:00 AM,88.55,96.85,88.55,96.85,44560
9/7/2018 9:18:00 AM,89.85,95.25,87.85,88.3,65200
9/7/2018 9:17:00 AM,83.95,90.1,80.9,89.65,65200
9/7/2018 9:16:00 AM,85.5,87.85,81.9,83.8,80080
9/7/2018 9:15:00 AM,48,85,48,84.4,22280
9/6/2018 3:29:00 PM,58.6,58.6,55.15,57.75,23840
9/6/2018 3:28:00 PM,57.45,59.4,57.05,58.2,20040
9/6/2018 3:27:00 PM,54.15,57.7,54.1,57.2,14520
9/6/2018 3:26:00 PM,54.6,55.2,53.45,53.75,13240
9/6/2018 3:25:00 PM,54,54.6,53.55,54.6,8080
9/6/2018 3:24:00 PM,54.55,55.5,54.15,54.3,13600
9/6/2018 3:23:00 PM,51.75,54.5,51.75,54.2,18880
9/6/2018 3:22:00 PM,51.5,52.35,51.45,51.8,6760
9/6/2018 3:21:00 PM,51.05,51.7,50.8,51.5,8120
9/6/2018 3:20:00 PM,50.2,51.75,50.2,50.7,8480
9/6/2018 3:19:00 PM,48.65,50.7,48.6,50.35,11360
9/6/2018 3:18:00 PM,48.35,48.95,47.45,48.65,6440
9/6/2018 3:17:00 PM,48.85,48.85,46,48.35,5640
9/6/2018 3:16:00 PM,51.8,51.85,48.4,48.65,7720
9/6/2018 3:15:00 PM,48.4,51.85,47.4,51.85,15760
9/6/2018 3:14:00 PM,45.15,48.05,45.1,48.05,10600
9/6/2018 3:13:00 PM,45.25,45.35,43.6,45.15,4640
9/6/2018 3:12:00 PM,43.25,46.4,43.25,45.4,8000
9/6/2018 3:11:00 PM,44.75,44.75,42.4,43.45,7920
9/6/2018 3:10:00 PM,44.75,46.6,44.7,44.75,9000
9/6/2018 3:09:00 PM,43.3,45.2,42.9,44.75,10600
9/6/2018 3:08:00 PM,42.7,43.3,42.2,43.25,6880
9/6/2018 3:07:00 PM,42.25,42.85,42.15,42.2,5240
9/6/2018 3:06:00 PM,42.6,42.65,40.95,42.25,4880
9/6/2018 3:05:00 PM,40.25,42.65,39.4,42.6,6240
9/6/2018 3:04:00 PM,39.7,40.4,39.1,40.3,3120
9/6/2018 3:03:00 PM,37.2,39.8,36.6,39.7,6520
9/6/2018 3:02:00 PM,40.2,40.2,37.2,37.2,2960
9/6/2018 3:01:00 PM,40.05,40.3,38.05,40.2,5920
9/6/2018 3:00:00 PM,42,42.25,37.7,40.05,8920
9/6/2018 2:59:00 PM,41.35,42,39.55,42,4440
9/6/2018 2:58:00 PM,40,43,39.45,41.45,10640
9/6/2018 2:57:00 PM,38,40,36.6,40,4640
9/6/2018 2:56:00 PM,36.7,38,36.45,38,3920
9/6/2018 2:55:00 PM,35.85,37.6,35.7,36.75,8520
9/6/2018 2:54:00 PM,38.25,38.3,35.95,35.95,7120
9/6/2018 2:53:00 PM,38.75,38.95,37.55,38.25,8840
9/6/2018 2:52:00 PM,38.2,38.75,37.8,38.75,6080
9/6/2018 2:51:00 PM,40.5,40.65,37.5,38,3360
9/6/2018 2:50:00 PM,40.35,40.6,38.75,40.5,5280
9/6/2018 2:49:00 PM,41.2,41.2,40.05,40.45,6120
9/6/2018 2:48:00 PM,41.5,42.4,40.4,40.65,4920
9/6/2018 2:47:00 PM,38.85,41.7,38.85,41.5,4240
9/6/2018 2:46:00 PM,36.1,39,34.65,38.85,12720
9/6/2018 2:45:00 PM,36.65,37,35.75,36.1,17640
9/6/2018 2:44:00 PM,40.75,40.75,36.35,36.65,16120
9/6/2018 2:43:00 PM,42.25,42.8,40.05,40.25,7160
9/6/2018 2:42:00 PM,41.45,42.6,41.1,42.25,10040
9/6/2018 2:41:00 PM,42.55,42.65,41.2,41.6,9960
9/6/2018 2:40:00 PM,42.05,42.8,41.1,42.65,9000
9/6/2018 2:39:00 PM,43.5,43.5,40.45,42.4,14520
9/6/2018 2:38:00 PM,45.7,46.45,43.25,43.5,3560
9/6/2018 2:37:00 PM,45.2,45.8,44.4,45.3,11440
9/6/2018 2:36:00 PM,47.55,48.25,44.25,45.15,10080
9/6/2018 2:35:00 PM,49,49.35,47.1,47.4,6840
9/6/2018 2:34:00 PM,48.35,49.85,47.95,48.55,3320
9/6/2018 2:33:00 PM,48.5,49.85,47.9,48.35,9160
9/6/2018 2:32:00 PM,49.25,50.6,47.35,48.5,14720
9/6/2018 2:31:00 PM,47.35,49.75,47.2,49.75,7880
9/6/2018 2:30:00 PM,46.9,49.45,46.75,46.75,18760
9/6/2018 2:29:00 PM,53.05,53.35,49.9,50.45,7600
9/6/2018 2:28:00 PM,54.6,54.85,53.05,53.05,1600
9/6/2018 2:27:00 PM,53.4,55.25,53.4,54.6,2720
9/6/2018 2:26:00 PM,54,54.2,52.7,53.4,3600
9/6/2018 2:25:00 PM,54,54.35,52.5,54,2200
9/6/2018 2:24:00 PM,55,55,53.6,53.6,3880
9/6/2018 2:23:00 PM,55.5,56.1,53.7,55,9080
9/6/2018 2:22:00 PM,56.35,56.7,55.1,55.7,3400
9/6/2018 2:21:00 PM,57.15,58.35,56.35,56.35,2600
9/6/2018 2:20:00 PM,55.85,57.15,54.7,57.15,3200
9/6/2018 2:19:00 PM,54.85,55.9,53.55,55.85,2880
9/6/2018 2:18:00 PM,54.95,55.05,53.45,54.85,4320
9/6/2018 2:17:00 PM,54.65,54.95,51.65,54.95,9560
9/6/2018 2:16:00 PM,54.2,56,53.55,54.9,6120
9/6/2018 2:15:00 PM,58,58,53.15,53.15,5760
9/6/2018 2:14:00 PM,57.4,58.15,57,58,1760
9/6/2018 2:13:00 PM,60,60,57.4,57.4,2120
9/6/2018 2:12:00 PM,57.25,60.2,57.25,60,1480
9/6/2018 2:11:00 PM,57.05,58,56.3,57.25,480
9/6/2018 2:10:00 PM,58.45,59.3,56.95,57.05,4560
9/6/2018 2:09:00 PM,61.95,62.9,56.45,56.45,2840
9/6/2018 2:08:00 PM,63,63.4,61.3,61.95,3480
9/6/2018 2:07:00 PM,63.45,63.6,62.35,63,1720
9/6/2018 2:06:00 PM,62.8,64.4,61.2,63.1,3240
9/6/2018 2:05:00 PM,67.7,68.5,63.75,63.75,4240
9/6/2018 2:04:00 PM,66,67.75,65.85,67.7,2520
9/6/2018 2:03:00 PM,63.85,66.15,63.85,66,1480
9/6/2018 2:02:00 PM,67,67.35,63.85,63.85,4240
9/6/2018 2:01:00 PM,66.9,67.25,64.8,67,4600
9/6/2018 2:00:00 PM,62.6,66.9,62.6,66.9,6000
9/6/2018 1:59:00 PM,58.6,62.7,58.6,62.55,3800
9/6/2018 1:58:00 PM,59,60.55,56.45,58.6,4200
9/6/2018 1:57:00 PM,53.55,59.45,53.55,59,2840
9/6/2018 1:56:00 PM,58.75,59,53.55,53.55,5160
9/6/2018 1:55:00 PM,60.9,61.25,58.3,58.75,3280
9/6/2018 1:54:00 PM,59.95,61.4,58.6,60.9,1640
9/6/2018 1:53:00 PM,59.65,60.75,59.05,59.95,2840
9/6/2018 1:52:00 PM,60.15,62.05,60,60,5600
9/6/2018 1:51:00 PM,58.05,65.5,58,59.25,6200
9/6/2018 1:50:00 PM,54.85,58.95,53.65,58.05,10720
9/6/2018 1:49:00 PM,53.2,57.5,53.2,55.95,10680
9/6/2018 1:48:00 PM,54.4,55,52.8,53.2,6960
9/6/2018 1:47:00 PM,50.7,55.4,50.6,54.4,17640
9/6/2018 1:46:00 PM,53.5,53.5,48.4,50.7,17680
9/6/2018 1:45:00 PM,61.9,61.9,53.5,53.5,13480
9/6/2018 1:44:00 PM,73.8,73.8,61,61.4,12480
9/6/2018 1:43:00 PM,75.95,76.45,73.85,74.45,1960
9/6/2018 1:42:00 PM,75,76.4,74.65,75.95,3920
9/6/2018 1:41:00 PM,76,76.1,73,75.4,8760
9/6/2018 1:40:00 PM,78.3,80.95,76,76,8720
9/6/2018 1:39:00 PM,81.35,81.35,78.4,78.7,3760
9/6/2018 1:38:00 PM,86.3,86.3,80.5,81.6,7080
9/6/2018 1:37:00 PM,89.6,89.6,86.3,86.3,4560
9/6/2018 1:36:00 PM,91.75,91.75,89,89.6,2720
9/6/2018 1:35:00 PM,92,92.85,91.95,92,640
9/6/2018 1:34:00 PM,89,92,87.95,92,2600
9/6/2018 1:33:00 PM,89,89.65,89,89.3,1680
9/6/2018 1:32:00 PM,91.1,92.2,88.3,89,2920
9/6/2018 1:31:00 PM,91.1,91.5,88.7,91.1,800
9/6/2018 1:30:00 PM,94.75,94.8,91.1,91.1,3880
9/6/2018 1:29:00 PM,92.7,94.6,90.85,94.6,2880
9/6/2018 1:28:00 PM,92.3,93.65,91.6,92.55,1240
9/6/2018 1:27:00 PM,90.9,92.3,89.7,92.3,1760
9/6/2018 1:26:00 PM,92.35,93,88.1,92.45,3880
9/6/2018 1:25:00 PM,88.95,92.35,88.95,92.35,2280
9/6/2018 1:24:00 PM,89,89.15,86.65,89.15,2440
9/6/2018 1:23:00 PM,92.3,92.3,89.15,90,3320
9/6/2018 1:22:00 PM,88.35,92.3,86.75,92.3,1960
9/6/2018 1:21:00 PM,87.45,91.5,86.7,88.35,4840
9/6/2018 1:20:00 PM,87.9,88,86.45,87.45,520
9/6/2018 1:19:00 PM,87,89.1,85.75,87.9,2320
9/6/2018 1:18:00 PM,85.7,87.4,84.65,87,1280
9/6/2018 1:17:00 PM,81.3,85.4,81.3,85.25,1200
9/6/2018 1:16:00 PM,77.35,83.3,74.05,81.3,12840
