Date,BANKNIFTY12SEP1827300CE O,BANKNIFTY12SEP1827300CE H,BANKNIFTY12SEP1827300CE L,BANKNIFTY12SEP1827300CE C,BANKNIFTY12SEP1827300CE V
9/6/2018 1:07:00 PM,213.55,219.5,211,212.05,2280
9/6/2018 1:06:00 PM,203.3,211.25,203.3,210.75,2760
9/6/2018 1:05:00 PM,204,204.4,198.15,203.6,3800
9/6/2018 1:04:00 PM,202.05,204,201.5,204,2920
9/6/2018 1:03:00 PM,200.1,202.15,198.45,202.05,2760
9/6/2018 1:02:00 PM,196,204.25,194.35,200.35,2880
9/6/2018 1:01:00 PM,194.5,197,192.95,196,3720
9/6/2018 1:00:00 PM,199,204.5,191.6,194.5,5520
9/6/2018 12:59:00 PM,211.05,211.3,193.75,198,6520
9/6/2018 12:58:00 PM,213.3,214.1,210.55,211.05,1120
9/6/2018 12:57:00 PM,215.45,215.95,211.4,213.3,1200
9/6/2018 12:56:00 PM,212.6,215.45,212.6,215.45,40
9/6/2018 12:55:00 PM,215,218.35,210.45,212.6,4200
9/6/2018 12:54:00 PM,220.95,221.15,215,215,680
9/6/2018 12:53:00 PM,224,224,220.7,220.95,2080
9/6/2018 12:52:00 PM,224,224,217.75,224,1440
9/6/2018 12:51:00 PM,209.85,224.15,209.85,224,1960
9/6/2018 12:50:00 PM,208.05,210.45,203.9,209.85,1160
9/6/2018 12:49:00 PM,212.5,213,207,208.05,1520
9/6/2018 12:48:00 PM,212.8,213.35,205.55,212.5,3840
9/6/2018 12:47:00 PM,217.05,219.7,210.9,212.8,5240
9/6/2018 12:46:00 PM,207.15,218,207.1,217.05,3240
9/6/2018 12:45:00 PM,205.4,207.15,200.4,207.15,7600
9/6/2018 12:44:00 PM,208.8,210.7,204.9,206.55,3320
9/6/2018 12:43:00 PM,211.95,211.95,205.7,208.8,2760
9/6/2018 12:42:00 PM,212.55,217.85,211,211.95,5080
9/6/2018 12:41:00 PM,215.2,217.65,205.8,212.2,6200
9/6/2018 12:40:00 PM,238.7,238.7,216.25,216.25,6720
9/6/2018 12:39:00 PM,250,250,236.8,238.7,2320
9/6/2018 12:38:00 PM,251.75,251.75,246.75,250,320
9/6/2018 12:37:00 PM,253.4,253.4,250.8,251.75,240
9/6/2018 12:36:00 PM,254.3,257.1,250.1,253.4,240
9/6/2018 12:35:00 PM,251.5,254.3,248.25,254.3,320
9/6/2018 12:34:00 PM,255.25,256.1,251.5,251.5,440
9/6/2018 12:33:00 PM,259.9,260.65,254.95,255.25,200
9/6/2018 12:32:00 PM,260,260,259.9,259.9,40
9/6/2018 12:31:00 PM,256.05,260,256,260,560
9/6/2018 12:30:00 PM,257.5,261.35,256.05,256.05,160
9/6/2018 12:29:00 PM,257.15,257.95,256.05,257.5,400
9/6/2018 12:28:00 PM,260.3,260.3,257.15,257.15,200
9/6/2018 12:27:00 PM,263,263,260.3,260.3,520
9/6/2018 12:26:00 PM,268.95,268.95,263,263,2160
9/6/2018 12:25:00 PM,271,273.05,267,268.95,1320
9/6/2018 12:24:00 PM,265.85,273.65,265.85,271,1160
9/6/2018 12:23:00 PM,258.35,266.45,258.35,265.85,240
9/6/2018 12:22:00 PM,260.75,260.75,258.35,258.35,160
9/6/2018 12:21:00 PM,263.15,263.15,260.75,260.75,40
9/6/2018 12:20:00 PM,261.05,263.15,259.3,263.15,280
9/6/2018 12:19:00 PM,263.8,263.8,260.65,261.05,120
9/6/2018 12:18:00 PM,264,264,259.55,263.8,320
9/6/2018 12:17:00 PM,258.9,264,258.9,264,40
9/6/2018 12:16:00 PM,262.25,264.4,257.15,258.9,280
9/6/2018 12:15:00 PM,257.3,265.65,257.3,262.25,880
9/6/2018 12:14:00 PM,253.45,257.3,253.45,257.3,520
9/6/2018 12:13:00 PM,254.4,255.25,253.45,253.45,480
9/6/2018 12:12:00 PM,255.7,255.7,253.45,254.4,280
9/6/2018 12:11:00 PM,252.1,257.85,252.1,255.7,720
9/6/2018 12:10:00 PM,258.15,258.15,247.55,252.1,880
9/6/2018 12:09:00 PM,258,258.15,252.55,258.15,2080
9/6/2018 12:08:00 PM,260.65,260.65,257.15,258,120
9/6/2018 12:07:00 PM,256.35,260.65,256.35,260.65,200
9/6/2018 12:06:00 PM,264,264,254.6,256.35,160
9/6/2018 12:05:00 PM,264,264,264,264,0
9/6/2018 12:04:00 PM,262.8,264.55,262.8,264,400
9/6/2018 12:03:00 PM,260.9,262.8,256.65,262.8,680
9/6/2018 12:02:00 PM,267.2,267.2,260.9,260.9,240
9/6/2018 12:01:00 PM,268.7,268.8,266.6,267.2,240
9/6/2018 12:00:00 PM,264.25,268.7,259.25,268.7,800
9/6/2018 11:59:00 AM,256.95,264.25,255.5,264.25,280
9/6/2018 11:58:00 AM,255.1,259.15,255.1,256.95,280
9/6/2018 11:57:00 AM,256.9,256.9,251,255.1,800
9/6/2018 11:56:00 AM,257.6,257.6,256.9,256.9,80
9/6/2018 11:55:00 AM,257.15,258.55,257.15,257.6,360
9/6/2018 11:54:00 AM,259.45,259.45,252.7,257.15,320
9/6/2018 11:53:00 AM,253.15,263.05,253.15,259.45,360
9/6/2018 11:52:00 AM,250,256.6,250,255.2,560
9/6/2018 11:51:00 AM,254,254,250,250,240
9/6/2018 11:50:00 AM,250.05,255.35,250.05,254,320
9/6/2018 11:49:00 AM,261.6,261.6,250.05,250.05,1200
9/6/2018 11:48:00 AM,254.9,262.9,254.9,261.6,400
9/6/2018 11:47:00 AM,252.05,255.1,252.05,254.9,120
9/6/2018 11:46:00 AM,252.95,252.95,239.85,252.05,2320
9/6/2018 11:45:00 AM,260.55,261.5,250.25,252.95,1080
9/6/2018 11:44:00 AM,264.85,266.2,260.55,260.55,280
9/6/2018 11:43:00 AM,274,274,264.6,264.85,200
9/6/2018 11:42:00 AM,272.55,274,272.55,274,120
9/6/2018 11:41:00 AM,267.65,272.55,267.65,272.55,240
9/6/2018 11:40:00 AM,274.3,274.3,261.7,267.65,680
9/6/2018 11:39:00 AM,275,275,270,274.3,520
9/6/2018 11:38:00 AM,276.7,280.1,276.65,276.65,240
9/6/2018 11:37:00 AM,276.2,276.7,276.1,276.7,400
9/6/2018 11:36:00 AM,279.6,281.3,276.2,276.2,240
9/6/2018 11:35:00 AM,283.4,283.4,279.6,279.6,160
9/6/2018 11:34:00 AM,285,285,283,283.4,160
9/6/2018 11:33:00 AM,286.15,286.15,283.6,285,120
9/6/2018 11:32:00 AM,281.8,289,281.8,286.15,520
9/6/2018 11:31:00 AM,281.8,281.8,281.8,281.8,0
9/6/2018 11:30:00 AM,282,282,275,281.8,200
9/6/2018 11:29:00 AM,283.55,283.55,282,282,40
9/6/2018 11:28:00 AM,284.9,284.9,283.55,283.55,40
9/6/2018 11:27:00 AM,286.05,286.05,281.45,284.9,240
9/6/2018 11:26:00 AM,283.8,286.05,283.8,286.05,280
9/6/2018 11:25:00 AM,286.7,286.7,279,283.8,680
9/6/2018 11:24:00 AM,286,287.25,285.75,286.7,400
9/6/2018 11:23:00 AM,279.8,287.3,279.8,286,360
9/6/2018 11:22:00 AM,278.6,279.8,275.6,279.8,680
9/6/2018 11:21:00 AM,284.2,284.2,278.6,278.6,520
9/6/2018 11:20:00 AM,290,290,283.55,284.2,80
9/6/2018 11:19:00 AM,292.8,292.8,290,290,160
9/6/2018 11:18:00 AM,292.6,292.8,292.6,292.8,200
9/6/2018 11:17:00 AM,296.1,296.1,292.6,292.6,80
9/6/2018 11:16:00 AM,294.95,296.1,294.95,296.1,120
9/6/2018 11:15:00 AM,292.8,295.15,289.75,294.95,1080
9/6/2018 11:14:00 AM,299.25,299.25,292.8,292.8,400
9/6/2018 11:13:00 AM,299.25,299.25,299.25,299.25,0
9/6/2018 11:12:00 AM,301.75,304,299.1,299.25,1160
9/6/2018 11:11:00 AM,298.3,305.2,298.3,301.75,600
9/6/2018 11:10:00 AM,291.75,303.6,291.75,303.6,320
9/6/2018 11:09:00 AM,290,292.1,290,291.75,240
9/6/2018 11:08:00 AM,290.75,290.75,290,290,200
9/6/2018 11:07:00 AM,295.45,295.45,292,292,200
9/6/2018 11:06:00 AM,300,300,293.35,295.45,160
9/6/2018 11:05:00 AM,296.4,300,296.4,300,80
9/6/2018 11:04:00 AM,296.3,296.6,294.15,296.4,480
9/6/2018 11:03:00 AM,294.6,295.65,292.95,292.95,880
9/6/2018 11:02:00 AM,298.3,298.3,290,292.75,560
9/6/2018 11:01:00 AM,296.75,298.9,293.45,298.3,360
9/6/2018 11:00:00 AM,298.1,299.9,296.15,296.75,360
9/6/2018 10:59:00 AM,302,304.95,297.45,298.1,3280
9/6/2018 10:58:00 AM,292.4,301,292.4,300.7,1240
9/6/2018 10:57:00 AM,285.9,291.75,285.9,291.75,920
9/6/2018 10:56:00 AM,292.2,292.2,282.75,285.9,1360
9/6/2018 10:55:00 AM,291.4,292.2,290.25,292.2,320
9/6/2018 10:54:00 AM,286.1,291.75,286.1,291.4,600
9/6/2018 10:53:00 AM,286.05,286.4,285.5,286.1,160
9/6/2018 10:52:00 AM,286.2,286.8,285.5,285.85,360
9/6/2018 10:51:00 AM,286.05,287.35,283.95,286.2,800
9/6/2018 10:50:00 AM,284.15,286.05,284.15,286.05,80
9/6/2018 10:49:00 AM,283.8,285,280.1,284.15,480
9/6/2018 10:48:00 AM,277,283.8,277,283.8,760
9/6/2018 10:47:00 AM,281,283,276.7,276.7,1120
9/6/2018 10:46:00 AM,281,281,281,281,0
9/6/2018 10:45:00 AM,281.85,281.85,281,281,280
9/6/2018 10:44:00 AM,281.25,283.75,280.7,281.85,360
9/6/2018 10:43:00 AM,283,283,281.1,281.25,120
9/6/2018 10:42:00 AM,284.4,285.05,282.2,283,280
9/6/2018 10:41:00 AM,284.45,285.95,284.4,284.4,760
9/6/2018 10:40:00 AM,281.15,284.85,280.6,284.45,560
9/6/2018 10:39:00 AM,277.1,281.5,273,281.5,1080
9/6/2018 10:38:00 AM,280.1,280.1,275.65,277.1,1200
9/6/2018 10:37:00 AM,282.55,282.55,280.1,280.1,640
9/6/2018 10:36:00 AM,283.95,287.35,282.55,282.55,200
9/6/2018 10:35:00 AM,282.85,285.55,281.1,283.95,240
9/6/2018 10:34:00 AM,285.95,285.95,280.95,282.95,200
9/6/2018 10:33:00 AM,277.6,283,277.6,283,120
9/6/2018 10:32:00 AM,281.8,281.8,277.5,277.6,80
9/6/2018 10:31:00 AM,282,282,281.8,281.8,40
9/6/2018 10:30:00 AM,285.1,285.4,282,282,600
9/6/2018 10:29:00 AM,286.45,288,285.1,285.1,120
9/6/2018 10:28:00 AM,285.45,288.15,284.85,286.45,1200
9/6/2018 10:27:00 AM,278.85,285.45,278.85,285.45,400
9/6/2018 10:26:00 AM,281.65,281.7,278.85,278.85,80
9/6/2018 10:25:00 AM,278.8,281.65,276.6,281.65,240
9/6/2018 10:24:00 AM,278.15,280.25,278.15,278.8,200
9/6/2018 10:23:00 AM,278.8,278.8,276.4,278.15,280
9/6/2018 10:22:00 AM,281.2,282,278.35,278.8,480
9/6/2018 10:21:00 AM,284.15,287.45,279.35,281,800
9/6/2018 10:20:00 AM,282.9,284.15,280.2,284.15,560
9/6/2018 10:19:00 AM,280.25,282.9,279.35,282.9,560
9/6/2018 10:18:00 AM,276.2,283.45,276.2,280.25,800
9/6/2018 10:17:00 AM,268.3,276.2,268.3,276.2,760
9/6/2018 10:16:00 AM,261.9,268.3,261.9,268.3,920
9/6/2018 10:15:00 AM,273.35,273.35,261.9,261.9,480
9/6/2018 10:14:00 AM,277.65,277.65,264.85,273.35,1080
9/6/2018 10:13:00 AM,278.6,278.6,274.7,277.55,320
9/6/2018 10:12:00 AM,274.1,283.3,274.1,278.6,440
9/6/2018 10:11:00 AM,274.35,274.55,269.7,274.1,680
9/6/2018 10:10:00 AM,267.95,278.65,267.95,274.35,680
9/6/2018 10:09:00 AM,276.15,276.15,266.05,267.95,960
9/6/2018 10:08:00 AM,284.6,284.6,276.3,278.8,320
9/6/2018 10:07:00 AM,282.9,284.6,282.9,284.6,80
9/6/2018 10:06:00 AM,291.2,291.2,281.15,282.9,320
9/6/2018 10:05:00 AM,306.1,306.1,287,291.2,2600
9/6/2018 10:04:00 AM,310.35,310.35,301.5,306.1,400
9/6/2018 10:03:00 AM,305.5,310.35,303,310.35,800
9/6/2018 10:02:00 AM,299.65,307.15,299.65,305.5,1240
9/6/2018 10:01:00 AM,315.4,317,304.2,304.2,920
9/6/2018 10:00:00 AM,314.6,317.35,314.1,315.4,280
9/6/2018 9:59:00 AM,316.15,319.2,306.2,314.6,1280
9/6/2018 9:58:00 AM,310.6,316.15,310.6,316.15,640
9/6/2018 9:57:00 AM,314.55,314.55,307.05,310.6,2280
9/6/2018 9:56:00 AM,319,320.1,308.9,314.55,2000
9/6/2018 9:55:00 AM,311.85,321.35,311.85,319,1360
9/6/2018 9:54:00 AM,302.7,311.85,301.3,311.85,1480
9/6/2018 9:53:00 AM,299.3,304.5,295.3,298.6,560
9/6/2018 9:52:00 AM,300.05,302,299.3,299.3,600
9/6/2018 9:51:00 AM,300.4,303.85,300,300.05,360
9/6/2018 9:50:00 AM,295.25,303.45,295.25,300.4,600
9/6/2018 9:49:00 AM,290,295.25,284.05,295.25,1480
9/6/2018 9:48:00 AM,303,303.15,289.2,290,960
9/6/2018 9:47:00 AM,300.75,305,298.9,303,1080
9/6/2018 9:46:00 AM,287.95,301.95,286.65,300.75,2200
9/6/2018 9:45:00 AM,287.35,289.85,284.25,287.95,1360
9/6/2018 9:44:00 AM,276.75,287.45,276.75,287.35,2320
9/6/2018 9:43:00 AM,282.3,284.65,273.95,276.75,1360
9/6/2018 9:42:00 AM,272,283.95,272,282.3,2960
9/6/2018 9:41:00 AM,269.65,272,263.45,272,2360
9/6/2018 9:40:00 AM,262.85,275.75,262.85,269.65,2400
9/6/2018 9:39:00 AM,250.7,270,250,268,4040
9/6/2018 9:38:00 AM,239.5,253.2,239.5,253.2,3600
9/6/2018 9:37:00 AM,239.95,248.1,235.55,239.5,1560
9/6/2018 9:36:00 AM,242.65,242.95,236,239.95,1360
9/6/2018 9:35:00 AM,227.3,242.45,227.2,242.45,2040
9/6/2018 9:34:00 AM,229.1,234.65,224,227.3,1520
9/6/2018 9:33:00 AM,239.85,242.5,220.35,229.1,3480
9/6/2018 9:32:00 AM,242.65,243.1,232.15,239.85,2080
9/6/2018 9:31:00 AM,258,258,242.65,242.65,840
9/6/2018 9:30:00 AM,251.35,260.75,246.15,260.75,1440
9/6/2018 9:29:00 AM,264.1,266.4,251.35,251.35,800
9/6/2018 9:28:00 AM,263.65,272.05,260,265.2,3160
9/6/2018 9:27:00 AM,253.05,263.65,253,263.65,640
9/6/2018 9:26:00 AM,251.1,255.35,250.2,253.05,840
9/6/2018 9:25:00 AM,242.7,245,242.7,245,40
9/6/2018 9:24:00 AM,242.8,242.8,236,242.7,440
9/6/2018 9:23:00 AM,258.7,258.7,235.3,242.8,1240
9/6/2018 9:22:00 AM,262.55,262.55,257.2,258.7,1880
9/6/2018 9:21:00 AM,262.75,265,255.25,262.55,2840
9/6/2018 9:20:00 AM,282.95,282.95,256.2,262,280
9/6/2018 9:19:00 AM,292.25,296,280.3,282.95,800
9/6/2018 9:18:00 AM,281.55,296.85,281.55,292.25,960
9/6/2018 9:17:00 AM,280,290,274.35,281.55,2320
9/6/2018 9:16:00 AM,234.7,280.85,234.7,280.85,3200
9/6/2018 9:15:00 AM,321.95,321.95,235.7,235.7,8440
9/5/2018 3:29:00 PM,273,284.55,258,275,1320
9/5/2018 3:28:00 PM,278.4,286.55,271,273,1720
9/5/2018 3:27:00 PM,286.7,292.05,280.2,280.95,1280
9/5/2018 3:26:00 PM,288.45,293.9,286.5,286.7,1000
9/5/2018 3:25:00 PM,290.45,295,286.85,288.45,3520
9/5/2018 3:24:00 PM,289.7,290,280.35,290,1760
9/5/2018 3:23:00 PM,289,289.7,279.55,289.7,480
9/5/2018 3:22:00 PM,279.6,289.3,279.6,289,720
9/5/2018 3:21:00 PM,281.95,290.2,279.6,279.6,1720
9/5/2018 3:20:00 PM,283.6,294.5,279.55,281.95,1680
9/5/2018 3:19:00 PM,290,291.85,272.15,278.45,1160
9/5/2018 3:18:00 PM,296.9,296.9,287,287.95,1240
9/5/2018 3:17:00 PM,304.9,307.95,290,296.9,3200
9/5/2018 3:16:00 PM,296,306.1,285.3,305.7,2160
9/5/2018 3:15:00 PM,289.45,295,288.5,291.6,1760
9/5/2018 3:14:00 PM,298.6,298.7,288.15,292.6,1040
9/5/2018 3:13:00 PM,289.7,300,288.75,298.6,2720
9/5/2018 3:12:00 PM,281.4,289.7,281.4,289.7,760
9/5/2018 3:11:00 PM,272,281.4,272,281.4,640
9/5/2018 3:10:00 PM,277.05,278.85,271.65,272,280
9/5/2018 3:09:00 PM,274.3,280.15,274.3,280.15,800
9/5/2018 3:08:00 PM,280.25,281.2,274.3,274.3,640
9/5/2018 3:07:00 PM,285,285,279.55,280.25,1600
9/5/2018 3:06:00 PM,275.55,283.7,275,283.7,1520
9/5/2018 3:05:00 PM,264.35,284.75,264.35,275.55,2120
9/5/2018 3:04:00 PM,265.6,265.75,260.05,264.35,960
9/5/2018 3:03:00 PM,261.75,268.6,261.35,265.6,1440
9/5/2018 3:02:00 PM,248.35,262,248.35,260.85,1640
9/5/2018 3:01:00 PM,237.75,248.35,237.75,248.35,1160
9/5/2018 3:00:00 PM,240.05,240.05,232.25,237.75,960
9/5/2018 2:59:00 PM,235.05,244.75,235.05,237.1,440
9/5/2018 2:58:00 PM,245.15,245.15,235.05,235.05,640
9/5/2018 2:57:00 PM,255,255,241.05,244.5,400
9/5/2018 2:56:00 PM,262.3,265.6,255,255,1120
9/5/2018 2:55:00 PM,257.9,264,256.9,262.3,1200
9/5/2018 2:54:00 PM,248.85,258.2,248.35,254.15,1280
9/5/2018 2:53:00 PM,248.85,256.25,245.85,245.85,1160
9/5/2018 2:52:00 PM,243.05,255,241.05,248.85,920
9/5/2018 2:51:00 PM,238.3,245.25,238.2,243.05,720
9/5/2018 2:50:00 PM,249.4,249.4,236.2,238.3,440
9/5/2018 2:49:00 PM,253.4,253.75,249.4,249.4,440
9/5/2018 2:48:00 PM,246,255.15,246,253.4,880
9/5/2018 2:47:00 PM,255.4,259,245.5,246,2400
9/5/2018 2:46:00 PM,260.95,262.35,253.75,254.2,2360
9/5/2018 2:45:00 PM,267.8,270,255.2,260,3920
9/5/2018 2:44:00 PM,266.4,270.95,260.75,262.4,5160
9/5/2018 2:43:00 PM,264.15,271.1,260.8,266.4,2960
9/5/2018 2:42:00 PM,240,273.3,239,264.45,4800
9/5/2018 2:41:00 PM,234.9,243.7,234.35,240,1840
9/5/2018 2:40:00 PM,241.15,243.4,233.7,233.7,1800
9/5/2018 2:39:00 PM,228.45,242.45,228.45,241.15,3200
9/5/2018 2:38:00 PM,225,230,223.35,228.45,1240
9/5/2018 2:37:00 PM,239.8,239.8,221.05,225,2240
9/5/2018 2:36:00 PM,246.05,248.55,239.8,239.8,1680
9/5/2018 2:35:00 PM,243,249.3,240.8,246.05,2800
9/5/2018 2:34:00 PM,241.95,249.5,237.35,243,3360
9/5/2018 2:33:00 PM,240.9,254,240.9,246.55,5640
9/5/2018 2:32:00 PM,225.6,244.2,225.6,240.45,2600
9/5/2018 2:31:00 PM,223.6,229,223.45,225.6,1880
9/5/2018 2:30:00 PM,216.1,225.9,216.1,224.8,2600
9/5/2018 2:29:00 PM,218.65,218.65,209.95,216.1,1320
9/5/2018 2:28:00 PM,225.15,225.15,216.95,218.65,880
9/5/2018 2:27:00 PM,219.9,228,219.9,225.15,1720
9/5/2018 2:26:00 PM,217.5,223.55,213.1,216,3080
9/5/2018 2:25:00 PM,207.5,217.5,207.5,217.5,1680
9/5/2018 2:24:00 PM,204.4,207.5,195.4,207.5,2840
9/5/2018 2:23:00 PM,211.45,211.45,199.95,204.4,1120
9/5/2018 2:22:00 PM,217,217,209.25,211.45,3160
9/5/2018 2:21:00 PM,199.95,218.1,199.95,217.5,2520
9/5/2018 2:20:00 PM,200.2,200.2,192,199.95,1400
9/5/2018 2:19:00 PM,207.3,210.05,195.9,200.2,3320
9/5/2018 2:18:00 PM,193.45,209.6,193.45,207.3,3200
9/5/2018 2:17:00 PM,188.35,199.15,186.7,193.45,1840
9/5/2018 2:16:00 PM,177.15,193.35,176.75,188.35,4120
9/5/2018 2:15:00 PM,171.65,177.15,171.65,177.15,1120
9/5/2018 2:14:00 PM,175,175.2,169.15,171.65,1320
9/5/2018 2:13:00 PM,172.9,176.7,172.9,175,1000
9/5/2018 2:12:00 PM,173.1,173.1,170,172.9,920
9/5/2018 2:11:00 PM,173.5,173.55,171.9,173.1,1640
9/5/2018 2:10:00 PM,174.1,174.95,173.15,173.5,440
9/5/2018 2:09:00 PM,174,175.4,173,174.85,1520
9/5/2018 2:08:00 PM,174,174,168.75,173.95,600
9/5/2018 2:07:00 PM,171.45,174,171.2,174,600
9/5/2018 2:06:00 PM,171.6,172.55,170,171.45,880
9/5/2018 2:05:00 PM,170.05,173,170.05,171.6,800
9/5/2018 2:04:00 PM,166.45,171.9,166.45,170,960
9/5/2018 2:03:00 PM,168.8,169.4,162.4,166.45,1920
9/5/2018 2:02:00 PM,177.4,178.1,166.95,168.8,3640
9/5/2018 2:01:00 PM,180.55,181.5,177.85,177.85,920
9/5/2018 2:00:00 PM,179.85,183.2,179.85,180.55,800
9/5/2018 1:59:00 PM,178.65,180.55,178.65,179.85,720
9/5/2018 1:58:00 PM,178.85,180.4,177.15,178.65,520
9/5/2018 1:57:00 PM,180.55,183.75,178.85,178.85,1760
9/5/2018 1:56:00 PM,186.1,186.4,180.4,180.55,1640
9/5/2018 1:55:00 PM,181.2,186.1,181.2,186.1,880
9/5/2018 1:54:00 PM,178,181.2,175.2,181.2,2800
9/5/2018 1:53:00 PM,178.6,178.6,175.65,177.35,640
9/5/2018 1:52:00 PM,184.1,184.1,178.6,178.6,760
9/5/2018 1:51:00 PM,183.2,185.1,183.2,184.1,720
9/5/2018 1:50:00 PM,180.75,183.2,180.75,183.2,960
9/5/2018 1:49:00 PM,180.4,180.75,179,180.75,280
9/5/2018 1:48:00 PM,180.95,182.15,178.9,180.4,560
9/5/2018 1:47:00 PM,176.3,181.55,176.3,180.95,640
9/5/2018 1:46:00 PM,181.05,181.05,175,176.3,400
9/5/2018 1:45:00 PM,180,181.65,179,181.05,1920
9/5/2018 1:44:00 PM,184.85,184.85,180,180.05,400
9/5/2018 1:43:00 PM,189.8,189.8,182.2,184.85,1800
9/5/2018 1:42:00 PM,188.5,189.8,188.5,189.8,120
9/5/2018 1:41:00 PM,193.75,195.05,188.5,188.5,320
9/5/2018 1:40:00 PM,186.75,194.75,186.75,193.75,480
9/5/2018 1:39:00 PM,195.75,195.75,186.75,186.75,520
9/5/2018 1:38:00 PM,193.5,196.6,193.5,195.75,240
9/5/2018 1:37:00 PM,193.3,197.9,193.3,193.5,680
9/5/2018 1:36:00 PM,192,194.2,192,193.3,240
9/5/2018 1:35:00 PM,186.8,194.35,186.8,192,1520
9/5/2018 1:34:00 PM,194.55,195.8,186.7,186.8,880
9/5/2018 1:33:00 PM,192,196.65,192,193.5,600
9/5/2018 1:32:00 PM,197.65,197.65,191.5,191.5,480
9/5/2018 1:31:00 PM,199.8,199.8,196,196.45,760
9/5/2018 1:30:00 PM,199.9,202,198.65,199.8,720
9/5/2018 1:29:00 PM,200,205.45,196.95,199.9,1240
9/5/2018 1:28:00 PM,193.7,203,193.7,202,2320
9/5/2018 1:27:00 PM,188.45,196.15,188.45,193.7,1000
9/5/2018 1:26:00 PM,181.7,189,180.05,188.45,880
9/5/2018 1:25:00 PM,177.1,183.05,176.15,181.7,600
9/5/2018 1:24:00 PM,173.5,177.35,172.75,177.1,280
9/5/2018 1:23:00 PM,177.4,177.4,169.5,173.5,2280
9/5/2018 1:22:00 PM,179.25,179.3,171.65,176.85,1400
9/5/2018 1:21:00 PM,184.65,184.65,179.55,179.55,560
9/5/2018 1:20:00 PM,188.3,191.35,183.6,184.65,1960
9/5/2018 1:19:00 PM,191.95,194.6,186.8,189.85,1760
9/5/2018 1:18:00 PM,200.8,202.5,190.1,190.1,1360
9/5/2018 1:17:00 PM,201.1,204.2,200.8,200.8,320
9/5/2018 1:16:00 PM,204.3,207.8,203.6,205.1,720
9/5/2018 1:15:00 PM,201,208.15,201,204.3,2080
9/5/2018 1:14:00 PM,204.95,204.95,200.4,201,760
9/5/2018 1:13:00 PM,204.2,205,199.2,203.25,1960
9/5/2018 1:12:00 PM,206.45,206.6,200.7,204.2,2840
9/5/2018 1:11:00 PM,200.75,210.7,200.75,206.45,1800
9/5/2018 1:10:00 PM,196.75,208.15,196.75,200.75,3360
9/5/2018 1:09:00 PM,190,202.05,190,196.75,2760
9/5/2018 1:08:00 PM,189.9,196.95,189.75,190,3040
9/5/2018 1:07:00 PM,190.6,196,187.7,189.9,2680
9/5/2018 1:06:00 PM,186.85,196.8,186.85,190.55,2160
9/5/2018 1:05:00 PM,187.5,192.3,186,186.85,3160
9/5/2018 1:04:00 PM,184.3,189.2,184.3,187.5,1560
9/5/2018 1:03:00 PM,182.9,190.1,180.75,184.2,2560
9/5/2018 1:02:00 PM,187.3,190.3,182.05,182.9,2440
9/5/2018 1:01:00 PM,168.3,187.4,168.15,187.3,4360
9/5/2018 1:00:00 PM,170,172.75,169.1,169.65,4040
9/5/2018 12:59:00 PM,169.65,170.05,166.05,170,3720
9/5/2018 12:58:00 PM,170.3,172.5,168.25,169.65,4920
9/5/2018 12:57:00 PM,168.5,171.65,167.8,169.45,6040
9/5/2018 12:56:00 PM,170.8,173.4,165.3,167.9,6720
9/5/2018 12:55:00 PM,171.05,176.5,167,170.8,5320
9/5/2018 12:54:00 PM,177.6,180.4,171.05,171.05,4640
9/5/2018 12:53:00 PM,183,183.05,175,176.45,3200
9/5/2018 12:52:00 PM,191.2,192.6,182.6,183,2440
9/5/2018 12:51:00 PM,199.05,199.05,195.3,195.75,1960
9/5/2018 12:50:00 PM,199,202.5,199,199.05,800
9/5/2018 12:49:00 PM,199.8,200.25,197,199,1480
9/5/2018 12:48:00 PM,210.5,210.5,197.5,197.5,1080
9/5/2018 12:47:00 PM,209.15,210.5,206.75,210.5,600
9/5/2018 12:46:00 PM,207.25,211.25,207.25,209.15,880
9/5/2018 12:45:00 PM,203.05,206.85,201,206.7,1080
9/5/2018 12:44:00 PM,200.85,205.55,200.85,203.05,640
9/5/2018 12:43:00 PM,201.4,201.7,199.9,200.85,680
9/5/2018 12:42:00 PM,204.45,205.6,199.9,201.3,1080
9/5/2018 12:41:00 PM,203.4,209.3,203.4,204.45,640
9/5/2018 12:40:00 PM,207.05,207.05,203.4,203.4,360
9/5/2018 12:39:00 PM,209,209.6,205,207.05,200
9/5/2018 12:38:00 PM,213.5,214.1,208,209,1240
9/5/2018 12:37:00 PM,214,217.5,209.95,213.5,1800
9/5/2018 12:36:00 PM,219.3,220,213.4,214,1600
9/5/2018 12:35:00 PM,216.55,218.85,213,215.25,2680
9/5/2018 12:34:00 PM,217.3,218.45,211.4,211.4,880
9/5/2018 12:33:00 PM,220,225,218.95,218.95,760
9/5/2018 12:32:00 PM,219.25,228,219.25,220,1120
9/5/2018 12:31:00 PM,215,223.05,215,221.15,600
9/5/2018 12:30:00 PM,205,218.3,205,214.6,1160
9/5/2018 12:29:00 PM,204.8,206.2,200.85,205.35,1680
9/5/2018 12:28:00 PM,202.35,204.9,201.7,204.45,480
9/5/2018 12:27:00 PM,201.95,206.05,201.95,202.35,1640
9/5/2018 12:26:00 PM,211.7,211.7,201.75,202.45,920
9/5/2018 12:25:00 PM,206.9,211.7,204.8,211.7,760
9/5/2018 12:24:00 PM,214.9,215.3,206.55,206.9,1080
