Date,BANKNIFTY12SEP1827000CE O,BANKNIFTY12SEP1827000CE H,BANKNIFTY12SEP1827000CE L,BANKNIFTY12SEP1827000CE C,BANKNIFTY12SEP1827000CE V
9/7/2018 12:58:00 PM,453.25,453.25,444.75,444.75,160
9/7/2018 12:57:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:56:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:55:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:54:00 PM,453.25,453.25,453.25,453.25,40
9/7/2018 12:53:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:52:00 PM,453.25,453.25,453.25,453.25,160
9/7/2018 12:51:00 PM,460,460,453.25,453.25,40
9/7/2018 12:50:00 PM,460,460,460,460,0
9/7/2018 12:49:00 PM,460,460,460,460,0
9/7/2018 12:48:00 PM,460,460,460,460,0
9/7/2018 12:47:00 PM,448,460,448,460,160
9/7/2018 12:46:00 PM,448,448,448,448,0
9/7/2018 12:45:00 PM,448,448,448,448,0
9/7/2018 12:44:00 PM,448,448,448,448,0
9/7/2018 12:43:00 PM,449,453.9,448,448,560
9/7/2018 12:42:00 PM,449,449,449,449,0
9/7/2018 12:41:00 PM,460,460,449,449,200
9/7/2018 12:40:00 PM,460,460,460,460,0
9/7/2018 12:39:00 PM,464,464,453.15,460,320
9/7/2018 12:38:00 PM,466.3,466.3,463.85,464,80
9/7/2018 12:37:00 PM,472.5,472.5,466.3,466.3,80
9/7/2018 12:36:00 PM,472.5,472.5,472.5,472.5,0
9/7/2018 12:35:00 PM,468.05,472.5,468.05,472.5,40
9/7/2018 12:34:00 PM,472,472,464.8,468.05,400
9/7/2018 12:33:00 PM,463.75,472,463.75,472,80
9/7/2018 12:32:00 PM,456,463.75,456,463.75,1360
9/7/2018 12:31:00 PM,447,456,447,456,120
9/7/2018 12:30:00 PM,447,447,447,447,0
9/7/2018 12:29:00 PM,447,447,447,447,0
9/7/2018 12:28:00 PM,447,447,447,447,0
9/7/2018 12:27:00 PM,447,447,447,447,0
9/7/2018 12:26:00 PM,447,447,447,447,0
9/7/2018 12:25:00 PM,447,447,447,447,0
9/7/2018 12:24:00 PM,453.25,453.25,447,447,120
9/7/2018 12:23:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:22:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:21:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:20:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:19:00 PM,453.25,453.25,453.25,453.25,0
9/7/2018 12:18:00 PM,458.35,458.35,453.25,453.25,40
9/7/2018 12:17:00 PM,455,458.35,455,458.35,40
9/7/2018 12:16:00 PM,443,455,443,455,120
9/7/2018 12:15:00 PM,447.55,447.55,443,443,120
9/7/2018 12:14:00 PM,443,447.55,443,447.55,40
9/7/2018 12:13:00 PM,442.8,443,442.8,443,120
9/7/2018 12:12:00 PM,448.95,448.95,442.8,442.8,80
9/7/2018 12:11:00 PM,448.95,448.95,448.95,448.95,0
9/7/2018 12:10:00 PM,448.95,448.95,448.95,448.95,0
9/7/2018 12:09:00 PM,431,448.95,431,448.95,40
9/7/2018 12:08:00 PM,431,431,431,431,0
9/7/2018 12:07:00 PM,431,431,431,431,0
9/7/2018 12:06:00 PM,430.5,431.1,430.5,431,320
9/7/2018 12:05:00 PM,427.25,430.5,427.25,430.5,400
9/7/2018 12:04:00 PM,435.5,435.5,430.1,430.1,280
9/7/2018 12:03:00 PM,438,438,433.15,435.5,240
9/7/2018 12:02:00 PM,440,440,438,438,40
9/7/2018 12:01:00 PM,440,440,440,440,0
9/7/2018 12:00:00 PM,440,440,440,440,0
9/7/2018 11:59:00 AM,445.6,445.6,440,440,40
9/7/2018 11:58:00 AM,448,448,445,445.6,240
9/7/2018 11:57:00 AM,450,450,448,448,40
9/7/2018 11:56:00 AM,450,450,450,450,0
9/7/2018 11:55:00 AM,450,450,450,450,0
9/7/2018 11:54:00 AM,436.3,450,435.9,450,320
9/7/2018 11:53:00 AM,444.3,444.3,436.3,436.3,560
9/7/2018 11:52:00 AM,444.3,444.3,444.3,444.3,0
9/7/2018 11:51:00 AM,455,455,444.3,444.3,40
9/7/2018 11:50:00 AM,455,455,455,455,0
9/7/2018 11:49:00 AM,442.75,455,442.75,455,240
9/7/2018 11:48:00 AM,442.75,442.75,442.75,442.75,0
9/7/2018 11:47:00 AM,442.75,442.75,442.75,442.75,0
9/7/2018 11:46:00 AM,446.65,446.65,440.25,442.75,80
9/7/2018 11:45:00 AM,446.65,446.65,446.65,446.65,0
9/7/2018 11:44:00 AM,445.1,446.65,445.1,446.65,40
9/7/2018 11:43:00 AM,450,450,445.1,445.1,40
9/7/2018 11:42:00 AM,455,458.5,450,450,600
9/7/2018 11:41:00 AM,444,455,444,455,40
9/7/2018 11:40:00 AM,444,444,444,444,40
9/7/2018 11:39:00 AM,456.4,456.4,448.6,448.6,80
9/7/2018 11:38:00 AM,452,456.4,450,456.4,800
9/7/2018 11:37:00 AM,440.1,452,440,452,1080
9/7/2018 11:36:00 AM,447,447,440.1,440.1,40
9/7/2018 11:35:00 AM,459.25,459.25,445,447,920
9/7/2018 11:34:00 AM,433.45,459.25,433.45,459.25,560
9/7/2018 11:33:00 AM,433.45,433.45,433.45,433.45,0
9/7/2018 11:32:00 AM,433.45,433.45,433.45,433.45,0
9/7/2018 11:31:00 AM,442.1,442.1,433.45,433.45,40
9/7/2018 11:30:00 AM,426.6,442.1,426.6,442.1,1000
9/7/2018 11:29:00 AM,429,432.35,426.6,426.6,80
9/7/2018 11:28:00 AM,420.3,429,420.3,429,320
9/7/2018 11:27:00 AM,416.3,420.3,415,420.3,320
9/7/2018 11:26:00 AM,431,431,415,416.3,1320
9/7/2018 11:25:00 AM,435,435,432,432,320
9/7/2018 11:24:00 AM,435,435,435,435,0
9/7/2018 11:23:00 AM,440,440,435,435,40
9/7/2018 11:22:00 AM,433,440,433,440,280
9/7/2018 11:21:00 AM,442.65,442.65,433,433,40
9/7/2018 11:20:00 AM,430,446.25,430,442.65,440
9/7/2018 11:19:00 AM,455.45,455.45,430,430,960
9/7/2018 11:18:00 AM,455.8,455.8,453.45,453.45,80
9/7/2018 11:17:00 AM,464.4,464.4,455.8,455.8,120
9/7/2018 11:16:00 AM,470,470,462.2,464.4,80
9/7/2018 11:15:00 AM,470,470,470,470,0
9/7/2018 11:14:00 AM,470,470,470,470,0
9/7/2018 11:13:00 AM,477.15,477.15,470,470,40
9/7/2018 11:12:00 AM,465.3,477.15,465.3,477.15,240
9/7/2018 11:11:00 AM,465.3,465.3,465.3,465.3,0
9/7/2018 11:10:00 AM,470,470,465.3,465.3,720
9/7/2018 11:09:00 AM,481,481,470,470,240
9/7/2018 11:08:00 AM,476.45,481,476.45,481,40
9/7/2018 11:07:00 AM,482.6,482.6,473.9,476.45,160
9/7/2018 11:06:00 AM,476.5,482.6,476.5,482.6,120
9/7/2018 11:05:00 AM,473.6,481.65,473.6,476.5,360
9/7/2018 11:04:00 AM,471.95,475.15,471.95,473.6,480
9/7/2018 11:03:00 AM,475,475,470.2,471.95,80
9/7/2018 11:02:00 AM,468.2,475,468.2,475,40
9/7/2018 11:01:00 AM,468.2,468.2,468.2,468.2,0
9/7/2018 11:00:00 AM,482.15,482.15,465.6,468.2,80
9/7/2018 10:59:00 AM,478.3,485.1,478.3,482.15,160
9/7/2018 10:58:00 AM,465.9,478.3,465.15,478.3,240
9/7/2018 10:57:00 AM,474.4,474.4,463.35,465.9,200
9/7/2018 10:56:00 AM,472.5,474.4,472.5,474.4,80
9/7/2018 10:55:00 AM,472.85,472.85,472.45,472.5,80
9/7/2018 10:54:00 AM,480,480,470.1,472.85,280
9/7/2018 10:53:00 AM,484.8,484.8,480,480,120
9/7/2018 10:52:00 AM,487.7,494.55,484.8,484.8,840
9/7/2018 10:51:00 AM,481,487.7,481,487.7,40
9/7/2018 10:50:00 AM,490.3,490.3,481,481,840
9/7/2018 10:49:00 AM,477.5,493.1,477.5,486.75,1520
9/7/2018 10:48:00 AM,482.1,482.1,476.7,477.5,520
9/7/2018 10:47:00 AM,481.1,486.95,481.1,482.35,320
9/7/2018 10:46:00 AM,476.2,482.9,476.2,481.1,600
9/7/2018 10:45:00 AM,478,485.5,478,482,400
9/7/2018 10:44:00 AM,485,485,478,478,320
9/7/2018 10:43:00 AM,486.95,486.95,481.9,485,320
9/7/2018 10:42:00 AM,470,485,470,485,40
9/7/2018 10:41:00 AM,488.25,488.25,470,470,320
9/7/2018 10:40:00 AM,489.65,492,480.1,488.25,720
9/7/2018 10:39:00 AM,486.6,491.45,474.6,489.65,640
9/7/2018 10:38:00 AM,488.55,488.9,483.15,486.6,1160
9/7/2018 10:37:00 AM,463,490,463,488.55,1040
9/7/2018 10:36:00 AM,444.2,467.05,442.85,463,2200
9/7/2018 10:35:00 AM,432.8,447.7,430,444.2,440
9/7/2018 10:34:00 AM,415,432.8,413.75,432.8,1160
9/7/2018 10:33:00 AM,420.15,420.15,415,415,240
9/7/2018 10:32:00 AM,429.75,431.55,420.15,420.15,400
9/7/2018 10:31:00 AM,432.6,435.1,429.75,429.75,360
9/7/2018 10:30:00 AM,432.6,432.6,432.6,432.6,0
9/7/2018 10:29:00 AM,444.95,444.95,430.95,432.6,160
9/7/2018 10:28:00 AM,440.15,444.95,440.15,444.95,40
9/7/2018 10:27:00 AM,443,443,440.15,440.15,120
9/7/2018 10:26:00 AM,443,443,443,443,0
9/7/2018 10:25:00 AM,440.35,443,439.9,443,320
9/7/2018 10:24:00 AM,434.4,444.8,434.4,443.15,280
9/7/2018 10:23:00 AM,455.85,455.85,434.4,434.4,240
9/7/2018 10:22:00 AM,456.8,460.2,455.85,455.85,360
9/7/2018 10:21:00 AM,442,459.1,442,456.8,400
9/7/2018 10:20:00 AM,442,442,442,442,0
9/7/2018 10:19:00 AM,439,442,439,442,240
9/7/2018 10:18:00 AM,440,440,439,439,1000
9/7/2018 10:17:00 AM,432.85,440,428.4,440,1120
9/7/2018 10:16:00 AM,443.4,443.4,433.4,434.9,1480
9/7/2018 10:15:00 AM,442.45,444.8,439.9,443.4,720
9/7/2018 10:14:00 AM,451.8,451.8,442.45,442.45,40
9/7/2018 10:13:00 AM,454.25,454.25,448.4,451.8,520
9/7/2018 10:12:00 AM,450,454.25,446.95,454.25,680
9/7/2018 10:11:00 AM,448,457.6,448,450,4120
9/7/2018 10:10:00 AM,434.3,449.7,434.05,448,1840
9/7/2018 10:09:00 AM,418,425.1,418,425.1,440
9/7/2018 10:08:00 AM,425,425,418,418,80
9/7/2018 10:07:00 AM,408,425,408,425,800
9/7/2018 10:06:00 AM,405,408,405,408,40
9/7/2018 10:05:00 AM,405,405,405,405,0
9/7/2018 10:04:00 AM,405,405,405,405,0
9/7/2018 10:03:00 AM,399.1,405.3,399.1,405,3480
9/7/2018 10:02:00 AM,400,400,397.25,399.1,200
9/7/2018 10:01:00 AM,417.7,417.7,400,400,400
9/7/2018 10:00:00 AM,422,422,417.7,417.7,40
9/7/2018 9:59:00 AM,422,422,422,422,0
9/7/2018 9:58:00 AM,407.45,422,407.45,422,320
9/7/2018 9:57:00 AM,432.45,432.45,407.45,407.45,480
9/7/2018 9:56:00 AM,433.1,433.1,432.45,432.45,40
9/7/2018 9:55:00 AM,428.8,438.15,424.55,433.1,1400
9/7/2018 9:54:00 AM,421.9,428.8,421.9,428.8,320
9/7/2018 9:53:00 AM,414.8,421.9,414.8,421.9,2480
9/7/2018 9:52:00 AM,420.15,420.15,412.95,414.8,1960
9/7/2018 9:51:00 AM,423.95,426.6,419.1,420.15,400
9/7/2018 9:50:00 AM,420.7,425.6,409.9,423.95,720
9/7/2018 9:49:00 AM,407.35,420.7,400.15,420.7,680
9/7/2018 9:48:00 AM,405,407.35,405,407.35,40
9/7/2018 9:47:00 AM,400,408,400,405,720
9/7/2018 9:46:00 AM,385.65,400.1,385.65,400,1360
9/7/2018 9:45:00 AM,383,386,383,385.65,120
9/7/2018 9:44:00 AM,380.3,383,380.3,383,400
9/7/2018 9:43:00 AM,383,384.05,380,380.3,1040
9/7/2018 9:42:00 AM,383,383,383,383,120
9/7/2018 9:41:00 AM,390,390,383,383,4960
9/7/2018 9:40:00 AM,392,392,390,390,120
9/7/2018 9:39:00 AM,393.45,393.7,392,392,120
9/7/2018 9:38:00 AM,390,390,390,390,0
9/7/2018 9:37:00 AM,390.15,390.15,388,390,120
9/7/2018 9:36:00 AM,397,397,385,390.15,280
9/7/2018 9:35:00 AM,402.35,402.35,397,397,40
9/7/2018 9:34:00 AM,407.25,407.25,401.15,402.35,320
9/7/2018 9:33:00 AM,403.85,407.95,401.8,407.25,160
9/7/2018 9:32:00 AM,389.45,405.3,389.15,403.85,960
9/7/2018 9:31:00 AM,379,389.45,379,389.45,1600
9/7/2018 9:30:00 AM,384.45,384.45,379,379,600
9/7/2018 9:29:00 AM,389,393.95,384.45,384.45,760
9/7/2018 9:28:00 AM,394.2,394.2,389,389,320
9/7/2018 9:27:00 AM,391.35,396.8,391.35,394.2,680
9/7/2018 9:26:00 AM,391.8,399.8,391.55,396.3,840
9/7/2018 9:25:00 AM,384,391.8,384,391.8,200
9/7/2018 9:24:00 AM,389.25,399.85,384,384,720
9/7/2018 9:23:00 AM,399.85,399.85,389.25,389.25,240
9/7/2018 9:22:00 AM,399.85,402.15,389.6,399.85,1200
9/7/2018 9:21:00 AM,379.25,403,379.25,402.25,1200
9/7/2018 9:20:00 AM,390,393.45,379.25,379.25,1520
9/7/2018 9:19:00 AM,407.45,408,400,400,520
9/7/2018 9:18:00 AM,419.65,419.65,399.25,407.45,1200
9/7/2018 9:17:00 AM,420,422.15,419.65,419.65,200
9/7/2018 9:16:00 AM,395.5,420.9,395.5,420,1960
9/7/2018 9:15:00 AM,383.75,399.75,341.3,395.5,1040
9/6/2018 3:29:00 PM,502,503,499.1,503,360
9/6/2018 3:28:00 PM,505,505,502,502,320
9/6/2018 3:27:00 PM,507.35,507.7,505,505,80
9/6/2018 3:26:00 PM,510,510,507.35,507.35,80
9/6/2018 3:25:00 PM,498.7,510,498.7,510,680
9/6/2018 3:24:00 PM,515,515,498.7,498.7,40
9/6/2018 3:23:00 PM,520.5,520.5,515,515,40
9/6/2018 3:22:00 PM,524,524,520.5,520.5,1800
9/6/2018 3:21:00 PM,524,524,524,524,0
9/6/2018 3:20:00 PM,525.45,525.45,524,524,40
9/6/2018 3:19:00 PM,537.75,537.75,525.45,525.45,80
9/6/2018 3:18:00 PM,545,545.25,537.75,537.75,120
9/6/2018 3:17:00 PM,530.4,545,530.4,545,840
9/6/2018 3:16:00 PM,530.4,530.4,530.4,530.4,0
9/6/2018 3:15:00 PM,544,546.5,530.4,530.4,280
9/6/2018 3:14:00 PM,563.4,563.4,544,544,240
9/6/2018 3:13:00 PM,559.75,563.4,559.75,563.4,80
9/6/2018 3:12:00 PM,572,572,559.75,559.75,440
9/6/2018 3:11:00 PM,556.4,572,556.4,572,1080
9/6/2018 3:10:00 PM,564.6,564.6,550,556.4,200
9/6/2018 3:09:00 PM,572.35,572.35,564.6,564.6,120
9/6/2018 3:08:00 PM,580.1,580.1,572.35,572.35,520
9/6/2018 3:07:00 PM,590,590,580.1,580.1,400
9/6/2018 3:06:00 PM,588.1,590,585,590,1160
9/6/2018 3:05:00 PM,591.1,598.95,588.1,588.1,360
9/6/2018 3:04:00 PM,595.1,595.1,591.1,591.1,200
9/6/2018 3:03:00 PM,606,606,595.1,595.1,240
9/6/2018 3:02:00 PM,595.1,606,592.15,606,440
9/6/2018 3:01:00 PM,587.95,598.95,587.95,595.1,280
9/6/2018 3:00:00 PM,591.15,595,581.1,587.95,520
9/6/2018 2:59:00 PM,591.15,591.15,591.15,591.15,0
9/6/2018 2:58:00 PM,591.15,591.15,591.15,591.15,0
9/6/2018 2:57:00 PM,600,600,591.15,591.15,400
9/6/2018 2:56:00 PM,605,605,600,600,360
9/6/2018 2:55:00 PM,605,605,605,605,0
9/6/2018 2:54:00 PM,605,605,605,605,0
9/6/2018 2:53:00 PM,605,605,605,605,0
9/6/2018 2:52:00 PM,605,605,605,605,0
9/6/2018 2:51:00 PM,596,605,596,605,1080
9/6/2018 2:50:00 PM,586,596,586,596,80
9/6/2018 2:49:00 PM,582,586.45,580,586,480
9/6/2018 2:48:00 PM,590.45,590.45,582,582,200
9/6/2018 2:47:00 PM,603.45,603.45,590.45,590.45,80
9/6/2018 2:46:00 PM,593.1,614.65,593.1,603.45,200
9/6/2018 2:45:00 PM,581.35,593.1,581.35,593.1,2040
9/6/2018 2:44:00 PM,584.2,587.15,581.35,581.35,480
9/6/2018 2:43:00 PM,583.95,584.2,570,584.2,120
9/6/2018 2:42:00 PM,584.2,584.2,583.95,583.95,40
9/6/2018 2:41:00 PM,581.95,587.75,581.95,584.2,320
9/6/2018 2:40:00 PM,585.9,585.9,581.95,581.95,40
9/6/2018 2:39:00 PM,580,590.05,580,585.9,80
9/6/2018 2:38:00 PM,576.5,580,575.35,580,160
9/6/2018 2:37:00 PM,574.15,576.5,572,576.5,480
9/6/2018 2:36:00 PM,562.45,574.15,561.1,574.15,2200
9/6/2018 2:35:00 PM,555.05,560.3,555.05,560.3,40
9/6/2018 2:34:00 PM,557.3,557.3,550.15,555.05,360
9/6/2018 2:33:00 PM,558.8,558.8,548.45,557.3,480
9/6/2018 2:32:00 PM,560,560,551.2,558.8,80
9/6/2018 2:31:00 PM,560,560,560,560,0
9/6/2018 2:30:00 PM,555.55,560,555.55,560,120
9/6/2018 2:29:00 PM,539.05,540.3,539.05,540,80
9/6/2018 2:28:00 PM,535.45,539.05,535.45,539.05,200
9/6/2018 2:27:00 PM,535.45,535.45,535.45,535.45,0
9/6/2018 2:26:00 PM,525.1,535.45,525.1,535.45,40
9/6/2018 2:25:00 PM,530.1,530.1,525.1,525.1,360
9/6/2018 2:24:00 PM,525,530.1,525,530.1,40
9/6/2018 2:23:00 PM,525,525,525,525,0
9/6/2018 2:22:00 PM,522.7,525,522.7,525,40
9/6/2018 2:21:00 PM,520.05,522.7,520.05,522.7,80
9/6/2018 2:20:00 PM,540,540,540,540,0
9/6/2018 2:19:00 PM,548.15,548.15,540,540,40
9/6/2018 2:18:00 PM,545.4,548.15,542.55,548.15,360
9/6/2018 2:17:00 PM,538.5,548.55,538.5,545.4,80
9/6/2018 2:16:00 PM,538.5,538.5,538.5,538.5,0
9/6/2018 2:15:00 PM,523.5,538.5,523.5,538.5,80
9/6/2018 2:14:00 PM,523.5,523.5,523.5,523.5,0
9/6/2018 2:13:00 PM,523.5,523.5,523.5,523.5,0
9/6/2018 2:12:00 PM,534.75,534.75,523.5,523.5,280
9/6/2018 2:11:00 PM,534.75,534.75,534.75,534.75,0
9/6/2018 2:10:00 PM,534.75,534.75,534.75,534.75,0
9/6/2018 2:09:00 PM,516.4,534.75,516.4,534.75,40
9/6/2018 2:08:00 PM,507.95,517.4,507.95,516.4,80
9/6/2018 2:07:00 PM,507.95,507.95,507.95,507.95,0
9/6/2018 2:06:00 PM,505.65,507.95,505.65,507.95,40
9/6/2018 2:05:00 PM,490,505.65,490,505.65,200
9/6/2018 2:04:00 PM,499.4,499.4,490,490,880
9/6/2018 2:03:00 PM,500,506.95,499.35,499.4,520
9/6/2018 2:02:00 PM,500,500,500,500,0
9/6/2018 2:01:00 PM,500,500,500,500,0
9/6/2018 2:00:00 PM,522.6,522.6,500,500,80
9/6/2018 1:59:00 PM,522.6,522.6,522.6,522.6,0
9/6/2018 1:58:00 PM,539.3,539.3,522.6,522.6,80
9/6/2018 1:57:00 PM,530.65,539.3,530.65,539.3,80
9/6/2018 1:56:00 PM,523.65,530.65,523.65,530.65,40
9/6/2018 1:55:00 PM,524.1,524.1,523.65,523.65,40
9/6/2018 1:54:00 PM,524.1,524.1,524.1,524.1,0
9/6/2018 1:53:00 PM,523,524.1,523,524.1,40
9/6/2018 1:52:00 PM,506.1,523,506.1,523,40
9/6/2018 1:51:00 PM,525,525,506.1,506.1,240
9/6/2018 1:50:00 PM,525,525,525,525,0
9/6/2018 1:49:00 PM,525,525,525,525,0
9/6/2018 1:48:00 PM,515.85,525.05,515.85,525,1400
9/6/2018 1:47:00 PM,528.15,528.15,515.85,515.85,80
9/6/2018 1:46:00 PM,508.95,530,508.95,528.15,320
9/6/2018 1:45:00 PM,493.35,513.05,491.85,508.95,760
9/6/2018 1:44:00 PM,455,494.6,455,493.35,240
9/6/2018 1:43:00 PM,455,455,455,455,0
9/6/2018 1:42:00 PM,445.1,455,445.1,455,520
9/6/2018 1:41:00 PM,445.1,445.1,445.1,445.1,0
9/6/2018 1:40:00 PM,449.95,452.05,445.1,445.1,160
9/6/2018 1:39:00 PM,425.55,451.35,425.55,449.95,80
9/6/2018 1:38:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:37:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:36:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:35:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:34:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:33:00 PM,425.55,425.55,425.55,425.55,0
9/6/2018 1:32:00 PM,425.6,425.6,424.45,425.55,120
9/6/2018 1:31:00 PM,425.6,425.6,425.6,425.6,0
9/6/2018 1:30:00 PM,425.6,425.6,425.6,425.6,0
9/6/2018 1:29:00 PM,425.6,425.6,425.6,425.6,0
9/6/2018 1:28:00 PM,425.6,425.6,425.6,425.6,0
9/6/2018 1:27:00 PM,425.6,425.6,425.6,425.6,40
9/6/2018 1:26:00 PM,434,434,427.2,427.2,80
9/6/2018 1:25:00 PM,434,434,434,434,0
9/6/2018 1:24:00 PM,422,434,422,434,40
9/6/2018 1:23:00 PM,422,422,422,422,0
9/6/2018 1:22:00 PM,430,430,422,422,160
9/6/2018 1:21:00 PM,430,430,430,430,0
9/6/2018 1:20:00 PM,431.65,433,430,430,800
9/6/2018 1:19:00 PM,430,431.65,430,431.65,80
9/6/2018 1:18:00 PM,432.75,432.75,430,430,1000
9/6/2018 1:17:00 PM,450,450,432.75,432.75,40
9/6/2018 1:16:00 PM,450,450,450,450,80
9/6/2018 1:15:00 PM,421.95,450,421.95,450,160
9/6/2018 1:14:00 PM,420.85,421.95,420.85,421.95,40
9/6/2018 1:13:00 PM,431.05,431.05,420.85,420.85,40
9/6/2018 1:12:00 PM,420,431.05,420,431.05,80
9/6/2018 1:11:00 PM,420,420,420,420,0
9/6/2018 1:10:00 PM,420,420,420,420,0
9/6/2018 1:09:00 PM,420,420,420,420,0
9/6/2018 1:08:00 PM,417,420,417,420,40
9/6/2018 1:07:00 PM,417,417,417,417,0
9/6/2018 1:06:00 PM,410.1,420,410.1,417,160
9/6/2018 1:05:00 PM,410.1,411,405,410.1,2320
9/6/2018 1:04:00 PM,405,410.1,405,410.1,40
9/6/2018 1:03:00 PM,410,410,405,405,1160
9/6/2018 1:02:00 PM,395,410,395,410,3080
9/6/2018 1:01:00 PM,401.7,401.7,395,395,120
9/6/2018 1:00:00 PM,400,401.7,400,401.7,40
9/6/2018 12:59:00 PM,423,423,400,400,440
9/6/2018 12:58:00 PM,423,423,423,423,0
9/6/2018 12:57:00 PM,423,423,423,423,0
9/6/2018 12:56:00 PM,420,423,420,423,40
9/6/2018 12:55:00 PM,440,440,420,420,40
9/6/2018 12:54:00 PM,440,440,440,440,0
9/6/2018 12:53:00 PM,440,440,440,440,0
9/6/2018 12:52:00 PM,439.95,440,439.95,440,120
9/6/2018 12:51:00 PM,415,440,415,439.95,840
9/6/2018 12:50:00 PM,421.3,421.3,415,415,400
9/6/2018 12:49:00 PM,421.3,421.3,421.3,421.3,0
9/6/2018 12:48:00 PM,424.85,424.85,421.3,421.3,120
9/6/2018 12:47:00 PM,421,424.85,421,424.85,120
9/6/2018 12:46:00 PM,406,421,406,421,80
9/6/2018 12:45:00 PM,415,415,406,406,280
9/6/2018 12:44:00 PM,415,420,415,415.35,1080
9/6/2018 12:43:00 PM,424.95,424.95,415,415,120
9/6/2018 12:42:00 PM,425.45,425.45,423.8,424.95,480
9/6/2018 12:41:00 PM,425.2,425.45,415.35,425.45,640
9/6/2018 12:40:00 PM,455.95,455.95,429.2,429.2,680
9/6/2018 12:39:00 PM,474,474,455.95,455.95,160
9/6/2018 12:38:00 PM,474,474,474,474,0
9/6/2018 12:37:00 PM,477,477,474,474,40
9/6/2018 12:36:00 PM,477,477,477,477,0
9/6/2018 12:35:00 PM,477,477,477,477,0
9/6/2018 12:34:00 PM,477,477,477,477,0
9/6/2018 12:33:00 PM,489.1,489.1,477,477,40
9/6/2018 12:32:00 PM,489.1,489.1,489.1,489.1,0
9/6/2018 12:31:00 PM,489.1,489.1,489.1,489.1,0
9/6/2018 12:30:00 PM,489.1,489.1,489.1,489.1,0
9/6/2018 12:29:00 PM,489.1,489.1,489.1,489.1,0
9/6/2018 12:28:00 PM,489.1,489.1,489.1,489.1,0
9/6/2018 12:27:00 PM,490,490,489.1,489.1,80
9/6/2018 12:26:00 PM,498,498,490,490,120
9/6/2018 12:25:00 PM,498,498,498,498,0
9/6/2018 12:24:00 PM,486,498,486,498,400
9/6/2018 12:23:00 PM,486,486,486,486,0
9/6/2018 12:22:00 PM,486,486,486,486,0
9/6/2018 12:21:00 PM,486,486,486,486,0
9/6/2018 12:20:00 PM,486,486,486,486,0
9/6/2018 12:19:00 PM,474.1,486,474.1,486,40
9/6/2018 12:18:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:17:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:16:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:15:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:14:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:13:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:12:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:11:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:10:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:09:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:08:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:07:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:06:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:05:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:04:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:03:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:02:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:01:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 12:00:00 PM,474.1,474.1,474.1,474.1,0
9/6/2018 11:59:00 AM,474.1,474.1,474.1,474.1,0
9/6/2018 11:58:00 AM,474.1,474.1,474.1,474.1,0
9/6/2018 11:57:00 AM,474.1,474.1,474.1,474.1,0
9/6/2018 11:56:00 AM,477,477,474.1,474.1,40
9/6/2018 11:55:00 AM,477,477,477,477,0
9/6/2018 11:54:00 AM,490.25,490.25,477,477,600
9/6/2018 11:53:00 AM,471,490.25,471,490.25,160
9/6/2018 11:52:00 AM,471,471,471,471,0
9/6/2018 11:51:00 AM,472.9,472.9,471,471,80
9/6/2018 11:50:00 AM,472,472.9,472,472.9,280
9/6/2018 11:49:00 AM,480,482.75,472,472,200
9/6/2018 11:48:00 AM,480,480,480,480,0
9/6/2018 11:47:00 AM,470,480,470,480,40
9/6/2018 11:46:00 AM,502,502,470,470,200
9/6/2018 11:45:00 AM,502,502,502,502,0
9/6/2018 11:44:00 AM,502,502,502,502,0
9/6/2018 11:43:00 AM,502,502,502,502,0
9/6/2018 11:42:00 AM,498.05,502,498.05,502,120
