Date,BANKNIFTY12SEP1827700PE O,BANKNIFTY12SEP1827700PE H,BANKNIFTY12SEP1827700PE L,BANKNIFTY12SEP1827700PE C,BANKNIFTY12SEP1827700PE V
9/10/2018 12:10:00 PM,467.55,467.55,459,459,3520
9/10/2018 12:09:00 PM,463.85,470.75,461.6,467.55,1880
9/10/2018 12:08:00 PM,463.7,474.4,463.7,463.85,4440
9/10/2018 12:07:00 PM,449,460.15,449,459.95,4360
9/10/2018 12:06:00 PM,456.15,456.15,449,449,3640
9/10/2018 12:05:00 PM,452.15,457,452.15,456.15,320
9/10/2018 12:04:00 PM,436.9,452.15,436.9,452.15,2000
9/10/2018 12:03:00 PM,438,438,436.45,436.9,520
9/10/2018 12:02:00 PM,438,440.2,438,438,5440
9/10/2018 12:01:00 PM,438.4,442.1,437,438,4160
9/10/2018 12:00:00 PM,436.4,443,436.4,438.4,840
9/10/2018 11:59:00 AM,432.05,436.4,432.05,436.4,440
9/10/2018 11:58:00 AM,436.45,436.45,430.75,431.7,960
9/10/2018 11:57:00 AM,440.9,444,434,436.45,1200
9/10/2018 11:56:00 AM,431.35,444,431.35,440.9,3520
9/10/2018 11:55:00 AM,434.7,435,427.6,428.55,1360
9/10/2018 11:54:00 AM,423.95,430,421.45,430,1920
9/10/2018 11:53:00 AM,422.95,423.95,420.85,423.95,600
9/10/2018 11:52:00 AM,420,422.95,420,422.95,240
9/10/2018 11:51:00 AM,420,423.2,420,420,200
9/10/2018 11:50:00 AM,417.7,420,417.7,420,200
9/10/2018 11:49:00 AM,411.95,417.7,411.95,417.7,400
9/10/2018 11:48:00 AM,404.35,412.95,404.35,411.95,160
9/10/2018 11:47:00 AM,400,404.35,400,404.35,120
9/10/2018 11:46:00 AM,400,400,400,400,0
9/10/2018 11:45:00 AM,408.85,408.85,400,400,80
9/10/2018 11:44:00 AM,408.85,408.85,408.85,408.85,400
9/10/2018 11:43:00 AM,412,412,412,412,0
9/10/2018 11:42:00 AM,402.7,412,402.7,412,600
9/10/2018 11:41:00 AM,412,412,399.05,402.7,440
9/10/2018 11:40:00 AM,410.7,412,410.7,412,400
9/10/2018 11:39:00 AM,410.7,410.7,410.7,410.7,0
9/10/2018 11:38:00 AM,409.05,410.7,409.05,410.7,80
9/10/2018 11:37:00 AM,412.15,412.15,408,409.05,80
9/10/2018 11:36:00 AM,412.15,412.15,412.15,412.15,0
9/10/2018 11:35:00 AM,410.5,414.75,410.5,412.15,600
9/10/2018 11:34:00 AM,412.4,412.4,407.8,410.5,320
9/10/2018 11:33:00 AM,408,412.55,408,412.4,680
9/10/2018 11:32:00 AM,422.45,422.45,408,408,2160
9/10/2018 11:31:00 AM,428.85,428.85,422.45,422.45,440
9/10/2018 11:30:00 AM,423.7,432.45,423.7,428.85,320
9/10/2018 11:29:00 AM,424.95,425.85,423.65,423.7,280
9/10/2018 11:28:00 AM,425.15,425.15,424.95,424.95,40
9/10/2018 11:27:00 AM,425.15,425.15,425.15,425.15,40
9/10/2018 11:26:00 AM,422.6,427.4,422.6,427.25,480
9/10/2018 11:25:00 AM,423.25,426.35,422.6,422.6,280
9/10/2018 11:24:00 AM,429.35,429.35,423.25,423.25,400
9/10/2018 11:23:00 AM,426.7,429.35,426.7,429.35,80
9/10/2018 11:22:00 AM,423.05,426.7,423.05,426.7,160
9/10/2018 11:21:00 AM,425.3,425.3,422.3,423.05,280
9/10/2018 11:20:00 AM,423.55,425.3,423.55,425.3,240
9/10/2018 11:19:00 AM,423.8,433.6,423.55,423.55,2000
9/10/2018 11:18:00 AM,425.4,427.4,425.15,427.4,720
9/10/2018 11:17:00 AM,425.4,425.4,425.4,425.4,0
9/10/2018 11:16:00 AM,425.65,427.9,425.4,425.4,320
9/10/2018 11:15:00 AM,424.35,425.65,424.35,425.65,480
9/10/2018 11:14:00 AM,418.75,426,416.2,424.35,3600
9/10/2018 11:13:00 AM,424.45,424.45,417.6,418.75,240
9/10/2018 11:12:00 AM,430,430,419.75,424.45,480
9/10/2018 11:11:00 AM,428.65,432.5,426.45,430,1360
9/10/2018 11:10:00 AM,427.85,432.45,424.25,428.65,1120
9/10/2018 11:09:00 AM,411.9,430.75,411.9,427.85,5280
9/10/2018 11:08:00 AM,417,417,411.9,411.9,120
9/10/2018 11:07:00 AM,408.35,417,408.35,417,840
9/10/2018 11:06:00 AM,408.35,408.35,408.35,408.35,0
9/10/2018 11:05:00 AM,405,408.35,405,408.35,440
9/10/2018 11:04:00 AM,405,405,405,405,0
9/10/2018 11:03:00 AM,402.8,405,402.8,405,80
9/10/2018 11:02:00 AM,401.9,402.8,401.9,402.8,80
9/10/2018 11:01:00 AM,405.1,405.1,401.9,401.9,480
9/10/2018 11:00:00 AM,405.3,407.35,404.15,405.1,320
9/10/2018 10:59:00 AM,402.5,409.15,399.9,409.15,400
9/10/2018 10:58:00 AM,403,403,402.5,402.5,240
9/10/2018 10:57:00 AM,398.25,403,398.25,403,40
9/10/2018 10:56:00 AM,405,405,398.25,398.25,160
9/10/2018 10:55:00 AM,405,405,405,405,0
9/10/2018 10:54:00 AM,399,405,399,405,400
9/10/2018 10:53:00 AM,398.7,399,398.7,399,120
9/10/2018 10:52:00 AM,403.35,403.35,398.7,398.7,560
9/10/2018 10:51:00 AM,402.25,404.3,402.25,403.35,160
9/10/2018 10:50:00 AM,407.3,408.6,402.25,402.25,640
9/10/2018 10:49:00 AM,405.9,408.4,405.9,407.3,200
9/10/2018 10:48:00 AM,404.6,410.15,404.6,405.9,160
9/10/2018 10:47:00 AM,405.5,410.45,400.95,404.6,760
9/10/2018 10:46:00 AM,402.8,407,402.8,405.5,160
9/10/2018 10:45:00 AM,416.85,416.85,402.8,402.8,880
9/10/2018 10:44:00 AM,415.05,416.85,408.75,416.85,1080
9/10/2018 10:43:00 AM,414,415.05,410.55,415.05,1560
9/10/2018 10:42:00 AM,402.85,414,402.85,414,1720
9/10/2018 10:41:00 AM,402.15,403.95,398.7,402.85,640
9/10/2018 10:40:00 AM,400.6,402.15,398,402.15,400
9/10/2018 10:39:00 AM,395,400.6,395,400.6,120
9/10/2018 10:38:00 AM,404,404.8,394.05,395,400
9/10/2018 10:37:00 AM,402,405.35,402,404,480
9/10/2018 10:36:00 AM,402.05,404.25,398.7,402,1040
9/10/2018 10:35:00 AM,398.85,403.55,394.35,402.05,1440
9/10/2018 10:34:00 AM,391.05,398.85,384.6,398.85,3360
9/10/2018 10:33:00 AM,385.05,392,381,391.05,720
9/10/2018 10:32:00 AM,386.2,386.2,378.85,385.05,960
9/10/2018 10:31:00 AM,379.75,386.35,376.6,386.2,1760
9/10/2018 10:30:00 AM,380.95,385,378.1,379.75,1040
9/10/2018 10:29:00 AM,380.8,385.9,378.8,380.95,1240
9/10/2018 10:28:00 AM,371.05,381.85,370.85,379.35,1520
9/10/2018 10:27:00 AM,381.6,382.15,367.7,371.05,4400
9/10/2018 10:26:00 AM,390.1,390.15,381.25,381.25,5640
9/10/2018 10:25:00 AM,385,390.1,385,390.1,200
9/10/2018 10:24:00 AM,388,388,383,385,440
9/10/2018 10:23:00 AM,381.85,388,381.85,388,280
9/10/2018 10:22:00 AM,378.8,385.5,377.15,381.85,360
9/10/2018 10:21:00 AM,380,383.15,378.8,378.8,520
9/10/2018 10:20:00 AM,388.65,388.65,380,380,400
9/10/2018 10:19:00 AM,381.95,388.65,381.95,388.65,80
9/10/2018 10:18:00 AM,383.65,384.1,381.6,381.95,1200
9/10/2018 10:17:00 AM,385,390.65,383.5,383.5,880
9/10/2018 10:16:00 AM,389.2,390.2,385,385,360
9/10/2018 10:15:00 AM,392.35,392.55,388.35,389.2,1120
9/10/2018 10:14:00 AM,385.4,393.1,385.4,392.35,760
9/10/2018 10:13:00 AM,385.7,391.35,384.65,386.55,1520
9/10/2018 10:12:00 AM,396.35,397.9,385.05,385.7,960
9/10/2018 10:11:00 AM,400,400.25,394.75,396.35,1640
9/10/2018 10:10:00 AM,401,404.05,395.35,400,1440
9/10/2018 10:09:00 AM,392.15,400,390,400,1360
9/10/2018 10:08:00 AM,395.2,400,392.15,392.15,5320
9/10/2018 10:07:00 AM,397,401.35,389.75,395.2,2600
9/10/2018 10:06:00 AM,400.55,403.85,397,397,760
9/10/2018 10:05:00 AM,412,415,398.7,398.7,4880
9/10/2018 10:04:00 AM,394.7,411.95,392.15,411.95,2960
9/10/2018 10:03:00 AM,368.25,395.95,368.25,394.7,8240
9/10/2018 10:02:00 AM,362.3,368.9,362.3,368.25,1600
9/10/2018 10:01:00 AM,375.5,375.5,362.3,362.3,480
9/10/2018 10:00:00 AM,364.4,375.85,364.4,375.5,2160
9/10/2018 9:59:00 AM,359.05,370,359.05,364.4,1720
9/10/2018 9:58:00 AM,365,366.25,359.05,359.05,1280
9/10/2018 9:57:00 AM,358.2,369.2,354.05,365,1200
9/10/2018 9:56:00 AM,349.2,358.2,346.6,358.2,600
9/10/2018 9:55:00 AM,349.85,355,347.55,349.2,2520
9/10/2018 9:54:00 AM,344.4,349.95,341.15,349.85,1360
9/10/2018 9:53:00 AM,343,344.4,340.55,344.4,1000
9/10/2018 9:52:00 AM,345,345,342.65,343,320
9/10/2018 9:51:00 AM,351.5,352.15,345,345,1560
9/10/2018 9:50:00 AM,347.2,351.5,343.55,351.5,920
9/10/2018 9:49:00 AM,345.5,348.35,340.05,347.2,1640
9/10/2018 9:48:00 AM,350,351.3,342.9,345.5,840
9/10/2018 9:47:00 AM,359,359,350,350,680
9/10/2018 9:46:00 AM,358.25,360.65,358.25,359,680
9/10/2018 9:45:00 AM,352.05,360.3,352.05,360.3,1800
9/10/2018 9:44:00 AM,351.4,356.6,347,352.05,2200
9/10/2018 9:43:00 AM,352.7,356.6,351.4,351.4,1080
9/10/2018 9:42:00 AM,357.7,359.9,350.6,354,680
9/10/2018 9:41:00 AM,361,364.95,357.7,357.7,2240
9/10/2018 9:40:00 AM,373.3,373.3,361,361,360
9/10/2018 9:39:00 AM,365.7,377,365.7,373.3,1320
9/10/2018 9:38:00 AM,360.65,370.1,360.65,365.7,480
9/10/2018 9:37:00 AM,364.15,366.05,360.45,360.45,760
9/10/2018 9:36:00 AM,374.5,375.85,364.1,364.15,1480
9/10/2018 9:35:00 AM,359.55,382.7,359.55,374.5,6400
9/10/2018 9:34:00 AM,356.5,367,356.5,363.6,1800
9/10/2018 9:33:00 AM,363.65,363.65,352.8,356.5,1480
9/10/2018 9:32:00 AM,349.05,358.95,346.2,358.95,5120
9/10/2018 9:31:00 AM,346.6,349.05,342.1,349.05,2440
9/10/2018 9:30:00 AM,339.1,348.35,339.1,346.8,1240
9/10/2018 9:29:00 AM,328,341.6,328,339.1,960
9/10/2018 9:28:00 AM,322.4,330.55,322.4,328.2,1040
9/10/2018 9:27:00 AM,331.15,331.95,320.15,322.4,1400
9/10/2018 9:26:00 AM,317.55,331.45,317.55,331.15,2040
9/10/2018 9:25:00 AM,335,335,316.1,316.7,2240
9/10/2018 9:24:00 AM,343.75,352.1,330.8,335,2960
9/10/2018 9:23:00 AM,348.5,362.8,343.5,343.5,3120
9/10/2018 9:22:00 AM,356.1,362.95,347.25,348.65,3880
9/10/2018 9:21:00 AM,349.5,354.2,346.15,354.2,1720
9/10/2018 9:20:00 AM,327,352.75,327,349.5,760
9/10/2018 9:19:00 AM,339.25,339.25,322.55,327,1200
9/10/2018 9:18:00 AM,354.95,354.95,330.15,339.25,2720
9/10/2018 9:17:00 AM,336.15,354.45,333.25,354.45,10480
9/10/2018 9:16:00 AM,339.3,349.05,332.55,338.2,9720
9/10/2018 9:15:00 AM,315,383.65,315,338.6,9600
9/7/2018 3:29:00 PM,243.05,244.05,240.2,241.85,6200
9/7/2018 3:28:00 PM,241.4,244.85,241.4,243.05,6560
9/7/2018 3:27:00 PM,238.45,242.6,238.45,242.45,6200
9/7/2018 3:26:00 PM,239.3,241,238.85,240,5040
9/7/2018 3:25:00 PM,240.5,241.65,238.6,240,5720
9/7/2018 3:24:00 PM,239.75,241.1,237.85,240.5,4200
9/7/2018 3:23:00 PM,237.65,240.5,237.55,239.75,5160
9/7/2018 3:22:00 PM,238.25,240,236,237.65,5280
9/7/2018 3:21:00 PM,238.9,239.3,233.45,237.5,4960
9/7/2018 3:20:00 PM,234.5,239.65,232.6,239.65,4960
9/7/2018 3:19:00 PM,240.65,241.25,234.75,234.85,1840
9/7/2018 3:18:00 PM,234.1,240.65,232,240.65,6040
9/7/2018 3:17:00 PM,233.55,234.35,229.8,234.1,2480
9/7/2018 3:16:00 PM,227.9,236.05,227.9,234.35,8040
9/7/2018 3:15:00 PM,219.8,229.2,219.8,228.6,6320
9/7/2018 3:14:00 PM,221.45,223.1,218.55,219.8,3000
9/7/2018 3:13:00 PM,222.95,223,220.1,223,800
9/7/2018 3:12:00 PM,219.4,223.5,219,222.95,1600
9/7/2018 3:11:00 PM,224.6,225.25,218.25,219.4,4240
9/7/2018 3:10:00 PM,228.75,228.75,225.1,226,560
9/7/2018 3:09:00 PM,229,233.6,227.55,228.75,1960
9/7/2018 3:08:00 PM,226.6,232.6,226.6,230,1960
9/7/2018 3:07:00 PM,234.35,237,226.6,226.6,3280
9/7/2018 3:06:00 PM,221,238.5,220.45,236.3,2240
9/7/2018 3:05:00 PM,221.95,222.15,218,221,3920
9/7/2018 3:04:00 PM,219.35,225.65,218.8,222.05,1880
9/7/2018 3:03:00 PM,217.15,220.4,217.15,219.35,640
9/7/2018 3:02:00 PM,223,224.85,215.6,217.15,3960
9/7/2018 3:01:00 PM,212.8,223,212.8,223,880
9/7/2018 3:00:00 PM,215,215.25,205.95,212.8,4520
9/7/2018 2:59:00 PM,224.05,224.5,214.45,215,2640
9/7/2018 2:58:00 PM,227.2,227.6,218.7,224.05,3480
9/7/2018 2:57:00 PM,221.95,227.2,219.8,227.2,3720
9/7/2018 2:56:00 PM,220.6,226.3,214,221.95,4520
9/7/2018 2:55:00 PM,225,225,215.4,219,4000
9/7/2018 2:54:00 PM,222.6,225.95,220,225,2880
9/7/2018 2:53:00 PM,220.2,234,220,222.6,4080
9/7/2018 2:52:00 PM,216.55,224.8,213.65,220.2,3280
9/7/2018 2:51:00 PM,215.8,221.05,210.75,216.55,4280
9/7/2018 2:50:00 PM,239.55,239.55,214.1,216.9,10720
9/7/2018 2:49:00 PM,225.25,239.55,223.85,239.55,4560
9/7/2018 2:48:00 PM,240,243,223.3,223.3,5760
9/7/2018 2:47:00 PM,250,256.45,240,240,4200
9/7/2018 2:46:00 PM,299.85,299.85,237.55,247.9,21480
9/7/2018 2:45:00 PM,305,305,298,298,760
9/7/2018 2:44:00 PM,300.05,305,295,305,1000
9/7/2018 2:43:00 PM,311.2,311.2,300.05,300.05,600
9/7/2018 2:42:00 PM,311.1,311.2,311.1,311.2,80
9/7/2018 2:41:00 PM,315.7,317.95,315.7,317.3,320
9/7/2018 2:40:00 PM,305.15,315.7,305.15,315.7,680
9/7/2018 2:39:00 PM,311.1,311.1,305.15,305.15,80
9/7/2018 2:38:00 PM,310.85,313.45,310.65,311.1,200
9/7/2018 2:37:00 PM,306,310.85,306,310.85,200
9/7/2018 2:36:00 PM,307.85,307.85,304.8,306,480
9/7/2018 2:35:00 PM,314,314,307.85,307.85,80
9/7/2018 2:34:00 PM,314,314,314,314,0
9/7/2018 2:33:00 PM,305.7,315,305.7,314,200
9/7/2018 2:32:00 PM,320.85,320.85,304.85,305.7,400
9/7/2018 2:31:00 PM,323.6,323.6,314,320.85,3080
9/7/2018 2:30:00 PM,323.45,328,323.45,323.6,1160
9/7/2018 2:29:00 PM,327.6,328.6,323.45,323.45,1960
9/7/2018 2:28:00 PM,334.8,335,326.3,327.6,520
9/7/2018 2:27:00 PM,336.35,336.35,326.85,334.8,80
9/7/2018 2:26:00 PM,328.65,342.4,328.65,336.35,280
9/7/2018 2:25:00 PM,326.9,328.65,326.9,328.65,240
9/7/2018 2:24:00 PM,332.6,332.6,323.9,326.9,400
9/7/2018 2:23:00 PM,338.05,338.05,330.9,332.6,160
9/7/2018 2:22:00 PM,315.4,343.65,315.4,338.05,3800
9/7/2018 2:21:00 PM,315.55,315.85,315.4,315.4,80
9/7/2018 2:20:00 PM,319,319.6,315.55,315.55,520
9/7/2018 2:19:00 PM,314.8,319,314.8,319,120
9/7/2018 2:18:00 PM,313.9,318.35,313.9,314.8,120
9/7/2018 2:17:00 PM,313.85,321.3,313.85,313.9,400
9/7/2018 2:16:00 PM,308.95,312.9,308.95,312.9,320
9/7/2018 2:15:00 PM,296.75,308.95,296.75,308.95,80
9/7/2018 2:14:00 PM,305.5,305.5,296.75,296.75,40
9/7/2018 2:13:00 PM,302.55,305.5,302.55,305.5,80
9/7/2018 2:12:00 PM,302.55,302.55,302.55,302.55,0
9/7/2018 2:11:00 PM,293.55,302.55,293.55,302.55,200
9/7/2018 2:10:00 PM,300.05,300.05,290.4,293.55,600
9/7/2018 2:09:00 PM,306.85,306.85,300.05,300.05,40
9/7/2018 2:08:00 PM,310.8,310.8,306.85,306.85,120
9/7/2018 2:07:00 PM,302.45,310.8,302.45,310.8,240
9/7/2018 2:06:00 PM,313,313,302.45,302.45,280
9/7/2018 2:05:00 PM,308.05,313,308.05,313,120
9/7/2018 2:04:00 PM,304.65,308.05,304.65,308.05,600
9/7/2018 2:03:00 PM,305,305,304.65,304.65,40
9/7/2018 2:02:00 PM,297.05,307.5,297.05,305,80
9/7/2018 2:01:00 PM,301.8,301.8,295,297.05,160
9/7/2018 2:00:00 PM,312.8,312.8,300,301.8,80
9/7/2018 1:59:00 PM,317,317,312.3,312.8,200
9/7/2018 1:58:00 PM,319.7,319.7,314.15,317,720
9/7/2018 1:57:00 PM,307.9,314.25,307.9,314.25,40
9/7/2018 1:56:00 PM,302.15,307.9,302.15,307.9,40
9/7/2018 1:55:00 PM,310,310,302.15,302.15,120
9/7/2018 1:54:00 PM,318.7,318.7,310,310,200
9/7/2018 1:53:00 PM,318.7,318.7,318.7,318.7,40
9/7/2018 1:52:00 PM,318.85,323.05,318,321.15,1240
9/7/2018 1:51:00 PM,302,321.2,302,321.2,760
9/7/2018 1:50:00 PM,299.25,302,299.25,302,40
9/7/2018 1:49:00 PM,299.25,299.25,299.25,299.25,0
9/7/2018 1:48:00 PM,301.35,302.6,299.25,299.25,80
9/7/2018 1:47:00 PM,306.55,306.55,301.35,301.35,120
9/7/2018 1:46:00 PM,306.55,306.55,306.55,306.55,0
9/7/2018 1:45:00 PM,302.6,306.55,302.6,306.55,40
9/7/2018 1:44:00 PM,302.7,302.7,302.6,302.6,40
9/7/2018 1:43:00 PM,303.05,304,302.7,302.7,480
9/7/2018 1:42:00 PM,310,310,303.05,303.05,200
9/7/2018 1:41:00 PM,310,310,310,310,0
9/7/2018 1:40:00 PM,321,321,310,310,200
9/7/2018 1:39:00 PM,315.45,321,314.5,321,520
9/7/2018 1:38:00 PM,305,315.45,305,315.45,400
9/7/2018 1:37:00 PM,305,305,305,305,0
9/7/2018 1:36:00 PM,304.9,307,304.9,305,200
9/7/2018 1:35:00 PM,302.8,304.9,302.8,304.9,40
9/7/2018 1:34:00 PM,306.05,306.05,302.8,302.8,520
9/7/2018 1:33:00 PM,310.45,310.45,306.05,306.05,160
9/7/2018 1:32:00 PM,326.05,327.1,310.45,310.45,280
9/7/2018 1:31:00 PM,313,330,313,326.05,1520
9/7/2018 1:30:00 PM,313,313,313,313,0
9/7/2018 1:29:00 PM,306,313,306,313,160
9/7/2018 1:28:00 PM,314.25,314.25,306,306,320
9/7/2018 1:27:00 PM,302.9,318.15,302.9,314.25,760
9/7/2018 1:26:00 PM,304.45,304.45,301.9,302.9,640
9/7/2018 1:25:00 PM,301.65,304.45,301.65,304.45,40
9/7/2018 1:24:00 PM,296.55,301.65,296.55,301.65,760
9/7/2018 1:23:00 PM,290,296.55,290,296.55,440
9/7/2018 1:22:00 PM,288.75,290.6,288.75,290,240
9/7/2018 1:21:00 PM,295,295,287.3,288.75,120
9/7/2018 1:20:00 PM,294.35,299,294.35,295,160
9/7/2018 1:19:00 PM,295.5,295.5,293.9,294.35,120
9/7/2018 1:18:00 PM,304.55,304.55,295.5,295.5,440
9/7/2018 1:17:00 PM,302.9,308.25,302.9,304.55,120
9/7/2018 1:16:00 PM,295.85,302.9,295.85,302.9,800
9/7/2018 1:15:00 PM,289.5,295.85,289.5,295.85,440
9/7/2018 1:14:00 PM,291.3,295.25,287.15,289.5,280
9/7/2018 1:13:00 PM,300,300,290.3,291.3,5680
9/7/2018 1:12:00 PM,285.8,300,285.4,300,1640
9/7/2018 1:11:00 PM,291.5,291.5,285.8,285.8,800
9/7/2018 1:10:00 PM,294.6,300.75,287.85,287.85,1160
9/7/2018 1:09:00 PM,312.6,312.6,294.6,294.6,1080
9/7/2018 1:08:00 PM,316.9,316.9,311.9,312.6,440
9/7/2018 1:07:00 PM,316.9,316.9,316.9,316.9,0
9/7/2018 1:06:00 PM,314.3,316.9,314.3,316.9,40
9/7/2018 1:05:00 PM,325.15,325.15,314.3,314.3,80
9/7/2018 1:04:00 PM,330.65,330.65,320,325.15,240
9/7/2018 1:03:00 PM,329,330.65,329,330.65,80
9/7/2018 1:02:00 PM,340.55,340.55,329,329,40
9/7/2018 1:01:00 PM,339.85,340.55,339.85,340.55,960
9/7/2018 1:00:00 PM,335,341,335,339.85,280
9/7/2018 12:59:00 PM,332,336.45,332,335,2040
9/7/2018 12:58:00 PM,328,332,328,332,40
9/7/2018 12:57:00 PM,325,328,325,328,40
9/7/2018 12:56:00 PM,325,325,325,325,0
9/7/2018 12:55:00 PM,325,325,325,325,0
9/7/2018 12:54:00 PM,326,326,325,325,40
9/7/2018 12:53:00 PM,326,326,326,326,0
9/7/2018 12:52:00 PM,326,326,326,326,0
9/7/2018 12:51:00 PM,315.4,326,315.4,326,360
9/7/2018 12:50:00 PM,315.4,315.4,315.4,315.4,0
9/7/2018 12:49:00 PM,315,315.4,315,315.4,40
9/7/2018 12:48:00 PM,315,315,315,315,0
9/7/2018 12:47:00 PM,315,315,315,315,0
9/7/2018 12:46:00 PM,319,319,315,315,80
9/7/2018 12:45:00 PM,330,330,319,319,280
9/7/2018 12:44:00 PM,331.15,331.15,330,330,80
9/7/2018 12:43:00 PM,328.15,332.55,328.15,331.15,320
9/7/2018 12:42:00 PM,333,333,328.15,328.15,40
9/7/2018 12:41:00 PM,325.15,333,325.15,333,40
9/7/2018 12:40:00 PM,322,326,322,325.15,160
9/7/2018 12:39:00 PM,316.1,322,316.1,322,440
9/7/2018 12:38:00 PM,312.65,317.45,312.65,316.1,280
9/7/2018 12:37:00 PM,309,314.9,309,312.65,360
9/7/2018 12:36:00 PM,307.7,310,307.7,309.15,600
9/7/2018 12:35:00 PM,310,313.55,310,310,120
9/7/2018 12:34:00 PM,312.05,312.05,310,310,40
9/7/2018 12:33:00 PM,310.85,313.75,306,312.05,200
9/7/2018 12:32:00 PM,324,324,310.85,310.85,80
9/7/2018 12:31:00 PM,329,329,324,324,200
9/7/2018 12:30:00 PM,333,333,327,329,200
9/7/2018 12:29:00 PM,331,333,331,333,80
9/7/2018 12:28:00 PM,328,331,328,331,1120
9/7/2018 12:27:00 PM,326.7,329,326.7,328,80
9/7/2018 12:26:00 PM,333,333,326.7,326.7,1200
9/7/2018 12:25:00 PM,329.9,333,329.9,333,1240
9/7/2018 12:24:00 PM,327.95,329.9,327,329.9,160
9/7/2018 12:23:00 PM,329.85,329.85,327.95,327.95,120
9/7/2018 12:22:00 PM,325.5,329.85,325.5,329.85,120
9/7/2018 12:21:00 PM,323.35,328.5,323.35,325.5,560
9/7/2018 12:20:00 PM,325.35,325.35,323.35,323.35,200
9/7/2018 12:19:00 PM,318.95,332.5,318.95,325.35,920
9/7/2018 12:18:00 PM,318.95,318.95,318.95,318.95,0
9/7/2018 12:17:00 PM,317,318.95,317,318.95,5280
9/7/2018 12:16:00 PM,334.6,334.6,315.4,317,2360
9/7/2018 12:15:00 PM,332.4,334.6,331.8,334.6,1120
9/7/2018 12:14:00 PM,332.4,332.4,332.4,332.4,0
9/7/2018 12:13:00 PM,332.4,332.4,332.4,332.4,0
9/7/2018 12:12:00 PM,328.1,332.65,328.1,332.4,200
9/7/2018 12:11:00 PM,328.1,328.1,328.1,328.1,0
9/7/2018 12:10:00 PM,329,329,327.55,328.1,160
9/7/2018 12:09:00 PM,333.3,333.3,329.95,329.95,40
9/7/2018 12:08:00 PM,337,337,329.05,333.3,120
9/7/2018 12:07:00 PM,349,349,337,337,120
9/7/2018 12:06:00 PM,352.2,352.2,345,349,440
9/7/2018 12:05:00 PM,349.7,352.2,349.7,352.2,440
9/7/2018 12:04:00 PM,346.3,349.7,344,349.7,720
9/7/2018 12:03:00 PM,345,345,340.6,344.15,280
9/7/2018 12:02:00 PM,337.5,345,335,345,720
9/7/2018 12:01:00 PM,341.05,341.85,337.5,337.5,120
9/7/2018 12:00:00 PM,336.1,341.05,336.1,341.05,440
9/7/2018 11:59:00 AM,332.15,341.5,332.15,336.1,280
9/7/2018 11:58:00 AM,329.5,332.15,329.5,332.15,120
9/7/2018 11:57:00 AM,330,330,329.5,329.5,40
9/7/2018 11:56:00 AM,335.9,335.9,330,330,80
9/7/2018 11:55:00 AM,341,341,330.7,335.9,280
9/7/2018 11:54:00 AM,340,342.35,340,341,520
9/7/2018 11:53:00 AM,335.65,346.3,335.65,340,360
9/7/2018 11:52:00 AM,339.1,342,335.65,335.65,120
9/7/2018 11:51:00 AM,335.2,339.1,335.2,339.1,160
9/7/2018 11:50:00 AM,325,335.2,325,335.2,280
9/7/2018 11:49:00 AM,331.25,331.25,325,325,40
9/7/2018 11:48:00 AM,330.8,333.45,330.8,331.25,160
9/7/2018 11:47:00 AM,337.55,337.55,330.55,330.8,160
9/7/2018 11:46:00 AM,338.75,338.75,337.55,337.55,120
9/7/2018 11:45:00 AM,337.8,339,334.25,338.75,160
9/7/2018 11:44:00 AM,333,339,333,337.8,160
9/7/2018 11:43:00 AM,329.8,335.95,329.8,333,1080
9/7/2018 11:42:00 AM,327.8,329.8,324.9,329.8,400
9/7/2018 11:41:00 AM,334.85,334.85,327.8,327.8,120
9/7/2018 11:40:00 AM,334.8,334.85,334.8,334.85,40
9/7/2018 11:39:00 AM,326.45,334.8,323.25,334.8,1400
9/7/2018 11:38:00 AM,337.35,337.35,326.45,326.45,280
9/7/2018 11:37:00 AM,337.35,337.35,337.35,337.35,200
9/7/2018 11:36:00 AM,338,338,337.35,337.35,200
9/7/2018 11:35:00 AM,324.65,338,324.65,338,280
9/7/2018 11:34:00 AM,344.25,344.25,324.65,324.65,360
9/7/2018 11:33:00 AM,344.25,344.25,344.25,344.25,0
9/7/2018 11:32:00 AM,348.4,348.4,344.25,344.25,400
9/7/2018 11:31:00 AM,338.2,353.1,338.2,348.2,1040
9/7/2018 11:30:00 AM,340.2,343.65,338.2,338.2,840
9/7/2018 11:29:00 AM,350,350,338.35,340.2,3600
9/7/2018 11:28:00 AM,361.75,361.75,350,350,1120
9/7/2018 11:27:00 AM,364.3,368.45,361.75,361.75,360
9/7/2018 11:26:00 AM,351.8,369.2,351.8,364.3,4880
9/7/2018 11:25:00 AM,342,351.35,342,351.35,2520
9/7/2018 11:24:00 AM,342.45,347,342,342,3680
9/7/2018 11:23:00 AM,336.5,342.85,336.5,342.45,2400
9/7/2018 11:22:00 AM,348,349.75,336.05,336.5,3560
9/7/2018 11:21:00 AM,335,348,335,348,200
9/7/2018 11:20:00 AM,348.85,348.85,334.85,335,1360
9/7/2018 11:19:00 AM,326,349.4,326,348.85,5520
9/7/2018 11:18:00 AM,323.95,327.35,321.9,327.1,1560
9/7/2018 11:17:00 AM,318.5,325.1,318.5,323.95,2240
9/7/2018 11:16:00 AM,311.8,318.5,311.8,318.5,1080
