Date,BANKNIFTY12SEP1827200PE O,BANKNIFTY12SEP1827200PE H,BANKNIFTY12SEP1827200PE L,BANKNIFTY12SEP1827200PE C,BANKNIFTY12SEP1827200PE V
9/7/2018 1:29:00 PM,82,85.05,82,84.7,4320
9/7/2018 1:28:00 PM,85.9,85.9,81.45,82,11240
9/7/2018 1:27:00 PM,82.5,86.4,82.4,85.75,23520
9/7/2018 1:26:00 PM,80.6,82,79.45,82,6240
9/7/2018 1:25:00 PM,82.5,82.5,80.35,80.6,7560
9/7/2018 1:24:00 PM,78.45,82.5,78.45,82.5,12040
9/7/2018 1:23:00 PM,78.05,78.6,76.9,78.25,3560
9/7/2018 1:22:00 PM,76.2,78,75.55,77.05,7040
9/7/2018 1:21:00 PM,78.05,78.5,74.7,76.2,8680
9/7/2018 1:20:00 PM,79.2,80,77.6,77.95,6440
9/7/2018 1:19:00 PM,77.5,80.05,75.8,79.5,10200
9/7/2018 1:18:00 PM,79.85,80,77.45,77.5,12320
9/7/2018 1:17:00 PM,80.8,82.95,80.2,80.25,32280
9/7/2018 1:16:00 PM,78.4,80.75,78.4,80.35,28200
9/7/2018 1:15:00 PM,77.2,79.2,76.25,79.15,26480
9/7/2018 1:14:00 PM,78,78.15,74.3,76.25,30160
9/7/2018 1:13:00 PM,79,79,76.1,77.85,22360
9/7/2018 1:12:00 PM,74.6,79.5,74.6,79,22760
9/7/2018 1:11:00 PM,76.25,77.3,74.6,74.95,19320
9/7/2018 1:10:00 PM,79.2,79.2,74.3,75.85,40920
9/7/2018 1:09:00 PM,84,84,77.3,79,54080
9/7/2018 1:08:00 PM,85.5,85.5,83.5,84,12280
9/7/2018 1:07:00 PM,88.15,88.15,85.5,85.5,5000
9/7/2018 1:06:00 PM,86.55,88.15,86,88.15,9400
9/7/2018 1:05:00 PM,86.9,86.9,84.4,85.3,11560
9/7/2018 1:04:00 PM,87.3,89,85.75,86.9,11800
9/7/2018 1:03:00 PM,91.45,91.45,86.95,87.3,15200
9/7/2018 1:02:00 PM,91.3,92.75,90.5,91.5,5440
9/7/2018 1:01:00 PM,95,96,91.9,91.9,8680
9/7/2018 1:00:00 PM,95.5,96,94.2,95,12520
9/7/2018 12:59:00 PM,92.6,95.95,92.05,95.5,21120
9/7/2018 12:58:00 PM,91.2,93.5,91,92.6,14280
9/7/2018 12:57:00 PM,90.3,91.25,89.8,91.2,11160
9/7/2018 12:56:00 PM,90.45,90.7,89.45,90.3,2840
9/7/2018 12:55:00 PM,88.75,90.45,88.4,90.45,4960
9/7/2018 12:54:00 PM,89.8,89.8,87.55,88.75,2960
9/7/2018 12:53:00 PM,89.5,90.8,89.3,90.15,2960
9/7/2018 12:52:00 PM,89.5,90.45,88.3,90.45,7800
9/7/2018 12:51:00 PM,86.1,89.8,86.1,89.5,5360
9/7/2018 12:50:00 PM,86.1,86.8,85.15,86.8,1640
9/7/2018 12:49:00 PM,88.8,88.8,85.5,86.1,2680
9/7/2018 12:48:00 PM,87.5,89.55,87.5,88.8,3280
9/7/2018 12:47:00 PM,89,89,86.5,87.5,4360
9/7/2018 12:46:00 PM,86.5,89,84.25,89,10760
9/7/2018 12:45:00 PM,90.9,90.9,86.2,86.5,10400
9/7/2018 12:44:00 PM,92.25,92.5,90,90.9,13920
9/7/2018 12:43:00 PM,90,92.5,89.95,92.25,12440
9/7/2018 12:42:00 PM,90.1,90.55,88.65,90,6480
9/7/2018 12:41:00 PM,89.9,92,89.5,90.9,16640
9/7/2018 12:40:00 PM,89,90,88.25,89.1,6280
9/7/2018 12:39:00 PM,86.95,89.6,86.95,88.8,6080
9/7/2018 12:38:00 PM,86,87,85.5,86.5,5120
9/7/2018 12:37:00 PM,83.6,85.9,83.6,85.75,5080
9/7/2018 12:36:00 PM,83.75,84.15,83.3,83.8,6880
9/7/2018 12:35:00 PM,85.1,85.55,83.1,83.55,8560
9/7/2018 12:34:00 PM,84.85,85.95,83.05,85.55,7000
9/7/2018 12:33:00 PM,83.3,85.05,81.6,84.85,26440
9/7/2018 12:32:00 PM,88.6,89.25,84,84.35,27200
9/7/2018 12:31:00 PM,90,90,87.9,88.85,18000
9/7/2018 12:30:00 PM,89.9,90.75,89.3,90,5040
9/7/2018 12:29:00 PM,90.5,92.25,88.15,89.9,8400
9/7/2018 12:28:00 PM,91,93.1,90.5,90.5,10640
9/7/2018 12:27:00 PM,91.2,91.2,89.55,90.7,4120
9/7/2018 12:26:00 PM,91.85,92.7,89.7,91.2,10680
9/7/2018 12:25:00 PM,91.55,92,89.9,91.85,2680
9/7/2018 12:24:00 PM,91,92.9,89.6,91.55,7560
9/7/2018 12:23:00 PM,90.3,91,88.7,91,4280
9/7/2018 12:22:00 PM,90.25,90.65,89.1,90.3,4240
9/7/2018 12:21:00 PM,90.25,91.55,88.65,90.25,7200
9/7/2018 12:20:00 PM,90.35,90.35,88.25,90.25,8720
9/7/2018 12:19:00 PM,90.4,92.2,87,90.35,16840
9/7/2018 12:18:00 PM,89,91,88.7,91,22080
9/7/2018 12:17:00 PM,85.85,89.7,85.15,89.15,14600
9/7/2018 12:16:00 PM,90.65,91.4,84.05,85.7,36720
9/7/2018 12:15:00 PM,92.8,94.35,90.65,90.7,18720
9/7/2018 12:14:00 PM,94.8,96.85,91.55,92.8,6000
9/7/2018 12:13:00 PM,95.25,96.2,94.2,94.8,13640
9/7/2018 12:12:00 PM,91.45,95.05,90.9,95.05,14080
9/7/2018 12:11:00 PM,91.75,93.45,90.85,91.1,7400
9/7/2018 12:10:00 PM,90.6,92.3,90,91.75,11080
9/7/2018 12:09:00 PM,92.25,92.95,90.55,90.55,9640
9/7/2018 12:08:00 PM,94.3,95,91.15,92.25,17800
9/7/2018 12:07:00 PM,99.2,99.2,94.5,94.5,16360
9/7/2018 12:06:00 PM,98.9,100,97.6,98.75,15520
9/7/2018 12:05:00 PM,100,100.6,97.75,98.75,13640
9/7/2018 12:04:00 PM,98,99.85,96.45,99.85,24560
9/7/2018 12:03:00 PM,97.95,98.6,95,97.55,9880
9/7/2018 12:02:00 PM,93.25,97.6,93,97.6,12560
9/7/2018 12:01:00 PM,96.6,97.2,93.25,93.25,13120
9/7/2018 12:00:00 PM,95,96.45,94.55,96.25,7880
9/7/2018 11:59:00 AM,94.5,96.15,93.05,95.4,16520
9/7/2018 11:58:00 AM,91.8,95,91.1,94,5800
9/7/2018 11:57:00 AM,92.05,92.65,90.5,91.8,9480
9/7/2018 11:56:00 AM,94.45,94.45,92.05,92.05,5760
9/7/2018 11:55:00 AM,91.75,96.15,91.75,94.45,9600
9/7/2018 11:54:00 AM,98.5,98.5,90.2,91.75,20160
9/7/2018 11:53:00 AM,98,99.15,94.5,97.9,21760
9/7/2018 11:52:00 AM,96.35,98,94.35,97.9,13920
9/7/2018 11:51:00 AM,93.75,96.9,93.6,96.4,14320
9/7/2018 11:50:00 AM,89.65,94.1,89.05,93.3,10400
9/7/2018 11:49:00 AM,92,92,88.15,89.9,17160
9/7/2018 11:48:00 AM,92.5,93.7,91.65,92,2600
9/7/2018 11:47:00 AM,94.05,94.5,90.9,91.85,9880
9/7/2018 11:46:00 AM,96,97.9,94,94.05,12840
9/7/2018 11:45:00 AM,93.85,96.5,93.8,96,7400
9/7/2018 11:44:00 AM,94,95.95,93.85,93.85,8040
9/7/2018 11:43:00 AM,92.15,94.7,91.95,94.7,7760
9/7/2018 11:42:00 AM,89.15,92.65,89.15,92.15,10400
9/7/2018 11:41:00 AM,91.9,93.8,89,89.2,12720
9/7/2018 11:40:00 AM,94.25,94.45,91.35,91.35,6720
9/7/2018 11:39:00 AM,90.25,94.7,89.4,94.7,22600
9/7/2018 11:38:00 AM,91,93.7,89.05,90.65,31200
9/7/2018 11:37:00 AM,95.8,96,90.65,90.75,17520
9/7/2018 11:36:00 AM,93.45,97.25,93.45,95.75,10920
9/7/2018 11:35:00 AM,90.4,94.5,90.3,93.45,16720
9/7/2018 11:34:00 AM,95.3,96.65,89.6,90.55,24360
9/7/2018 11:33:00 AM,98,99.2,96,96,14120
9/7/2018 11:32:00 AM,99.7,100.35,98,98.85,11880
9/7/2018 11:31:00 AM,96.6,100.85,96.6,99,26640
9/7/2018 11:30:00 AM,96.75,97.55,95.1,96.6,25840
9/7/2018 11:29:00 AM,99,101.1,95.1,96.6,29360
9/7/2018 11:28:00 AM,102.7,104.7,99.6,99.6,24600
9/7/2018 11:27:00 AM,106,106.55,102.3,102.3,26440
9/7/2018 11:26:00 AM,100.2,108,100,105.3,69120
9/7/2018 11:25:00 AM,96.5,99.5,95.9,99.25,16080
9/7/2018 11:24:00 AM,98.6,99,96,96.1,14440
9/7/2018 11:23:00 AM,94.15,99,94.15,98.75,20200
9/7/2018 11:22:00 AM,99,99.3,94.6,95,28320
9/7/2018 11:21:00 AM,93.55,99.4,93.55,98.65,20240
9/7/2018 11:20:00 AM,99,99,92.7,93.55,21120
9/7/2018 11:19:00 AM,90.9,99.45,90.9,99,49440
9/7/2018 11:18:00 AM,89.6,91.15,88.5,91.15,15880
9/7/2018 11:17:00 AM,86.75,90.25,86.75,89.8,23320
9/7/2018 11:16:00 AM,85.4,87,85.35,87,24040
9/7/2018 11:15:00 AM,83.7,84.75,83.25,84.75,6760
9/7/2018 11:14:00 AM,80.95,84,80,83.7,7440
9/7/2018 11:13:00 AM,81.3,83.65,80.8,80.9,6720
9/7/2018 11:12:00 AM,83.7,84.35,80.4,81,13240
9/7/2018 11:11:00 AM,84.9,85,83.65,84,8960
9/7/2018 11:10:00 AM,83.65,85.4,82.6,84.9,16560
9/7/2018 11:09:00 AM,80.9,85.05,80.55,83.65,19200
9/7/2018 11:08:00 AM,79,81.5,78.75,80.3,15400
9/7/2018 11:07:00 AM,79.6,81.3,78.9,79,13720
9/7/2018 11:06:00 AM,80.05,80.05,77.5,79.65,12640
9/7/2018 11:05:00 AM,81,81.25,78.15,80.05,8800
9/7/2018 11:04:00 AM,81.05,81.75,80,80.8,5120
9/7/2018 11:03:00 AM,77.75,83.6,77.15,81.05,18800
9/7/2018 11:02:00 AM,82.05,82.5,77.5,77.75,12200
9/7/2018 11:01:00 AM,80.85,84,80.25,82.6,15280
9/7/2018 11:00:00 AM,82.15,85,81.45,81.45,12320
9/7/2018 10:59:00 AM,79.9,82.2,78,82.15,17520
9/7/2018 10:58:00 AM,83.6,84,81,81,14680
9/7/2018 10:57:00 AM,82.65,85.5,82.5,83.8,26360
9/7/2018 10:56:00 AM,82.55,83.8,81.45,82.1,14240
9/7/2018 10:55:00 AM,83.85,84.65,82.15,82.35,22520
9/7/2018 10:54:00 AM,81,83.75,80.55,83.5,19080
9/7/2018 10:53:00 AM,78.85,81.9,78.35,81,17520
9/7/2018 10:52:00 AM,77.6,78.75,75,78.75,20960
9/7/2018 10:51:00 AM,79,79.5,76.8,77.6,12200
9/7/2018 10:50:00 AM,76.7,79.45,76,79.35,16600
9/7/2018 10:49:00 AM,79.4,79.4,74.75,76.7,33840
9/7/2018 10:48:00 AM,79.95,81.3,79,79.65,18320
9/7/2018 10:47:00 AM,80,80.55,77.1,80.35,22040
9/7/2018 10:46:00 AM,82.4,82.6,79.7,80.95,16960
9/7/2018 10:45:00 AM,81.25,82.6,78.2,82.55,31480
9/7/2018 10:44:00 AM,80,81.7,78.05,80.95,31080
9/7/2018 10:43:00 AM,78.1,80.6,77.1,79.5,16600
9/7/2018 10:42:00 AM,82.95,82.95,77.5,77.7,24960
9/7/2018 10:41:00 AM,80.65,83.45,78.15,83,28320
9/7/2018 10:40:00 AM,78,81.05,77.2,80.1,34880
9/7/2018 10:39:00 AM,81.35,83,77.6,78,53240
9/7/2018 10:38:00 AM,78.1,81.1,77,81.1,55680
9/7/2018 10:37:00 AM,86.1,87,76,77.9,72360
9/7/2018 10:36:00 AM,94.2,94.75,84.25,86.3,64880
9/7/2018 10:35:00 AM,99.15,100.65,91.35,93.9,45160
9/7/2018 10:34:00 AM,106.9,107.25,99,99.15,27640
9/7/2018 10:33:00 AM,103.4,106.5,101.45,106.5,27080
9/7/2018 10:32:00 AM,99.4,104,97.65,102.9,26640
9/7/2018 10:31:00 AM,97,100.7,96.5,98.65,27520
9/7/2018 10:30:00 AM,96.55,97.6,96,96.85,7120
9/7/2018 10:29:00 AM,97.6,98.5,94.8,96.6,17160
9/7/2018 10:28:00 AM,95,96.5,92.7,96.5,18560
9/7/2018 10:27:00 AM,94,96.35,93.5,95,11040
9/7/2018 10:26:00 AM,96,96.4,94.3,94.55,7160
9/7/2018 10:25:00 AM,96,96.5,94.85,96,14760
9/7/2018 10:24:00 AM,96.8,96.8,93.9,96.35,16120
9/7/2018 10:23:00 AM,91.8,97.15,91.8,96.8,26720
9/7/2018 10:22:00 AM,89.5,92,88,91.2,28240
9/7/2018 10:21:00 AM,94.65,95.9,87.35,88.65,28440
9/7/2018 10:20:00 AM,95.05,95.3,92.4,93.65,16520
9/7/2018 10:19:00 AM,96,97,95.05,95.5,14600
9/7/2018 10:18:00 AM,94.65,96.8,93.7,96,13720
9/7/2018 10:17:00 AM,99.7,100.75,94.65,94.65,21040
9/7/2018 10:16:00 AM,95.8,99.9,95.8,99.8,24600
9/7/2018 10:15:00 AM,97.6,97.6,95.05,96.2,25000
9/7/2018 10:14:00 AM,94.65,97.6,94.65,97,32400
9/7/2018 10:13:00 AM,92.05,94.6,90.8,94.6,39160
9/7/2018 10:12:00 AM,93.5,95.85,90.15,92.05,39480
9/7/2018 10:11:00 AM,93.15,94.4,89.05,93,75520
9/7/2018 10:10:00 AM,100.15,102,92.05,92.85,49880
9/7/2018 10:09:00 AM,106.3,107.5,101.7,102.1,18280
9/7/2018 10:08:00 AM,106.2,107.95,105,106.5,15440
9/7/2018 10:07:00 AM,106.7,107.95,103,106.95,29040
9/7/2018 10:06:00 AM,111.05,112.1,105.2,107.2,17200
9/7/2018 10:05:00 AM,113,114.7,110.85,110.85,15880
9/7/2018 10:04:00 AM,115,115,110.25,112.9,18280
9/7/2018 10:03:00 AM,114.2,116,113.35,115.5,17280
9/7/2018 10:02:00 AM,116.85,117,111.35,115.1,35560
9/7/2018 10:01:00 AM,109.5,116.85,108.25,116.85,35800
9/7/2018 10:00:00 AM,106.7,109.85,105.3,109.5,16440
9/7/2018 9:59:00 AM,107.2,109,106.5,106.7,11200
9/7/2018 9:58:00 AM,109.85,110,104.95,107.2,16760
9/7/2018 9:57:00 AM,105.55,110.95,105.45,110.1,31720
9/7/2018 9:56:00 AM,99.2,105.75,98.9,105.75,39960
9/7/2018 9:55:00 AM,103.55,103.55,96.45,98.95,53560
9/7/2018 9:54:00 AM,104.3,104.3,100.4,103.45,35600
9/7/2018 9:53:00 AM,105.4,107,103.3,104.9,29760
9/7/2018 9:52:00 AM,105,109,105,105.55,41080
9/7/2018 9:51:00 AM,102.95,106,100.7,106,61480
9/7/2018 9:50:00 AM,108.05,110.05,101.35,102.45,78400
9/7/2018 9:49:00 AM,115.95,116,106,107.8,48200
9/7/2018 9:48:00 AM,112,117.8,111.7,116,29840
9/7/2018 9:47:00 AM,114.2,114.8,112,112.7,54120
9/7/2018 9:46:00 AM,119.65,121.65,114,114.3,64040
9/7/2018 9:45:00 AM,125.25,126.4,120.2,120.2,47440
9/7/2018 9:44:00 AM,129.25,129.9,125.45,125.45,46200
9/7/2018 9:43:00 AM,128.25,130.55,126.95,129.75,31080
9/7/2018 9:42:00 AM,126.6,130.35,126.6,128,24000
9/7/2018 9:41:00 AM,129.05,130.55,126,127,21880
9/7/2018 9:40:00 AM,126.45,132,126.45,129.15,28840
9/7/2018 9:39:00 AM,123.75,126.85,123,126.4,17640
9/7/2018 9:38:00 AM,126.6,127.5,122.25,124.2,24040
9/7/2018 9:37:00 AM,129.75,130.75,123.75,126.35,22200
9/7/2018 9:36:00 AM,128,132.35,127,129.85,37160
9/7/2018 9:35:00 AM,124.25,128.4,123.5,127.35,35280
9/7/2018 9:34:00 AM,123.9,125,121.85,124.45,28600
9/7/2018 9:33:00 AM,116.85,123.9,116.4,123.9,56080
9/7/2018 9:32:00 AM,130.2,130.6,113.3,115.75,76760
9/7/2018 9:31:00 AM,136.95,136.95,129.35,130.65,38200
9/7/2018 9:30:00 AM,131.8,137.3,129.9,136.5,52200
9/7/2018 9:29:00 AM,132,135.65,127,130.75,60160
9/7/2018 9:28:00 AM,127.25,132.2,127.2,132,37720
9/7/2018 9:27:00 AM,130.25,130.25,125.8,127.15,32440
9/7/2018 9:26:00 AM,131.55,131.6,124.75,130.7,37720
9/7/2018 9:25:00 AM,132.75,133.7,125,131.9,53760
9/7/2018 9:24:00 AM,126.7,133.9,123.7,133.25,42960
9/7/2018 9:23:00 AM,124,130,122.75,127,47720
9/7/2018 9:22:00 AM,122.6,127.2,122.3,124,62920
9/7/2018 9:21:00 AM,132.7,134.65,121.1,122.7,76680
9/7/2018 9:20:00 AM,129.9,138.2,129.9,132.6,108040
9/7/2018 9:19:00 AM,119.15,129,119,129,76600
9/7/2018 9:18:00 AM,120.35,128.15,117.95,119.2,91920
9/7/2018 9:17:00 AM,112.6,120.55,109.7,120.05,102040
9/7/2018 9:16:00 AM,118.4,119.1,110.9,112.05,110760
9/7/2018 9:15:00 AM,71.05,119.9,71.05,119.7,51240
9/6/2018 3:29:00 PM,80.3,80.7,77,78,15720
9/6/2018 3:28:00 PM,79.5,81.75,79,80.35,14960
9/6/2018 3:27:00 PM,75.85,80.5,75.7,80,16040
9/6/2018 3:26:00 PM,75.85,77.3,75.25,75.3,11840
9/6/2018 3:25:00 PM,75.05,76.5,74.75,76.4,13160
9/6/2018 3:24:00 PM,77,78.15,75.3,75.95,13400
9/6/2018 3:23:00 PM,72.55,76.9,72.5,76.2,16120
9/6/2018 3:22:00 PM,72.3,73.5,72.15,72.8,7440
9/6/2018 3:21:00 PM,71.45,72.3,71.2,72.25,6000
9/6/2018 3:20:00 PM,70.25,72.1,70.25,71.3,9360
9/6/2018 3:19:00 PM,67.7,71,67.7,70.45,8920
9/6/2018 3:18:00 PM,67.55,68.3,65.7,67.85,7320
9/6/2018 3:17:00 PM,67.55,67.55,64,67.2,6560
9/6/2018 3:16:00 PM,70.45,70.85,67.15,67.5,10800
9/6/2018 3:15:00 PM,67.3,70.85,65.4,70.55,9920
9/6/2018 3:14:00 PM,62.5,66.8,62.45,66.8,5240
9/6/2018 3:13:00 PM,63.15,63.5,60.7,62.5,5760
9/6/2018 3:12:00 PM,59.9,64.2,59.9,62.6,5160
9/6/2018 3:11:00 PM,62.2,62.2,58.65,59.9,4240
9/6/2018 3:10:00 PM,62.05,64.45,62.05,62.1,6920
9/6/2018 3:09:00 PM,59.55,62.95,59,62.5,15600
9/6/2018 3:08:00 PM,58.95,59.8,58,59.55,5440
9/6/2018 3:07:00 PM,57.8,58.95,57.75,58.4,5960
9/6/2018 3:06:00 PM,57.45,58.2,56,57.75,3960
9/6/2018 3:05:00 PM,55.05,58.05,53.85,57.9,10360
9/6/2018 3:04:00 PM,54.45,55.15,53.75,54.25,5440
9/6/2018 3:03:00 PM,51.2,54.2,50.55,54.2,6120
9/6/2018 3:02:00 PM,54.7,54.85,51.2,51.2,4000
9/6/2018 3:01:00 PM,55.75,55.75,53,54.8,9280
9/6/2018 3:00:00 PM,56.95,57.3,52.15,55.75,9920
9/6/2018 2:59:00 PM,56.6,57.35,54,57.1,8520
9/6/2018 2:58:00 PM,54.35,59.2,54.35,56.6,12200
9/6/2018 2:57:00 PM,52.1,54.7,50.6,54.35,7520
9/6/2018 2:56:00 PM,50.75,52.3,50.2,52.1,5480
9/6/2018 2:55:00 PM,49.2,51.4,49.15,50.75,7520
9/6/2018 2:54:00 PM,52.1,52.1,49.2,49.3,7120
9/6/2018 2:53:00 PM,51.65,52.7,51.3,52.1,11200
9/6/2018 2:52:00 PM,52.1,52.45,51.15,52.4,11400
9/6/2018 2:51:00 PM,54.05,54.85,51,51.1,9320
9/6/2018 2:50:00 PM,55.1,55.1,52.45,54.05,7120
9/6/2018 2:49:00 PM,55.1,56.05,54.55,55.1,6760
9/6/2018 2:48:00 PM,56.35,57.5,55,55.1,7400
9/6/2018 2:47:00 PM,52.9,57.4,52.9,56.7,6920
9/6/2018 2:46:00 PM,49.95,53.3,47.4,52.9,17880
9/6/2018 2:45:00 PM,51,51.45,48.75,49.85,24800
9/6/2018 2:44:00 PM,55.65,56.1,50.85,51,29440
9/6/2018 2:43:00 PM,58.35,58.9,55.35,55.45,11800
9/6/2018 2:42:00 PM,56.8,58.75,56.6,58.35,10560
9/6/2018 2:41:00 PM,58.85,59.4,56.55,56.8,13000
9/6/2018 2:40:00 PM,58.25,58.95,56.7,58.85,9360
9/6/2018 2:39:00 PM,59.7,59.7,56.45,58.25,10600
9/6/2018 2:38:00 PM,62.3,63,59.6,59.6,9880
9/6/2018 2:37:00 PM,62.2,63.65,61,62.3,9640
9/6/2018 2:36:00 PM,65.8,66.2,61.5,61.85,11960
9/6/2018 2:35:00 PM,67.25,67.75,65.65,65.95,10520
9/6/2018 2:34:00 PM,67.05,69.95,66.45,67.7,9560
9/6/2018 2:33:00 PM,67.5,69.5,67,67.45,10840
9/6/2018 2:32:00 PM,67.9,69.45,65.75,68.15,6200
9/6/2018 2:31:00 PM,66.05,68.7,64.65,67.9,9200
9/6/2018 2:30:00 PM,65.55,68.1,64.2,66.05,23000
9/6/2018 2:29:00 PM,73.1,73.1,68.35,68.35,9600
9/6/2018 2:28:00 PM,74.95,74.95,72.95,73.1,4360
9/6/2018 2:27:00 PM,72.95,76,72.95,74.95,6200
9/6/2018 2:26:00 PM,74.4,74.4,72.35,72.95,4680
9/6/2018 2:25:00 PM,73.95,74.4,72.2,74.4,2760
9/6/2018 2:24:00 PM,75.5,75.65,73.65,73.95,4400
9/6/2018 2:23:00 PM,76.5,76.6,74,75.45,4040
9/6/2018 2:22:00 PM,78,78,75.75,76.5,1960
9/6/2018 2:21:00 PM,78.4,80,76.9,78,4320
9/6/2018 2:20:00 PM,76.2,78.4,74.55,78.4,6520
9/6/2018 2:19:00 PM,74.9,76.2,73,75.7,3560
9/6/2018 2:18:00 PM,73.65,75.1,72.5,74.9,6480
9/6/2018 2:17:00 PM,74.3,74.3,70,73.85,10120
9/6/2018 2:16:00 PM,72.8,75.65,72.8,74.3,5920
9/6/2018 2:15:00 PM,78.55,78.55,72.35,72.35,4440
9/6/2018 2:14:00 PM,77.85,79.15,77.45,78.35,2920
9/6/2018 2:13:00 PM,80.4,80.8,77.85,77.85,3920
9/6/2018 2:12:00 PM,78.25,80.6,77.75,80.4,2000
9/6/2018 2:11:00 PM,77.8,78.55,76.5,77.6,2760
9/6/2018 2:10:00 PM,79.95,79.95,76.9,77.25,5240
9/6/2018 2:09:00 PM,84.4,84.5,77,77,3520
9/6/2018 2:08:00 PM,84.85,85.55,82.4,84.4,5280
9/6/2018 2:07:00 PM,85.25,85.75,83.45,84.75,7120
9/6/2018 2:06:00 PM,84.55,86.85,82.2,84.95,7440
9/6/2018 2:05:00 PM,90.45,91.15,86.35,86.35,2400
9/6/2018 2:04:00 PM,88.7,90.8,88.35,90.45,6560
9/6/2018 2:03:00 PM,85.65,88.15,85.3,88.15,6360
9/6/2018 2:02:00 PM,90.45,90.45,85.55,85.65,3480
9/6/2018 2:01:00 PM,89.95,90.6,87.4,90,6600
9/6/2018 2:00:00 PM,83.55,89.8,83.55,89.8,4880
9/6/2018 1:59:00 PM,78.95,83.75,78.95,83.55,2920
9/6/2018 1:58:00 PM,79.8,81.55,76.85,78.95,6960
9/6/2018 1:57:00 PM,73,80,73,79.8,1960
9/6/2018 1:56:00 PM,79.75,79.9,73,73,8040
9/6/2018 1:55:00 PM,82.5,82.5,78.65,79.75,3480
9/6/2018 1:54:00 PM,80.2,82.5,78.85,82.5,4040
9/6/2018 1:53:00 PM,81.05,82,80,81,7400
9/6/2018 1:52:00 PM,81.95,83.95,80.35,81.8,2520
9/6/2018 1:51:00 PM,79.4,87.25,78.7,81.95,10480
9/6/2018 1:50:00 PM,74.1,79.3,73.3,79.25,12640
9/6/2018 1:49:00 PM,72.75,78.4,72.5,75.25,13800
9/6/2018 1:48:00 PM,74.45,74.45,71.3,72.75,4720
9/6/2018 1:47:00 PM,69.5,75.2,69.5,75,14160
9/6/2018 1:46:00 PM,74.1,74.1,67.65,69.5,22800
9/6/2018 1:45:00 PM,84.35,84.35,73.95,74.1,17560
9/6/2018 1:44:00 PM,100.1,100.1,82.9,83.85,14360
9/6/2018 1:43:00 PM,101.25,102,99.95,100.1,4280
9/6/2018 1:42:00 PM,100.95,102,99.4,101.25,7040
9/6/2018 1:41:00 PM,100.3,101.65,98,100.5,11000
9/6/2018 1:40:00 PM,104.55,107.5,101.15,101.8,7320
9/6/2018 1:39:00 PM,108.4,108.55,105.1,105.1,3200
9/6/2018 1:38:00 PM,114.35,114.35,107.95,108.8,2720
9/6/2018 1:37:00 PM,118.1,118.1,114,114.35,7960
9/6/2018 1:36:00 PM,119.95,120.7,118.1,118.1,1520
9/6/2018 1:35:00 PM,121.5,122.5,119.85,119.95,1640
9/6/2018 1:34:00 PM,117,121.3,116,121.3,2400
9/6/2018 1:33:00 PM,116.15,118.65,116.15,117.8,800
9/6/2018 1:32:00 PM,121.3,121.3,116.15,116.15,1200
9/6/2018 1:31:00 PM,120,121.3,116.75,121.3,1520
9/6/2018 1:30:00 PM,122,124.05,120,120,520
9/6/2018 1:29:00 PM,122,122.3,119.6,122,2600
9/6/2018 1:28:00 PM,121.3,122,120.1,122,760
9/6/2018 1:27:00 PM,119.1,121.3,118,121.3,4040
9/6/2018 1:26:00 PM,121.2,122.3,117.25,121.5,5520
9/6/2018 1:25:00 PM,116.7,121.65,116.7,121.2,3120
9/6/2018 1:24:00 PM,117,117,114.4,116.7,1720
9/6/2018 1:23:00 PM,120,120.1,118,118,4280
9/6/2018 1:22:00 PM,116.95,120,115,120,3480
9/6/2018 1:21:00 PM,114.2,119.55,114.2,116.95,4400
9/6/2018 1:20:00 PM,114.55,115.1,113.4,113.95,1440
9/6/2018 1:19:00 PM,114.2,115.05,113,114.55,2120
9/6/2018 1:18:00 PM,112.55,117.05,111.05,114.2,2680
9/6/2018 1:17:00 PM,106.6,112.45,106.6,112.45,2960
9/6/2018 1:16:00 PM,102.2,108.95,98.2,106.6,9440
9/6/2018 1:15:00 PM,112.85,113.5,103.95,104.7,11800
9/6/2018 1:14:00 PM,118.05,118.7,112.85,112.85,2480
9/6/2018 1:13:00 PM,115.05,119.25,112.4,118.05,3840
9/6/2018 1:12:00 PM,115.5,115.5,111.2,114.95,4640
9/6/2018 1:11:00 PM,116.4,116.5,113.7,115.5,2360
9/6/2018 1:10:00 PM,121.65,122.5,116.4,116.4,5000
9/6/2018 1:09:00 PM,123,123,121.05,121.65,5280
9/6/2018 1:08:00 PM,118.25,123,117.45,123,4000
9/6/2018 1:07:00 PM,119.7,119.7,113.9,118.25,8800
9/6/2018 1:06:00 PM,123.5,123.8,119.7,119.7,5600
9/6/2018 1:05:00 PM,123.7,128.4,123.7,125,3000
9/6/2018 1:04:00 PM,126.5,127.2,123.5,123.5,2120
9/6/2018 1:03:00 PM,129.3,130.95,126.5,126.5,4240
9/6/2018 1:02:00 PM,135,135,128.2,129.3,3800
9/6/2018 1:01:00 PM,135.6,137.6,134.3,134.95,6640
9/6/2018 1:00:00 PM,134.05,137.15,130.35,135.9,8480
9/6/2018 12:59:00 PM,125.2,138,125.2,134.85,11320
9/6/2018 12:58:00 PM,121.1,125.2,121.1,125.2,1440
9/6/2018 12:57:00 PM,120.35,122.1,118.85,121.1,3200
9/6/2018 12:56:00 PM,120.9,120.9,118.65,120.35,4600
9/6/2018 12:55:00 PM,117,122.8,116.1,121.9,2920
9/6/2018 12:54:00 PM,111.95,117.95,111.95,117,2640
