Date,BANKNIFTY12SEP1826700PE O,BANKNIFTY12SEP1826700PE H,BANKNIFTY12SEP1826700PE L,BANKNIFTY12SEP1826700PE C,BANKNIFTY12SEP1826700PE V
9/7/2018 2:05:00 PM,16.05,16.45,15.7,16.45,4840
9/7/2018 2:04:00 PM,15.9,16.2,15.8,16.05,2280
9/7/2018 2:03:00 PM,15.7,15.9,15.35,15.9,1760
9/7/2018 2:02:00 PM,15.8,16.2,15.6,15.7,4920
9/7/2018 2:01:00 PM,15.35,15.75,15,15.75,4200
9/7/2018 2:00:00 PM,15.4,15.4,15,15,2040
9/7/2018 1:59:00 PM,16,16.05,15.2,15.4,4920
9/7/2018 1:58:00 PM,16.4,16.45,15.9,16,3480
9/7/2018 1:57:00 PM,16.1,16.4,15.85,16.4,2880
9/7/2018 1:56:00 PM,16.05,16.35,15.9,16.1,2000
9/7/2018 1:55:00 PM,16.2,16.25,15.35,16.25,2600
9/7/2018 1:54:00 PM,16.25,16.8,16.2,16.2,2160
9/7/2018 1:53:00 PM,16.6,16.8,16.1,16.25,5560
9/7/2018 1:52:00 PM,17.2,17.45,16.65,16.8,6680
9/7/2018 1:51:00 PM,16.35,17.3,16.3,17.2,3400
9/7/2018 1:50:00 PM,15.3,16.05,14.95,16.05,2000
9/7/2018 1:49:00 PM,15.35,15.4,15.1,15.3,1040
9/7/2018 1:48:00 PM,15.35,15.35,15.1,15.35,1240
9/7/2018 1:47:00 PM,15,15.35,15,15.35,2280
9/7/2018 1:46:00 PM,15.3,15.3,14.7,14.7,2440
9/7/2018 1:45:00 PM,15.55,15.55,15.25,15.3,1920
9/7/2018 1:44:00 PM,14.95,15.6,14.95,15.6,2640
9/7/2018 1:43:00 PM,15.35,15.35,14.95,14.95,2560
9/7/2018 1:42:00 PM,15.1,15.5,15.1,15.35,2240
9/7/2018 1:41:00 PM,16,16,15.1,15.1,1320
9/7/2018 1:40:00 PM,16.5,16.65,15.85,16.1,920
9/7/2018 1:39:00 PM,16,17,16,16.5,3240
9/7/2018 1:38:00 PM,15.85,16,15.75,16,1040
9/7/2018 1:37:00 PM,15.65,15.9,15.55,15.85,1280
9/7/2018 1:36:00 PM,15.75,15.8,15.5,15.65,3120
9/7/2018 1:35:00 PM,15.6,15.75,15.45,15.75,4040
9/7/2018 1:34:00 PM,15.8,15.8,15.25,15.5,2760
9/7/2018 1:33:00 PM,15.95,16.2,15.8,15.8,3640
9/7/2018 1:32:00 PM,17.2,17.5,15.8,15.95,2760
9/7/2018 1:31:00 PM,17.1,17.8,17,17.2,5200
9/7/2018 1:30:00 PM,16.7,17.25,16.7,17.1,5360
9/7/2018 1:29:00 PM,16.15,16.7,16.15,16.7,2080
9/7/2018 1:28:00 PM,17.3,17.3,16.15,16.15,3120
9/7/2018 1:27:00 PM,15.9,17.4,15.9,17.3,8480
9/7/2018 1:26:00 PM,16.1,16.1,15.35,15.9,3160
9/7/2018 1:25:00 PM,16.25,16.25,16,16.1,880
9/7/2018 1:24:00 PM,15.5,16.3,15.5,16.3,1920
9/7/2018 1:23:00 PM,15.3,15.5,15.1,15.5,1960
9/7/2018 1:22:00 PM,14.9,15.45,14.85,15.3,4320
9/7/2018 1:21:00 PM,15.1,15.2,14.55,14.9,2600
9/7/2018 1:20:00 PM,15.35,15.5,15.05,15.1,2200
9/7/2018 1:19:00 PM,15.05,15.45,15,15.35,2440
9/7/2018 1:18:00 PM,15.8,15.8,15.05,15.05,1280
9/7/2018 1:17:00 PM,15.9,16.4,15.7,15.8,6680
9/7/2018 1:16:00 PM,15.4,15.95,15.4,15.9,2400
9/7/2018 1:15:00 PM,14.8,15.4,14.8,15.4,2840
9/7/2018 1:14:00 PM,14.65,14.9,14.15,14.75,3640
9/7/2018 1:13:00 PM,15.15,15.15,14.4,14.65,3120
9/7/2018 1:12:00 PM,14.2,15.15,14.2,15.15,8720
9/7/2018 1:11:00 PM,14.7,14.8,14.35,14.45,5760
9/7/2018 1:10:00 PM,14.95,14.95,14.4,14.7,7360
9/7/2018 1:09:00 PM,15,15.1,14.35,14.9,11400
9/7/2018 1:08:00 PM,15.4,15.4,14.95,15.15,2880
9/7/2018 1:07:00 PM,15.65,15.65,15.2,15.4,2600
9/7/2018 1:06:00 PM,15.25,15.7,15.25,15.65,1600
9/7/2018 1:05:00 PM,15.25,15.45,15,15.25,3520
9/7/2018 1:04:00 PM,15.75,16,15.3,15.5,4160
9/7/2018 1:03:00 PM,16.95,16.95,15.65,15.75,1760
9/7/2018 1:02:00 PM,17.2,17.2,16.55,16.95,2200
9/7/2018 1:01:00 PM,17.45,17.65,16.95,17.2,2200
9/7/2018 1:00:00 PM,17.65,17.65,17.2,17.45,2280
9/7/2018 12:59:00 PM,16.95,17.55,16.95,17.5,2800
9/7/2018 12:58:00 PM,16.9,17.1,16.75,16.95,3400
9/7/2018 12:57:00 PM,16.7,16.9,16.5,16.9,880
9/7/2018 12:56:00 PM,16.5,16.8,16.5,16.7,360
9/7/2018 12:55:00 PM,16.1,16.55,16.1,16.5,2320
9/7/2018 12:54:00 PM,16.65,16.65,16.1,16.1,1000
9/7/2018 12:53:00 PM,16.25,16.75,16.25,16.65,2320
9/7/2018 12:52:00 PM,16.2,16.55,16.2,16.25,2360
9/7/2018 12:51:00 PM,15.55,16.3,15.55,16.2,2600
9/7/2018 12:50:00 PM,15.7,15.7,15.5,15.55,160
9/7/2018 12:49:00 PM,16.2,16.2,15.6,15.7,1000
9/7/2018 12:48:00 PM,16,16.3,15.9,16.2,3320
9/7/2018 12:47:00 PM,16.4,16.4,15.75,16,3840
9/7/2018 12:46:00 PM,15.8,16.4,15.5,16.4,1720
9/7/2018 12:45:00 PM,16.6,16.6,15.55,15.8,1160
9/7/2018 12:44:00 PM,17.2,17.2,16.6,16.6,720
9/7/2018 12:43:00 PM,16.85,17.25,16.55,17.2,1560
9/7/2018 12:42:00 PM,17,17,16.65,16.85,1560
9/7/2018 12:41:00 PM,16.8,17.25,16.8,17,2800
9/7/2018 12:40:00 PM,16.65,16.8,16.55,16.8,1160
9/7/2018 12:39:00 PM,16.4,16.8,16.25,16.65,1840
9/7/2018 12:38:00 PM,15.9,16.4,15.9,16.4,1360
9/7/2018 12:37:00 PM,15.6,16,15.45,15.9,1920
9/7/2018 12:36:00 PM,15.4,15.65,15.3,15.6,1480
9/7/2018 12:35:00 PM,15.85,15.85,15.35,15.4,2040
9/7/2018 12:34:00 PM,15.7,16,15.3,15.85,2320
9/7/2018 12:33:00 PM,15.2,15.75,14.85,15.7,4560
9/7/2018 12:32:00 PM,16.7,16.7,15.45,15.45,3600
9/7/2018 12:31:00 PM,17.05,17.2,16.4,16.7,4960
9/7/2018 12:30:00 PM,16.9,17.25,16.9,17.05,1240
9/7/2018 12:29:00 PM,17.3,17.35,16.7,16.9,1880
9/7/2018 12:28:00 PM,16.9,17.5,16.9,17,400
9/7/2018 12:27:00 PM,17,17,16.75,16.9,2000
9/7/2018 12:26:00 PM,17.45,17.45,16.8,16.8,1520
9/7/2018 12:25:00 PM,17.25,17.45,17,17.45,520
9/7/2018 12:24:00 PM,17.35,17.95,17.05,17.25,3040
9/7/2018 12:23:00 PM,17.45,17.45,17.15,17.35,800
9/7/2018 12:22:00 PM,16.8,17.45,16.8,17.45,3960
9/7/2018 12:21:00 PM,17.05,17.2,16.8,16.8,2520
9/7/2018 12:20:00 PM,17.05,17.15,16.55,17.05,2120
9/7/2018 12:19:00 PM,17.2,17.45,16.4,17.05,3360
9/7/2018 12:18:00 PM,16.45,17.35,16.45,17.2,2800
9/7/2018 12:17:00 PM,15.85,16.7,15.75,16.45,3920
9/7/2018 12:16:00 PM,16.75,16.85,15.2,15.75,8200
9/7/2018 12:15:00 PM,17.25,17.75,16.75,16.75,4080
9/7/2018 12:14:00 PM,17.95,17.95,17.2,17.25,840
9/7/2018 12:13:00 PM,18.05,18.2,17.5,17.95,3520
9/7/2018 12:12:00 PM,16.8,18.05,16.8,18.05,5400
9/7/2018 12:11:00 PM,17.15,17.45,16.8,16.8,4520
9/7/2018 12:10:00 PM,16.95,17.15,16.55,17.15,2240
9/7/2018 12:09:00 PM,16.85,16.95,16.65,16.95,800
9/7/2018 12:08:00 PM,17.4,17.4,16.4,16.85,1920
9/7/2018 12:07:00 PM,18.25,18.3,17.4,17.4,4120
9/7/2018 12:06:00 PM,18.25,18.55,17.9,18.25,3240
9/7/2018 12:05:00 PM,18.7,18.7,18.25,18.25,2240
9/7/2018 12:04:00 PM,18.25,18.55,17.85,18.55,4280
9/7/2018 12:03:00 PM,18.2,18.5,17.65,17.7,2160
9/7/2018 12:02:00 PM,17.05,18.15,17.05,17.95,2200
9/7/2018 12:01:00 PM,17.8,18,17.05,17.05,2280
9/7/2018 12:00:00 PM,17.6,18,17.6,17.8,2680
9/7/2018 11:59:00 AM,17.45,17.9,17.2,17.5,3360
9/7/2018 11:58:00 AM,16.5,17.45,16.5,17.35,2520
9/7/2018 11:57:00 AM,16.75,16.9,16.45,16.5,840
9/7/2018 11:56:00 AM,17.3,17.3,16.75,16.8,1800
9/7/2018 11:55:00 AM,16.55,17.5,16.55,17.3,1600
9/7/2018 11:54:00 AM,18,18,16.25,16.55,3920
9/7/2018 11:53:00 AM,18.05,18.4,17.3,18,4200
9/7/2018 11:52:00 AM,17.7,18.15,17.4,18.05,3520
9/7/2018 11:51:00 AM,17.15,17.75,17.15,17.7,3720
9/7/2018 11:50:00 AM,16.25,17,16.15,16.9,5360
9/7/2018 11:49:00 AM,16.5,16.5,15.9,16.15,2000
9/7/2018 11:48:00 AM,16.5,16.95,16.5,16.85,920
9/7/2018 11:47:00 AM,17.55,17.55,16.2,16.4,2400
9/7/2018 11:46:00 AM,17.55,18.15,17.2,17.55,2960
9/7/2018 11:45:00 AM,17.3,17.7,17.2,17.55,1640
9/7/2018 11:44:00 AM,17.15,17.5,17,17.3,1640
9/7/2018 11:43:00 AM,16.9,17.15,16.6,17.15,2160
9/7/2018 11:42:00 AM,16.35,16.9,16.2,16.9,2480
9/7/2018 11:41:00 AM,17.1,17.55,16.25,16.35,2200
9/7/2018 11:40:00 AM,17.85,17.9,17.1,17.1,2000
9/7/2018 11:39:00 AM,16.95,17.9,16.7,17.9,3800
9/7/2018 11:38:00 AM,16.85,17.65,16.65,16.95,5960
9/7/2018 11:37:00 AM,18.25,18.45,17,17,7320
9/7/2018 11:36:00 AM,17.35,18.55,17.35,17.95,1280
9/7/2018 11:35:00 AM,16.85,17.9,16.85,17.35,2920
9/7/2018 11:34:00 AM,18.25,18.5,16.75,16.95,8480
9/7/2018 11:33:00 AM,19.45,19.45,18.25,18.25,1720
9/7/2018 11:32:00 AM,19.3,19.45,19,19.45,1720
9/7/2018 11:31:00 AM,18.35,19.7,18.35,19.3,5080
9/7/2018 11:30:00 AM,18.5,18.85,18.25,18.35,1920
9/7/2018 11:29:00 AM,19.4,19.55,18.25,18.5,4400
9/7/2018 11:28:00 AM,20.25,20.75,19.4,19.4,3400
9/7/2018 11:27:00 AM,21.3,21.35,20.25,20.25,8760
9/7/2018 11:26:00 AM,19.9,21.65,19.9,21,14080
9/7/2018 11:25:00 AM,18.75,19.7,18.7,19.7,1920
9/7/2018 11:24:00 AM,19.3,19.5,18.75,18.75,4200
9/7/2018 11:23:00 AM,18.85,19.45,18.5,19.3,5800
9/7/2018 11:22:00 AM,19.3,19.5,18.4,18.85,6280
9/7/2018 11:21:00 AM,18.15,19.4,18.1,19.3,5000
9/7/2018 11:20:00 AM,19.6,19.6,18,18.15,6000
9/7/2018 11:19:00 AM,17.7,19.7,17.7,19.65,11000
9/7/2018 11:18:00 AM,16.65,17.6,16.5,17.55,6280
9/7/2018 11:17:00 AM,16,16.95,16,16.65,3120
9/7/2018 11:16:00 AM,15.95,16.2,15.75,16,2000
9/7/2018 11:15:00 AM,15.5,15.8,15.5,15.8,5760
9/7/2018 11:14:00 AM,15.1,15.5,14.75,15.5,1880
9/7/2018 11:13:00 AM,15,15.5,15,15.1,2680
9/7/2018 11:12:00 AM,15.85,15.85,14.7,15,4480
9/7/2018 11:11:00 AM,15.95,16.1,15.7,15.85,880
9/7/2018 11:10:00 AM,15.85,16.2,15.65,16,2000
9/7/2018 11:09:00 AM,15.25,16.05,15.2,15.85,2800
9/7/2018 11:08:00 AM,14.7,15.4,14.65,15.2,7120
9/7/2018 11:07:00 AM,15.2,15.55,14.7,14.7,2840
9/7/2018 11:06:00 AM,15.25,15.25,14.7,15.2,4520
9/7/2018 11:05:00 AM,15.45,15.55,14.8,15.25,2440
9/7/2018 11:04:00 AM,15.65,15.65,15.25,15.45,2440
9/7/2018 11:03:00 AM,14.75,15.65,14.5,15.65,1640
9/7/2018 11:02:00 AM,15.4,15.4,14.75,14.75,4040
9/7/2018 11:01:00 AM,15.25,15.75,15.15,15.45,3760
9/7/2018 11:00:00 AM,15.7,16,15.25,15.25,5080
9/7/2018 10:59:00 AM,15.1,15.55,14.65,15.4,3400
9/7/2018 10:58:00 AM,15.85,15.9,15.1,15.1,2240
9/7/2018 10:57:00 AM,15.5,16.15,15.5,15.85,2160
9/7/2018 10:56:00 AM,15.5,15.75,15.45,15.5,3520
9/7/2018 10:55:00 AM,15.9,16.05,15.35,15.5,2280
9/7/2018 10:54:00 AM,15.1,15.85,15.1,15.7,2000
9/7/2018 10:53:00 AM,14.65,15.45,14.65,15.1,3240
9/7/2018 10:52:00 AM,14.5,14.9,14,14.65,5040
9/7/2018 10:51:00 AM,14.95,15,14.4,14.5,2320
9/7/2018 10:50:00 AM,14.45,14.95,14.45,14.9,4240
9/7/2018 10:49:00 AM,14.65,14.8,13.9,14.45,9320
9/7/2018 10:48:00 AM,14.75,15.15,14.65,14.65,6040
9/7/2018 10:47:00 AM,15.05,15.1,14.4,14.75,4200
9/7/2018 10:46:00 AM,15.5,15.5,14.9,15.05,3960
9/7/2018 10:45:00 AM,15,15.5,14.75,15.15,4360
9/7/2018 10:44:00 AM,15,15.3,14.55,15,4400
9/7/2018 10:43:00 AM,14.45,15.2,14.45,14.8,2640
9/7/2018 10:42:00 AM,15.5,15.5,14.45,14.45,6680
9/7/2018 10:41:00 AM,15.05,15.75,14.65,15.5,7560
9/7/2018 10:40:00 AM,14.55,15.25,14.35,15.05,9440
9/7/2018 10:39:00 AM,14.95,15.3,14.25,14.45,8920
9/7/2018 10:38:00 AM,14.1,14.75,13.75,14.75,11400
9/7/2018 10:37:00 AM,15,15.4,13.5,13.8,14680
9/7/2018 10:36:00 AM,16.65,16.75,14.7,15,11320
9/7/2018 10:35:00 AM,17.8,18,16.1,16.65,8320
9/7/2018 10:34:00 AM,19.9,19.9,17.65,17.8,7280
9/7/2018 10:33:00 AM,19,19.8,18.55,19.8,3960
9/7/2018 10:32:00 AM,18.05,19,17.85,19,4400
9/7/2018 10:31:00 AM,17.3,18.25,17.3,18.05,2880
9/7/2018 10:30:00 AM,17.45,17.6,17.3,17.3,2120
9/7/2018 10:29:00 AM,17.75,17.9,17.25,17.45,2160
9/7/2018 10:28:00 AM,17.35,17.45,16.7,17.45,4960
9/7/2018 10:27:00 AM,17.5,17.95,17.15,17.35,3200
9/7/2018 10:26:00 AM,17.9,18.05,17.45,17.5,1000
9/7/2018 10:25:00 AM,18.35,18.35,17.6,17.9,2200
9/7/2018 10:24:00 AM,18.05,18.15,17.55,18.15,4600
9/7/2018 10:23:00 AM,17.2,18.5,17.2,18.05,5240
9/7/2018 10:22:00 AM,15.9,17.35,15.9,17.2,5760
9/7/2018 10:21:00 AM,17.3,17.95,15.85,15.9,3560
9/7/2018 10:20:00 AM,17.9,17.9,17.15,17.3,5040
9/7/2018 10:19:00 AM,17.85,18.3,17.75,17.8,1880
9/7/2018 10:18:00 AM,17.85,18.2,17.5,17.85,4520
9/7/2018 10:17:00 AM,19.1,19.3,17.85,17.85,4720
9/7/2018 10:16:00 AM,18,19.05,17.9,19.05,10560
9/7/2018 10:15:00 AM,18.5,18.5,17.85,17.85,4960
9/7/2018 10:14:00 AM,17.6,18.45,17.55,18.3,5000
9/7/2018 10:13:00 AM,16.35,17.6,16.35,17.6,6560
9/7/2018 10:12:00 AM,16.9,17.5,16.35,16.35,6920
9/7/2018 10:11:00 AM,16.3,16.95,15.5,16.6,16200
9/7/2018 10:10:00 AM,17.3,17.95,16.15,16.15,19280
9/7/2018 10:09:00 AM,19.1,19.1,17.6,17.6,4880
9/7/2018 10:08:00 AM,18.95,19.2,18.45,19.1,5160
9/7/2018 10:07:00 AM,18.65,19.1,17.9,18.95,7040
9/7/2018 10:06:00 AM,19.8,20.05,18.4,18.65,3400
9/7/2018 10:05:00 AM,20,20.6,19.8,19.8,2280
9/7/2018 10:04:00 AM,21,21.05,19.6,20,6760
9/7/2018 10:03:00 AM,20.8,21.2,20.5,21,3400
9/7/2018 10:02:00 AM,21.4,21.4,19.9,20.8,7160
9/7/2018 10:01:00 AM,19.65,21.4,19.5,21.4,7280
9/7/2018 10:00:00 AM,19.15,19.7,18.85,19.65,4800
9/7/2018 9:59:00 AM,19.35,19.55,18.85,19,3040
9/7/2018 9:58:00 AM,20.4,20.4,18.85,19.35,4840
9/7/2018 9:57:00 AM,19.2,20.4,19.2,20.4,6920
9/7/2018 9:56:00 AM,17.55,19.45,17.55,19.45,8520
9/7/2018 9:55:00 AM,18.45,18.65,17,17.8,13480
9/7/2018 9:54:00 AM,19.3,19.3,18,18.45,9200
9/7/2018 9:53:00 AM,19.95,20.05,19.05,19.5,8880
9/7/2018 9:52:00 AM,19.75,20.7,19.75,19.95,7440
9/7/2018 9:51:00 AM,19.2,20,18.45,20,14560
9/7/2018 9:50:00 AM,20.25,20.6,18.8,18.9,14120
9/7/2018 9:49:00 AM,22.2,22.2,19.6,20.25,8560
9/7/2018 9:48:00 AM,20.7,22.55,20.65,22.2,11120
9/7/2018 9:47:00 AM,21.05,21.3,20.4,20.6,17880
9/7/2018 9:46:00 AM,22.35,22.8,20.85,21.05,13760
9/7/2018 9:45:00 AM,24.4,24.4,22.7,22.7,9840
9/7/2018 9:44:00 AM,25.35,25.5,24.1,24.4,6560
9/7/2018 9:43:00 AM,25.1,25.75,24.7,25.15,9840
9/7/2018 9:42:00 AM,25.05,25.7,25,25.1,3800
9/7/2018 9:41:00 AM,25.95,26.2,24.85,25.05,6640
9/7/2018 9:40:00 AM,25.3,26.8,25.3,25.95,11680
9/7/2018 9:39:00 AM,24.9,25.3,24.6,25.3,3800
9/7/2018 9:38:00 AM,25.25,25.35,24.35,24.9,8120
9/7/2018 9:37:00 AM,26.7,26.7,25,25.7,4640
9/7/2018 9:36:00 AM,26.5,27.1,25.65,26.35,18040
9/7/2018 9:35:00 AM,25.4,26.65,25.05,26.15,6760
9/7/2018 9:34:00 AM,25.85,26.05,25.1,25.4,13400
9/7/2018 9:33:00 AM,24,26,24,26,13560
9/7/2018 9:32:00 AM,27.5,27.55,23.4,24,18400
9/7/2018 9:31:00 AM,28.9,28.95,27,27.5,24440
9/7/2018 9:30:00 AM,26.75,28.7,26.1,28.6,24280
9/7/2018 9:29:00 AM,26.55,27.7,25.7,27,22280
9/7/2018 9:28:00 AM,25.1,27.15,25.1,26.55,16800
9/7/2018 9:27:00 AM,26.05,26.05,24.7,24.85,14520
9/7/2018 9:26:00 AM,26.35,26.35,24.5,26.15,9800
9/7/2018 9:25:00 AM,26,26.6,24.3,26.35,18160
9/7/2018 9:24:00 AM,24.65,26.05,23.6,26,19440
9/7/2018 9:23:00 AM,24,25.4,23.5,24.35,19840
9/7/2018 9:22:00 AM,22.5,24.4,22.5,23.9,25240
9/7/2018 9:21:00 AM,27.15,27.6,22.4,22.5,19240
9/7/2018 9:20:00 AM,25.55,28.2,25.55,27,34000
9/7/2018 9:19:00 AM,23.85,25.6,23,25.6,16720
9/7/2018 9:18:00 AM,23.8,25.7,23.25,23.85,26240
9/7/2018 9:17:00 AM,22.2,24,21.4,23.7,26080
9/7/2018 9:16:00 AM,20.05,25,19.6,22.6,30000
9/7/2018 9:15:00 AM,8.1,21.5,8.1,19.95,16520
9/6/2018 3:29:00 PM,15.65,16.5,12.5,16.1,9120
9/6/2018 3:28:00 PM,14.95,16.4,14.3,15.65,12440
9/6/2018 3:27:00 PM,13.9,15,13.85,14.6,5600
9/6/2018 3:26:00 PM,14.6,14.7,13.85,14,6560
9/6/2018 3:25:00 PM,14.5,14.65,14.3,14.6,4600
9/6/2018 3:24:00 PM,15,15,14.35,14.4,3560
9/6/2018 3:23:00 PM,14.2,14.85,14.2,14.85,2320
9/6/2018 3:22:00 PM,14.75,14.75,14.2,14.2,4240
9/6/2018 3:21:00 PM,14.65,14.8,14.55,14.75,1920
9/6/2018 3:20:00 PM,14.65,15,14.65,14.65,3400
9/6/2018 3:19:00 PM,14.2,14.65,14.2,14.65,3240
9/6/2018 3:18:00 PM,13.9,14.2,13.6,14,2880
9/6/2018 3:17:00 PM,14.15,14.25,13.35,13.9,4120
9/6/2018 3:16:00 PM,14.55,14.8,14.15,14.15,3120
9/6/2018 3:15:00 PM,13.7,14.9,13.35,14.65,5360
9/6/2018 3:14:00 PM,12.6,13.7,12.6,13.7,1920
9/6/2018 3:13:00 PM,13.25,13.25,12.45,12.6,2960
9/6/2018 3:12:00 PM,12.25,13.4,12.25,13.25,2400
9/6/2018 3:11:00 PM,13.6,13.6,12,12.25,4240
9/6/2018 3:10:00 PM,13.9,14.35,13.5,13.9,7600
9/6/2018 3:09:00 PM,14.35,14.35,13.9,13.9,2200
9/6/2018 3:08:00 PM,14.05,14.35,13.9,14.35,3480
9/6/2018 3:07:00 PM,13.8,14.1,13.8,14.05,2760
9/6/2018 3:06:00 PM,14.25,14.3,13.8,13.8,1600
9/6/2018 3:05:00 PM,13.3,14.35,13.3,14,4080
9/6/2018 3:04:00 PM,13,13.7,13,13.65,1600
9/6/2018 3:03:00 PM,12.4,13,12,13,2960
9/6/2018 3:02:00 PM,13.2,13.25,12.35,12.4,4000
9/6/2018 3:01:00 PM,13.05,13.2,12.9,13.2,6600
9/6/2018 3:00:00 PM,13.05,13.45,12.3,13.05,7600
9/6/2018 2:59:00 PM,13.55,13.55,12.85,13.05,920
9/6/2018 2:58:00 PM,12.6,13.65,12.6,13.55,1400
9/6/2018 2:57:00 PM,12.55,12.65,12.15,12.6,1000
9/6/2018 2:56:00 PM,12.35,12.6,12.1,12.55,2200
9/6/2018 2:55:00 PM,12.05,12.5,12,12.5,3040
9/6/2018 2:54:00 PM,12.35,12.45,11.85,12.05,3040
9/6/2018 2:53:00 PM,11.7,12.7,11.7,12.4,3000
9/6/2018 2:52:00 PM,11.7,11.7,11.6,11.7,560
9/6/2018 2:51:00 PM,12,12,11.55,11.7,3240
9/6/2018 2:50:00 PM,12.1,12.15,11.55,12,1840
9/6/2018 2:49:00 PM,12.2,12.25,12,12.1,1160
9/6/2018 2:48:00 PM,12.1,12.25,12.1,12.2,720
9/6/2018 2:47:00 PM,11.25,12.2,11.25,12.1,1840
9/6/2018 2:46:00 PM,10.35,11.25,10.3,11.25,3640
9/6/2018 2:45:00 PM,11,11.25,10.35,10.35,4200
9/6/2018 2:44:00 PM,12.45,12.45,11,11,3720
9/6/2018 2:43:00 PM,12.8,13.05,12.4,12.45,2520
9/6/2018 2:42:00 PM,12.45,13.15,12.45,12.8,1320
9/6/2018 2:41:00 PM,12.7,12.75,12.45,12.45,1560
9/6/2018 2:40:00 PM,12.6,12.7,12.35,12.7,3640
9/6/2018 2:39:00 PM,12.95,12.95,12.3,12.55,2960
9/6/2018 2:38:00 PM,13.1,13.25,12.9,12.95,3960
9/6/2018 2:37:00 PM,12.75,13.35,12.75,13.1,3360
9/6/2018 2:36:00 PM,12.95,12.95,12.6,12.75,3880
9/6/2018 2:35:00 PM,13,13,12.95,12.95,280
9/6/2018 2:34:00 PM,13,13.45,13,13,1200
9/6/2018 2:33:00 PM,13,13.6,13,13,3160
9/6/2018 2:32:00 PM,13.15,13.3,12.75,13,2280
9/6/2018 2:31:00 PM,12.45,13.2,12.15,13.15,4480
9/6/2018 2:30:00 PM,13.25,13.35,12.05,12.45,4840
9/6/2018 2:29:00 PM,14.25,14.3,13.25,13.25,1600
9/6/2018 2:28:00 PM,14.6,14.75,14.1,14.25,3080
9/6/2018 2:27:00 PM,15,15,14.55,14.95,3440
9/6/2018 2:26:00 PM,15.1,15.1,14.85,15,640
9/6/2018 2:25:00 PM,15.55,15.55,14.85,15,3840
9/6/2018 2:24:00 PM,16,16,15.3,15.55,1280
9/6/2018 2:23:00 PM,16.65,16.65,15.65,16,720
9/6/2018 2:22:00 PM,16.3,16.65,16.1,16.65,680
9/6/2018 2:21:00 PM,16.3,17.15,16.2,16.3,3720
9/6/2018 2:20:00 PM,16.4,16.6,16.05,16.4,4200
9/6/2018 2:19:00 PM,16.25,16.4,15.75,16.4,2000
9/6/2018 2:18:00 PM,16.15,16.4,15.5,15.8,4760
9/6/2018 2:17:00 PM,16.4,16.4,15.45,16.15,4880
9/6/2018 2:16:00 PM,15.7,16.95,15.7,16.4,2440
9/6/2018 2:15:00 PM,16.4,16.7,15.7,15.7,1920
9/6/2018 2:14:00 PM,16.35,16.5,16.2,16.4,1000
9/6/2018 2:13:00 PM,17.5,17.5,16.35,16.35,1960
9/6/2018 2:12:00 PM,16.55,17.5,16.55,17.5,960
9/6/2018 2:11:00 PM,16.95,17.15,16.55,16.55,2920
9/6/2018 2:10:00 PM,17.35,17.85,17,17,800
9/6/2018 2:09:00 PM,18.65,18.65,17,17.05,1440
9/6/2018 2:08:00 PM,18.6,18.75,18.1,18.65,2040
9/6/2018 2:07:00 PM,19.25,19.25,18.55,18.6,2520
9/6/2018 2:06:00 PM,19.85,19.85,18.15,19.25,2520
9/6/2018 2:05:00 PM,20.55,20.6,19.8,19.85,840
9/6/2018 2:04:00 PM,19.4,20.55,19.4,20.55,2320
9/6/2018 2:03:00 PM,20.05,20.05,18.95,19.1,8720
9/6/2018 2:02:00 PM,21,21,20,20.05,5840
9/6/2018 2:01:00 PM,21.3,21.55,20.75,21,3240
9/6/2018 2:00:00 PM,19.6,21.8,19.6,21.3,2200
9/6/2018 1:59:00 PM,18.3,19.7,18,19.6,1800
9/6/2018 1:58:00 PM,17.95,18.7,17.5,18.3,2200
9/6/2018 1:57:00 PM,16.1,17.95,16.1,17.95,1800
9/6/2018 1:56:00 PM,17.35,17.35,15.9,16.1,5560
9/6/2018 1:55:00 PM,18.5,18.55,17.4,17.9,4000
9/6/2018 1:54:00 PM,18.45,18.5,18.05,18.5,1120
9/6/2018 1:53:00 PM,18.5,19.1,18.45,18.45,1680
9/6/2018 1:52:00 PM,18.7,19.4,18,18.5,5480
9/6/2018 1:51:00 PM,17.2,20.05,17.05,18,5720
9/6/2018 1:50:00 PM,16.7,17.25,15.95,17.2,3600
9/6/2018 1:49:00 PM,16.25,17.3,16,16.5,2800
9/6/2018 1:48:00 PM,16.4,16.6,16,16.25,800
9/6/2018 1:47:00 PM,15.2,16.5,15.2,16.4,880
9/6/2018 1:46:00 PM,16.45,16.45,14.5,15.2,3800
9/6/2018 1:45:00 PM,19.35,19.4,16.4,16.45,4040
9/6/2018 1:44:00 PM,23.55,23.55,19,19,4920
9/6/2018 1:43:00 PM,24,24,23.55,23.55,1800
9/6/2018 1:42:00 PM,23,24,23,24,1080
9/6/2018 1:41:00 PM,23.6,23.6,22.6,23,1520
9/6/2018 1:40:00 PM,24.5,24.9,23.75,23.75,3840
9/6/2018 1:39:00 PM,25.25,25.4,24.6,24.65,2640
9/6/2018 1:38:00 PM,27.65,27.65,24.4,25.25,2280
9/6/2018 1:37:00 PM,28.5,28.5,26.55,27.65,4200
9/6/2018 1:36:00 PM,28.7,28.7,28.3,28.5,1400
9/6/2018 1:35:00 PM,28.95,29,28.7,28.7,880
