Date,BANKNIFTY12SEP1826900PE O,BANKNIFTY12SEP1826900PE H,BANKNIFTY12SEP1826900PE L,BANKNIFTY12SEP1826900PE C,BANKNIFTY12SEP1826900PE V
9/7/2018 1:56:00 PM,32.1,32.35,31.35,32.1,2320
9/7/2018 1:55:00 PM,31.65,32.1,30.45,32.1,6240
9/7/2018 1:54:00 PM,32.35,33.5,31.65,31.65,6680
9/7/2018 1:53:00 PM,33.3,33.3,32.05,32.45,8840
9/7/2018 1:52:00 PM,34.15,34.4,32.8,32.8,12960
9/7/2018 1:51:00 PM,32.8,34.4,32.7,34.2,12880
9/7/2018 1:50:00 PM,30.55,32.15,30.1,32.1,5600
9/7/2018 1:49:00 PM,30.55,30.75,29.75,30.6,4120
9/7/2018 1:48:00 PM,30.8,30.8,29.9,30.55,3160
9/7/2018 1:47:00 PM,29.9,30.8,29.85,30.8,3840
9/7/2018 1:46:00 PM,30.65,30.65,29.05,29.65,11720
9/7/2018 1:45:00 PM,30.5,30.8,30.2,30.65,2000
9/7/2018 1:44:00 PM,29.9,31.05,29.9,30.5,8240
9/7/2018 1:43:00 PM,30.75,30.75,29.9,30,3920
9/7/2018 1:42:00 PM,29.85,30.7,29.85,30.5,6680
9/7/2018 1:41:00 PM,32,32,29.85,29.85,6640
9/7/2018 1:40:00 PM,32.55,32.9,31.55,32,1720
9/7/2018 1:39:00 PM,32.15,33.4,32,32.55,5840
9/7/2018 1:38:00 PM,31.2,32.35,30.95,32.15,5160
9/7/2018 1:37:00 PM,30.75,31.6,30.75,31.1,3480
9/7/2018 1:36:00 PM,30.75,31.3,30.35,30.55,3160
9/7/2018 1:35:00 PM,30.8,31,30.25,30.75,15880
9/7/2018 1:34:00 PM,30.35,31.45,30,30.65,6560
9/7/2018 1:33:00 PM,31,31.8,30.15,30.35,7280
9/7/2018 1:32:00 PM,34.25,34.3,31.3,31.35,9120
9/7/2018 1:31:00 PM,33.5,34.65,33.4,34,15160
9/7/2018 1:30:00 PM,32.8,33.8,32.8,33.5,8320
9/7/2018 1:29:00 PM,31.9,33.1,31.9,32.8,4360
9/7/2018 1:28:00 PM,33.45,33.45,31.6,31.9,5240
9/7/2018 1:27:00 PM,31.8,33.9,31.75,33.45,12600
9/7/2018 1:26:00 PM,31.15,31.8,30.4,31.8,7800
9/7/2018 1:25:00 PM,31.75,31.75,31,31.15,6280
9/7/2018 1:24:00 PM,30.45,31.9,30.25,31.9,6680
9/7/2018 1:23:00 PM,29.9,30.45,29.55,30.45,2400
9/7/2018 1:22:00 PM,28.85,29.9,28.55,29.9,8200
9/7/2018 1:21:00 PM,29.6,29.65,28.55,28.85,9720
9/7/2018 1:20:00 PM,30.15,30.4,29.55,29.7,3560
9/7/2018 1:19:00 PM,29.25,30.3,28.95,30.15,4760
9/7/2018 1:18:00 PM,30.55,30.65,29.4,29.4,4920
9/7/2018 1:17:00 PM,31,32.1,30.7,31.15,11200
9/7/2018 1:16:00 PM,30.35,31.2,30.35,31,15800
9/7/2018 1:15:00 PM,29.25,30.4,29.2,30.35,10640
9/7/2018 1:14:00 PM,29.3,29.4,28.1,29,9560
9/7/2018 1:13:00 PM,29.6,29.6,28.45,29,10360
9/7/2018 1:12:00 PM,27.7,29.9,27.7,29.6,16120
9/7/2018 1:11:00 PM,28.3,28.95,27.55,27.55,17840
9/7/2018 1:10:00 PM,29.3,29.3,27.85,28.3,22840
9/7/2018 1:09:00 PM,31,31,28.15,29.15,32880
9/7/2018 1:08:00 PM,31.8,31.8,31,31.25,7480
9/7/2018 1:07:00 PM,32.6,32.6,31.75,31.8,5400
9/7/2018 1:06:00 PM,31.65,32.35,31.6,32.15,3680
9/7/2018 1:05:00 PM,31.8,32,31,31.6,6360
9/7/2018 1:04:00 PM,32.35,33.05,31.65,32,2840
9/7/2018 1:03:00 PM,34.05,34.1,32.25,32.35,5720
9/7/2018 1:02:00 PM,34.25,34.65,33.7,34.2,3480
9/7/2018 1:01:00 PM,35.75,36.25,34.25,34.25,8440
9/7/2018 1:00:00 PM,35.95,36.05,35.15,35.65,6000
9/7/2018 12:59:00 PM,34.75,36,34.55,35.9,6200
9/7/2018 12:58:00 PM,34.5,34.95,34.4,34.75,7240
9/7/2018 12:57:00 PM,34.05,34.5,33.75,34.5,1920
9/7/2018 12:56:00 PM,33.85,34.2,33.35,34.05,2800
9/7/2018 12:55:00 PM,32.85,33.9,32.6,33.85,3160
9/7/2018 12:54:00 PM,33.7,33.85,32.6,32.85,4480
9/7/2018 12:53:00 PM,33.4,34.05,33.4,33.7,1560
9/7/2018 12:52:00 PM,33.4,33.9,32.95,33.4,1840
9/7/2018 12:51:00 PM,31.85,33.65,31.85,33.4,2360
9/7/2018 12:50:00 PM,32.05,32.15,31.85,31.85,3000
9/7/2018 12:49:00 PM,33.1,33.15,32,32.05,2160
9/7/2018 12:48:00 PM,32.7,33.5,32.7,33.1,2280
9/7/2018 12:47:00 PM,33.05,33.05,32.25,32.7,1920
9/7/2018 12:46:00 PM,32.2,33.05,31.3,33.05,3160
9/7/2018 12:45:00 PM,33.8,34,32,32.2,3840
9/7/2018 12:44:00 PM,34.9,34.9,33.7,33.8,5840
9/7/2018 12:43:00 PM,33.9,35,33.6,34.9,4080
9/7/2018 12:42:00 PM,34,34.25,33.45,33.9,2760
9/7/2018 12:41:00 PM,34,35,33.8,34,7040
9/7/2018 12:40:00 PM,33.3,33.9,33.3,33.8,7160
9/7/2018 12:39:00 PM,32.7,33.75,32.7,33.4,5320
9/7/2018 12:38:00 PM,32.15,33,32.1,32.7,5520
9/7/2018 12:37:00 PM,31.6,32.4,31.4,32.15,4760
9/7/2018 12:36:00 PM,31.25,31.6,30.95,31.6,4080
9/7/2018 12:35:00 PM,31.85,31.9,31,31.25,6800
9/7/2018 12:34:00 PM,31.35,32,30.8,31.9,8840
9/7/2018 12:33:00 PM,30.7,31.65,30.15,31.3,9400
9/7/2018 12:32:00 PM,33.1,33.4,31.05,31.05,18000
9/7/2018 12:31:00 PM,33.9,33.9,32.8,33.6,6520
9/7/2018 12:30:00 PM,33.4,34.25,33.4,33.9,1760
9/7/2018 12:29:00 PM,34.65,34.75,32.75,33.4,3480
9/7/2018 12:28:00 PM,33.6,35.25,33.6,34.65,3560
9/7/2018 12:27:00 PM,33.75,34.35,33.5,33.6,4440
9/7/2018 12:26:00 PM,34.65,35.05,33.7,33.75,5240
9/7/2018 12:25:00 PM,34.4,34.9,33.75,34.65,1120
9/7/2018 12:24:00 PM,34.3,35.2,33.6,34.4,3040
9/7/2018 12:23:00 PM,34.3,34.5,33.3,34.3,3000
9/7/2018 12:22:00 PM,34.05,34.7,33.55,34.65,3280
9/7/2018 12:21:00 PM,33.65,34.65,33.5,34.05,5840
9/7/2018 12:20:00 PM,34.05,34.05,32.9,33.65,2480
9/7/2018 12:19:00 PM,34.45,34.7,32.6,34.05,4720
9/7/2018 12:18:00 PM,33.65,34.45,33.3,34.45,4520
9/7/2018 12:17:00 PM,31.65,33.8,31.55,33.65,8680
9/7/2018 12:16:00 PM,33.6,33.9,30.95,31.55,14360
9/7/2018 12:15:00 PM,34.4,35.5,33.7,33.7,8520
9/7/2018 12:14:00 PM,35.95,36.6,34.15,34.4,4960
9/7/2018 12:13:00 PM,35.8,36,34.95,35.95,8040
9/7/2018 12:12:00 PM,33.85,35.8,33.7,35.8,6960
9/7/2018 12:11:00 PM,34.45,34.45,33.6,33.85,6600
9/7/2018 12:10:00 PM,33.5,34.45,33.2,34.45,5360
9/7/2018 12:09:00 PM,34.25,34.25,33.5,33.5,6120
9/7/2018 12:08:00 PM,35,35,33.55,34.25,3920
9/7/2018 12:07:00 PM,36.8,36.8,35,35,6000
9/7/2018 12:06:00 PM,36.95,37.55,36.3,36.8,7840
9/7/2018 12:05:00 PM,37.75,37.75,36.85,36.95,6040
9/7/2018 12:04:00 PM,36.9,37.75,36,37.75,6480
9/7/2018 12:03:00 PM,36.6,37,35.55,36.15,3720
9/7/2018 12:02:00 PM,34.5,36.65,34.5,36.55,6600
9/7/2018 12:01:00 PM,36,36.5,34.5,34.5,4600
9/7/2018 12:00:00 PM,35.45,36.35,35.4,36.1,3480
9/7/2018 11:59:00 AM,35.45,36.25,34.7,35.45,5840
9/7/2018 11:58:00 AM,33.65,35.7,33.65,35.15,4840
9/7/2018 11:57:00 AM,34.25,34.35,33.6,33.65,2440
9/7/2018 11:56:00 AM,35.1,35.3,34.25,34.25,5720
9/7/2018 11:55:00 AM,34.3,36,34,35.1,6440
9/7/2018 11:54:00 AM,36.95,36.95,33.3,34.3,13480
9/7/2018 11:53:00 AM,37,37.5,35.5,37,12600
9/7/2018 11:52:00 AM,36.6,37.2,35.65,36.95,6560
9/7/2018 11:51:00 AM,35,36.6,35,36.6,4040
9/7/2018 11:50:00 AM,33,35.05,33,34.65,4560
9/7/2018 11:49:00 AM,34.4,34.4,32.7,33,7360
9/7/2018 11:48:00 AM,34,34.6,34,34.4,3120
9/7/2018 11:47:00 AM,35.25,35.25,33.55,33.85,6560
9/7/2018 11:46:00 AM,35.9,36.9,35,35.1,4680
9/7/2018 11:45:00 AM,35,36.15,35,35.9,4840
9/7/2018 11:44:00 AM,35.15,36.05,35,35,4280
9/7/2018 11:43:00 AM,34.4,35.45,34.25,35.4,3120
9/7/2018 11:42:00 AM,33.05,34.5,33.05,34.4,3800
9/7/2018 11:41:00 AM,34.5,35.5,33,33.3,7480
9/7/2018 11:40:00 AM,35.8,35.8,34.35,34.5,5240
9/7/2018 11:39:00 AM,34.1,35.8,33.65,35.8,8560
9/7/2018 11:38:00 AM,33.9,35.35,33.65,34.35,15840
9/7/2018 11:37:00 AM,36.5,36.5,34,34.15,9760
9/7/2018 11:36:00 AM,35.5,37,35.5,36.5,9080
9/7/2018 11:35:00 AM,34,35.8,33.65,35.45,9760
9/7/2018 11:34:00 AM,36.55,36.9,33.55,33.95,11320
9/7/2018 11:33:00 AM,37.6,38,36.45,36.55,7080
9/7/2018 11:32:00 AM,37.75,38.5,37.25,37.8,5560
9/7/2018 11:31:00 AM,36.9,39.05,36.9,37.75,10880
9/7/2018 11:30:00 AM,36.45,37.15,36.1,36.9,8360
9/7/2018 11:29:00 AM,38.2,38.95,36.05,36.45,11080
9/7/2018 11:28:00 AM,39.75,40.55,38.3,38.3,13880
9/7/2018 11:27:00 AM,41.3,41.6,39.55,39.75,15080
9/7/2018 11:26:00 AM,38.1,41.9,38.1,40.95,35960
9/7/2018 11:25:00 AM,36.8,38.1,36.55,38.1,6800
9/7/2018 11:24:00 AM,37.95,38,36.75,36.8,5560
9/7/2018 11:23:00 AM,35.95,37.95,35.95,37.95,4280
9/7/2018 11:22:00 AM,38.25,38.45,36.15,36.5,9520
9/7/2018 11:21:00 AM,35.65,38.25,35.4,38.25,11320
9/7/2018 11:20:00 AM,38.35,38.4,35.15,35.65,15240
9/7/2018 11:19:00 AM,35.05,38.55,35.05,38.4,34400
9/7/2018 11:18:00 AM,33.5,34.7,33.15,34.7,11800
9/7/2018 11:17:00 AM,32.4,34.1,32.35,33.5,20360
9/7/2018 11:16:00 AM,31.85,32.4,31.45,32.4,10520
9/7/2018 11:15:00 AM,30.9,31.6,30.55,31.3,2280
9/7/2018 11:14:00 AM,29.65,31,29.1,30.8,3640
9/7/2018 11:13:00 AM,30,30.45,29.7,29.7,7440
9/7/2018 11:12:00 AM,31.25,31.25,29.4,29.75,3800
9/7/2018 11:11:00 AM,31.35,31.5,31.05,31.25,2880
9/7/2018 11:10:00 AM,31,31.55,30.15,31.35,7720
9/7/2018 11:09:00 AM,29.45,31.25,29.45,31,9280
9/7/2018 11:08:00 AM,28.65,30,28.45,29.45,7320
9/7/2018 11:07:00 AM,29.3,29.9,28.65,28.65,4680
9/7/2018 11:06:00 AM,29.35,29.4,28.4,29.3,7440
9/7/2018 11:05:00 AM,29.6,29.7,28.7,29.35,3040
9/7/2018 11:04:00 AM,29.9,30.1,29.45,29.6,10320
9/7/2018 11:03:00 AM,28.6,30.9,28.4,30.2,8720
9/7/2018 11:02:00 AM,30.35,30.55,28.45,28.6,7040
9/7/2018 11:01:00 AM,29.75,31.2,29.75,30.35,4000
9/7/2018 11:00:00 AM,30.7,31.6,29.95,29.95,7920
9/7/2018 10:59:00 AM,29.1,30.45,28.9,30.4,12800
9/7/2018 10:58:00 AM,31.05,31.15,29.45,29.45,4280
9/7/2018 10:57:00 AM,30.5,31.8,30.45,30.55,10040
9/7/2018 10:56:00 AM,30.65,31,29.95,30.5,6040
9/7/2018 10:55:00 AM,31.15,31.45,30.45,30.65,7480
9/7/2018 10:54:00 AM,29.9,31.1,29.7,30.9,8120
9/7/2018 10:53:00 AM,29.25,30.2,29.15,29.9,7360
9/7/2018 10:52:00 AM,28.5,29.25,27.45,29.25,9000
9/7/2018 10:51:00 AM,29.2,29.2,28.1,28.6,5800
9/7/2018 10:50:00 AM,28,29.45,27.8,29.2,7560
9/7/2018 10:49:00 AM,28.95,28.95,27.25,28,10360
9/7/2018 10:48:00 AM,29.35,29.95,29,29.25,5120
9/7/2018 10:47:00 AM,29.25,29.4,28.4,29.2,5320
9/7/2018 10:46:00 AM,30.55,30.55,29.3,29.35,4480
9/7/2018 10:45:00 AM,29.8,30.55,28.6,30.55,8720
9/7/2018 10:44:00 AM,29.5,30,28.6,29.8,6360
9/7/2018 10:43:00 AM,28.7,29.8,28.4,29.3,14480
9/7/2018 10:42:00 AM,30.65,30.65,28.3,28.3,16880
9/7/2018 10:41:00 AM,29.75,31,28.75,30.5,11160
9/7/2018 10:40:00 AM,28.75,29.75,28.25,29.55,17520
9/7/2018 10:39:00 AM,29.4,30.5,28.35,28.45,17000
9/7/2018 10:38:00 AM,28.2,29.4,27.7,29.4,30200
9/7/2018 10:37:00 AM,31.1,31.45,27,27.95,34080
9/7/2018 10:36:00 AM,34.65,34.65,30.2,31.2,28360
9/7/2018 10:35:00 AM,36.1,37,32.9,34.2,14480
9/7/2018 10:34:00 AM,39.65,39.95,36.1,36.1,13520
9/7/2018 10:33:00 AM,38.45,39.65,37.7,39.65,13640
9/7/2018 10:32:00 AM,36.65,38.7,36.25,38.4,8600
9/7/2018 10:31:00 AM,35.6,37.4,35.6,36.65,10000
9/7/2018 10:30:00 AM,35.65,36,35.5,35.6,1320
9/7/2018 10:29:00 AM,36.3,36.4,35,35.65,5160
9/7/2018 10:28:00 AM,35.25,35.65,34,35.65,7360
9/7/2018 10:27:00 AM,34.75,35.9,34.75,35.25,11560
9/7/2018 10:26:00 AM,36,36.25,35.1,35.15,5640
9/7/2018 10:25:00 AM,36.25,36.25,35.55,36,3480
9/7/2018 10:24:00 AM,36.25,36.35,35.35,36.25,6640
9/7/2018 10:23:00 AM,34.6,37,34.6,36.25,13640
9/7/2018 10:22:00 AM,32.7,34.7,32.1,34.55,14040
9/7/2018 10:21:00 AM,35.35,36.15,32,32.7,14520
9/7/2018 10:20:00 AM,36,36,34.6,35.35,12080
9/7/2018 10:19:00 AM,36,36.9,35.95,36,10520
9/7/2018 10:18:00 AM,35.7,36.85,35.05,36,6160
9/7/2018 10:17:00 AM,38.25,38.65,35.7,35.7,11120
9/7/2018 10:16:00 AM,36.15,38.2,36.15,38.2,18760
9/7/2018 10:15:00 AM,36.95,36.95,36,36.25,16960
9/7/2018 10:14:00 AM,35.35,36.9,35.35,36.85,17360
9/7/2018 10:13:00 AM,33.5,35.2,33.3,35.2,14320
9/7/2018 10:12:00 AM,34.4,35.15,33.05,33.65,21640
9/7/2018 10:11:00 AM,33.5,34.2,31.9,34,44720
9/7/2018 10:10:00 AM,36.4,37,32.95,33.35,35480
9/7/2018 10:09:00 AM,39.15,39.8,37.35,37.5,10200
9/7/2018 10:08:00 AM,39.35,40,38.3,39.15,7200
9/7/2018 10:07:00 AM,39.4,39.55,37.5,39.35,12160
9/7/2018 10:06:00 AM,41.6,41.7,38.7,39.55,15640
9/7/2018 10:05:00 AM,41.95,43,41.4,41.6,5080
9/7/2018 10:04:00 AM,43.2,43.25,40.8,41.95,14400
9/7/2018 10:03:00 AM,42.9,43.6,42.6,43.1,10960
9/7/2018 10:02:00 AM,44.1,44.2,41.35,43.05,18200
9/7/2018 10:01:00 AM,40.45,44.2,40.1,44,17480
9/7/2018 10:00:00 AM,39.9,40.75,39,40.45,9160
9/7/2018 9:59:00 AM,39.8,40.45,39.2,39.4,8600
9/7/2018 9:58:00 AM,41.2,41.35,38.65,39.8,10280
9/7/2018 9:57:00 AM,39.45,41.4,39.45,41.4,15040
9/7/2018 9:56:00 AM,36.25,39.7,36.2,39.7,18960
9/7/2018 9:55:00 AM,38,38.1,35.05,36.65,20640
9/7/2018 9:54:00 AM,39.15,39.15,36.85,37.85,20680
9/7/2018 9:53:00 AM,39.7,40.3,38.2,39.15,17000
9/7/2018 9:52:00 AM,39.45,41.3,39.45,39.8,17560
9/7/2018 9:51:00 AM,38.55,39.95,37.5,39.8,28640
9/7/2018 9:50:00 AM,40.95,41.7,37.75,38.2,26320
9/7/2018 9:49:00 AM,44.3,44.35,39.7,40.65,21280
9/7/2018 9:48:00 AM,42.5,45.1,42.25,44.3,15200
9/7/2018 9:47:00 AM,42.55,43.8,42,42.55,27400
9/7/2018 9:46:00 AM,45.45,46.5,42.95,42.95,22920
9/7/2018 9:45:00 AM,48.6,49,46.05,46.05,12840
9/7/2018 9:44:00 AM,50.3,50.75,48.5,48.85,15360
9/7/2018 9:43:00 AM,50.25,51.1,49.15,50.15,12800
9/7/2018 9:42:00 AM,49.75,51,49.5,50.25,8240
9/7/2018 9:41:00 AM,51.05,51.7,49.8,50.05,13560
9/7/2018 9:40:00 AM,50.45,52.7,50.25,51,22200
9/7/2018 9:39:00 AM,49.1,50.45,48.6,50.2,6080
9/7/2018 9:38:00 AM,50.25,50.25,48.25,49.1,11840
9/7/2018 9:37:00 AM,52,52.45,49.6,50.25,12200
9/7/2018 9:36:00 AM,51.65,53.35,50.65,52,24400
9/7/2018 9:35:00 AM,50,52,49.2,51,23000
9/7/2018 9:34:00 AM,49.95,50.35,48.7,49.75,21720
9/7/2018 9:33:00 AM,46,50,46,50,25320
9/7/2018 9:32:00 AM,53.35,53.35,45.05,46.3,51160
9/7/2018 9:31:00 AM,55.8,56,52.45,53.1,31440
9/7/2018 9:30:00 AM,52.2,55.95,51.7,55.75,34320
9/7/2018 9:29:00 AM,52.3,54.05,50.9,52.5,26480
9/7/2018 9:28:00 AM,50.15,52.8,50.05,52.3,18240
9/7/2018 9:27:00 AM,51.1,51.1,49.1,49.65,16280
9/7/2018 9:26:00 AM,51.5,51.8,48.75,51.8,19160
9/7/2018 9:25:00 AM,52.25,53.05,49,51.8,43880
9/7/2018 9:24:00 AM,49.05,52.65,47.5,52.45,36600
9/7/2018 9:23:00 AM,47.55,50.7,46.7,49.05,27440
9/7/2018 9:22:00 AM,46.3,48.95,46.3,47.5,43280
9/7/2018 9:21:00 AM,53.1,53.85,45.85,46.15,27960
9/7/2018 9:20:00 AM,51.4,55.65,51.4,52.7,72800
9/7/2018 9:19:00 AM,46.65,50.9,46.2,50.9,40800
9/7/2018 9:18:00 AM,47.2,50.75,46.1,46.5,45000
9/7/2018 9:17:00 AM,43.95,47.75,42.4,47.2,37360
9/7/2018 9:16:00 AM,41.7,46.45,40.9,44.4,44480
9/7/2018 9:15:00 AM,34.8,44,18.3,42.7,54520
9/6/2018 3:29:00 PM,29.5,31,27,27,19240
9/6/2018 3:28:00 PM,28.1,30.1,27.2,29.5,21440
9/6/2018 3:27:00 PM,25.95,28.5,25.7,28.45,11880
9/6/2018 3:26:00 PM,26.55,27.15,25.6,25.8,10960
9/6/2018 3:25:00 PM,26.95,26.95,26,26.6,6880
9/6/2018 3:24:00 PM,26.8,27.45,26.5,26.95,7640
9/6/2018 3:23:00 PM,25.5,26.6,25.5,26.6,11200
9/6/2018 3:22:00 PM,25.6,26.2,25.4,25.4,7320
9/6/2018 3:21:00 PM,25.55,26,25.45,25.6,11720
9/6/2018 3:20:00 PM,24.95,25.75,24.95,25.55,5400
9/6/2018 3:19:00 PM,24.55,25.15,24.55,25.15,9760
9/6/2018 3:18:00 PM,24.6,24.65,24,24.5,6760
9/6/2018 3:17:00 PM,24.6,24.8,23.6,24.6,3520
9/6/2018 3:16:00 PM,26.65,26.65,24.55,24.85,4760
9/6/2018 3:15:00 PM,24.95,26.6,24.2,26.6,9160
9/6/2018 3:14:00 PM,23.15,24.65,23.15,24.65,3760
9/6/2018 3:13:00 PM,23.45,23.55,22.4,22.85,3720
9/6/2018 3:12:00 PM,22.35,24.1,22.35,23.6,5720
9/6/2018 3:11:00 PM,23.45,23.45,21.55,22.25,3440
9/6/2018 3:10:00 PM,23.45,24.05,23.3,23.35,6800
9/6/2018 3:09:00 PM,22.95,23.55,22.55,23.45,3720
9/6/2018 3:08:00 PM,22.95,23.15,22.35,23.05,3840
9/6/2018 3:07:00 PM,22.95,22.95,22.4,22.75,2840
9/6/2018 3:06:00 PM,22.6,22.65,21.75,22.5,2240
9/6/2018 3:05:00 PM,21.1,22.7,21.1,22.6,3000
9/6/2018 3:04:00 PM,20.85,21.65,20.85,21.25,3440
9/6/2018 3:03:00 PM,19.75,20.85,19.7,20.85,9240
9/6/2018 3:02:00 PM,21.35,21.5,19.6,19.6,3640
9/6/2018 3:01:00 PM,21.5,21.5,20.1,21.35,3920
9/6/2018 3:00:00 PM,21.95,21.95,20,21.5,6280
9/6/2018 2:59:00 PM,21.9,21.95,20.65,21.95,4960
9/6/2018 2:58:00 PM,20.45,22.6,20.45,21.9,6320
9/6/2018 2:57:00 PM,20.1,20.65,19.6,20.45,6320
9/6/2018 2:56:00 PM,19.8,20.45,19.45,20.1,3960
9/6/2018 2:55:00 PM,19.15,20.2,19.15,19.65,4480
9/6/2018 2:54:00 PM,20.75,20.8,19.15,19.5,6200
9/6/2018 2:53:00 PM,20.35,21.3,20.2,20.75,5200
9/6/2018 2:52:00 PM,20.1,20.8,19.85,20.65,3200
9/6/2018 2:51:00 PM,21.65,21.65,20,20.1,3120
9/6/2018 2:50:00 PM,21.65,21.65,20.55,21.65,4120
9/6/2018 2:49:00 PM,21.5,21.75,21.05,21.65,2640
9/6/2018 2:48:00 PM,21.5,22.4,20.9,21.5,4240
9/6/2018 2:47:00 PM,20.85,21.9,20.85,21.5,3520
9/6/2018 2:46:00 PM,18.45,20.6,17.75,20.3,6480
9/6/2018 2:45:00 PM,18.7,18.95,18,18.45,9960
9/6/2018 2:44:00 PM,20.55,20.55,18.4,18.7,10400
9/6/2018 2:43:00 PM,21.65,21.8,20.55,20.55,10320
9/6/2018 2:42:00 PM,21.15,21.95,21.05,21.7,4840
9/6/2018 2:41:00 PM,21.75,21.95,21.2,21.25,7480
9/6/2018 2:40:00 PM,21.6,21.75,21,21.75,10920
9/6/2018 2:39:00 PM,22.15,22.15,20.8,21.55,11680
9/6/2018 2:38:00 PM,23,23.5,22.2,22.2,6160
9/6/2018 2:37:00 PM,22.75,23.45,22.45,23,8800
9/6/2018 2:36:00 PM,23.65,24.05,22.65,22.75,10720
9/6/2018 2:35:00 PM,24.3,24.65,23.5,23.65,4960
9/6/2018 2:34:00 PM,24.25,25,24.05,24.3,4240
9/6/2018 2:33:00 PM,24.3,25.1,23.95,24.25,5720
9/6/2018 2:32:00 PM,24.3,25,23.75,24.1,9840
9/6/2018 2:31:00 PM,23.8,24.75,23.15,24.3,6800
9/6/2018 2:30:00 PM,24.45,24.75,23.2,23.8,16280
9/6/2018 2:29:00 PM,26.6,26.75,24.75,24.75,9560
9/6/2018 2:28:00 PM,27.6,27.6,26.55,26.85,8520
9/6/2018 2:27:00 PM,27.3,27.7,27.25,27.6,9120
9/6/2018 2:26:00 PM,27.35,27.7,27,27.3,2160
9/6/2018 2:25:00 PM,28,28,27.1,27.6,6320
9/6/2018 2:24:00 PM,28.75,28.85,27.6,28,4280
9/6/2018 2:23:00 PM,29.7,29.7,28.1,28.75,5320
9/6/2018 2:22:00 PM,29.5,29.7,29.05,29.7,1880
9/6/2018 2:21:00 PM,29.9,30.7,29.75,29.85,12440
9/6/2018 2:20:00 PM,29.2,29.7,28.55,29.7,8120
9/6/2018 2:19:00 PM,29.2,29.2,28.6,29.2,5680
9/6/2018 2:18:00 PM,29.1,29.4,28,29.05,9920
9/6/2018 2:17:00 PM,29.25,29.55,27.05,29,7560
9/6/2018 2:16:00 PM,28.9,30.1,28.45,29.25,7600
9/6/2018 2:15:00 PM,30.45,30.5,27.9,28.25,6960
9/6/2018 2:14:00 PM,30.55,30.85,29.9,30.45,5320
9/6/2018 2:13:00 PM,31.8,31.85,30.25,30.55,2240
9/6/2018 2:12:00 PM,31,31.95,30,31.8,3320
9/6/2018 2:11:00 PM,30.9,31,30.15,31,8400
9/6/2018 2:10:00 PM,32.2,32.2,30.2,30.9,10880
9/6/2018 2:09:00 PM,33.7,34.05,30.7,30.8,4000
9/6/2018 2:08:00 PM,34,34.45,33.4,33.7,5120
9/6/2018 2:07:00 PM,34.6,34.6,34,34,1720
9/6/2018 2:06:00 PM,34.4,35.05,33.3,34.95,6240
9/6/2018 2:05:00 PM,37.15,37.35,35.25,35.45,1840
9/6/2018 2:04:00 PM,36.35,37.15,36,37.15,1720
9/6/2018 2:03:00 PM,35.7,35.95,34.65,35.95,7480
9/6/2018 2:02:00 PM,37,37.05,35.7,35.7,9680
9/6/2018 2:01:00 PM,37.4,37.55,35.25,37.05,7680
9/6/2018 2:00:00 PM,34.25,37,33.95,37,6240
9/6/2018 1:59:00 PM,31.8,34.35,31.8,34.35,5000
9/6/2018 1:58:00 PM,31.6,32.75,30.55,31.8,5520
9/6/2018 1:57:00 PM,29.2,31.95,29.2,31.95,3840
9/6/2018 1:56:00 PM,31.85,31.85,28.85,29.2,6640
9/6/2018 1:55:00 PM,33.15,33.4,31.7,31.8,2800
9/6/2018 1:54:00 PM,32.35,33.25,32,33.15,1720
9/6/2018 1:53:00 PM,32.45,32.95,32.2,32.35,4160
9/6/2018 1:52:00 PM,32.6,33.6,32.45,32.45,3200
9/6/2018 1:51:00 PM,31.2,35.6,31.1,32.25,4720
9/6/2018 1:50:00 PM,29.7,31.85,29.2,31.2,7400
9/6/2018 1:49:00 PM,29.35,31.45,29.2,30.25,16360
9/6/2018 1:48:00 PM,29.6,29.65,28.35,29,6200
9/6/2018 1:47:00 PM,27.1,29.6,27.1,29.6,11920
9/6/2018 1:46:00 PM,29.2,29.2,26.2,27.1,14040
9/6/2018 1:45:00 PM,33.7,33.7,28.6,28.6,12600
9/6/2018 1:44:00 PM,40.95,40.95,33.05,33.8,9000
9/6/2018 1:43:00 PM,42.05,42.4,40.9,41.25,6040
9/6/2018 1:42:00 PM,41.65,42.65,41.5,42.05,3560
9/6/2018 1:41:00 PM,41.05,42.6,40.1,41.7,9280
9/6/2018 1:40:00 PM,43.3,44.8,42.25,42.45,5520
9/6/2018 1:39:00 PM,45.55,45.65,44,44,3800
9/6/2018 1:38:00 PM,49.05,49.05,45.05,45.55,2680
9/6/2018 1:37:00 PM,51.3,51.3,49.05,49.05,1680
9/6/2018 1:36:00 PM,51.35,51.7,51.3,51.3,680
9/6/2018 1:35:00 PM,52.1,52.9,51.35,51.35,800
9/6/2018 1:34:00 PM,51,52.1,49.5,52.1,1560
9/6/2018 1:33:00 PM,50.1,51.45,50,51,2760
9/6/2018 1:32:00 PM,52.15,52.15,50.05,50.5,1520
9/6/2018 1:31:00 PM,52.4,52.4,51.05,52.15,1280
9/6/2018 1:30:00 PM,53.65,54.1,52.05,52.4,2080
9/6/2018 1:29:00 PM,53.15,53.3,52.35,53.3,2600
9/6/2018 1:28:00 PM,51.9,53.2,51.9,53.15,1400
9/6/2018 1:27:00 PM,52.6,52.6,50.95,50.95,3720
