Date,BANKNIFTY12SEP1826800PE O,BANKNIFTY12SEP1826800PE H,BANKNIFTY12SEP1826800PE L,BANKNIFTY12SEP1826800PE C,BANKNIFTY12SEP1826800PE V
9/6/2018 1:32:00 PM,39.1,39.1,37.05,37.25,3200
9/6/2018 1:31:00 PM,39,39.1,38,39.1,440
9/6/2018 1:30:00 PM,39.85,40.2,39,39,440
9/6/2018 1:29:00 PM,39.5,39.85,38.55,39.85,320
9/6/2018 1:28:00 PM,38.3,39.5,38.3,39.5,840
9/6/2018 1:27:00 PM,38.8,39.4,38,38.65,4280
9/6/2018 1:26:00 PM,39.05,39.5,37.5,39.35,760
9/6/2018 1:25:00 PM,37.65,39.05,37.5,39.05,2080
9/6/2018 1:24:00 PM,38.5,38.5,36.6,36.75,2000
9/6/2018 1:23:00 PM,39.95,39.95,39.35,39.35,1520
9/6/2018 1:22:00 PM,37.45,40.05,37.45,39.95,2680
9/6/2018 1:21:00 PM,37.45,39.5,37,37.45,1840
9/6/2018 1:20:00 PM,37.55,37.55,36.6,37.45,2080
9/6/2018 1:19:00 PM,37,38.5,37,37.55,3720
9/6/2018 1:18:00 PM,36.65,37,36.3,37,1240
9/6/2018 1:17:00 PM,34.45,36.65,34.45,36.65,2960
9/6/2018 1:16:00 PM,31.95,35.2,30.65,34.45,4760
9/6/2018 1:15:00 PM,36.35,36.35,32.3,32.45,4560
9/6/2018 1:14:00 PM,38.35,38.5,36.35,36.35,1000
9/6/2018 1:13:00 PM,36.85,38.7,36.05,38.35,1720
9/6/2018 1:12:00 PM,37.15,37.15,35.15,36.85,4160
9/6/2018 1:11:00 PM,37.25,37.3,36.05,37.15,1920
9/6/2018 1:10:00 PM,39.35,39.4,37.25,37.25,1640
9/6/2018 1:09:00 PM,40,40,38.85,39.15,1840
9/6/2018 1:08:00 PM,37.65,40,37.65,40,3160
9/6/2018 1:07:00 PM,38.55,38.55,35.85,38.1,4960
9/6/2018 1:06:00 PM,41,41,38.55,38.55,4880
9/6/2018 1:05:00 PM,40.65,42.35,40.65,41.25,2640
9/6/2018 1:04:00 PM,41.7,42.35,40,40,2360
9/6/2018 1:03:00 PM,42.1,43.3,41.7,41.7,3080
9/6/2018 1:02:00 PM,45.9,46,41.55,42.1,4960
9/6/2018 1:01:00 PM,45.95,46.6,45.25,45.95,3200
9/6/2018 1:00:00 PM,45,45.8,43.3,45.45,5240
9/6/2018 12:59:00 PM,40.45,45.65,40.45,45,4400
9/6/2018 12:58:00 PM,39,41,38.95,40.45,5320
9/6/2018 12:57:00 PM,38.9,39.3,38.2,39.25,5680
9/6/2018 12:56:00 PM,39.25,39.25,38.25,38.9,2400
9/6/2018 12:55:00 PM,37.3,39.4,37.2,39.2,5040
9/6/2018 12:54:00 PM,34.6,37.65,34.6,37.3,4240
9/6/2018 12:53:00 PM,35.35,36.45,34.2,34.6,8880
9/6/2018 12:52:00 PM,34.8,36.8,34.75,35.25,4320
9/6/2018 12:51:00 PM,38.15,38.15,34.4,34.8,840
9/6/2018 12:50:00 PM,38.9,41,38.15,38.15,2880
9/6/2018 12:49:00 PM,37.95,39.6,37.95,38.9,6880
9/6/2018 12:48:00 PM,38.55,40.05,37.95,37.95,11000
9/6/2018 12:47:00 PM,37.95,39.4,37.2,38.55,3040
9/6/2018 12:46:00 PM,41.05,41.05,37.9,37.95,2520
9/6/2018 12:45:00 PM,38.9,41.55,38.9,41.05,5480
9/6/2018 12:44:00 PM,38.1,39.45,38.1,39.2,5680
9/6/2018 12:43:00 PM,36.95,38.25,36.85,38.1,1640
9/6/2018 12:42:00 PM,36.65,37.3,35.2,36.65,6640
9/6/2018 12:41:00 PM,37,38.7,35.15,35.6,11520
9/6/2018 12:40:00 PM,32.15,37,32.15,37,8840
9/6/2018 12:39:00 PM,29.4,32.25,29.4,32.25,7200
9/6/2018 12:38:00 PM,29.45,29.85,28.85,29.4,1160
9/6/2018 12:37:00 PM,27.85,29.45,27.85,29.45,3000
9/6/2018 12:36:00 PM,27.45,28.8,27.45,28.2,680
9/6/2018 12:35:00 PM,28.1,28.85,27.45,27.45,400
9/6/2018 12:34:00 PM,27.95,28.1,27.95,28.1,80
9/6/2018 12:33:00 PM,26.9,28.45,26.9,27.95,120
9/6/2018 12:32:00 PM,27.15,27.25,26.9,26.9,280
9/6/2018 12:31:00 PM,28.1,28.15,27.15,27.15,1120
9/6/2018 12:30:00 PM,28.3,28.3,27.25,28,1160
9/6/2018 12:29:00 PM,28.1,28.45,28.1,28.3,1000
9/6/2018 12:28:00 PM,27.65,28.1,27.65,28.1,120
9/6/2018 12:27:00 PM,26.8,28.05,26.8,27.65,560
9/6/2018 12:26:00 PM,26.8,27.05,26.65,26.8,560
9/6/2018 12:25:00 PM,26.8,26.85,26,26.8,840
9/6/2018 12:24:00 PM,28.35,28.35,25.9,27.25,1120
9/6/2018 12:23:00 PM,28.75,28.75,28.05,28.35,1000
9/6/2018 12:22:00 PM,28.4,29.6,28.4,28.75,440
9/6/2018 12:21:00 PM,28.1,28.4,28.1,28.4,80
9/6/2018 12:20:00 PM,27.85,28.55,27.85,28.1,600
9/6/2018 12:19:00 PM,28.1,28.1,27.85,27.85,240
9/6/2018 12:18:00 PM,27.8,28.85,27.8,28.1,1120
9/6/2018 12:17:00 PM,28.25,28.25,27.65,27.8,280
9/6/2018 12:16:00 PM,28.75,28.75,28.25,28.25,880
9/6/2018 12:15:00 PM,30.7,30.7,28.65,28.75,1040
9/6/2018 12:14:00 PM,30.8,30.8,30.15,30.7,1040
9/6/2018 12:13:00 PM,30.35,31.15,30.35,31.15,1280
9/6/2018 12:12:00 PM,30.7,30.7,30.35,30.35,80
9/6/2018 12:11:00 PM,30.5,30.85,29.85,30.7,1480
9/6/2018 12:10:00 PM,30.05,31.45,30.05,30.9,800
9/6/2018 12:09:00 PM,29,30.1,29,30.05,840
9/6/2018 12:08:00 PM,27.55,29.15,27.55,29,640
9/6/2018 12:07:00 PM,28.75,29.15,27.55,27.55,680
9/6/2018 12:06:00 PM,27.6,28.75,27.6,28.75,400
9/6/2018 12:05:00 PM,27.65,27.65,27.5,27.6,320
9/6/2018 12:04:00 PM,27.95,27.95,27.65,27.65,40
9/6/2018 12:03:00 PM,27.2,28.3,27.2,27.95,920
9/6/2018 12:02:00 PM,26.95,27.45,26.9,27.2,1000
9/6/2018 12:01:00 PM,27.15,27.15,26.25,26.95,400
9/6/2018 12:00:00 PM,27.9,28.6,27.15,27.15,1720
9/6/2018 11:59:00 AM,29.25,29.55,27.75,27.9,1400
9/6/2018 11:58:00 AM,29.4,29.4,29.05,29.25,600
9/6/2018 11:57:00 AM,29.8,30,29.4,29.4,1040
9/6/2018 11:56:00 AM,29.25,30.2,29.25,29.8,600
9/6/2018 11:55:00 AM,29.5,29.55,29.2,29.25,320
9/6/2018 11:54:00 AM,29.1,30.45,29.1,29.5,2000
9/6/2018 11:53:00 AM,30.55,30.55,29.25,29.55,3040
9/6/2018 11:52:00 AM,30.25,30.55,29.8,30.55,1640
9/6/2018 11:51:00 AM,29.95,30.5,29.95,30.2,2240
9/6/2018 11:50:00 AM,30.05,30.05,29.65,29.95,1160
9/6/2018 11:49:00 AM,28.3,30.05,28.2,30.05,1760
9/6/2018 11:48:00 AM,28.7,28.8,27.8,28.3,5720
9/6/2018 11:47:00 AM,29.75,29.75,28.65,28.7,3000
9/6/2018 11:46:00 AM,29,30.15,29,29.75,4680
9/6/2018 11:45:00 AM,28.1,29.75,27.7,29,2400
9/6/2018 11:44:00 AM,27.55,28.1,27,28.1,560
9/6/2018 11:43:00 AM,26.3,27.55,26.3,27.55,760
9/6/2018 11:42:00 AM,26.5,26.5,26,26.3,840
9/6/2018 11:41:00 AM,27,27,26.2,26.5,760
9/6/2018 11:40:00 AM,27,27.9,27,27,6600
9/6/2018 11:39:00 AM,26.5,27,26.5,27,3920
9/6/2018 11:38:00 AM,26.6,27,25.8,26.5,2240
9/6/2018 11:37:00 AM,26.05,26.9,26.05,26.6,240
9/6/2018 11:36:00 AM,25.85,26.05,25.8,26.05,400
9/6/2018 11:35:00 AM,25.85,25.85,25.8,25.85,480
9/6/2018 11:34:00 AM,25,25.85,25,25.85,80
9/6/2018 11:33:00 AM,24.8,25,24,25,3960
9/6/2018 11:32:00 AM,25.4,25.4,24.8,24.8,800
9/6/2018 11:31:00 AM,25.9,26,25.4,25.4,80
9/6/2018 11:30:00 AM,25.95,26.35,25.5,25.9,1720
9/6/2018 11:29:00 AM,25.2,26.15,25.2,25.95,680
9/6/2018 11:28:00 AM,25.4,25.5,24.9,25.2,320
9/6/2018 11:27:00 AM,25.4,25.4,25.1,25.4,80
9/6/2018 11:26:00 AM,25,25.4,24.7,25.4,200
9/6/2018 11:25:00 AM,25.15,25.9,25,25,1160
9/6/2018 11:24:00 AM,24.95,25.3,24.05,25.15,1760
9/6/2018 11:23:00 AM,25.6,26.05,24.95,24.95,760
9/6/2018 11:22:00 AM,25.4,26.15,25.4,25.6,3960
9/6/2018 11:21:00 AM,25.2,25.8,25.2,25.25,2800
9/6/2018 11:20:00 AM,24.35,25.2,24.35,25.2,960
9/6/2018 11:19:00 AM,24,24.35,24,24.35,400
9/6/2018 11:18:00 AM,24.4,24.4,24,24,760
9/6/2018 11:17:00 AM,24.05,24.6,24.05,24.4,1600
9/6/2018 11:16:00 AM,23.4,23.95,23,23.95,520
9/6/2018 11:15:00 AM,24.25,24.25,23.4,23.4,2760
9/6/2018 11:14:00 AM,23.5,24.25,23.5,24.25,280
9/6/2018 11:13:00 AM,23.4,23.5,23.4,23.5,320
9/6/2018 11:12:00 AM,23.2,24.05,23.2,23.4,840
9/6/2018 11:11:00 AM,23.8,24.45,23.2,23.2,1160
9/6/2018 11:10:00 AM,25.5,25.5,23.65,23.65,600
9/6/2018 11:09:00 AM,25.6,25.6,25.5,25.5,480
9/6/2018 11:08:00 AM,25.35,25.6,25,25.6,440
9/6/2018 11:07:00 AM,24.5,25.35,24.5,25.35,840
9/6/2018 11:06:00 AM,23.4,24.5,23.4,24.5,1520
9/6/2018 11:05:00 AM,23.45,24,23.4,23.4,1320
9/6/2018 11:04:00 AM,23.3,24,23.3,23.45,880
9/6/2018 11:03:00 AM,23.9,24.3,23.6,23.75,960
9/6/2018 11:02:00 AM,23.45,24.25,23.45,23.9,840
9/6/2018 11:01:00 AM,23.5,24.2,23.45,23.45,1000
9/6/2018 11:00:00 AM,22.25,23.5,22.25,23.5,2160
9/6/2018 10:59:00 AM,22,22.25,22,22.25,2520
9/6/2018 10:58:00 AM,23.15,23.15,22.05,22.3,2320
9/6/2018 10:57:00 AM,23.2,23.2,22.9,23.15,280
9/6/2018 10:56:00 AM,23,23.8,22.7,23.8,880
9/6/2018 10:55:00 AM,23,23,23,23,400
9/6/2018 10:54:00 AM,23.8,23.8,23,23,2080
9/6/2018 10:53:00 AM,23.8,23.8,23.8,23.8,0
9/6/2018 10:52:00 AM,23.7,23.8,23.3,23.8,560
9/6/2018 10:51:00 AM,23.6,23.7,23.6,23.7,160
9/6/2018 10:50:00 AM,23.35,23.6,23.35,23.6,120
9/6/2018 10:49:00 AM,23.35,23.5,23.3,23.35,320
9/6/2018 10:48:00 AM,24.1,24.1,23.6,23.6,680
9/6/2018 10:47:00 AM,23.5,24.1,23.5,24.1,360
9/6/2018 10:46:00 AM,23.55,23.7,23.5,23.5,160
9/6/2018 10:45:00 AM,23.15,23.8,23.15,23.55,680
9/6/2018 10:44:00 AM,23.05,23.2,23.05,23.15,120
9/6/2018 10:43:00 AM,23,23.15,22.6,23.05,520
9/6/2018 10:42:00 AM,23,23.3,22.7,23,1680
9/6/2018 10:41:00 AM,23.15,23.15,22.75,23,2560
9/6/2018 10:40:00 AM,24.3,24.3,23.15,23.15,1600
9/6/2018 10:39:00 AM,24.4,24.75,23.95,23.95,760
9/6/2018 10:38:00 AM,23.9,24.4,23.9,24.4,2680
9/6/2018 10:37:00 AM,24.15,24.45,23.9,23.9,7480
9/6/2018 10:36:00 AM,23.55,24.15,23.5,24.15,1200
9/6/2018 10:35:00 AM,23.75,24.1,23.3,23.75,2440
9/6/2018 10:34:00 AM,23.2,23.9,23.2,23.55,1480
9/6/2018 10:33:00 AM,23.55,23.9,23.4,23.5,480
9/6/2018 10:32:00 AM,23.7,23.9,23.55,23.55,4880
9/6/2018 10:31:00 AM,23,23.7,23,23.7,840
9/6/2018 10:30:00 AM,22.25,23,22.2,23,1240
9/6/2018 10:29:00 AM,22.15,22.45,22,22.25,880
9/6/2018 10:28:00 AM,22.15,22.35,22.15,22.15,440
9/6/2018 10:27:00 AM,22.5,22.75,22.15,22.15,1200
9/6/2018 10:26:00 AM,22.25,22.5,22.25,22.5,3200
9/6/2018 10:25:00 AM,23,23.25,22.2,22.25,1680
9/6/2018 10:24:00 AM,23.75,23.75,23,23,1040
9/6/2018 10:23:00 AM,23.15,23.8,23.15,23.75,680
9/6/2018 10:22:00 AM,22.65,23.15,22.45,23.15,1960
9/6/2018 10:21:00 AM,23.7,23.7,22.3,22.65,1840
9/6/2018 10:20:00 AM,24,24.25,23.7,23.7,2920
9/6/2018 10:19:00 AM,25,25.15,24,24,1640
9/6/2018 10:18:00 AM,25.5,25.5,24.6,25,480
9/6/2018 10:17:00 AM,26.4,26.55,25.5,25.5,1720
9/6/2018 10:16:00 AM,27.7,28.15,25.85,26.45,4000
9/6/2018 10:15:00 AM,26.5,28.15,26.5,27.7,920
9/6/2018 10:14:00 AM,25.85,26.5,25.45,26.5,880
9/6/2018 10:13:00 AM,25.5,25.85,25.45,25.85,1560
9/6/2018 10:12:00 AM,26,26,25.05,25.5,1720
9/6/2018 10:11:00 AM,26.1,26.15,26,26,600
9/6/2018 10:10:00 AM,26.8,26.8,25.65,26.1,1120
9/6/2018 10:09:00 AM,25.75,27.15,25.75,26.8,2320
9/6/2018 10:08:00 AM,25.9,26,25.05,25.75,3600
9/6/2018 10:07:00 AM,24.8,25.9,24.8,25.9,1200
9/6/2018 10:06:00 AM,24.2,25.9,24.2,24.8,1960
9/6/2018 10:05:00 AM,23.3,24.45,23.3,24.2,2400
9/6/2018 10:04:00 AM,22.2,23.8,22.2,23.3,4120
9/6/2018 10:03:00 AM,23.75,23.75,21.95,22.2,2000
9/6/2018 10:02:00 AM,23.4,23.8,23.15,23.75,1880
9/6/2018 10:01:00 AM,22.45,23.5,22.35,23.4,1920
9/6/2018 10:00:00 AM,22.4,22.7,22.35,22.45,640
9/6/2018 9:59:00 AM,21.9,23.7,21.9,22.4,1680
9/6/2018 9:58:00 AM,23.4,23.4,21.9,22,2760
9/6/2018 9:57:00 AM,23.5,23.8,23.25,23.4,1680
9/6/2018 9:56:00 AM,23,24.05,22.65,23.5,5280
9/6/2018 9:55:00 AM,26,26,22.75,22.75,2200
9/6/2018 9:54:00 AM,26.3,27.6,25.55,25.8,1680
9/6/2018 9:53:00 AM,27.25,27.5,26.5,26.5,1160
9/6/2018 9:52:00 AM,27.1,27.65,26.95,27.25,840
9/6/2018 9:51:00 AM,27.45,27.5,26.95,27.1,1600
9/6/2018 9:50:00 AM,27.8,27.8,26.9,27.45,3760
9/6/2018 9:49:00 AM,27.4,28.9,27.35,27.8,2240
9/6/2018 9:48:00 AM,25.55,27.4,25.55,27.4,3640
9/6/2018 9:47:00 AM,26.3,26.4,24.9,25.2,6080
9/6/2018 9:46:00 AM,29,29,26.15,26.3,2320
9/6/2018 9:45:00 AM,27.85,29,27.8,29,5000
9/6/2018 9:44:00 AM,30.5,30.6,27.85,27.85,2440
9/6/2018 9:43:00 AM,29.7,31,29.7,30.5,4560
9/6/2018 9:42:00 AM,32.65,32.65,30.3,30.35,4160
9/6/2018 9:41:00 AM,34.6,35,32,32.75,2240
9/6/2018 9:40:00 AM,34.9,35.35,33.4,34.6,520
9/6/2018 9:39:00 AM,39.65,40.15,34.15,34.9,4760
9/6/2018 9:38:00 AM,41.25,41.9,38.95,39.65,1360
9/6/2018 9:37:00 AM,43,43,41.25,41.25,2760
9/6/2018 9:36:00 AM,43,43.1,43,43,1480
9/6/2018 9:35:00 AM,44.15,45.35,42.05,43,10080
9/6/2018 9:34:00 AM,43.45,44.95,43.45,44.45,2440
9/6/2018 9:33:00 AM,39.5,44.75,39.5,43.45,5120
9/6/2018 9:32:00 AM,37.6,40.6,37.6,40.6,1240
9/6/2018 9:31:00 AM,34.75,37.6,34.6,37.6,680
9/6/2018 9:30:00 AM,36,36.35,34,34.75,1280
9/6/2018 9:29:00 AM,33.75,36.05,33.55,36,1680
9/6/2018 9:28:00 AM,33.4,33.95,32.4,32.9,2600
9/6/2018 9:27:00 AM,34.8,34.8,33.4,33.4,240
9/6/2018 9:26:00 AM,35,35,33.95,34.8,2400
9/6/2018 9:25:00 AM,35,36,34.9,34.9,3680
9/6/2018 9:24:00 AM,34.55,36.75,34.55,35,3720
9/6/2018 9:23:00 AM,33.15,35,33,34.55,4520
9/6/2018 9:22:00 AM,33,34.45,32.9,33.15,1560
9/6/2018 9:21:00 AM,32.9,33.95,32.15,33,3280
9/6/2018 9:20:00 AM,31.05,33.25,30.8,32.9,4640
9/6/2018 9:19:00 AM,26.35,30.5,26.35,30.5,6840
9/6/2018 9:18:00 AM,31.4,31.8,26.35,26.35,4000
9/6/2018 9:17:00 AM,32.65,32.7,30.25,31,8880
9/6/2018 9:16:00 AM,35.95,35.95,32.05,32.65,2200
9/6/2018 9:15:00 AM,20,35.95,20,35.95,720
9/5/2018 3:29:00 PM,38.6,42,36.95,38.4,1800
9/5/2018 3:28:00 PM,35.8,38.7,35.8,38.6,2680
9/5/2018 3:27:00 PM,34.85,35.8,33.4,35.8,1440
9/5/2018 3:26:00 PM,33.05,34.85,33,34.85,3160
9/5/2018 3:25:00 PM,33.2,33.95,33.05,33.05,960
9/5/2018 3:24:00 PM,35.2,35.2,33.2,33.2,1480
9/5/2018 3:23:00 PM,36.3,36.45,35.2,35.2,600
9/5/2018 3:22:00 PM,35.9,36.3,35,36.3,2520
9/5/2018 3:21:00 PM,35.65,35.9,34.9,35.9,1360
9/5/2018 3:20:00 PM,35.25,35.65,34.9,35.65,1320
9/5/2018 3:19:00 PM,34.1,36,33.65,35.25,4080
9/5/2018 3:18:00 PM,33,34.4,32.4,34.1,2240
9/5/2018 3:17:00 PM,32.2,33,31.6,33,1480
9/5/2018 3:16:00 PM,35.45,35.45,32.2,32.2,1560
9/5/2018 3:15:00 PM,35.9,36.25,34.95,35.45,2800
9/5/2018 3:14:00 PM,33.75,36.5,33.75,35.9,1720
9/5/2018 3:13:00 PM,37.4,37.4,33.75,33.75,2040
9/5/2018 3:12:00 PM,38.35,39.65,37.15,37.4,5240
9/5/2018 3:11:00 PM,39.15,39.15,37.5,38.35,1280
9/5/2018 3:10:00 PM,37.4,38.7,37.4,38.4,240
9/5/2018 3:09:00 PM,36.7,37.6,36.55,37.4,1440
9/5/2018 3:08:00 PM,35,36,34.8,35.6,4480
9/5/2018 3:07:00 PM,34.95,35,34,35,2760
9/5/2018 3:06:00 PM,37.2,37.2,34.95,34.95,7000
9/5/2018 3:05:00 PM,40,40,36.7,37.45,1600
9/5/2018 3:04:00 PM,39.55,41.55,39.55,40,680
9/5/2018 3:03:00 PM,42.9,42.9,38.95,39.55,1440
9/5/2018 3:02:00 PM,45,45.2,42.9,42.9,320
9/5/2018 3:01:00 PM,48.2,48.2,45,45,240
9/5/2018 3:00:00 PM,48.2,49,48.2,48.2,240
9/5/2018 2:59:00 PM,48.2,48.65,45.3,48.2,1440
9/5/2018 2:58:00 PM,45.55,48.8,45.55,48.2,2200
9/5/2018 2:57:00 PM,45.3,45.95,45.05,45.9,1320
9/5/2018 2:56:00 PM,43.35,45.45,43.35,45.3,600
9/5/2018 2:55:00 PM,45.1,45.1,43.1,43.35,400
9/5/2018 2:54:00 PM,45.8,47.05,43.65,45.1,1080
9/5/2018 2:53:00 PM,46.4,46.4,44.95,45.8,800
9/5/2018 2:52:00 PM,47.75,48.75,46,46.4,1200
9/5/2018 2:51:00 PM,50.95,50.95,46.7,47.75,1440
9/5/2018 2:50:00 PM,45.55,51.05,45.55,50.95,600
9/5/2018 2:49:00 PM,45,45.55,44.6,45.55,240
9/5/2018 2:48:00 PM,46.1,46.1,44.6,45,160
9/5/2018 2:47:00 PM,46.05,47.6,45.95,46.1,680
9/5/2018 2:46:00 PM,43.4,46.05,43.4,46.05,560
9/5/2018 2:45:00 PM,44,45.9,42.55,43.4,1720
9/5/2018 2:44:00 PM,40.75,44.6,40.75,44,2000
9/5/2018 2:43:00 PM,40.5,42.5,39.4,40.75,2760
9/5/2018 2:42:00 PM,50,50,40.05,40.5,1560
9/5/2018 2:41:00 PM,51.4,51.4,50,50,160
9/5/2018 2:40:00 PM,49.5,51.4,47.8,51.4,920
9/5/2018 2:39:00 PM,52.3,52.3,48.3,48.85,1760
9/5/2018 2:38:00 PM,50.45,52.5,50.25,52.3,1920
9/5/2018 2:37:00 PM,43,52,43,50.45,1520
9/5/2018 2:36:00 PM,42.85,43.7,42.35,43,1360
9/5/2018 2:35:00 PM,43.85,43.85,41,42.45,1240
9/5/2018 2:34:00 PM,42.65,43.85,42.2,43.85,1480
9/5/2018 2:33:00 PM,45,45,41.15,42.5,1240
9/5/2018 2:32:00 PM,49.4,49.4,45,45,5000
9/5/2018 2:31:00 PM,51,51,49.4,49.4,880
9/5/2018 2:30:00 PM,53,53,50.25,50.25,1320
9/5/2018 2:29:00 PM,51.9,53.35,51,52.85,960
9/5/2018 2:28:00 PM,50.6,52.65,49.25,51.05,2280
9/5/2018 2:27:00 PM,53.55,53.55,50.6,50.6,560
9/5/2018 2:26:00 PM,53.55,53.9,52.05,53.55,2840
9/5/2018 2:25:00 PM,58.4,58.4,53.25,53.25,1040
9/5/2018 2:24:00 PM,59.3,60.45,58.05,58.4,320
9/5/2018 2:23:00 PM,56.35,59.3,56.35,59.3,280
9/5/2018 2:22:00 PM,56.8,56.8,55.15,56.35,640
9/5/2018 2:21:00 PM,61,61,55.4,56.8,1440
9/5/2018 2:20:00 PM,59.35,62.2,59.35,61,520
9/5/2018 2:19:00 PM,55.5,59.55,55.4,58.95,1120
9/5/2018 2:18:00 PM,60,60.65,56.05,56.05,1480
9/5/2018 2:17:00 PM,59.85,60,58.35,60,440
9/5/2018 2:16:00 PM,65.5,66.1,59.3,59.85,1720
9/5/2018 2:15:00 PM,67.25,67.25,65.5,65.5,440
9/5/2018 2:14:00 PM,66.7,68.45,66.7,68,360
9/5/2018 2:13:00 PM,68.1,68.1,66.25,66.7,600
9/5/2018 2:12:00 PM,68,68.45,66.9,66.9,120
9/5/2018 2:11:00 PM,68.3,68.3,67,68,400
9/5/2018 2:10:00 PM,66.7,68.3,66.7,68.3,800
9/5/2018 2:09:00 PM,64.8,66.7,64.8,66.55,720
9/5/2018 2:08:00 PM,65.05,66,64.8,64.8,800
9/5/2018 2:07:00 PM,65.8,66.5,65,65.05,1000
9/5/2018 2:06:00 PM,66.85,67.5,65.8,65.8,600
9/5/2018 2:05:00 PM,66.35,66.85,64.8,66.85,2000
9/5/2018 2:04:00 PM,68.85,69.45,65.05,66.35,2000
9/5/2018 2:03:00 PM,67,70.1,66.95,68.85,1480
9/5/2018 2:02:00 PM,62.9,66.95,62.9,65,680
9/5/2018 2:01:00 PM,62.85,63.75,62.3,62.9,440
9/5/2018 2:00:00 PM,63.15,63.15,62,62,400
9/5/2018 1:59:00 PM,63.15,63.15,63.15,63.15,0
9/5/2018 1:58:00 PM,63.7,65.1,62.65,63.15,640
9/5/2018 1:57:00 PM,63.75,63.75,62.05,63.7,520
9/5/2018 1:56:00 PM,61.95,63.75,61.95,63.75,160
9/5/2018 1:55:00 PM,63.3,63.55,61.95,61.95,200
9/5/2018 1:54:00 PM,67.3,67.3,63.3,63.3,1600
9/5/2018 1:53:00 PM,64.1,67.3,64.1,67.3,520
9/5/2018 1:52:00 PM,65.3,65.3,64.1,64.1,200
9/5/2018 1:51:00 PM,64.6,65.3,63.45,65.3,640
9/5/2018 1:50:00 PM,64.6,64.6,63.5,64.6,560
9/5/2018 1:49:00 PM,66.3,66.3,64.6,64.6,600
9/5/2018 1:48:00 PM,63.7,66.3,63.7,66.3,440
9/5/2018 1:47:00 PM,65,65.75,63.7,63.7,960
9/5/2018 1:46:00 PM,62.4,65,62.4,65,320
9/5/2018 1:45:00 PM,63,63.3,62.4,62.4,80
9/5/2018 1:44:00 PM,62.35,64.55,62.15,63,400
9/5/2018 1:43:00 PM,60.4,62.45,60.4,62.35,520
9/5/2018 1:42:00 PM,60.25,60.4,60.25,60.4,120
9/5/2018 1:41:00 PM,60.75,62.05,58.75,60.25,960
9/5/2018 1:40:00 PM,61,61,60.75,60.75,400
9/5/2018 1:39:00 PM,60.15,61,59.8,61,600
9/5/2018 1:38:00 PM,60.75,60.75,58.8,60.15,360
9/5/2018 1:37:00 PM,60.25,60.75,58.65,60.75,960
9/5/2018 1:36:00 PM,61.15,61.15,60.25,60.25,80
9/5/2018 1:35:00 PM,60,61.55,59.65,61.15,1520
9/5/2018 1:34:00 PM,59.7,60,59.3,60,240
9/5/2018 1:33:00 PM,60,60,59.7,59.7,40
9/5/2018 1:32:00 PM,60.15,60.2,57.25,60,360
9/5/2018 1:31:00 PM,57.3,60.15,57.3,60.15,600
9/5/2018 1:30:00 PM,57.7,57.7,55.85,57.3,120
9/5/2018 1:29:00 PM,56.5,57.7,55.75,57.7,280
9/5/2018 1:28:00 PM,57,57,56.5,56.5,40
9/5/2018 1:27:00 PM,59.85,59.85,57,57,160
9/5/2018 1:26:00 PM,60.35,60.7,59.85,59.85,200
9/5/2018 1:25:00 PM,60.65,61.05,60.35,60.35,120
9/5/2018 1:24:00 PM,62,62.4,60.6,60.65,1000
9/5/2018 1:23:00 PM,60.4,65.7,60.4,62,1320
9/5/2018 1:22:00 PM,60.8,63.5,60,62.9,1280
9/5/2018 1:21:00 PM,60.9,60.9,60.8,60.8,40
9/5/2018 1:20:00 PM,58.5,62,58.5,60.9,1720
9/5/2018 1:19:00 PM,59.3,59.55,57.6,58.4,400
9/5/2018 1:18:00 PM,56.05,57.8,55.55,57.8,640
9/5/2018 1:17:00 PM,55.5,56.05,55.5,56.05,600
9/5/2018 1:16:00 PM,54.95,55.5,52.2,55.5,2320
9/5/2018 1:15:00 PM,56.9,56.9,52.95,54.95,2040
9/5/2018 1:14:00 PM,56,56.9,54.75,56.9,720
9/5/2018 1:13:00 PM,55,56.65,54.2,56,3000
9/5/2018 1:12:00 PM,54.75,56.75,53.75,54.95,2600
9/5/2018 1:11:00 PM,54.65,54.8,52.6,54.5,1240
9/5/2018 1:10:00 PM,56.7,56.7,53,54.65,2280
9/5/2018 1:09:00 PM,60.2,60.2,55.7,56.7,2840
9/5/2018 1:08:00 PM,61.7,61.7,57.4,60.2,1200
9/5/2018 1:07:00 PM,60.1,62.25,58.1,61.7,1600
9/5/2018 1:06:00 PM,61.25,61.65,57,60.1,1080
9/5/2018 1:05:00 PM,61.65,61.65,59.9,61.25,1280
9/5/2018 1:04:00 PM,62.9,62.9,61.65,61.65,480
9/5/2018 1:03:00 PM,62.35,63,61.4,62.9,1120
9/5/2018 1:02:00 PM,59.3,62.35,58.15,62.35,720
9/5/2018 1:01:00 PM,64,64.95,59.65,59.65,1320
9/5/2018 1:00:00 PM,64.95,64.95,62.55,64,800
9/5/2018 12:59:00 PM,63.9,64.95,63.55,64.95,2320
9/5/2018 12:58:00 PM,63.9,64.65,62,63.9,2160
9/5/2018 12:57:00 PM,65.4,65.4,62.35,63.9,2040
9/5/2018 12:56:00 PM,63.7,65.4,63.3,65.4,600
9/5/2018 12:55:00 PM,65.25,66.55,63.7,63.7,1000
9/5/2018 12:54:00 PM,68.45,68.45,62.6,65.25,880
