Date,BANKNIFTY12SEP1827900PE O,BANKNIFTY12SEP1827900PE H,BANKNIFTY12SEP1827900PE L,BANKNIFTY12SEP1827900PE C,BANKNIFTY12SEP1827900PE V
9/11/2018 3:02:00 PM,1006.05,1006.05,1006.05,1006.05,0
9/11/2018 3:01:00 PM,1002,1006.05,1002,1006.05,80
9/11/2018 3:00:00 PM,987.45,1002,987.45,1002,40
9/11/2018 2:59:00 PM,987.45,987.45,987.45,987.45,160
9/11/2018 2:58:00 PM,940.5,940.5,940.5,940.5,0
9/11/2018 2:57:00 PM,940.5,940.5,940.5,940.5,0
9/11/2018 2:56:00 PM,940.5,940.5,940.5,940.5,0
9/11/2018 2:55:00 PM,940.5,940.5,940.5,940.5,0
9/11/2018 2:54:00 PM,919.9,940.5,919.9,940.5,40
9/11/2018 2:53:00 PM,919.9,919.9,919.9,919.9,0
9/11/2018 2:52:00 PM,894.2,922.35,894.2,919.9,80
9/11/2018 2:51:00 PM,894.2,894.2,894.2,894.2,0
9/11/2018 2:50:00 PM,894.2,894.2,894.2,894.2,0
9/11/2018 2:49:00 PM,875.85,894.2,875.85,894.2,40
9/11/2018 2:48:00 PM,875.85,875.85,875.85,875.85,0
9/11/2018 2:47:00 PM,883,883,875.85,875.85,120
9/11/2018 2:46:00 PM,884.85,884.85,879.55,883,80
9/11/2018 2:45:00 PM,907.25,907.25,884.85,884.85,40
9/11/2018 2:44:00 PM,906.65,907.25,906.65,907.25,120
9/11/2018 2:43:00 PM,908.55,908.55,906.65,906.65,160
9/11/2018 2:42:00 PM,914,914,905.2,905.2,80
9/11/2018 2:41:00 PM,914,914,914,914,0
9/11/2018 2:40:00 PM,908.5,914,908.5,914,40
9/11/2018 2:39:00 PM,898.05,908.5,898.05,908.5,40
9/11/2018 2:38:00 PM,898.05,898.05,898.05,898.05,0
9/11/2018 2:37:00 PM,898.05,898.05,898.05,898.05,0
9/11/2018 2:36:00 PM,898.05,898.05,898.05,898.05,0
9/11/2018 2:35:00 PM,897,900.35,897,898.05,200
9/11/2018 2:34:00 PM,892,897.15,891.2,897,320
9/11/2018 2:33:00 PM,888,892,888,892,120
9/11/2018 2:32:00 PM,875.35,893.85,875.35,888,160
9/11/2018 2:31:00 PM,875.35,875.35,875.35,875.35,0
9/11/2018 2:30:00 PM,887.55,887.55,875.35,875.35,320
9/11/2018 2:29:00 PM,857.5,887.55,857.5,887.55,40
9/11/2018 2:28:00 PM,857.5,857.5,857.5,857.5,0
9/11/2018 2:27:00 PM,852,858.35,852,857.5,400
9/11/2018 2:26:00 PM,879.5,879.5,852,852,80
9/11/2018 2:25:00 PM,879.5,879.5,879.5,879.5,0
9/11/2018 2:24:00 PM,879.5,879.5,879.5,879.5,0
9/11/2018 2:23:00 PM,858.55,879.5,858.55,879.5,40
9/11/2018 2:22:00 PM,843.45,862.7,843.45,858.55,440
9/11/2018 2:21:00 PM,825,843.45,825,843.45,120
9/11/2018 2:20:00 PM,838.25,838.25,825,825,120
9/11/2018 2:19:00 PM,838.25,838.25,838.25,838.25,0
9/11/2018 2:18:00 PM,838.25,838.25,838.25,838.25,0
9/11/2018 2:17:00 PM,828.05,840,828.05,838.25,440
9/11/2018 2:16:00 PM,804.6,831,804.6,828.05,360
9/11/2018 2:15:00 PM,825,825,804.6,804.6,160
9/11/2018 2:14:00 PM,751.2,825,751.2,825,200
9/11/2018 2:13:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:12:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:11:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:10:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:09:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:08:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:07:00 PM,751.2,751.2,751.2,751.2,0
9/11/2018 2:06:00 PM,758.1,758.1,751.2,751.2,40
9/11/2018 2:05:00 PM,758.1,758.1,758.1,758.1,200
9/11/2018 2:04:00 PM,758.1,758.1,758.1,758.1,0
9/11/2018 2:03:00 PM,758.1,758.1,758.1,758.1,0
9/11/2018 2:02:00 PM,762.5,762.5,758.1,758.1,200
9/11/2018 2:01:00 PM,745,762.5,745,762.5,80
9/11/2018 2:00:00 PM,733,745,733,745,160
9/11/2018 1:59:00 PM,718,733,718,733,80
9/11/2018 1:58:00 PM,723,723,718,718,40
9/11/2018 1:57:00 PM,723,723,723,723,0
9/11/2018 1:56:00 PM,723,723,723,723,0
9/11/2018 1:55:00 PM,723,723,723,723,0
9/11/2018 1:54:00 PM,723,723,723,723,0
9/11/2018 1:53:00 PM,723,723,723,723,0
9/11/2018 1:52:00 PM,723.8,723.8,723,723,40
9/11/2018 1:51:00 PM,697.35,723.8,697.35,723.8,40
9/11/2018 1:50:00 PM,668.4,713,668.4,697.35,240
9/11/2018 1:49:00 PM,651.95,668.4,651.95,668.4,80
9/11/2018 1:48:00 PM,664.8,664.8,651.95,651.95,40
9/11/2018 1:47:00 PM,669.15,669.15,664.8,664.8,40
9/11/2018 1:46:00 PM,617.4,671.4,617.4,669.15,200
9/11/2018 1:45:00 PM,596.15,617.4,596.15,617.4,80
9/11/2018 1:44:00 PM,596.15,596.15,596.15,596.15,0
9/11/2018 1:43:00 PM,596.15,596.15,596.15,596.15,0
9/11/2018 1:42:00 PM,594.75,596.15,594.75,596.15,40
9/11/2018 1:41:00 PM,599.85,599.85,594.75,594.75,40
9/11/2018 1:40:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:39:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:38:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:37:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:36:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:35:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:34:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:33:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:32:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:31:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:30:00 PM,599.85,599.85,596.55,599.85,80
9/11/2018 1:29:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:28:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:27:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:26:00 PM,599.85,599.85,599.85,599.85,0
9/11/2018 1:25:00 PM,594.3,599.85,594.3,599.85,40
9/11/2018 1:24:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:23:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:22:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:21:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:20:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:19:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:18:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:17:00 PM,594.3,594.3,594.3,594.3,0
9/11/2018 1:16:00 PM,565.1,594.3,565.1,594.3,40
9/11/2018 1:15:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:14:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:13:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:12:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:11:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:10:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:09:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:08:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:07:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:06:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:05:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:04:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 1:03:00 PM,575.25,575.25,565.1,565.1,40
9/11/2018 1:02:00 PM,575.25,575.25,575.25,575.25,0
9/11/2018 1:01:00 PM,575.25,575.25,575.25,575.25,0
9/11/2018 1:00:00 PM,575.25,575.25,575.25,575.25,0
9/11/2018 12:59:00 PM,577.3,577.3,575.25,575.25,40
9/11/2018 12:58:00 PM,577.3,577.3,577.3,577.3,0
9/11/2018 12:57:00 PM,577.3,577.3,577.3,577.3,0
9/11/2018 12:56:00 PM,577.3,577.3,577.3,577.3,0
9/11/2018 12:55:00 PM,577.3,577.3,577.3,577.3,0
9/11/2018 12:54:00 PM,578.15,578.15,577.3,577.3,40
9/11/2018 12:53:00 PM,571.25,582.4,571.25,578.15,160
9/11/2018 12:52:00 PM,565.55,571.85,565.55,571.25,200
9/11/2018 12:51:00 PM,565.55,565.55,565.55,565.55,0
9/11/2018 12:50:00 PM,565.55,565.55,565.55,565.55,0
9/11/2018 12:49:00 PM,565.1,565.55,565.1,565.55,80
9/11/2018 12:48:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 12:47:00 PM,565.1,565.1,565.1,565.1,0
9/11/2018 12:46:00 PM,571.75,571.75,565.1,565.1,40
9/11/2018 12:45:00 PM,571.75,571.75,571.75,571.75,0
9/11/2018 12:44:00 PM,571.75,571.75,571.75,571.75,0
9/11/2018 12:43:00 PM,569.3,571.75,569.3,571.75,40
9/11/2018 12:42:00 PM,569.3,569.3,569.3,569.3,0
9/11/2018 12:41:00 PM,558.4,569.3,558.4,569.3,40
9/11/2018 12:40:00 PM,552.9,558.4,552.9,558.4,160
9/11/2018 12:39:00 PM,552.9,552.9,552.9,552.9,0
9/11/2018 12:38:00 PM,552.9,552.9,552.9,552.9,0
9/11/2018 12:37:00 PM,552.9,552.9,552.9,552.9,0
9/11/2018 12:36:00 PM,552.9,552.9,552.9,552.9,0
9/11/2018 12:35:00 PM,552.9,552.9,552.9,552.9,0
9/11/2018 12:34:00 PM,567.85,567.85,552.9,552.9,360
9/11/2018 12:33:00 PM,576.9,576.9,567.85,567.85,80
9/11/2018 12:32:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:31:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:30:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:29:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:28:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:27:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:26:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:25:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:24:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:23:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:22:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:21:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:20:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:19:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:18:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:17:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:16:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:15:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:14:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:13:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:12:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:11:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:10:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:09:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:08:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:07:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:06:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:05:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:04:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:03:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:02:00 PM,576.9,576.9,576.9,576.9,0
9/11/2018 12:01:00 PM,598,598,576.9,576.9,40
9/11/2018 12:00:00 PM,598,598,598,598,0
9/11/2018 11:59:00 AM,598,598,598,598,0
9/11/2018 11:58:00 AM,598,598,598,598,0
9/11/2018 11:57:00 AM,598,598,598,598,0
9/11/2018 11:56:00 AM,598,598,598,598,0
9/11/2018 11:55:00 AM,598,598,598,598,0
9/11/2018 11:54:00 AM,598,598,598,598,0
9/11/2018 11:53:00 AM,598,598,598,598,0
9/11/2018 11:52:00 AM,598,598,598,598,0
9/11/2018 11:51:00 AM,598,598,598,598,0
9/11/2018 11:50:00 AM,598,598,598,598,0
9/11/2018 11:49:00 AM,598,598,598,598,0
9/11/2018 11:48:00 AM,598,598,598,598,0
9/11/2018 11:47:00 AM,598,598,598,598,0
9/11/2018 11:46:00 AM,598,598,598,598,0
9/11/2018 11:45:00 AM,598,598,598,598,0
9/11/2018 11:44:00 AM,610,610,598,598,40
9/11/2018 11:43:00 AM,610,610,610,610,0
9/11/2018 11:42:00 AM,580.15,610,580.15,610,240
9/11/2018 11:41:00 AM,580.15,580.15,580.15,580.15,0
9/11/2018 11:40:00 AM,580.15,580.15,580.15,580.15,0
9/11/2018 11:39:00 AM,580.15,580.15,580.15,580.15,0
9/11/2018 11:38:00 AM,580.15,580.15,580.15,580.15,0
9/11/2018 11:37:00 AM,580.15,580.15,580.15,580.15,0
9/11/2018 11:36:00 AM,583.5,583.5,580.15,580.15,40
9/11/2018 11:35:00 AM,583.5,583.5,583.5,583.5,0
9/11/2018 11:34:00 AM,583.5,583.5,583.5,583.5,0
9/11/2018 11:33:00 AM,576,583.5,576,583.5,40
9/11/2018 11:32:00 AM,576,576,576,576,0
9/11/2018 11:31:00 AM,565,576,565,576,40
9/11/2018 11:30:00 AM,565,565,565,565,0
9/11/2018 11:29:00 AM,565,565,565,565,0
9/11/2018 11:28:00 AM,565,565,565,565,0
9/11/2018 11:27:00 AM,565,565,565,565,0
9/11/2018 11:26:00 AM,565,565,565,565,0
9/11/2018 11:25:00 AM,565,565,565,565,0
9/11/2018 11:24:00 AM,565,565,565,565,0
9/11/2018 11:23:00 AM,565,565,565,565,0
9/11/2018 11:22:00 AM,552.3,565,552.3,565,80
9/11/2018 11:21:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:20:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:19:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:18:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:17:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:16:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:15:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:14:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:13:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:12:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:11:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:10:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:09:00 AM,552.3,552.3,552.3,552.3,0
9/11/2018 11:08:00 AM,570.85,570.85,546.85,552.3,640
9/11/2018 11:07:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:06:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:05:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:04:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:03:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:02:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:01:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 11:00:00 AM,570.85,570.85,570.85,570.85,0
9/11/2018 10:59:00 AM,571.95,571.95,570.85,570.85,200
9/11/2018 10:58:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:57:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:56:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:55:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:54:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:53:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:52:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:51:00 AM,571.95,571.95,571.95,571.95,0
9/11/2018 10:50:00 AM,577.7,577.7,571.95,571.95,40
9/11/2018 10:49:00 AM,588.15,588.15,577.7,577.7,40
9/11/2018 10:48:00 AM,590.05,590.05,580,588.15,120
9/11/2018 10:47:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:46:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:45:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:44:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:43:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:42:00 AM,590.05,590.05,590.05,590.05,0
9/11/2018 10:41:00 AM,595,595,590.05,590.05,40
9/11/2018 10:40:00 AM,595,595,595,595,0
9/11/2018 10:39:00 AM,595,595,595,595,0
9/11/2018 10:38:00 AM,595,595,595,595,0
9/11/2018 10:37:00 AM,595,595,595,595,0
9/11/2018 10:36:00 AM,595,595,595,595,0
9/11/2018 10:35:00 AM,584.1,595,584.1,595,120
9/11/2018 10:34:00 AM,586.3,586.3,584.1,584.1,120
9/11/2018 10:33:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:32:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:31:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:30:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:29:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:28:00 AM,586.3,586.3,586.3,586.3,0
9/11/2018 10:27:00 AM,565.5,586.3,565.5,586.3,40
9/11/2018 10:26:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:25:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:24:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:23:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:22:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:21:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:20:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:19:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:18:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:17:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:16:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:15:00 AM,565.5,565.5,565.5,565.5,0
9/11/2018 10:14:00 AM,562,565.5,562,565.5,160
9/11/2018 10:13:00 AM,562,562,562,562,0
9/11/2018 10:12:00 AM,569,569,562,562,160
9/11/2018 10:11:00 AM,569,569,569,569,0
9/11/2018 10:10:00 AM,569,569,569,569,0
9/11/2018 10:09:00 AM,569,569,569,569,0
9/11/2018 10:08:00 AM,569,569,569,569,0
9/11/2018 10:07:00 AM,562.4,569,562.4,569,40
9/11/2018 10:06:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 10:05:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 10:04:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 10:03:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 10:02:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 10:01:00 AM,555,562.4,555,562.4,120
9/11/2018 10:00:00 AM,566,566,555,555,2000
9/11/2018 9:59:00 AM,573.6,573.6,566,566,40
9/11/2018 9:58:00 AM,573.6,573.6,573.6,573.6,0
9/11/2018 9:57:00 AM,573.6,573.6,573.6,573.6,0
9/11/2018 9:56:00 AM,573.6,573.6,573.6,573.6,0
9/11/2018 9:55:00 AM,582.6,582.6,573.6,573.6,40
9/11/2018 9:54:00 AM,582.6,582.6,582.6,582.6,0
9/11/2018 9:53:00 AM,582.6,582.6,582.6,582.6,0
9/11/2018 9:52:00 AM,582.6,582.6,582.6,582.6,0
9/11/2018 9:51:00 AM,582.6,582.6,582.6,582.6,0
9/11/2018 9:50:00 AM,587.6,587.6,582.6,582.6,40
9/11/2018 9:49:00 AM,587.6,587.6,587.6,587.6,0
9/11/2018 9:48:00 AM,587.6,587.6,587.6,587.6,0
9/11/2018 9:47:00 AM,587.6,587.6,587.6,587.6,40
9/11/2018 9:46:00 AM,565.8,580.4,565.8,580.4,80
9/11/2018 9:45:00 AM,565.8,565.8,565.8,565.8,0
9/11/2018 9:44:00 AM,565.8,565.8,565.8,565.8,0
9/11/2018 9:43:00 AM,539.55,565.8,539.55,565.8,200
9/11/2018 9:42:00 AM,531.85,539.55,531.85,539.55,240
9/11/2018 9:41:00 AM,562.4,562.4,530.05,531.85,160
9/11/2018 9:40:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 9:39:00 AM,562.4,562.4,562.4,562.4,0
9/11/2018 9:38:00 AM,559.55,565.35,559.55,562.4,200
9/11/2018 9:37:00 AM,611,611,559.55,559.55,200
9/11/2018 9:36:00 AM,611,611,611,611,0
9/11/2018 9:35:00 AM,611,611,611,611,0
9/11/2018 9:34:00 AM,611,611,611,611,0
9/11/2018 9:33:00 AM,611,611,611,611,0
9/11/2018 9:32:00 AM,662.7,662.7,611,611,40
9/11/2018 9:31:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:30:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:29:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:28:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:27:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:26:00 AM,662.7,662.7,662.7,662.7,0
9/11/2018 9:25:00 AM,654.6,662.7,654.6,662.7,40
9/11/2018 9:24:00 AM,654.6,654.6,654.6,654.6,0
9/11/2018 9:23:00 AM,654.6,654.6,654.6,654.6,0
9/11/2018 9:22:00 AM,654.6,654.6,654.6,654.6,0
9/11/2018 9:21:00 AM,658.65,658.65,654.6,654.6,40
9/11/2018 9:20:00 AM,593.4,658.65,593.4,658.65,120
9/11/2018 9:19:00 AM,593.4,593.4,593.4,593.4,0
9/11/2018 9:18:00 AM,593.4,593.4,593.4,593.4,0
9/11/2018 9:17:00 AM,612.25,612.25,593.4,593.4,160
9/11/2018 9:16:00 AM,612.25,612.25,612.25,612.25,0
9/11/2018 9:15:00 AM,624.45,624.45,612.25,612.25,360
9/10/2018 3:29:00 PM,625.6,627.25,625.6,627.25,120
9/10/2018 3:28:00 PM,644.2,644.2,625.6,625.6,120
9/10/2018 3:27:00 PM,648.8,648.8,644.1,644.2,320
9/10/2018 3:26:00 PM,648.8,648.8,648.8,648.8,0
9/10/2018 3:25:00 PM,640,648.8,640,648.8,600
9/10/2018 3:24:00 PM,632.05,640.65,631.1,640,840
9/10/2018 3:23:00 PM,621.95,632.05,621.95,632.05,480
9/10/2018 3:22:00 PM,623.5,624.3,623.5,624.3,40
9/10/2018 3:21:00 PM,621.45,623.7,621.1,623.5,280
9/10/2018 3:20:00 PM,614.7,617.35,614.7,617.35,80
9/10/2018 3:19:00 PM,614.7,614.7,614.7,614.7,0
9/10/2018 3:18:00 PM,614.7,614.7,614.7,614.7,0
9/10/2018 3:17:00 PM,614.7,614.7,614.7,614.7,0
9/10/2018 3:16:00 PM,613.2,614.7,613.2,614.7,40
9/10/2018 3:15:00 PM,615.05,615.05,610,613.2,240
9/10/2018 3:14:00 PM,615.05,615.05,615.05,615.05,0
9/10/2018 3:13:00 PM,615.05,615.05,615.05,615.05,0
9/10/2018 3:12:00 PM,615.05,615.05,615.05,615.05,0
9/10/2018 3:11:00 PM,607.9,615.05,607.9,615.05,40
9/10/2018 3:10:00 PM,607.9,607.9,607.9,607.9,0
9/10/2018 3:09:00 PM,607.9,607.9,607.9,607.9,0
9/10/2018 3:08:00 PM,607.9,607.9,607.9,607.9,0
9/10/2018 3:07:00 PM,607.9,607.9,607.9,607.9,0
9/10/2018 3:06:00 PM,607.9,607.9,607.9,607.9,0
9/10/2018 3:05:00 PM,601.85,607.9,601.85,607.9,40
9/10/2018 3:04:00 PM,601.85,601.85,601.85,601.85,0
9/10/2018 3:03:00 PM,628.5,628.5,601.85,601.85,400
9/10/2018 3:02:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 3:01:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 3:00:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:59:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:58:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:57:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:56:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:55:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:54:00 PM,628.5,628.5,628.5,628.5,0
9/10/2018 2:53:00 PM,633.2,635.4,628.5,628.5,280
9/10/2018 2:52:00 PM,592.95,633.2,592.95,633.2,440
9/10/2018 2:51:00 PM,592.95,592.95,592.95,592.95,0
9/10/2018 2:50:00 PM,592.95,592.95,592.95,592.95,0
9/10/2018 2:49:00 PM,592.95,592.95,592.95,592.95,0
9/10/2018 2:48:00 PM,592.95,592.95,592.95,592.95,0
9/10/2018 2:47:00 PM,603.1,603.1,592.95,592.95,120
9/10/2018 2:46:00 PM,603.1,603.1,603.1,603.1,0
9/10/2018 2:45:00 PM,603.1,603.1,603.1,603.1,0
9/10/2018 2:44:00 PM,603.1,603.1,603.1,603.1,0
9/10/2018 2:43:00 PM,603.1,603.1,603.1,603.1,0
9/10/2018 2:42:00 PM,604.1,604.1,603.1,603.1,280
9/10/2018 2:41:00 PM,596,604.1,596,604.1,320
9/10/2018 2:40:00 PM,596,596,596,596,0
9/10/2018 2:39:00 PM,596,596,596,596,0
9/10/2018 2:38:00 PM,596,596,596,596,0
9/10/2018 2:37:00 PM,607.95,607.95,596,596,40
9/10/2018 2:36:00 PM,595.85,607.95,595.85,607.95,80
9/10/2018 2:35:00 PM,588.1,595.85,588.1,595.85,40
9/10/2018 2:34:00 PM,608.05,608.05,587.75,588.1,640
9/10/2018 2:33:00 PM,646.8,646.8,608.05,608.05,80
9/10/2018 2:32:00 PM,646.8,646.8,646.8,646.8,0
9/10/2018 2:31:00 PM,646.8,646.8,646.8,646.8,0
9/10/2018 2:30:00 PM,646.8,646.8,646.8,646.8,0
9/10/2018 2:29:00 PM,642.95,646.8,639.9,646.8,120
9/10/2018 2:28:00 PM,630.05,642.95,630.05,642.95,200
9/10/2018 2:27:00 PM,626.25,630.05,626.25,630.05,40
9/10/2018 2:26:00 PM,627.85,627.85,624.15,626.25,80
9/10/2018 2:25:00 PM,621.4,627.85,621.4,627.85,40
9/10/2018 2:24:00 PM,608.05,621.4,608.05,621.4,40
9/10/2018 2:23:00 PM,608.05,608.05,608.05,608.05,0
9/10/2018 2:22:00 PM,608.05,608.05,608.05,608.05,0
9/10/2018 2:21:00 PM,608.05,608.05,608.05,608.05,0
9/10/2018 2:20:00 PM,608.05,608.05,608.05,608.05,0
9/10/2018 2:19:00 PM,606.8,608.05,605.8,608.05,360
9/10/2018 2:18:00 PM,611.9,611.9,606.8,606.8,40
9/10/2018 2:17:00 PM,610.45,611.9,610.45,611.9,120
9/10/2018 2:16:00 PM,608.3,612.45,608.3,610.45,800
9/10/2018 2:15:00 PM,605,606.85,605,606.85,40
9/10/2018 2:14:00 PM,605,605,605,605,0
9/10/2018 2:13:00 PM,600.5,605,600.5,605,80
9/10/2018 2:12:00 PM,600,600.5,600,600.5,40
